  66.0   4.5144671057434853e-05   8.4166821458695037e-08   1.4806484741873435e-11   3.9146031128593023e-02   3.4881357650446931e-05   4.9012910707664516e-08   6.7275791778591336e-10   9.4722485711528506e-10   4.0044793827338033e-10   1.1814424465201931e-01   6.3136971559437582e-01   4.0583954506064782e-09   6.3059339643094514e-11   1.6271599184559739e-12   1.2260026950547546e-11   8.6141182577905268e-13   6.4092753487980026e-13   1.7041573194542179e-11   6.4037747216116036e-13   3.6185948186729640e+01   8.9712866474090667e-07   1.0935362193199249e-10   4.3200215217542651e-03   2.4328115198952242e-11   2.6303486351797693e-03   2.0614125507104316e-05   1.9541531031795428e-01   2.5497871132453260e-06   7.3181434720396636e-08   7.7648413431653340e-07   4.9876441729808312e-05   1.9523577549768596e+00   8.1484388816801087e-06   9.7714128861264473e-07   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 0 
  66.0   2.7951236323648483e-05   7.1622462063201359e-10   1.1735165625229052e-13   3.3091534312214272e-04   4.9753413475232488e-13   1.4367385548959730e-13   3.7400160838970164e-14   4.6600509477510836e-14   1.3476768115434189e-10   6.5675530820304917e-02   6.3034490555526612e-01   6.5105693881874975e-16   7.0699219061055396e-16   1.6715484576786624e-16   2.7034883348740173e-15   8.9848671221822363e-15   5.8481142731872826e-17   7.4526697293150004e-16   5.3047412850231104e-17   2.7209202181262036e+01   7.0534177875005833e-09   9.7402694898733110e-13   8.3075396330498520e-08   1.7607885164487645e-11   1.1635482590934775e-05   3.4202138938967999e-07   1.6553581483560293e-03   2.1546610169126879e-08   6.3293353045574913e-10   6.2652288365531066e-09   2.1887245190233882e-07   1.7022899003744565e-02   3.2985766057385039e-08   7.9609294308310579e-09   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 2 
  66.0   2.7951236323648483e-05   7.1622462063201359e-10   1.1735165625229052e-13   3.3091534312214272e-04   4.9753413475232488e-13   1.4367385548959730e-13   3.7400160838970164e-14   4.6600509477510836e-14   1.3476768115434189e-10   6.5675530820304917e-02   6.3034490555526612e-01   6.5105693881874975e-16   7.0699219061055396e-16   1.6715484576786624e-16   2.7034883348740173e-15   8.9848671221822363e-15   5.8481142731872826e-17   7.4526697293150004e-16   5.3047412850231104e-17   2.7209202181262036e+01   7.0534177875005833e-09   9.7402694898733110e-13   8.3075396330498520e-08   1.7607885164487645e-11   1.1635482590934775e-05   3.4202138938967999e-07   1.6553581483560293e-03   2.1546610169126879e-08   6.3293353045574913e-10   6.2652288365531066e-09   2.1887245190233882e-07   1.7022899003744565e-02   3.2985766057385039e-08   7.9609294308310579e-09   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  66.0   1.0423273988654376e-10   1.2502047313368256e-11   2.0512016304891214e-15   5.9537636878472910e-06   1.4957283740082020e-11   1.8061960415040784e-13   1.2101383422915361e-16   1.9645871234347216e-15   1.2747978039330540e-14   3.4114640995543897e-04   1.6787890689128418e-10   5.9137030797602936e-16   3.2672181813756708e-16   2.3782952514884267e-18   4.0911957069202198e-17   1.5657234327505823e-16   8.2898966382289692e-19   9.7383072688564858e-18   7.3657593639252383e-19   4.0915948662059590e-03   1.1205628762244911e-10   1.6816075634207711e-14   1.9915241850917815e-10   2.4463822299401541e-13   6.8565261349778562e-08   5.3580991209031767e-09   2.9655233846691848e-05   3.8698660889149968e-10   1.0910958925952446e-11   1.0819609407833639e-10   1.2912032962140494e-09   2.9100804163686040e-04   2.8465700379373339e-09   1.3728584750663508e-10   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  66.0   2.8771365079867251e-10   9.9707377504219412e-12   1.7630057078506023e-15   4.6955877989206270e-06   8.1838747561072759e-09   6.7949732634544008e-11   4.4249138000552601e-13   1.5407097998163973e-12   1.0252775412281059e-14   3.1638292927198184e-06   1.1243160576304904e-11   7.6155151116784267e-13   1.3274619019235224e-13   5.6936187085527651e-17   4.1435173403736610e-16   1.1283611678706243e-16   2.2348050465645600e-17   6.2916902755399497e-16   2.1693322574425477e-17   6.6873728180099818e-05   9.9484511523400525e-11   1.3345757262993167e-14   8.6645659287863222e-07   7.5178841264394130e-15   8.0488986432972251e-06   3.3464042987055828e-09   2.3390000688515628e-05   3.0634560076553666e-10   8.7672566864599069e-12   8.8866631700949671e-11   1.5252145061160523e-07   2.3395229199677875e-04   1.5408633294662658e-09   1.1198546119794311e-10   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  66.0   2.8212406640676823e-12   1.3771876605659853e-12   1.3301826584921463e-14   1.5442081314866605e-07   1.0799404203647904e-05   1.5067152431621142e-09   1.0510585651383610e-10   2.4412691065164884e-11   6.9272171844896349e-19   1.8259688952299534e-08   2.0906093951301639e-09   1.1062064546787765e-09   1.3694205063026833e-13   8.6523569801877955e-13   7.1595191617978748e-12   3.6777178508117100e-15   3.2940278029168201e-13   8.3619029116171594e-12   3.2837785099014477e-13   7.3744344928716310e-07   2.7484828627114219e-09   2.7716373365192958e-14   1.2659368343454435e-03   1.1950751728821202e-12   2.1173589619217367e-04   6.7273209099724585e-07   7.6838241034277407e-07   2.0992535400751752e-12   2.7889012037891735e-13   3.7231399769024798e-11   4.0303377347639315e-06   7.4862843458636120e-06   3.1996515100738995e-07   3.5138840578999368e-11   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  66.0   5.5413179988438640e-10   9.6011462666187071e-10   5.0578153902478020e-13   6.8766962965819542e-08   1.8600353329000147e-03   3.9825046504222683e-09   1.5334646944448417e-08   1.9881948517432089e-09   9.0140069739090574e-14   6.2374414305373523e-07   1.9395910285274279e-07   8.7006542789031608e-09   5.0996189739703007e-10   2.4686082068135549e-10   1.6973160774151878e-09   1.0828274594797571e-12   9.0129564908306128e-11   2.3065296279605917e-09   1.0609044402655288e-10   2.9329868720888885e-05   1.0871278079285555e-06   7.5334185798629923e-11   7.2863627247277737e-03   4.6920245259989737e-10   5.2250574305577332e-06   1.8587529430570736e-04   3.4425754317568233e-07   5.5040561264571760e-10   1.7450971544336380e-14   1.2797545038664706e-07   5.9212185081029240e-08   9.0560059858360380e-07   8.8828539770790846e-05   1.5562881857951633e-07   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  66.0   4.6083893691736410e-12   8.1000388677977918e-08   8.7200782990460604e-09   4.8592656183253308e-06   1.6880058218955128e-03   5.1899370569755917e-08   1.6177414673741573e-08   2.3783549872265677e-07   7.8563330773828475e-14   1.1990706747252005e-05   6.7124679536164644e-06   4.2108644609020099e-09   7.8272777508654787e-10   3.9810782914194997e-10   8.9013565110025643e-12   3.6372689868898256e-12   1.0964875667385499e-10   2.9483415080994484e-09   3.5716418839172797e-10   3.5189873378749095e-05   7.8389599198793767e-06   7.7058627908544618e-09   5.0797060888846488e-04   3.8499057543188633e-09   8.3803129715052498e-06   3.0572522550209336e-04   2.4607801110201773e-05   3.4391496307635392e-11   3.5246563251952392e-12   1.0606677343033966e-05   1.1441708693012325e-07   5.5140486328714086e-05   1.4447534702169746e-04   1.2328672538260088e-05   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  66.0   8.3115003801699212e-08   2.5595914302014232e-06   1.8614683745379863e-05   6.7646553237433264e-05   1.4483524357473495e-02   1.2572970216209280e-03   9.4950344599047221e-09   1.9723272454924518e-05   2.5977715032097595e-12   1.3950102333728303e-04   5.4056823403359345e-04   2.8961706588829178e-08   7.7049068614030349e-09   1.7550628811582694e-12   1.3873282959757286e-08   2.3618945556678212e-11   2.5361011279182448e-11   9.5727055575806259e-09   4.5685010256562003e-09   2.2428774891904250e-02   1.1304622971247712e-05   1.2695369423421946e-10   2.6184737655410951e-02   1.4654523209073277e-09   2.6247206925468942e-04   1.3929800227080282e-03   3.5213499191154806e-04   8.9977633242358373e-09   2.4594858271612059e-10   2.0549494892318680e-05   9.2926640474913703e-06   4.8198083883466058e-03   4.7271761774685535e-04   2.0960712253716736e-05   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  66.0   4.8160051942932813e-07   5.0525144519826027e-04   1.3461815936978464e-03   1.3843429758174757e-05   2.4049604104981487e-01   9.6159171633284274e-02   2.6800736772210545e-06   1.3083682782888918e-03   2.0332603270977531e-11   4.2912736724266104e-04   5.4772298654379463e-03   6.9701457213200045e-06   2.1317573123170023e-07   1.3883198515029753e-07   1.1322561785170246e-05   1.8275246384011975e-09   6.1842217532639489e-08   4.2936209832255660e-06   2.6386468350106613e-07   1.8218514389515431e-01   1.5948931651599114e-03   2.7406827873107724e-06   4.9825931906315057e-01   7.0238035974817203e-08   9.9861802713258237e-04   1.9919406038572340e-02   7.7782499228397982e-05   1.2975995148936638e-07   1.9607099392608321e-08   1.2177086330086729e-02   1.2956357158226052e-04   6.5032875103492649e-02   2.6614241119633755e-03   9.5391315908687855e-03   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  66.0   6.6431209828599124e-07   2.0093577370312184e-03   7.3038123978522709e-03   8.4501324884084738e-04   1.2379046231626132e+00   5.7956974233498693e-01   5.1217333017300626e-05   8.8133544694428134e-03   5.1194617060141371e-11   9.2875968405444127e-04   7.5179260540603485e-03   1.0757016452199114e-03   9.5735594505105840e-07   1.0191633243215560e-06   9.5179805112255474e-05   7.0082587805070947e-09   5.0525304374607888e-07   4.7029863827872913e-05   1.1420671602566253e-06   1.1439296281105601e-01   1.6983109547121584e-02   5.3750369935519767e-06   2.5290771434290935e+00   1.1687891719102954e-06   3.5427615928367998e-03   1.1690300084797220e-01   5.6343542246288158e-03   1.9408045107085238e-06   7.3339985990329699e-08   5.8049408560028853e-02   8.2026648971095001e-04   1.7443998508949671e-01   4.5507116909754685e-03   2.9187700573227601e-02   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  66.0   3.1047960740032721e-07   1.4364800922397724e-03   8.3548090029439397e-03   2.3714792514448898e-03   4.4236784176150508e+00   1.4560057669088975e+00   3.2398872661136687e-04   1.0160601177087353e-02   6.5972194052275701e-11   4.5020006756933093e-04   1.5358213445103917e-03   2.1508441279193997e-02   9.9881774024177354e-07   1.9592245904664558e-06   2.8652248410986070e-04   6.5875356394597040e-09   9.5439038558179250e-07   1.5493952265842084e-04   1.1542701792499381e-06   3.7449831595834794e-02   4.1917943461949922e-02   4.9368430644756440e-06   8.4784595582785549e+00   2.9248224780375104e-06   1.3059364077434132e-02   4.1653413047148874e-01   2.1515108358339464e-02   4.7925896060103265e-06   1.2147298916892770e-07   9.1667403071243089e-02   2.5793038852710941e-03   1.6491796582726492e-01   3.8165776197000905e-03   2.4184924624505597e-02   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 2 
  66.0   3.1047960740032721e-07   1.4364800922397724e-03   8.3548090029439397e-03   2.3714792514448898e-03   4.4236784176150508e+00   1.4560057669088975e+00   3.2398872661136687e-04   1.0160601177087353e-02   6.5972194052275701e-11   4.5020006756933093e-04   1.5358213445103917e-03   2.1508441279193997e-02   9.9881774024177354e-07   1.9592245904664558e-06   2.8652248410986070e-04   6.5875356394597040e-09   9.5439038558179250e-07   1.5493952265842084e-04   1.1542701792499381e-06   3.7449831595834794e-02   4.1917943461949922e-02   4.9368430644756440e-06   8.4784595582785549e+00   2.9248224780375104e-06   1.3059364077434132e-02   4.1653413047148874e-01   2.1515108358339464e-02   4.7925896060103265e-06   1.2147298916892770e-07   9.1667403071243089e-02   2.5793038852710941e-03   1.6491796582726492e-01   3.8165776197000905e-03   2.4184924624505597e-02   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  66.0   5.5562039077734888e-08   1.9374184058325682e-04   9.7561067522861555e-04   5.4404866744738143e-04   1.1633335881348376e+01   1.4821715385804641e+00   5.2935582099726411e-04   2.5147027664762771e-03   4.1424836649729999e-11   2.1117724032871148e-05   1.1839499307840879e-03   1.5942426305376065e-01   2.2313855127635420e-07   1.2206807567907964e-06   3.0545966729988132e-04   3.1144262430771184e-10   4.3061469149785445e-07   1.7256921330385669e-04   2.5014406066854320e-07   3.6393138283148374e-01   4.2970497417060077e-02   4.2335959261398263e-07   2.0989333549420159e+01   4.1040348670758369e-06   2.1886799940503632e-02   9.4898481142401692e-01   8.3416139965531398e-03   4.1129248587438998e-09   3.5773171456418850e-08   5.4921010303929591e-03   4.0258539499401216e-03   1.2660860192512009e-02   2.7936538125913029e-03   5.8458131990179584e-04   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 0 
  66.0   1.0773824737046719e-07   1.1683871054190524e-04   4.9976413847247674e-04   2.4043318858200610e-03   7.2943903436892601e+00   8.2277800720561078e-01   2.8350218815091687e-04   1.1535801597917289e-03   2.8560565101024144e-12   6.0530453259592990e-04   4.5442867352947988e-03   8.0602182801269129e-02   1.2295482329689825e-07   7.5243615152310367e-07   1.6577860276474943e-04   2.9429425683234837e-10   2.5361858006349650e-07   9.2687305546682657e-05   1.3404467429407723e-07   5.1162278213904433e-01   2.3556334980711021e-02   3.8352840399388297e-07   1.2941760633500145e+01   2.3016230566121523e-06   9.9940747614565700e-03   3.4962194787919915e-01   3.6883260431441620e-02   6.8956965345354517e-09   1.1068894566432939e-08   2.7632887481149515e-03   1.1092191535012617e-03   4.5273240883947302e-01   5.0623557378878179e-05   3.0157780894321946e-04   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 2 
  66.0   1.0773824737046719e-07   1.1683871054190524e-04   4.9976413847247674e-04   2.4043318858200610e-03   7.2943903436892601e+00   8.2277800720561078e-01   2.8350218815091687e-04   1.1535801597917289e-03   2.8560565101024144e-12   6.0530453259592990e-04   4.5442867352947988e-03   8.0602182801269129e-02   1.2295482329689825e-07   7.5243615152310367e-07   1.6577860276474943e-04   2.9429425683234837e-10   2.5361858006349650e-07   9.2687305546682657e-05   1.3404467429407723e-07   5.1162278213904433e-01   2.3556334980711021e-02   3.8352840399388297e-07   1.2941760633500145e+01   2.3016230566121523e-06   9.9940747614565700e-03   3.4962194787919915e-01   3.6883260431441620e-02   6.8956965345354517e-09   1.1068894566432939e-08   2.7632887481149515e-03   1.1092191535012617e-03   4.5273240883947302e-01   5.0623557378878179e-05   3.0157780894321946e-04   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  66.0   1.8283598417228542e-06   2.0228588646317750e-08   3.0920611794239985e-08   1.5259263957202182e-02   4.2232584843124088e-02   1.0060661929333908e-04   4.3046271949510857e-07   1.9521988252133546e-07   1.0633202149494267e-10   8.0519039648772189e-03   1.0531518339470114e-02   4.5873364779351020e-04   6.7092076106844884e-09   7.0390799152648399e-09   2.2669851028901607e-07   4.8555103417907939e-11   1.1755732947000947e-09   1.2287248172918214e-07   7.7151101116117003e-09   2.5373192908342823e-01   1.3005664928391879e-04   1.3045260250821569e-08   1.2584574806379819e-04   2.4500978945725023e-08   2.3039345260164876e+00   1.2905985442172827e-01   4.9349714891563107e-01   3.5181930782264354e-07   8.8678828756070140e-09   5.0158086321990187e-04   2.8399720515620464e-03   1.4564215090082339e+01   6.4959640973616143e-03   2.3256630715925616e-05   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 2 
  66.0   1.8283598417228542e-06   2.0228588646317750e-08   3.0920611794239985e-08   1.5259263957202182e-02   4.2232584843124088e-02   1.0060661929333908e-04   4.3046271949510857e-07   1.9521988252133546e-07   1.0633202149494267e-10   8.0519039648772189e-03   1.0531518339470114e-02   4.5873364779351020e-04   6.7092076106844884e-09   7.0390799152648399e-09   2.2669851028901607e-07   4.8555103417907939e-11   1.1755732947000947e-09   1.2287248172918214e-07   7.7151101116117003e-09   2.5373192908342823e-01   1.3005664928391879e-04   1.3045260250821569e-08   1.2584574806379819e-04   2.4500978945725023e-08   2.3039345260164876e+00   1.2905985442172827e-01   4.9349714891563107e-01   3.5181930782264354e-07   8.8678828756070140e-09   5.0158086321990187e-04   2.8399720515620464e-03   1.4564215090082339e+01   6.4959640973616143e-03   2.3256630715925616e-05   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  67.0   4.7174320498885787e-06   1.7158842938000713e-04   6.9744880990235073e-04   4.3292746300380276e-02   1.5563914318900961e+01   1.8587786261070560e-01   1.6092835901827430e-04   3.7406791376267572e-04   3.7182709609366768e-10   1.2256839129928877e-02   3.0222409302309255e-03   1.6153158886284857e-01   4.6935024988524081e-07   1.8567486653590133e-09   4.0330691716582859e-05   2.4293790717057212e-09   1.1726865014469776e-08   4.1811450437891037e-05   1.3164538851610632e-06   3.8209779390613187e-02   1.3349168597621759e-02   1.5584157042407499e-05   4.0009167989046688e+01   4.0323061425810730e-06   5.7495368313188688e+00   8.7903279534937511e+00   1.8419224323603318e+00   7.7454574816452121e-05   1.8952187605796941e-08   5.7116247772134121e-01   1.1052144482995987e-02   1.4984257117473938e+01   1.6857521652018387e-01   1.6346187335153899e-02   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 0 
  67.0   1.6906390692925753e-06   8.5259291072423208e-05   1.3105451537323307e-04   1.4765401368846348e-02   6.0394331323512249e+00   4.4069744208451667e-02   2.8750047028504674e-05   1.1340894878325497e-04   1.3612834276101021e-10   4.1895234302744581e-03   1.0858540302196621e-03   2.0660091399245049e-02   2.1691649432259782e-07   2.5836802402566449e-09   6.5833703035213199e-06   4.5044767517242829e-10   6.9790851160203957e-10   8.2811659260913947e-06   4.9326786245771553e-07   1.4690416968890566e-02   2.8563618621758199e-03   5.7529272996404810e-06   1.8463401507007489e+01   1.0209803740222636e-06   2.1461366648107734e+00   3.3613550363141873e+00   6.2819985699771586e-01   2.6993109571462266e-05   6.7842555552456057e-09   1.7770280362251190e-01   3.6102886116408063e-03   5.4717540590815767e+00   7.8852117460201016e-02   5.2634020476381169e-03   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 0 
  67.0   9.8744185245056398e-07   5.4718054615159428e-05   5.5063148090581625e-05   8.3723001950480117e-03   3.6106312017572493e+00   2.0619957467861879e-02   1.1230411205280243e-05   6.0448079022032659e-05   8.0434934660159540e-11   2.3686330410664573e-03   6.2229920479240047e-04   5.6553671979249634e-03   1.3845637824420571e-07   4.9949799539570662e-09   2.2855905318591000e-06   1.8675265105990756e-10   1.3405143534714668e-11   3.4082199990778597e-06   2.9176290628304979e-07   8.6437690201073888e-03   1.2499110432734777e-03   3.3669072323886504e-06   1.2166967928899819e+01   4.9735878904405747e-07   1.2810077025056523e+00   2.0530748012636408e+00   3.5620193834726055e-01   1.5479375454903457e-05   3.8873284368558891e-09   9.7144158984439649e-02   2.0367273282089200e-03   3.1923795774386852e+00   5.2178433772469182e-02   2.9220349870529585e-03   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 2 
  67.0   9.8744185245056398e-07   5.4718054615159428e-05   5.5063148090581625e-05   8.3723001950480117e-03   3.6106312017572493e+00   2.0619957467861879e-02   1.1230411205280243e-05   6.0448079022032659e-05   8.0434934660159540e-11   2.3686330410664573e-03   6.2229920479240047e-04   5.6553671979249634e-03   1.3845637824420571e-07   4.9949799539570662e-09   2.2855905318591000e-06   1.8675265105990756e-10   1.3405143534714668e-11   3.4082199990778597e-06   2.9176290628304979e-07   8.6437690201073888e-03   1.2499110432734777e-03   3.3669072323886504e-06   1.2166967928899819e+01   4.9735878904405747e-07   1.2810077025056523e+00   2.0530748012636408e+00   3.5620193834726055e-01   1.5479375454903457e-05   3.8873284368558891e-09   9.7144158984439649e-02   2.0367273282089200e-03   3.1923795774386852e+00   5.2178433772469182e-02   2.9220349870529585e-03   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  67.0   1.8681826070435802e-07   1.8435878270179270e-04   1.1971669163237865e-04   3.8820334269469613e-03   2.4494449567303267e+00   2.2168752305863964e-03   9.4175617319251214e-06   4.3214218940526539e-05   8.0427491283912015e-12   6.2752526132122473e-04   8.2446290673422536e-05   7.9851239557389691e-03   2.5965396527748737e-08   5.3842250502936684e-09   1.0495128882395886e-06   2.1860795035398506e-09   3.8933636560096942e-10   2.3856898559079948e-06   2.0502841178923029e-07   2.1803505120594944e-03   1.8761636120024276e-03   9.3007191526523820e-06   1.8567038269652102e+01   1.1987804828861214e-06   7.9169894483671302e-02   1.5672665360090536e+00   4.1762823423267176e-01   2.6231570122666105e-05   3.2698798283453517e-08   7.0948712683915005e-01   8.2249606585491395e-05   2.6378997276053112e-01   1.3422460972788543e-02   7.4539594987232264e-03   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 2 
  67.0   1.8681826070435802e-07   1.8435878270179270e-04   1.1971669163237865e-04   3.8820334269469613e-03   2.4494449567303267e+00   2.2168752305863964e-03   9.4175617319251214e-06   4.3214218940526539e-05   8.0427491283912015e-12   6.2752526132122473e-04   8.2446290673422536e-05   7.9851239557389691e-03   2.5965396527748737e-08   5.3842250502936684e-09   1.0495128882395886e-06   2.1860795035398506e-09   3.8933636560096942e-10   2.3856898559079948e-06   2.0502841178923029e-07   2.1803505120594944e-03   1.8761636120024276e-03   9.3007191526523820e-06   1.8567038269652102e+01   1.1987804828861214e-06   7.9169894483671302e-02   1.5672665360090536e+00   4.1762823423267176e-01   2.6231570122666105e-05   3.2698798283453517e-08   7.0948712683915005e-01   8.2249606585491395e-05   2.6378997276053112e-01   1.3422460972788543e-02   7.4539594987232264e-03   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  67.0   2.4204908816415774e-07   4.0594882520726905e-04   1.4643552192347697e-04   6.8964164757814080e-03   3.4557297009460752e-01   1.8119305164380169e-04   1.0411211896557691e-05   1.3731163745063574e-05   6.7798954274750973e-12   1.2756252520269491e-03   2.9667129058768683e-05   8.2923629896689624e-02   1.5774368028294928e-08   1.7309646024608015e-08   4.1294935713221125e-07   4.3213166766624915e-09   7.2506963116514135e-10   1.7584645770901678e-06   2.5155498466778503e-07   5.3028926979543619e-04   1.8499520617672363e-03   1.4140571547557471e-05   1.4877774009820309e+01   1.7044122326165378e-06   3.1221159174739765e-01   3.5098378349372714e+00   2.8397320284607646e+00   1.2068722951220179e-05   5.5843693489398615e-08   4.2751149355051892e+00   2.9768681150216346e-05   1.5234751822555914e+00   1.2790147978105331e-02   1.1021012608225631e-02   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 2 
  67.0   2.4204908816415774e-07   4.0594882520726905e-04   1.4643552192347697e-04   6.8964164757814080e-03   3.4557297009460752e-01   1.8119305164380169e-04   1.0411211896557691e-05   1.3731163745063574e-05   6.7798954274750973e-12   1.2756252520269491e-03   2.9667129058768683e-05   8.2923629896689624e-02   1.5774368028294928e-08   1.7309646024608015e-08   4.1294935713221125e-07   4.3213166766624915e-09   7.2506963116514135e-10   1.7584645770901678e-06   2.5155498466778503e-07   5.3028926979543619e-04   1.8499520617672363e-03   1.4140571547557471e-05   1.4877774009820309e+01   1.7044122326165378e-06   3.1221159174739765e-01   3.5098378349372714e+00   2.8397320284607646e+00   1.2068722951220179e-05   5.5843693489398615e-08   4.2751149355051892e+00   2.9768681150216346e-05   1.5234751822555914e+00   1.2790147978105331e-02   1.1021012608225631e-02   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  67.0   2.6831571175708537e-07   6.5405668362883483e-04   4.0350373391357790e-04   9.8251086311547317e-03   2.6733643991232394e-03   8.4843021404651332e-04   3.2531971499755633e-05   2.2034960907511431e-05   6.5461832253933976e-12   2.0333239362315069e-03   5.6166070603733911e-06   4.7950696368774022e-04   9.7817254749011710e-09   9.6680685807036627e-10   1.0125474432825675e-06   2.9835069380712933e-09   5.2452203430875857e-09   5.2517656624786028e-06   1.0582732026413532e-07   4.2747150396245028e-05   1.9309337937124611e-03   5.0679526489597957e-06   4.0719014380946578e-01   2.2448134587424557e-06   1.9058910767767074e+00   5.8883199909863659e+00   3.4319875122123371e+01   2.4771895487623236e-07   5.9561508947926353e-08   4.3517396152886036e+01   4.2898889232315842e-05   8.9187443663680455e-01   4.2887478602936669e-03   1.2957100721283138e-02   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 0 
  67.0   2.9970323097331494e-08   1.7728723648062860e-04   5.0892407519977948e-05   1.0983578992883657e-03   3.1708894795864266e-03   4.8662014637134152e-07   2.6455418379907621e-06   2.7135482397777292e-08   3.1843669072639825e-13   4.5373243959315049e-04   6.6607982888073871e-06   4.0887392286235910e-04   1.3931297974057873e-09   3.2318919929598252e-09   5.5706241139118084e-08   1.3791646641808915e-09   1.3715108158031602e-13   4.6976567500041344e-07   3.9823152179420750e-08   1.1629275926803972e-04   8.0831981343267771e-04   2.6684830457970302e-06   3.2506572367208270e-01   6.4014833789069233e-07   1.1652666880015208e+00   1.1695434816468402e+00   3.8373413160457432e+00   2.7744490561668364e-07   2.1192783089380386e-08   1.0994830574384167e+01   6.6561149262751819e-05   1.7470806989051134e+03   1.3986228641047081e-03   3.3139008424491008e-03   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 0 
