  53.0   4.5406295612337999e-07   1.3754792744293809e-03   1.3645830331370234e-03   5.8244465617462993e-04   3.2226860523223877e-01   2.2971050739288330e+00   5.9763086028397083e-04   6.6936475923284888e-04   1.3454763692077876e-10   4.1551623144187033e-04   1.8455211803214411e-09   6.0384636526578106e-06   9.1216563191665045e-08   6.6951599819731200e-07   2.9252574313431978e-04   2.1179976883445306e-08   5.1781819365714910e-07   5.4093370636110194e-06   3.1066658578993156e-08   1.0155079513788223e-01   1.5215515159070492e-03   8.5037663666298613e-06   6.0447061061859131e-01   8.1346867020215541e-09   1.4388468116521835e-04   1.1157571338117123e-02   1.2347631854936481e-03   5.5188716942211613e-05   1.7714210098773719e-09   2.9632630757987499e-03   6.6366698592901230e-03   3.8658114931422460e-07   5.9034168953076005e-04   1.7945080762729049e-03   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 2 
  53.0   6.4114978215457086e-08   2.3879751097410917e-03   1.4012054307386279e-03   1.8621591152623296e-04   3.4975208342075348e-02   1.5323619544506073e-01   2.9290543170645833e-04   3.3995045814663172e-03   3.3548018529838686e-11   1.1046271538361907e-04   1.0656329985092583e-10   5.9315161706763320e-06   7.0214355218922719e-07   1.8958525416223893e-08   1.3923301594331861e-04   6.5318452868723398e-09   3.7024130961071933e-07   3.6336430753181048e-07   1.3847252375853714e-06   2.3703342303633690e-02   6.3182881149259629e-07   7.7201020758366212e-06   6.2211770564317703e-03   2.3389097805193160e-06   9.1844303824473172e-06   9.0282276505604386e-04   3.3291408908553421e-04   2.1343741536838934e-05   1.6468328922769615e-09   1.2047671480104327e-03   1.0173561749979854e-03   2.2698152690736606e-08   2.3463838733732700e-03   1.5228196280077100e-03   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 2 
  54.0   2.2252302778191790e-10   8.7738335132598877e-03   3.1790873035788536e-03   3.4720773692242801e-04   1.4094149810262024e-04   2.2413635626435280e-02   2.1441020362544805e-04   4.5578122138977051e-02   1.9467918596638434e-11   7.9402569099329412e-05   1.2092119305862070e-08   2.9849918064428493e-05   7.8757657320238650e-06   3.0510823307849932e-06   4.4756775605492294e-04   8.6576461555409878e-09   7.3485938401063322e-07   7.4546791438478976e-05   1.4101410670264158e-05   2.3487523198127747e-02   2.0077734370715916e-04   3.5921089875046164e-05   2.0625315606594086e-02   4.1610004700487480e-05   5.8609835832612589e-05   2.3659766884520650e-04   5.2661815425381064e-04   1.3345182196644600e-05   1.0040603370953249e-07   3.0632673297077417e-03   3.2718260772526264e-03   4.6965876521198879e-08   8.8442414999008179e-03   7.2888494469225407e-03   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 2 
  54.0   3.7092875118105439e-06   7.0234904997050762e-03   1.8665697425603867e-03   8.1107992446050048e-04   1.6192661598324776e-02   2.1586024668067694e-03   5.9739537537097931e-03   1.4363558292388916e+00   7.2119221705690961e-10   1.9580886146286502e-05   4.1160255932481959e-06   3.5268854844616726e-05   2.4511438095942140e-04   2.9116999940015376e-04   2.8518794570118189e-03   2.4899904360609071e-07   1.4898360234383290e-07   6.5223788842558861e-03   4.2539084097370505e-04   1.5853419899940491e-02   7.0927538909018040e-03   3.4075230814778479e-06   2.9632553458213806e-02   1.8101632595062256e-03   7.3887684266082942e-05   4.3605209793895483e-04   1.0325777111575007e-03   1.0606661671772599e-03   9.2490136012202129e-06   2.2725658491253853e-02   7.2407261468470097e-03   1.8333785192226060e-06   6.1453826725482941e-02   1.0334129631519318e-01   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 2 
  55.0   2.0490226233960129e-05   6.8216435611248016e-02   1.9807370845228434e-03   6.2809864175505936e-05   3.0729394406080246e-02   2.3261092603206635e-02   7.8535726061090827e-05   5.3226619958877563e-01   3.1688531798579334e-09   7.0160673931241035e-04   3.0428450372710358e-06   8.1968847662210464e-03   1.1271514231339097e-03   1.2050693621858954e-03   1.9884374924004078e-03   8.5358651631395333e-06   4.2768783714564051e-06   8.5799666121602058e-03   2.9870049911551178e-04   1.8332025036215782e-02   9.3703400343656540e-03   1.7192345112562180e-02   2.4751672148704529e-01   9.3829364050179720e-04   2.3467380378860980e-04   7.5000054202973843e-03   7.2896451456472278e-05   1.2978112325072289e-02   9.9489889180404134e-06   4.7522247768938541e-03   4.5295011659618467e-05   1.1569165963010164e-06   1.4919012784957886e-02   2.3135814815759659e-02   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 2 
  55.0   3.5350986138382723e-08   1.4478649973170832e-05   6.5324979914294090e-06   6.3391291860170895e-07   7.9188441759470152e-07   1.5796234720255597e-06   2.1462228687596507e-06   2.7368887458578683e-06   2.0645982753281222e-12   3.3890257782331901e-06   4.5619598376678283e-11   6.7004507400270086e-06   3.6811101722378226e-08   6.0596228479425918e-08   1.9549565877241548e-06   1.5428771593661850e-09   3.4443028429365086e-09   1.9760170744120842e-06   5.7527120844724777e-09   8.1827943176904228e-07   4.8837355279829353e-06   1.3877390301786363e-05   6.1510523664765060e-05   8.0501584565073614e-11   4.6019388832974073e-07   5.8482391978031956e-06   7.2174719889517291e-07   3.4492188660806278e-06   8.3211521006987255e-11   8.8642371220970517e-10   2.4622841010568663e-07   6.9331779206649458e-10   9.2665243300871225e-07   1.7289356719629723e-06   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 2 
  56.0   3.3308588172076270e-05   1.0626622289419174e-01   9.5228943973779678e-03   1.0665225272532552e-04   6.0755391605198383e-03   5.6385346688330173e-03   1.0221847333014011e-03   9.2803455889225006e-02   1.1031647817461021e-09   1.0989857837557793e-03   9.0199080204911297e-08   5.6625686585903168e-02   8.3882891340181231e-04   1.3573156320489943e-04   2.2266268730163574e-02   2.0486946596065536e-05   3.9058995753293857e-06   7.1056076558306813e-04   3.2759724035713589e-06   3.7245150655508041e-02   8.9468760415911674e-03   1.1365968734025955e-01   1.9050501286983490e-02   1.9266438903287053e-03   1.2147006782470271e-04   9.2267096042633057e-03   1.1779839405789971e-04   1.0734610259532928e-02   1.1254685887251981e-05   1.7684716731309891e-03   2.1187379024922848e-04   1.2509458429121878e-06   1.0479923337697983e-02   3.3603750634938478e-03   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  57.0   8.4960374806541950e-06   2.0841471850872040e-03   8.4792129928246140e-04   3.0937651899876073e-05   7.5819902122020721e-05   4.2640254832804203e-05   3.5136516089551151e-05   4.4736871495842934e-03   1.2869691978778519e-09   3.1687700538896024e-04   7.1429603849537671e-06   2.4037869647145271e-02   1.3616299199270543e-08   1.8289715808350593e-04   7.6339812949299812e-03   1.3248867389847874e-06   1.2309719750192016e-05   4.5450372272171080e-04   1.1896652722498402e-04   2.0675216801464558e-03   8.7359047029167414e-04   4.3358765542507172e-02   7.5491322204470634e-03   7.2903302498161793e-04   7.3557685027481057e-06   9.8451401572674513e-04   3.3677370083751157e-05   5.6767486967146397e-04   2.1424715669127181e-05   9.2911926913075149e-05   1.0699135600589216e-05   1.0144623047381174e-05   7.1192678296938539e-04   4.7338715376099572e-05   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  58.0   1.0521891908865655e-06   8.0693018389865756e-04   2.1692061636713333e-05   1.0526428013690747e-05   5.7185011428373400e-06   1.8055437749353587e-06   1.4178692708810559e-06   2.6222207816317677e-04   4.7598619490329952e-10   4.5309549022931606e-05   3.9566934901813511e-06   9.8741203546524048e-03   7.4594986472220626e-06   7.4612209573388100e-05   1.3739396817982197e-03   2.0896365526823502e-08   4.4358398554322775e-06   4.9546571972314268e-05   3.7443118344526738e-05   2.9016305802542774e-07   5.9978472563670948e-05   1.0670897550880909e-02   5.1324395462870598e-03   8.1961719843093306e-05   3.1275072842618101e-07   6.5678388637024909e-05   1.1451297723397147e-05   1.9760020222747698e-05   5.3500784815696534e-06   3.6069877751288004e-06   4.9403615776100196e-07   4.5061833588988520e-06   5.8885580074274912e-05   4.1767518155211292e-07   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  59.0   3.4312101604427880e-08   7.3464162414893508e-04   1.0432985391162219e-06   6.8544926534741535e-07   1.0336741524952231e-06   7.0096677973197075e-07   2.7454279916128144e-07   1.3966387086838949e-06   3.5710122359144947e-11   1.4151431741993292e-06   1.7532927643060248e-07   5.9862853959202766e-03   2.1674811705452157e-06   6.0796310208388604e-06   1.5544366033282131e-04   1.7762977200241892e-10   1.7928762474639370e-07   4.1220455386792310e-06   2.6192592486040667e-06   1.2944756235810928e-06   8.6268926224875031e-07   1.7093920614570379e-03   1.5419056871905923e-03   4.2983610910596326e-06   6.0175558758146508e-08   1.2524407111413893e-06   7.4603929078875808e-07   5.1755193908320507e-07   1.9688570773723768e-07   1.7794144469007733e-07   1.2103929236673139e-07   1.9131174155972985e-07   1.1857009667437524e-06   3.4541369586804649e-07   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  60.0   2.8783642136431808e-09   1.2053395766997710e-04   9.1766837184703576e-12   2.1494724222748118e-08   4.7889820109503489e-08   2.3715655217415588e-08   2.8595533052566680e-08   2.0536228362288966e-07   3.8318159409356234e-12   1.4838107631476305e-07   2.1166952635098824e-08   5.4944572038948536e-03   5.6222495459223865e-07   1.4697025108034723e-06   2.8606415071408264e-05   1.8384311434305189e-11   3.1146775825163786e-08   3.4811449722838006e-07   6.8235016215112410e-07   2.2745781791400077e-07   6.3020259233326215e-08   2.4672411382198334e-04   3.5745877539739013e-04   3.9804226048545388e-07   1.2491472745068677e-08   1.5708896228261437e-07   2.3364462364838801e-08   5.8027898042212200e-09   2.3134571591754138e-08   2.6506574712925612e-08   2.3685508665494126e-08   2.3019692818593285e-08   1.4726788322150242e-07   2.8258567041916649e-08   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  61.0   1.7233256244253425e-07   2.0390244026202708e-04   2.2777805952500785e-06   1.1163579927142564e-07   2.6449588403920643e-06   6.9331019858509535e-07   8.1812437713324471e-08   5.0279966671951115e-05   1.2159530327071622e-10   1.2528915249276906e-05   2.2985555006016511e-06   5.3482251241803169e-03   2.1619907784042880e-06   2.1288537027430721e-05   1.4805729733780026e-04   1.2140337624089170e-09   2.2142189664009493e-06   8.1233809826400383e-13   1.7032351024681702e-05   4.3684958654921502e-05   1.2146871995355468e-05   4.8172238166444004e-04   2.0147766917943954e-04   7.6607784649240784e-06   1.5296745914383791e-07   1.2120390238123946e-05   1.2118604786337528e-07   5.5481784499988862e-08   2.1965095129417023e-06   1.0092880036501745e-13   2.7847246997225739e-07   2.4505784494976979e-06   1.4222572644939646e-05   8.2428300629544538e-07   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  62.0   4.5428501493915974e-07   1.2106602080166340e-03   6.3954354345696629e-07   5.6816484850230609e-10   2.2851565154269338e-04   1.5145759971346706e-04   1.7689676496956963e-06   2.1460405008610905e-08   6.8450500823047378e-10   6.4548745285719633e-05   2.0472170945140533e-05   3.2165034208446741e-03   2.2273336071521044e-05   1.4715681027155370e-04   8.0267147859558463e-04   2.8666601536997405e-08   1.4451352399191819e-05   4.6804730118310545e-06   1.3329746434465051e-04   1.6747351037338376e-03   4.1073537431657314e-05   1.7644825857132673e-03   2.5306321913376451e-04   4.6342280256794766e-05   1.0991561794071458e-05   1.5037981029308867e-05   6.3706284691988913e-10   6.2506927633876330e-07   1.3458929970511235e-05   7.2926700340758543e-06   3.2896045922825579e-06   2.0633240637835115e-05   4.3540163460420445e-05   1.4593952801078558e-04   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  63.0   9.4097225655787042e-07   3.2322790939360857e-03   5.1757390610873699e-04   9.5372470241272822e-06   5.4550091736018658e-03   4.3618311174213886e-03   5.4434131016023457e-05   5.5894041433930397e-03   4.1859304911184836e-10   2.3173803128884174e-05   3.0078921554377303e-05   5.0518586067482829e-04   2.1148200903553516e-04   3.1132574076764286e-04   1.8234495073556900e-03   2.9263739520501986e-07   1.6129813957377337e-05   1.1087823804700747e-04   4.5935672824271023e-04   2.2410832345485687e-02   2.2411220925278030e-05   1.6676830127835274e-03   5.6094111641868949e-05   5.4457599617308006e-05   1.1859916412504390e-04   2.8828822541981936e-04   1.0458663382451050e-05   4.7573889787599910e-06   1.1815541256510187e-05   2.8677113004960120e-04   3.4904078347608447e-05   2.9361022825469263e-05   3.2558175007579848e-05   3.5217101685702801e-03   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  64.0   2.4117429347825237e-05   8.5892825154587626e-04   8.3553213626146317e-03   1.2655266618821770e-04   5.6983966380357742e-02   4.7442272305488586e-02   7.6340758823789656e-05   7.2289191186428070e-02   1.4488910071719374e-09   2.4769705487415195e-04   5.9053454606328160e-05   2.1488602214958519e-04   6.8468524841591716e-04   5.9256949498376343e-06   2.5950677227228880e-03   3.3623936701587809e-07   1.4072624253458343e-05   5.4199295118451118e-04   6.3066702568903565e-04   6.1905052512884140e-02   1.5959751326590776e-03   3.0333717586472631e-04   2.4129275232553482e-02   4.7996621788115590e-07   4.6296522486954927e-04   3.5653638187795877e-03   1.4063672279007733e-04   2.3001412046141922e-05   7.2837174229789525e-06   4.0902579203248024e-03   1.1267436093476135e-05   4.9822945584310219e-05   2.0612156949937344e-03   2.6702167466282845e-02   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  65.0   1.8211929273093119e-05   1.8378453329205513e-02   5.2053894847631454e-02   3.3730121795088053e-03   4.0497747063636780e-01   3.3156004548072815e-01   4.8558443086221814e-04   3.0597254633903503e-01   8.2296924830416174e-09   1.2718372745439410e-03   5.8776309015229344e-04   2.6214715093374252e-02   4.9713078624336049e-05   1.4834668254479766e-03   4.9737589433789253e-03   1.3287274214235367e-06   2.0850930013693869e-04   5.0762307364493608e-04   3.7113778716957313e-07   2.6513895392417908e-01   6.8778096465393901e-04   1.2581567279994488e-03   6.0787624120712280e-01   2.0470017625484616e-04   2.3354709264822304e-04   1.3981618849356892e-06   3.8751407992094755e-03   1.1188169446540996e-04   6.5298452682327479e-05   3.7915945053100586e-02   1.7248609801754355e-03   6.6897820215672255e-04   7.1672536432743073e-03   8.4815956652164459e-02   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  66.0   3.9979495340958238e-06   2.8000669553875923e-02   5.9892337769269943e-02   3.7409145385026932e-02   2.1471881866455078e+00   1.5387662649154663e+00   2.2345236502587795e-03   2.2246320545673370e-01   1.2179117714339327e-09   2.7258438058197498e-04   2.6777708626468666e-05   9.2476761341094971e-01   3.0638403259217739e-03   7.1980146458372474e-04   4.9843969754874706e-03   5.0084604481526185e-06   7.5751428084913641e-05   1.8614430155139416e-04   9.3863885849714279e-03   4.1946880340576172e+01   3.8212433457374573e-02   5.5424035526812077e-03   4.3627858161926270e+00   6.5251562045887113e-04   8.3064138889312744e-03   2.1663354337215424e-01   4.7177691012620926e-02   1.0398765880381688e-04   5.1717648602789268e-05   9.1515511274337769e-02   2.5905132293701172e-02   8.1406423123553395e-04   5.2093865815550089e-04   3.7217717617750168e-02   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 0 
  66.0   1.1879066619258083e-09   9.9940542131662369e-03   2.5711130350828171e-02   1.8066423013806343e-02   1.3744199275970459e+00   9.1372758150100708e-01   6.4818671671673656e-04   6.8022087216377258e-02   9.0606737390697134e-11   1.3157051289454103e-03   8.5331657828646712e-06   3.3727797865867615e-01   6.9161329884082079e-04   2.5205063866451383e-04   8.0812588566914201e-04   8.0543014746581321e-07   9.2066675279056653e-06   8.1431198850623332e-06   2.5951336137950420e-03   1.5522971153259277e+01   1.2973334640264511e-02   2.5912828277796507e-03   2.8347189426422119e+00   3.1830990337766707e-04   4.3446701020002365e-03   6.3477277755737305e-02   2.2785864770412445e-02   4.5926975872134790e-05   1.4237022696761414e-05   4.9099598079919815e-02   8.1481449306011200e-03   3.0653306748718023e-04   1.4142709551379085e-03   2.3483837023377419e-02   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  66.0   3.0690493701968080e-08   4.0023624023888260e-05   3.1772742659086362e-07   1.4752731658518314e-05   7.8740483149886131e-03   7.6763454126194119e-04   5.0329654186498374e-06   1.3462832612276543e-05   1.8838348849609110e-12   1.4708076196257025e-04   5.5779755814278076e-12   1.0078530758619308e-02   1.2196734733294079e-09   6.1259001427060866e-08   6.2781209635431878e-06   1.1129746430027510e-10   1.5905783357084147e-08   1.9646531654871069e-06   1.5892319404908761e-10   3.8315877318382263e-03   1.5014197742857505e-05   7.3566160108118339e-11   1.9343394786119461e-02   7.3839849790147127e-08   8.5831680962655810e-07   7.0868321927264333e-04   2.7009402401745319e-05   3.3904649399119080e-07   4.4954557437693055e-11   3.2689085855963640e-06   1.1401102995023393e-07   2.6370776140538510e-07   2.8308165838097921e-06   2.4098019935081538e-07   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 2 
  67.0   3.4960386983584613e-05   2.0684297084808350e+00   1.7037056386470795e-03   2.5486531740170904e-05   6.0977524518966675e-01   7.5465366244316101e-03   9.2665001749992371e-02   5.8893058449029922e-02   2.6551234544314184e-09   1.0776907950639725e-01   3.3595476622849674e-08   6.4934775233268738e-02   1.9446682417765260e-03   2.0928105805069208e-03   1.4159755408763885e-01   2.0772097286680946e-06   1.2066467897966504e-03   4.9753550440073013e-02   7.9862499842420220e-04   5.8733684539794922e+01   6.3347950577735901e-02   3.2268799841403961e-03   3.1567740440368652e+00   2.2754281235393137e-04   5.4238967895507812e+00   4.9105939865112305e+00   5.1429648010525852e-05   9.4939228147268295e-03   9.6469875643379055e-07   3.4863028526306152e+00   9.3156017363071442e-02   1.0445135558256879e-04   1.1449474096298218e+00   8.4714747965335846e-02   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 0 
  67.0   1.1083962817792781e-05   4.4719305634498596e-01   2.8326775645837188e-04   2.5304075097665191e-04   9.8736017942428589e-01   1.2019295245409012e-03   2.5983901694417000e-02   1.8231527879834175e-02   9.8400210202242988e-10   4.0398925542831421e-02   1.3513937524578523e-08   1.8524132668972015e-01   2.9522753902710974e-04   4.6880141599103808e-04   2.7975529432296753e-02   4.6882641413503734e-07   2.3171672364696860e-04   1.1353506706655025e-02   9.6610412583686411e-05   1.8828176498413086e+01   1.5780376270413399e-02   1.3763390015810728e-03   3.0711445808410645e+00   9.3463371740654111e-05   1.1667171716690063e+00   1.7797750234603882e+00   6.2641606200486422e-04   2.5600746739655733e-03   5.4926201364935423e-09   8.9362370967864990e-01   3.0285874381661415e-02   2.9598927753227144e-09   1.7407608032226562e-01   2.2208796814084053e-02   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  67.0   6.4507328367824357e-09   2.7495252652443014e-06   5.9367619542172179e-05   3.0726171098649502e-04   3.3348420402035117e-05   8.7657381300232373e-06   2.5720332814671565e-06   1.3976946320326533e-05   8.9223550422956599e-14   7.5877433118876070e-06   3.3293584802859450e-30   1.4070913195610046e-01   2.6091551141860236e-09   5.5277801891406853e-08   7.0362675614887848e-06   6.0426082540421255e-12   8.8011740118076887e-09   1.3055463341515861e-06   7.4278658779292073e-09   6.1222742431255028e-08   3.5761008621193469e-04   4.4366053053579435e-09   2.2977174818515778e-01   3.2910573821709477e-08   1.4138133265078068e-02   4.8157686251215637e-05   5.0097376108169556e-01   2.6889370019489434e-07   2.2605734558561741e-12   1.4058902859687805e-01   9.3187395577842835e-07   2.9665063721040497e-06   7.6628651004284620e-04   1.0251824278384447e-05   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 2 
  68.0   2.3804813675809555e-10   2.1845190190106223e-07   3.3677395549602807e-05   4.6981836021586787e-06   1.9029428585781716e-05   7.6371807153918780e-06   1.3764500181423500e-05   6.4373736677225679e-05   9.7706216083343414e-15   1.1420068091183566e-07   0.0000000000000000e+00   4.9013979732990265e-03   3.7345246894915363e-09   6.5204034171983949e-08   1.2740235433739144e-05   9.9087404947795221e-12   1.2044250929932332e-08   7.0113020456119557e-07   2.2196922078165926e-09   5.8230838817507902e-08   1.0684656714943230e-08   3.0714244303453597e-07   1.8662020738702267e-04   5.7937499242655122e-10   4.5555952237918973e-04   6.4911181107163429e-03   2.0398366451263428e-01   4.1376836179551901e-07   7.1028591537049268e-15   9.3724824488162994e-02   1.1690553947119042e-06   2.0701202529949114e-08   3.3503619488328695e-03   3.3063832916013780e-07   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 2 
  68.0   2.9948294041350857e-15   6.7545382620437522e-09   2.0335686468087033e-09   3.1857599225304511e-08   2.2976368541094416e-07   1.0520039239736434e-07   5.1056773031632474e-08   1.8858078192351968e-06   4.0646914147026932e-17   2.9603843820780185e-09   0.0000000000000000e+00   3.1187555578071624e-05   4.2178763953737430e-11   8.7733043052651283e-10   1.8922483491223829e-07   1.0430152970692178e-13   1.6522515994266129e-11   1.7613327685239710e-08   4.4860240522304196e-11   1.1114251741162207e-09   2.1308650843820942e-07   9.5469019356642093e-09   3.8047193811507896e-05   4.2187281446004476e-11   3.0348491009135614e-07   1.0370876407250762e-03   3.0417129397392273e-02   1.3300010870409551e-08   1.0418246906178982e-15   1.0759793967008591e-01   1.9940755464631366e-06   2.1807508056304048e-12   1.0498422197997570e-03   2.9895122835577048e-12   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 2 
  69.0   1.3117847736873745e-12   7.5577008828986436e-07   7.3349896410945803e-05   2.7889175413520206e-09   1.4752029073861195e-06   7.1327974637824809e-07   1.4177838920659269e-06   7.0040216087363660e-05   1.2420352478522166e-16   6.6155110903243219e-12   0.0000000000000000e+00   1.4206203923095018e-04   6.1555838204441216e-10   8.3033766529183595e-09   1.5330272162827896e-06   1.1866999353668528e-12   9.1759509712741050e-11   1.9373658233234892e-08   3.6297798100548562e-10   1.4633365630345452e-09   9.9980638879060280e-07   5.5452045444326359e-07   2.9226430342532694e-04   2.8687624498147102e-10   2.8725399170070887e-04   5.7627246715128422e-03   1.8404279835522175e-03   1.7844898536623077e-07   9.9344022049495384e-15   2.5929423049092293e-02   1.0615448263706639e-04   2.7209907504238684e-13   6.1139673925936222e-03   1.2758349043906492e-08   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  70.0   3.0961043055504830e-14   4.4298496959527256e-07   1.0705730528570712e-04   5.1675747014812146e-11   8.0256035062120645e-07   4.1432988950873550e-07   1.2387332049001998e-08   1.5586456356686540e-05   3.4596407257917980e-18   8.7063304699333544e-14   0.0000000000000000e+00   7.8363173088291660e-06   2.0626523059008584e-11   1.9749264723589732e-10   3.6272375325552275e-08   2.8524315613502604e-14   3.5144893180578951e-13   4.3701958718500578e-10   8.5814836139896933e-12   4.3384375952859600e-11   2.9708440152376170e-08   1.9154893493578129e-07   4.0996394091052935e-05   7.6462551568123871e-12   2.4253118317574263e-04   4.6462686732411385e-03   1.5703008102718741e-05   7.6520088043707801e-08   2.0163537253071854e-16   2.1590353921055794e-02   1.1435640772106126e-04   2.0937070239817143e-16   5.1030386239290237e-03   1.0961646035312356e-09   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  71.0   2.1996907774272673e-15   2.4830654865581891e-07   9.9565797427203506e-05   2.7822815232281251e-11   2.5432041184103582e-07   1.3236420670637017e-07   1.5263217079120039e-10   4.4503108256321866e-06   1.8396923338182683e-19   1.1710290846888194e-15   0.0000000000000000e+00   5.6865570741138072e-07   1.7209428326836473e-12   7.3676169332070884e-12   1.3156346012621611e-09   1.2113273124291532e-15   7.3987624905316914e-15   1.6434988786562243e-11   3.1112720906556479e-13   1.8494171038357932e-12   8.5815771155850484e-10   8.4941795819304389e-08   5.9824310483236331e-06   2.6411498313914927e-13   1.8975588318426162e-04   2.3643129970878363e-03   3.1998402846511453e-05   5.3502358099422054e-08   6.8561005692161833e-18   1.7553148791193962e-02   9.6619914984330535e-05   3.3281544737646299e-19   2.8914769645780325e-03   3.6450453766434521e-11   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  72.0   2.1455675426196449e-16   1.4146115745461429e-07   8.8828921434469521e-05   6.5730112325246282e-12   8.4542506328944000e-08   4.3395473880991631e-08   1.4026411325820942e-12   1.4238453331927303e-06   1.4997437202788484e-20   1.6398855643863774e-17   0.0000000000000000e+00   3.8853244177516899e-08   2.8426057081115674e-13   3.4824449096984567e-13   6.1059317324474449e-11   6.9242203815850277e-17   3.0476391025997536e-16   1.1041789227742016e-12   1.4392438250302592e-14   1.2070720941878554e-13   2.6618089676855305e-11   4.3441897190632517e-08   8.9025752458837815e-07   1.1318447264499487e-14   1.4332905993796885e-04   6.0127722099423409e-04   9.7279798865201883e-06   4.2611944195414253e-08   3.4352405520827088e-18   4.1112918406724930e-03   7.9500910942442715e-05   1.4006771895034202e-21   8.7114074267446995e-04   1.7498558158024480e-11   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
