  68.8   4.8704280970465729e-36   6.0360466624942433e-11   7.3890424422400000e+11  -8.7311325073242188e+00   1.0964997120000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  68.8   4.8704280970465729e-36  -1.2936814163325150e-13   7.3890424422400000e+11   6.2158155441284180e-01   1.0964997120000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  69.0   4.8704280970465729e-36  -1.2936814163325150e-13   7.3890424422400000e+11   6.2158155441284180e-01   1.0964997120000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  69.0   4.8704280970465729e-36   2.7726945902011718e-16   7.3890424422400000e+11  -4.4251248240470886e-02   1.0964997120000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  69.2   4.8704280970465729e-36   2.7726945902011718e-16   7.3890424422400000e+11  -4.4251248240470886e-02   1.0964997120000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  69.2   4.8704280970465729e-36  -5.9426020053820221e-19   7.3890424422400000e+11   3.1503085047006607e-03   1.0964997120000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  69.5   4.8704280970465729e-36  -5.9426020053820221e-19   7.3890424422400000e+11   3.1503085047006607e-03   1.0964997120000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  69.5   4.8704280970465729e-36   1.2736536705850293e-21   7.3890424422400000e+11  -2.2427487419918180e-04   1.0964997120000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  69.8   4.8704280970465729e-36   1.2736536705850293e-21   7.3890424422400000e+11  -2.2427487419918180e-04   1.0964997120000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  69.8   4.8704280970465729e-36  -2.7297728959202051e-24   7.3890424422400000e+11   1.5966446881066076e-05   1.0964997120000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  70.0   4.8704280970465729e-36  -2.7297728959202051e-24   7.3890424422400000e+11   1.5966446881066076e-05   1.0964997120000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  70.0   4.8704280970465729e-36   5.8567953313403607e-27   7.3890424422400000e+11  -1.1366737453499809e-06   1.0964997120000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  70.2   4.8704280970465729e-36   5.8567953313403607e-27   7.3890424422400000e+11  -1.1366737453499809e-06   1.0964997120000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  70.2   4.8704280970465729e-36  -1.8495024238097665e-29   7.3890424422400000e+11   8.0921353173835087e-08   1.0964997120000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  70.5   4.8704280970465729e-36  -1.8495024238097665e-29   7.3890424422400000e+11   8.0921353173835087e-08   1.0964997120000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  70.5   4.8704280970465729e-36  -9.6985816510638789e-31   7.3890424422400000e+11  -5.7609010895021129e-09   1.0964997120000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  70.8   4.8704280970465729e-36  -9.6985816510638789e-31   7.3890424422400000e+11  -5.7609010895021129e-09   1.0964997120000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  70.8   4.8704280970465729e-36  -9.3419554729340100e-31   7.3890424422400000e+11   4.1012637730375445e-10   1.0964997120000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  71.0   4.8704280970465729e-36  -9.3419554729340100e-31   7.3890424422400000e+11   4.1012637730375445e-10   1.0964997120000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  71.0   4.8704280970465729e-36  -8.9973503702333902e-31   7.3890424422400000e+11  -2.9197443074391316e-11   1.0964997120000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  71.2   4.8704280970465729e-36  -8.9973503702333902e-31   7.3890424422400000e+11  -2.9197443074391316e-11   1.0964997120000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  71.2   4.8704280970465729e-36  -8.6643657344872591e-31   7.3890424422400000e+11   2.0786066010775039e-12   1.0964997120000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  71.5   4.8704280970465729e-36  -8.6643657344872591e-31   7.3890424422400000e+11   2.0786066010775039e-12   1.0964997120000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  71.5   4.8704280970465729e-36  -8.3425887320796081e-31   7.3890424422400000e+11  -1.4797890560483418e-13   1.0964997120000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  71.8   4.8704280970465729e-36  -8.3425887320796081e-31   7.3890424422400000e+11  -1.4797890560483418e-13   1.0964997120000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  71.8   4.8704280970465729e-36  -8.0316845822193229e-31   7.3890424422400000e+11   1.0534826591808433e-14   1.0964997120000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  72.0   4.8704280970465729e-36  -8.0316845822193229e-31   7.3890424422400000e+11   1.0534826591808433e-14   1.0964997120000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  72.0   4.8704280970465729e-36  -7.7312507956406820e-31   7.3890424422400000e+11  -7.4998912364120400e-16   1.0964997120000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  72.2   4.8704280970465729e-36  -7.7312507956406820e-31   7.3890424422400000e+11  -7.4998912364120400e-16   1.0964997120000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  72.2   4.8704280970465729e-36  -7.4409300220610354e-31   7.3890424422400000e+11   5.3392791313346276e-17   1.0964997120000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  72.5   4.8704280970465729e-36  -7.4409300220610354e-31   7.3890424422400000e+11   5.3392791313346276e-17   1.0964997120000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  72.5   4.8704280970465729e-36  -7.1604100501808048e-31   7.3890424422400000e+11  -3.8011058457373632e-18   1.0964997120000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  72.8   4.8704280970465729e-36  -7.1604100501808048e-31   7.3890424422400000e+11  -3.8011058457373632e-18   1.0964997120000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  72.8   4.8704280970465729e-36  -6.8893443442653676e-31   7.3890424422400000e+11   2.7060598524091714e-19   1.0964997120000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  73.0   4.8704280970465729e-36  -6.8893443442653676e-31   7.3890424422400000e+11   2.7060598524091714e-19   1.0964997120000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  73.0   4.8704280970465729e-36  -6.6273877791733224e-31   7.3890424422400000e+11  -1.9264818362096939e-20   1.0964997120000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  73.2   4.8704280970465729e-36  -6.6273877791733224e-31   7.3890424422400000e+11  -1.9264818362096939e-20   1.0964997120000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  73.2   4.8704280970465729e-36  -6.3742718719949416e-31   7.3890424422400000e+11   1.3714893864973407e-21   1.0964997120000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  73.5   4.8704280970465729e-36  -6.3742718719949416e-31   7.3890424422400000e+11   1.3714893864973407e-21   1.0964997120000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  73.5   4.8704280970465729e-36  -6.1296839412329062e-31   7.3890424422400000e+11  -9.7638235628741929e-23   1.0964997120000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  73.8   4.8704280970465729e-36  -6.1296839412329062e-31   7.3890424422400000e+11  -9.7638235628741929e-23   1.0964997120000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  73.8   4.8704280970465729e-36  -5.8933451596272014e-31   7.3890424422400000e+11   6.9509997458397270e-24   1.0964997120000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  74.0   4.8704280970465729e-36  -5.8933451596272014e-31   7.3890424422400000e+11   6.9509997458397270e-24   1.0964997120000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  74.0   4.8704280970465729e-36  -5.6649654151720441e-31   7.3890424422400000e+11  -4.9485284027559332e-25   1.0964997120000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  74.2   4.8704280970465729e-36  -5.6649654151720441e-31   7.3890424422400000e+11  -4.9485284027559332e-25   1.0964997120000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  74.2   4.8704280970465729e-36  -5.4442766951554468e-31   7.3890424422400000e+11   3.5227726954659270e-26   1.0964997120000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  74.5   4.8704280970465729e-36  -5.4442766951554468e-31   7.3890424422400000e+11   3.5227726954659270e-26   1.0964997120000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  74.5   4.8704280970465729e-36  -5.2310330861592176e-31   7.3890424422400000e+11  -2.5093965840151710e-27   1.0964997120000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  74.8   4.8704280970465729e-36  -5.2310330861592176e-31   7.3890424422400000e+11  -2.5093965840151710e-27   1.0964997120000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  74.8   4.8704280970465729e-36  -5.0249675158668496e-31   7.3890424422400000e+11   1.7722058273448924e-28   1.0964997120000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  75.0   4.8704280970465729e-36  -5.0249675158668496e-31   7.3890424422400000e+11   1.7722058273448924e-28   1.0964997120000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  75.0   4.8704280970465729e-36  -4.8258561701539463e-31   7.3890424422400000e+11  -1.3986939831959700e-29   1.0964997120000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  75.2   4.8704280970465729e-36  -4.8258561701539463e-31   7.3890424422400000e+11  -1.3986939831959700e-29   1.0964997120000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  75.2   4.8704280970465729e-36  -4.6334644203480835e-31   7.3890424422400000e+11  -3.2008762894642325e-31   1.0964997120000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  75.5   4.8704280970465729e-36  -4.6334644203480835e-31   7.3890424422400000e+11  -3.2008762894642325e-31   1.0964997120000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  75.5   4.8704280970465729e-36  -4.4475360086807820e-31   7.3890424422400000e+11  -1.2404895963888573e-30   1.0964997120000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  75.8   4.8704280970465729e-36  -4.4475360086807820e-31   7.3890424422400000e+11  -1.2404895963888573e-30   1.0964997120000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  75.8   4.8704280970465729e-36  -4.2828501905260601e-31   7.3890424422400000e+11  -1.1263689372686551e-30   1.0964997120000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  76.0   4.8704280970465729e-36  -4.2828501905260601e-31   7.3890424422400000e+11  -1.1263689372686551e-30   1.0964997120000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  76.0   4.8704280970465729e-36  -4.1385187623524367e-31   7.3890424422400000e+11  -1.0925843832700899e-30   1.0964997120000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  76.2   4.8704280970465729e-36  -4.1385187623524367e-31   7.3890424422400000e+11  -1.0925843832700899e-30   1.0964997120000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  76.2   4.8781816968661104e-28   6.3942172801034758e-07   7.3890424422400000e+11   4.5353567657002714e-06   1.0964997120000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  76.5   4.8781816968661104e-28   6.3942172801034758e-07   7.3890424422400000e+11   4.5353567657002714e-06   1.0964997120000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  76.5   1.5288929454982281e-02   3.6422775000000000e+06   7.3889736294400000e+11   2.5391014000000000e+07   1.0711086720000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  76.8   1.5288929454982281e-02   3.6422775000000000e+06   7.3889736294400000e+11   2.5391014000000000e+07   1.0711086720000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  76.8   2.2383455932140350e-01   1.4621440000000000e+07   7.3879506124800000e+11   1.1746254400000000e+08   9.7903718400000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
  77.0   2.2383455932140350e-01   1.4621440000000000e+07   7.3879506124800000e+11   1.1746254400000000e+08   9.7903718400000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
  77.0   1.0230507850646973e+00   3.3485358000000000e+07   7.3845152153600000e+11   2.4607462400000000e+08   8.5042508800000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
  77.2   1.0230507850646973e+00   3.3485358000000000e+07   7.3845152153600000e+11   2.4607462400000000e+08   8.5042508800000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
  77.2   2.8833217620849609e+00   6.1007608000000000e+07   7.3777420697600000e+11   3.7632371200000000e+08   7.2017600000000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
  77.5   2.8833217620849609e+00   6.1007608000000000e+07   7.3777420697600000e+11   3.7632371200000000e+08   7.2017600000000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
  77.5   6.2070875167846680e+00   9.7694352000000000e+07   7.3674004889600000e+11   4.9024976000000000e+08   6.0624992000000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
  77.8   6.2070875167846680e+00   9.7694352000000000e+07   7.3674004889600000e+11   4.9024976000000000e+08   6.0624992000000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
  77.8   1.1234758377075195e+01   1.4344443200000000e+08   7.3538319155200000e+11   5.8325888000000000e+08   5.1324080000000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
  78.0   1.1234758377075195e+01   1.4344443200000000e+08   7.3538319155200000e+11   5.8325888000000000e+08   5.1324080000000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
  78.0   1.8004816055297852e+01   1.9741974400000000e+08   7.3378188492800000e+11   6.5694022400000000e+08   4.3955945600000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
  78.2   1.8004816055297852e+01   1.9741974400000000e+08   7.3378188492800000e+11   6.5694022400000000e+08   4.3955945600000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
  78.2   2.6361587524414062e+01   2.5810520000000000e+08   7.3204688486400000e+11   7.1463302400000000e+08   3.8186668800000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
  78.5   2.6361587524414062e+01   2.5810520000000000e+08   7.3204688486400000e+11   7.1463302400000000e+08   3.8186668800000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
  78.5   3.5996742248535156e+01   3.2349996800000000e+08   7.3030887014400000e+11   7.5968070400000000e+08   3.3681897600000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
  78.8   3.5996742248535156e+01   3.2349996800000000e+08   7.3030887014400000e+11   7.5968070400000000e+08   3.3681897600000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
  78.8   4.6507175445556641e+01   3.9136425600000000e+08   7.2870402457600000e+11   7.9489952000000000e+08   3.0160016000000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
  79.0   4.6507175445556641e+01   3.9136425600000000e+08   7.2870402457600000e+11   7.9489952000000000e+08   3.0160016000000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
  79.0   5.7454669952392578e+01   4.5946265600000000e+08   7.2735922585600000e+11   8.2249798400000000e+08   2.7400169600000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
  79.2   5.7454669952392578e+01   4.5946265600000000e+08   7.2735922585600000e+11   8.2249798400000000e+08   2.7400169600000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
  79.2   6.8416465759277344e+01   5.2576057600000000e+08   7.2637985587200000e+11   8.4417203200000000e+08   2.5232766400000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
  79.5   6.8416465759277344e+01   5.2576057600000000e+08   7.2637985587200000e+11   8.4417203200000000e+08   2.5232766400000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
  79.5   7.9022018432617188e+01   5.8855955200000000e+08   7.2584173977600000e+11   8.6120972800000000e+08   2.3528993600000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
  79.8   7.9022018432617188e+01   5.8855955200000000e+08   7.2584173977600000e+11   8.6120972800000000e+08   2.3528993600000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
  79.8   8.8974258422851562e+01   6.4656332800000000e+08   7.2578688614400000e+11   8.7459001600000000e+08   2.2190964800000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
  80.0   8.8974258422851562e+01   6.4656332800000000e+08   7.2578688614400000e+11   8.7459001600000000e+08   2.2190964800000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
  80.0   9.8058273315429688e+01   6.9889536000000000e+08   7.2622519091200000e+11   8.8506444800000000e+08   2.1143518400000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
  80.2   9.8058273315429688e+01   6.9889536000000000e+08   7.2622519091200000e+11   8.8506444800000000e+08   2.1143518400000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
  80.2   1.0613971710205078e+02   7.4507353600000000e+08   7.2713797632000000e+11   8.9321433600000000e+08   2.0328532800000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
  80.5   1.0613971710205078e+02   7.4507353600000000e+08   7.2713797632000000e+11   8.9321433600000000e+08   2.0328532800000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
  80.5   1.1315702056884766e+02   7.8496236800000000e+08   7.2848519987200000e+11   8.9949472000000000e+08   1.9700491200000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
  80.8   1.1315702056884766e+02   7.8496236800000000e+08   7.2848519987200000e+11   8.9949472000000000e+08   1.9700491200000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
  80.8   1.1910991668701172e+02   8.1871251200000000e+08   7.3021174579200000e+11   9.0426771200000000e+08   1.9223193600000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
  81.0   1.1910991668701172e+02   8.1871251200000000e+08   7.3021174579200000e+11   9.0426771200000000e+08   1.9223193600000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
  81.0   1.2404636383056641e+02   8.4669619200000000e+08   7.3225483059200000e+11   9.0782451200000000e+08   1.8867508800000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
  81.2   1.2404636383056641e+02   8.4669619200000000e+08   7.3225483059200000e+11   9.0782451200000000e+08   1.8867508800000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
  81.2   1.2804975891113281e+02   8.6944448000000000e+08   7.3455022899200000e+11   9.1040358400000000e+08   1.8609608000000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
  81.5   1.2804975891113281e+02   8.6944448000000000e+08   7.3455022899200000e+11   9.1040358400000000e+08   1.8609608000000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
  81.5   1.3122685241699219e+02   8.8759091200000000e+08   7.3703646822400000e+11   9.1220192000000000e+08   1.8429780800000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
  81.8   1.3122685241699219e+02   8.8759091200000000e+08   7.3703646822400000e+11   9.1220192000000000e+08   1.8429780800000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
  81.8   1.3369723510742188e+02   9.0181964800000000e+08   7.3965823590400000e+11   9.1338412800000000e+08   1.8311553600000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
  82.0   1.3369723510742188e+02   9.0181964800000000e+08   7.3965823590400000e+11   9.1338412800000000e+08   1.8311553600000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
  82.0   1.3558454895019531e+02   9.1282489600000000e+08   7.4236808396800000e+11   9.1408940800000000e+08   1.8241028800000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
  82.2   1.3558454895019531e+02   9.1282489600000000e+08   7.4236808396800000e+11   9.1408940800000000e+08   1.8241028800000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
  82.2   1.3700955200195312e+02   9.2127718400000000e+08   7.4512780492800000e+11   9.1443475200000000e+08   1.8206499200000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
  82.5   1.3700955200195312e+02   9.2127718400000000e+08   7.4512780492800000e+11   9.1443475200000000e+08   1.8206499200000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
  82.5   1.3808454895019531e+02   9.2779692800000000e+08   7.4790751436800000e+11   9.1451865600000000e+08   1.8198110400000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
  82.8   1.3808454895019531e+02   9.2779692800000000e+08   7.4790751436800000e+11   9.1451865600000000e+08   1.8198110400000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
  82.8   1.3890951538085938e+02   9.3293382400000000e+08   7.5068558540800000e+11   9.1442278400000000e+08   1.8207704000000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
  83.0   1.3890951538085938e+02   9.3293382400000000e+08   7.5068558540800000e+11   9.1442278400000000e+08   1.8207704000000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
  83.0   1.3956932067871094e+02   9.3715481600000000e+08   7.5344727244800000e+11   9.1421312000000000e+08   1.8228667200000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
  83.2   1.3956932067871094e+02   9.3715481600000000e+08   7.5344727244800000e+11   9.1421312000000000e+08   1.8228667200000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
  83.2   1.4013168334960938e+02   9.4083244800000000e+08   7.5618379366400000e+11   9.1394080000000000e+08   1.8255897600000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
  83.5   1.4013168334960938e+02   9.4083244800000000e+08   7.5618379366400000e+11   9.1394080000000000e+08   1.8255897600000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
  83.5   1.4064617919921875e+02   9.4423936000000000e+08   7.5889075814400000e+11   9.1364230400000000e+08   1.8285745600000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
  83.8   1.4064617919921875e+02   9.4423936000000000e+08   7.5889075814400000e+11   9.1364230400000000e+08   1.8285745600000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
  83.8   1.4114288330078125e+02   9.4754163200000000e+08   7.6156639641600000e+11   9.1333964800000000e+08   1.8316011200000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
  84.0   1.4114288330078125e+02   9.4754163200000000e+08   7.6156639641600000e+11   9.1333964800000000e+08   1.8316011200000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
  84.0   1.4163209533691406e+02   9.5079558400000000e+08   7.6421057740800000e+11   9.1304057600000000e+08   1.8345920000000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
