 100.0   2.4883231304952417e-16   8.4664982580306969e-08   4.4623607919902497e-08   5.6187380105257034e-03   5.1819861255353317e-06   7.3273950815200806e-01   0.0000000000000000e+00   5.2336149383336306e-04   2.9205961618572474e-04   1.2890089750289917e+00   8.8473576909109397e-08   9.3049891347618541e-08   2.6544068008661270e-02   4.1310917004011571e-04   4.2559742723824456e-05   2.5372246525989794e-09   5.9874341786780860e-06   1.8805233761668205e-02   1.1936509690713137e-04   2.3172700025497761e-07   4.9324928141913915e-08   0.0000000000000000e+00   0.0000000000000000e+00   2.3757045219952033e-09   2.0325558125477983e-08   3.5704363137483597e-02   3.3193182945251465e-01   1.3913996219635010e+00   1.4994441298767924e-03   1.4693861007690430e+00   4.9449935555458069e-02   4.4327914714813232e-02   0.0000000000000000e+00 1 
 100.0   1.9025564899699055e-15   9.8570815509901877e-08   8.6409983168778126e-07   3.8810705882497132e-04   5.8440872408027644e-07   4.6532645225524902e+00   0.0000000000000000e+00   1.1311187336104922e-05   1.6028509708121419e-04   3.8624241948127747e-02   9.9544621434688452e-09   2.5932425273822446e-07   1.6241383273154497e-03   7.3756843805313110e-02   8.6908394223428331e-06   1.5256292063003940e-10   6.5808660565380706e-07   1.5815164893865585e-02   1.7116888557211496e-05   2.6320501333998436e-08   6.4668529375921935e-06   0.0000000000000000e+00   0.0000000000000000e+00   1.0836765795829706e-06   1.1057651505552712e-07   6.5752677619457245e-02   6.5317968837916851e-03   5.3197149187326431e-02   1.2706319103017449e-03   1.0815997123718262e+01   6.2110591679811478e-03   1.1668007075786591e-01   0.0000000000000000e+00 1 
 100.0   1.8239651585253204e-21   1.3319982053103252e-13   5.9693894792489655e-12   2.4320199736393988e-04   8.1207756448195556e-13   1.5856461832299829e-03   0.0000000000000000e+00   2.2121249276807475e-10   3.6698963312709054e-10   2.0895092802675208e-06   2.0252898750433568e-12   4.3334906924810332e-14   2.5831508310147910e-07   8.9337685494683683e-05   8.1254152711762728e-12   3.8273091077456955e-16   1.0209368073166303e-12   1.7751098368989915e-08   1.4327898589794330e-10   3.3184867072148794e-14   4.5113836711491162e-13   0.0000000000000000e+00   0.0000000000000000e+00   4.2912997272684123e-15   5.4392157011057263e-13   5.7151211763084575e-08   9.2748615543314372e-07   1.3829791896569077e-05   1.4454069940939007e-08   2.4449496995657682e-03   1.0348042269470170e-04   6.4117784859263338e-06   0.0000000000000000e+00 1 
 101.0   6.4732388646431569e-17   1.5660903684988625e-08   4.4081254202410491e-09   1.0114437145603006e-06   5.4616867828372051e-07   2.0204002037644386e-02   0.0000000000000000e+00   1.3343706086743623e-06   2.4977003704407252e-05   2.3050610616337508e-04   9.7467001136664067e-10   1.3090126205206332e-10   1.1030027962988243e-04   3.9987694472074509e-03   5.9710009736591019e-06   2.0042860426894293e-10   5.9022602272307267e-07   1.2820436495530885e-05   2.5480353937901157e-10   2.5951784721200966e-08   1.6219586029819766e-07   0.0000000000000000e+00   0.0000000000000000e+00   1.8910627730406304e-08   4.4040626701047358e-10   8.2734135503415018e-05   2.7645291993394494e-04   2.2162850946187973e-03   2.8130602014453387e-11   2.7212567627429962e-02   5.4220849415287375e-04   9.3463670054916292e-05   0.0000000000000000e+00 1 
 101.0   4.5985220839539487e-13   5.9876756495214067e-06   2.0445611880859360e-05   2.5035589933395386e-01   7.2900998929981142e-05   6.9150390625000000e+01   0.0000000000000000e+00   3.6354896146804094e-03   3.5221073776483536e-02   1.8449313938617706e-02   2.3398424531251294e-08   2.2569220163859427e-06   3.4874177072197199e-03   1.8862223625183105e+00   2.7725665131583810e-04   2.5176445817010062e-08   7.5718911830335855e-05   5.9275025705574080e-05   5.2436748519539833e-03   3.5684518024936551e-06   1.7746695084497333e-04   0.0000000000000000e+00   0.0000000000000000e+00   1.4312448001874145e-05   6.5877756583176961e-08   3.6950089037418365e-02   6.8988115526735783e-03   9.2812910676002502e-02   4.7044384700711817e-05   1.5476866149902344e+02   2.2729118354618549e-03   1.1759533882141113e+00   0.0000000000000000e+00 0 
 101.0   5.6268546916868941e-15   2.7871692509506829e-07   9.3036345560904010e-07   1.7262754961848259e-02   7.2213697421830148e-06   3.9132452011108398e+00   0.0000000000000000e+00   2.1699933859053999e-04   1.1227469658479095e-03   7.9947721678763628e-04   2.6852624568363126e-09   5.9467492263820532e-08   3.8417259929701686e-04   1.8037720024585724e-01   3.7133846490178257e-05   2.9558211434022041e-09   7.2929046837089118e-06   2.5310582714155316e-05   5.9333612443879247e-04   3.7949547504467773e-07   2.8472597932704957e-06   0.0000000000000000e+00   0.0000000000000000e+00   8.2706213788696914e-07   4.9204600394148201e-09   1.5175176085904241e-03   8.0029322998598218e-04   7.5569911859929562e-03   3.3071985399146797e-06   9.0936384201049805e+00   1.3105256948620081e-03   5.6016672402620316e-02   0.0000000000000000e+00 1 
 101.0   4.0532511971346635e-14   5.5746225413599859e-09   8.9552131044001726e-08   6.3271666876971722e-03   8.4445935044641374e-07   1.6109974384307861e+00   0.0000000000000000e+00   2.8866077773272991e-03   2.0572975277900696e-02   1.4514717040583491e-03   3.3715397140809955e-10   2.0682977108776868e-08   9.8752352641895413e-05   4.4971879571676254e-02   3.7438621802721173e-05   1.6080927700556913e-09   3.0840664067000034e-07   8.0396197736263275e-03   4.3620886281132698e-03   1.2628491674604447e-07   1.3294862810653285e-07   0.0000000000000000e+00   0.0000000000000000e+00   2.5568555273025595e-08   1.3746452509622031e-07   2.0476328209042549e-03   1.9576381600927562e-04   1.8352580955252051e-03   2.1568848751485348e-06   7.2702240943908691e+00   4.6271923929452896e-04   6.8331253714859486e-03   0.0000000000000000e+00 1 
 101.0   9.7655660988060990e-19   1.0805045348575605e-14   2.7389516774945812e-14   3.0835344659863040e-05   3.5699386020026855e-14   3.6107892810832709e-05   0.0000000000000000e+00   1.4588880450916442e-11   2.7622973353125246e-10   1.5374691103575699e-11   6.2312031619618513e-13   3.3082253477511908e-16   8.1598461321163995e-09   2.1016671780671459e-07   1.6810961260202428e-12   3.1814576110435303e-18   5.4085056068074386e-14   2.3615728816928083e-10   5.1254135484402052e-12   6.3958256119178302e-16   4.0498346050386186e-14   0.0000000000000000e+00   0.0000000000000000e+00   2.0342476668948469e-15   4.6025212314297972e-14   2.9174490379091367e-08   1.0780720316461156e-08   9.5211404982364911e-08   1.4823774208139184e-08   1.1897975346073508e-03   8.9512974454919458e-07   1.0842779119002444e-07   0.0000000000000000e+00 1 
 102.0   5.7173741381446458e-14   1.1910444186469249e-07   1.2036079510835407e-07   2.7953487006016076e-04   2.0206432509439765e-06   2.4913800880312920e-03   0.0000000000000000e+00   1.0827978141605854e-02   7.0732042193412781e-02   2.4033478985074908e-04   2.6058341595636136e-10   1.6299585681167628e-08   1.6536532712052576e-05   1.0782574536278844e-03   7.1953743463382125e-04   1.6868593188945624e-09   6.3151228459901176e-06   9.7784101963043213e-03   7.4467421509325504e-03   2.2784742981230011e-08   6.1774289861205034e-06   0.0000000000000000e+00   0.0000000000000000e+00   1.3902705120472092e-07   3.3500447216283646e-07   9.5099130703601986e-05   3.9137590647442266e-05   1.4476815704256296e-03   1.4473258715952397e-06   3.4965611994266510e-02   3.4760590642690659e-04   5.9572208672761917e-02   0.0000000000000000e+00 1 
 102.0   2.2241353181927381e-13   2.8682570700766519e-06   5.4472839572383691e-09   1.3480250490829349e-03   1.4609294885303825e-04   2.9738422017544508e-03   0.0000000000000000e+00   6.9431737065315247e-03   3.7949588149785995e-02   8.4852152212988585e-05   1.1993603887816562e-09   1.6564952431963320e-07   1.3217768923823314e-07   1.5100984834134579e-02   1.1335555464029312e-02   4.4278611888159958e-09   2.6669993530958891e-04   3.0903320293873549e-03   3.0403755954466760e-04   3.3421812872802548e-07   9.9278346169739962e-05   0.0000000000000000e+00   0.0000000000000000e+00   9.3919908294992638e-08   2.0704189864773070e-06   1.5772192273288965e-03   2.6194595648121322e-07   2.5816743727773428e-03   1.5592788713547634e-06   2.5184599217027426e-03   2.4094735272228718e-04   1.5155455470085144e-01   0.0000000000000000e+00 1 
 103.0   1.9762971370084620e-13   3.9764388930052519e-05   1.0837849913514219e-05   5.0231243949383497e-04   7.6956753619015217e-03   1.1688202619552612e-02   1.4012984643248171e-45   6.0324859619140625e-01   2.7905661612749100e-02   2.0178298000246286e-03   1.6047395092755323e-06   2.1225232558208518e-06   1.0927019289397322e-09   1.7380918562412262e-01   1.3657929003238678e-01   3.9845216015521601e-10   1.0865736752748489e-02   1.2150977551937103e-01   1.5424920618534088e-01   4.5035769289825112e-05   1.9993362948298454e-03   0.0000000000000000e+00   0.0000000000000000e+00   8.8480264821555465e-06   1.3235166989034042e-05   1.9597342237830162e-02   4.6379744890145957e-04   6.7445696331560612e-03   1.0503441444598138e-05   3.3847011625766754e-02   9.7770441789180040e-04   4.3387222290039062e-01   0.0000000000000000e+00 1 
 103.0   8.5623077214941638e-16   1.0978339765044254e-11   1.1968635804660011e-10   1.9270260054327082e-06   4.9345569408387746e-08   4.9196700047104969e-07   0.0000000000000000e+00   1.6102375184345874e-06   5.0589075151208363e-09   2.7166058202965360e-07   7.5970674195957599e-11   6.4936628123291040e-12   1.0453248933117720e-07   1.9793967354075903e-08   8.7318449004669674e-07   1.5229205158236170e-13   6.4563693058516947e-08   2.4700644644326530e-05   1.9221397451474331e-06   2.0924505184094500e-10   4.8298169019744819e-08   0.0000000000000000e+00   0.0000000000000000e+00   6.3468390265608576e-11   6.0895635756175182e-11   2.0963282665320548e-08   4.3189302800783480e-08   3.4817514205087718e-08   1.0286681922933028e-10   4.8844194679986686e-06   7.5312084391043754e-07   4.6371686039492488e-05   0.0000000000000000e+00 1 
 104.0   5.7169217276831219e-12   2.6023244572570547e-06   1.5007807633082848e-05   1.4874780026730150e-04   2.2980105131864548e-02   1.7658808501437306e-03   0.0000000000000000e+00   3.2527439296245575e-02   3.2896487973630428e-03   3.1141564249992371e-03   3.0325352327054134e-06   5.5508769492007559e-07   1.1189628858119249e-03   1.6366813331842422e-02   2.9851984232664108e-02   5.8513978729024529e-07   2.0860116928815842e-02   2.6294210925698280e-02   4.0388487279415131e-02   2.0435727492440492e-04   1.5464549651369452e-03   0.0000000000000000e+00   0.0000000000000000e+00   1.4137844846118242e-04   1.1175852705491707e-06   6.4637684263288975e-03   1.2921946472488344e-04   8.0515071749687195e-04   5.4755859309807420e-05   4.6879276633262634e-03   4.2235939763486385e-03   3.7423487752676010e-02   0.0000000000000000e+00 1 
 105.0   1.1723144156816634e-12   9.7400811682746280e-07   2.6054310637846356e-06   5.9093679283250822e-07   1.2571635656058788e-02   9.0825589722953737e-05   0.0000000000000000e+00   1.3633209746330976e-03   7.4512939818305313e-07   3.3787760185077786e-04   2.8564255671881256e-07   1.4803918091388368e-08   7.2444393299520016e-04   7.3389429599046707e-04   1.2743488186970353e-03   5.1947836254839785e-07   5.9050829149782658e-03   5.5398419499397278e-04   2.7412155759520829e-04   1.0923006630036980e-04   1.9906778470613062e-04   0.0000000000000000e+00   0.0000000000000000e+00   9.5505631179548800e-05   8.1771759141702205e-08   4.2589404620230198e-04   8.0094087024917826e-06   2.5613211619202048e-05   9.9020689958706498e-06   1.5608327521476895e-04   5.4707529488950968e-04   9.0420478954911232e-04   0.0000000000000000e+00 1 
 106.0   1.3568841146158195e-12   4.9326104090141598e-07   3.2725085929996567e-07   2.9295299555087695e-06   4.7084093093872070e-03   8.2791693785111420e-06   0.0000000000000000e+00   5.1835599151672795e-05   5.2241823141230270e-05   2.5818490030360408e-05   1.3873698197219841e-12   4.7216730525434514e-11   1.1915056529687718e-04   1.6057172324508429e-03   9.7346593975089490e-05   1.1212957673478741e-07   8.4205489838495851e-04   2.9023362003499642e-05   1.5443142037838697e-03   2.5061388441827148e-05   1.4089840078668203e-05   0.0000000000000000e+00   0.0000000000000000e+00   2.3239288566401228e-05   6.6090315442579595e-08   2.7076004698756151e-05   2.0962852431694046e-07   2.4281251853608410e-07   1.0494028401808464e-06   5.0285621000512037e-06   3.7011639506090432e-05   4.6688375732628629e-05   0.0000000000000000e+00 1 
 107.0   3.5362521016903820e-14   3.1767623198675210e-08   7.9729467472589022e-09   2.4014534574234858e-06   1.9976913463324308e-03   8.3042505139019340e-07   0.0000000000000000e+00   3.2927282518357970e-06   5.9704234445234761e-06   1.5837915725569474e-06   7.7926802788397254e-09   1.9225961100932665e-10   1.4839491768725566e-06   1.4669570373371243e-03   9.2022655735490844e-06   2.9835676151890311e-09   1.0339332220610231e-04   1.3229748674348230e-06   1.2191458372399211e-03   2.8638901312660892e-06   8.6933238208075636e-07   0.0000000000000000e+00   0.0000000000000000e+00   2.7135893105878495e-06   1.5747968484802755e-09   1.6180804323084885e-06   1.1336338978651384e-08   2.9779285704023550e-09   5.5986387081929934e-08   7.0812106400808261e-08   2.0454049263207708e-06   2.3484774374082917e-06   0.0000000000000000e+00 1 
 108.0   1.1960539743132662e-14   1.4418788829573259e-08   8.9723456442314387e-10   7.1678806534691830e-07   1.7322818748652935e-03   8.0966870541487879e-08   0.0000000000000000e+00   3.1132427125157847e-07   6.6176289692521095e-07   1.4445937779328233e-07   2.9231717046940275e-09   1.8884041899647208e-11   4.8129919605344185e-08   1.2877417029812932e-03   2.2086021544964751e-06   3.3395031184824120e-10   1.9428905943641439e-05   9.5188724458239449e-08   9.6931855659931898e-04   1.5573790506095975e-06   1.0600300015539688e-07   0.0000000000000000e+00   0.0000000000000000e+00   1.5020175396784907e-06   5.2945164918938303e-10   1.3632772777327773e-07   3.6409948389604097e-09   4.1365627589939891e-10   6.2496710029336100e-09   1.3084493488690896e-09   1.6531181756818114e-07   1.9596959077716747e-07   0.0000000000000000e+00 1 
 109.0   1.2911025330450410e-12   3.2675575312168803e-07   1.1947776101806085e-07   6.3759870272406260e-08   3.0081795994192362e-03   5.5720537517345292e-08   0.0000000000000000e+00   4.4099206775172206e-07   2.2644924683845602e-05   7.4751022793861921e-07   1.0698990304813805e-10   2.2337958149876158e-09   4.9260655941907316e-05   1.1367298429831862e-03   1.3396149824984604e-06   6.1724087174752640e-08   5.8265377447241917e-06   1.0532033911658800e-07   7.8725366620346904e-04   1.2343596608843654e-05   3.8356833442776406e-07   0.0000000000000000e+00   0.0000000000000000e+00   1.1823539352917578e-05   5.2953438967051625e-08   3.6411989867701777e-07   2.2177249547894462e-07   7.3283651369493441e-10   7.7530629027933173e-08   9.7214204686224548e-08   2.8229962367731787e-07   7.4932086135959253e-07   0.0000000000000000e+00 1 
 110.0   1.2819441688738387e-11   2.1422354166134028e-06   9.4956004659252358e-07   6.9447279038570287e-09   5.6191477924585342e-03   8.7830494521767832e-06   0.0000000000000000e+00   2.9684936180274235e-06   3.3334823092445731e-04   1.6399522451138182e-07   2.2721130532588063e-10   1.5882482884421734e-08   5.0151027971878648e-04   8.5426919395104051e-04   8.0545970604362083e-07   5.2884269052810851e-07   1.8134660422219895e-06   3.2046204978541937e-06   5.4553727386519313e-04   6.1896033002994955e-05   2.0332174699433381e-06   0.0000000000000000e+00   0.0000000000000000e+00   5.9124311519553885e-05   4.4129680532023485e-07   4.6031341298657935e-06   2.9906189524808724e-07   3.6750084291270468e-06   5.9756325754278805e-07   9.4570629016743624e-07   1.5811190579029244e-08   6.9049478952365462e-06   0.0000000000000000e+00 1 
 111.0   5.7518524665400861e-11   6.6105776568292640e-06   2.8540989660541527e-06   3.4927172265497575e-08   7.0639052428305149e-03   3.0444821459241211e-04   0.0000000000000000e+00   3.3593829584788182e-07   3.1262093689292669e-03   8.0366065958514810e-05   4.4135459176253278e-10   3.4873590237793906e-08   1.6887091333046556e-03   4.2395020136609674e-04   3.2002927241592261e-07   1.7111816532633384e-06   4.1906469050445594e-07   5.8359095419291407e-05   2.4703584495000541e-04   1.5170991537161171e-04   5.5205400713020936e-06   0.0000000000000000e+00   0.0000000000000000e+00   1.4482789265457541e-04   1.6565638816246064e-06   3.3983706089202315e-05   1.0533784916333389e-05   1.5224218077491969e-04   1.8949839386550593e-06   1.4867758727632463e-04   2.8080034098820761e-05   3.2904146792134270e-05   0.0000000000000000e+00 1 
 112.0   8.2524723166166325e-11   9.6478006526012905e-06   4.0471832107868977e-06   2.1391217686073105e-08   3.7253333721309900e-03   5.2385120652616024e-03   0.0000000000000000e+00   8.5993960965424776e-06   1.7936481162905693e-02   1.9428997766226530e-03   2.1647328374285735e-10   3.5412675458701415e-08   2.5651734322309494e-03   1.0448358807479963e-04   6.2192121674797818e-08   2.3273537408385891e-06   5.2027136376864291e-08   4.5391806634142995e-04   3.9617134461877868e-05   1.5674690075684339e-04   9.2448635768960230e-06   0.0000000000000000e+00   0.0000000000000000e+00   1.4987657777965069e-04   2.8828442282247124e-06   1.0933059093076736e-04   2.5856494903564453e-04   2.0151513163000345e-03   1.0553347919994849e-06   4.0784198790788651e-03   5.0265475874766707e-04   6.7860812123399228e-05   0.0000000000000000e+00 1 
 113.0   8.4039285946913012e-12   1.1448710210970603e-06   1.7198408386320807e-06   3.6023612981495035e-09   2.9915996492491104e-05   7.8834839165210724e-02   0.0000000000000000e+00   4.0232614992419258e-05   3.5840395838022232e-02   1.5442665666341782e-02   2.6993313834156041e-11   5.2817860307641240e-08   1.3029976980760694e-03   4.9828340706881136e-06   4.8443383636118109e-13   3.0531634820363251e-07   1.9916891746962762e-10   1.7519455868750811e-03   2.2221020117285661e-05   1.0553370884736069e-05   1.0917553481704090e-05   0.0000000000000000e+00   0.0000000000000000e+00   9.9094613688066602e-06   3.5713148349714174e-07   1.0275793101754971e-05   9.9326937925070524e-04   1.4022129587829113e-02   5.1622023420350160e-06   8.1433579325675964e-02   1.3009434333071113e-03   3.2364960134145804e-07   0.0000000000000000e+00 1 
 114.0   3.9838313203865994e-10   5.0774677220033482e-05   7.0293799581122585e-07   1.3607553306371756e-08   2.9297224245965481e-03   7.8774076700210571e-01   0.0000000000000000e+00   1.9334589887876064e-04   3.5895180702209473e-01   1.0672769509255886e-02   1.0781611335056868e-14   1.4961607064378768e-07   2.4936455301940441e-03   8.4892939776182175e-03   1.5449444390469580e-08   4.6834156819386408e-06   6.4712577518832859e-09   2.7602136135101318e-02   4.9114300054498017e-05   3.1696338555775583e-04   1.7244699847651646e-05   0.0000000000000000e+00   0.0000000000000000e+00   3.0685472302138805e-04   1.8930624719359912e-05   1.9377709832042456e-03   8.3223953843116760e-03   4.3996214866638184e-02   1.9280980632174760e-04   1.0341749191284180e+00   5.5776879191398621e-02   2.8284764848649502e-03   0.0000000000000000e+00 1 
 115.0   3.3871990363356849e-14   2.6285307831130922e-04   4.8491239112991025e-07   2.0323382159403991e-06   7.8904712572693825e-03   1.8858894348144531e+01   0.0000000000000000e+00   2.0157215595245361e+00   4.4753913879394531e+00   3.6417243480682373e+00   2.0586730237193152e-11   5.7836319319903851e-04   4.4061499834060669e-01   1.3756960630416870e+00   6.2889728269510670e-07   1.3909167137171607e-05   1.3760978134769175e-08   1.7206609249114990e+00   4.2230426333844662e-03   9.8211667500436306e-04   1.9502781797200441e-03   0.0000000000000000e+00   0.0000000000000000e+00   1.1917701922357082e-03   5.7726310842554085e-07   2.1393508911132812e+00   9.8454284667968750e+00   6.2959623336791992e+00   1.1418696492910385e-01   5.8081370592117310e-01   8.1437091827392578e+00   1.4919682405889034e-02   0.0000000000000000e+00 0 
 115.0   1.3311284761152492e-15   4.2701092752395198e-05   5.7822762755677104e-07   6.8794093976976001e-07   2.5566322728991508e-03   6.1469855308532715e+00   0.0000000000000000e+00   3.5494133830070496e-01   1.1377633810043335e+00   2.7225508689880371e+00   5.8093278451631924e-12   1.4627476048190147e-04   1.1725673824548721e-01   3.8350945711135864e-01   4.4409759425434459e-08   4.1233647607441526e-06   4.5328674147526726e-09   4.2979292571544647e-02   8.7246973998844624e-04   2.9928580624982715e-04   5.3624040447175503e-04   0.0000000000000000e+00   0.0000000000000000e+00   3.6934477975592017e-04   5.4999884468998061e-07   5.3710734844207764e-01   2.5826811790466309e+00   1.4659385383129120e-01   3.0174888670444489e-02   4.6809130907058716e-01   2.2704572677612305e+00   1.7410717904567719e-02   0.0000000000000000e+00 1 
 115.0   1.4930937151909129e-37   3.6986321561016666e-08   1.9710009624418490e-08   7.6075849619883229e-07   3.0407022677536588e-07   2.1286909468472004e-03   0.0000000000000000e+00   1.7448967264499515e-04   1.7624844304009457e-06   1.7267313599586487e-01   1.8409608893202832e-14   1.8523600431308296e-09   3.7376568070612848e-04   1.4666048809885979e-04   5.9230356730388678e-11   4.7467918484755955e-10   5.1211677043125348e-13   7.0294909179210663e-02   9.6501260316017579e-09   3.1359164154309838e-08   5.5859032954685972e-07   0.0000000000000000e+00   0.0000000000000000e+00   1.4745697107798605e-08   2.6535253994097729e-08   8.1497215433046222e-05   4.8580998182296753e-01   1.7328956723213196e-01   1.8419676049187539e-13   6.9320006296038628e-03   6.2751665245741606e-04   1.0011887643486261e-03   0.0000000000000000e+00 1 
 116.0   0.0000000000000000e+00   4.0328423267510516e-08   6.0141729818496970e-08   1.9099664072541600e-09   2.1792861559788435e-07   1.1990996426902711e-04   0.0000000000000000e+00   1.1759448534576222e-04   4.7679461090410769e-07   5.4057668894529343e-03   1.1885522905433796e-15   2.9586637140255334e-08   2.4660674171173014e-05   4.3538065597203968e-08   6.8673615405412392e-11   3.4020980477222906e-10   3.4607513794797373e-13   1.3967184722423553e-01   1.5366568462127361e-08   2.2678120714658689e-08   5.9403816976555390e-07   0.0000000000000000e+00   0.0000000000000000e+00   1.8613045327242617e-08   2.8181645461700100e-08   1.0855797154363245e-04   1.1774662137031555e-01   1.1128312349319458e-01   2.8269258865414590e-26   7.4107068940065801e-05   5.6406147778034210e-03   4.0866453200578690e-02   0.0000000000000000e+00 1 
 116.0   0.0000000000000000e+00   3.8850194762629631e-12   6.8433633759745760e-11   4.1612442658323090e-12   6.6472814665846647e-13   1.7600967794351163e-07   0.0000000000000000e+00   3.4934960480015320e-10   1.7041019203384300e-12   3.5530547611415386e-03   4.6529840034296929e-18   4.1521347991790858e-12   9.6931771054187266e-08   1.2204185440012338e-09   2.4927122964092359e-15   1.0173522147058269e-15   8.2300981280817046e-19   1.1456503852969036e-04   7.5293012791318933e-15   6.9489918918912152e-14   2.4640680607035392e-09   0.0000000000000000e+00   0.0000000000000000e+00   3.2590541322510130e-14   1.4275444704375112e-13   2.0366584863040771e-07   1.6029652906581759e-03   1.8056184053421021e-03   9.6689594038412378e-44   1.8225577491648437e-08   6.9537460803985596e-03   2.6001904984696012e-07   0.0000000000000000e+00 1 
 117.0   0.0000000000000000e+00   8.4840285838327922e-12   9.2370399329411157e-08   2.6409976636165844e-11   1.9495486822118657e-11   1.2586628145072609e-04   0.0000000000000000e+00   9.4617647050654341e-09   4.7583884749125005e-11   5.4881464689970016e-02   1.1910711547702770e-15   1.8274757707104072e-08   2.4668834157637320e-05   1.5104888451134002e-09   6.9637481545092861e-12   2.7971070961805775e-14   9.1249377100048081e-17   1.9890120252966881e-02   2.6233293315414130e-10   1.9951811470325653e-12   5.8631252386476262e-07   0.0000000000000000e+00   0.0000000000000000e+00   2.8809301542672208e-14   1.0063857525111075e-09   1.2823514407500625e-04   1.3748879730701447e-01   9.5774114131927490e-02   0.0000000000000000e+00   7.0414338551927358e-05   4.4650863628703519e-07   6.0808982700109482e-02   0.0000000000000000e+00 1 
 118.0   0.0000000000000000e+00   2.2892922366818391e-12   6.4575552016776783e-08   3.8563690435422515e-11   1.4657215885449659e-08   4.4649845222011209e-04   0.0000000000000000e+00   7.0926821535977069e-06   3.5786570151685737e-08   7.8213150845840573e-04   4.4902624726225271e-16   2.1267532179791715e-09   9.2661894086631946e-06   3.5652572560884721e-10   2.6537601977016934e-11   2.2542889430154922e-11   2.1816727772765686e-14   6.5793879330158234e-03   1.7350244851943586e-10   1.5222019200678005e-09   4.8722063183959108e-06   0.0000000000000000e+00   0.0000000000000000e+00   1.8135104529193313e-09   3.6677536008333789e-10   2.8124626260250807e-04   2.2341581061482430e-02   8.9339874684810638e-03   0.0000000000000000e+00   4.9099708121502772e-05   5.1063467981293797e-04   1.1714611202478409e-02   0.0000000000000000e+00 1 
 119.0   0.0000000000000000e+00   2.7948372505193220e-09   5.0167056997452164e-07   4.7065736724638541e-12   1.2561732098959055e-08   1.1493733618408442e-03   0.0000000000000000e+00   5.7543729781173170e-06   3.0694913277784508e-08   2.0987403695471585e-04   4.5946587539760276e-17   2.0289044749821628e-11   9.4347797130467370e-07   3.5008045073947613e-11   3.0073648432660249e-11   1.7842576374715868e-11   1.7044628851229683e-14   7.0671061985194683e-04   1.9600486164672581e-11   1.3202691162561564e-09   1.8176484445575625e-05   0.0000000000000000e+00   0.0000000000000000e+00   1.8870933704562276e-09   4.6537221298770248e-10   1.0226863669231534e-03   1.3937058392912149e-03   6.8371120141819119e-04   0.0000000000000000e+00   3.2278700246024528e-07   1.4567769831046462e-03   4.9212982412427664e-04   0.0000000000000000e+00 1 
 120.0   0.0000000000000000e+00   6.0323096517933550e-10   8.5386822945565655e-08   1.7584904073251334e-13   1.4943741799555710e-09   2.4864444276317954e-04   0.0000000000000000e+00   6.4859267467909376e-07   3.6542497916514094e-09   5.9191320360696409e-06   5.2080432875583946e-18   1.8193155315593401e-11   1.0360270863429832e-07   1.0483445708753258e-11   1.2389826144210137e-11   1.8178089242204543e-12   1.6822134683567897e-15   1.5158427413552999e-04   7.7477163573647090e-11   1.6050652473786897e-10   2.7763230718846899e-06   0.0000000000000000e+00   0.0000000000000000e+00   2.4993734859535266e-10   4.1389495997190551e-11   2.8979041962884367e-04   1.2645874812733382e-04   9.9453187431208789e-05   0.0000000000000000e+00   2.4736019099691475e-07   3.3040071139112115e-04   8.0152603914029896e-05   0.0000000000000000e+00 1 
 121.0   0.0000000000000000e+00   2.7899141330500754e-11   3.8707317351338588e-09   5.0031444373717371e-14   7.6630868317550949e-11   1.4244106750993524e-05   0.0000000000000000e+00   3.1468005090573570e-08   1.8764041709307122e-10   8.8812193155263230e-08   9.1513369311002542e-19   7.2244315564573558e-12   1.8030007709057827e-08   1.4701910478961966e-12   5.3702580576908687e-12   7.9282934384306003e-14   5.9462784923325753e-17   1.7968499378184788e-05   1.0514971532371575e-10   8.4058177085566399e-12   1.1929212462291616e-07   0.0000000000000000e+00   0.0000000000000000e+00   1.2769649053445686e-11   1.2626017852762628e-12   2.1506919438252226e-05   2.0995636077714153e-05   1.4438343896472361e-05   0.0000000000000000e+00   5.1926150490544387e-07   1.9856017388519831e-05   1.2419658560247626e-05   0.0000000000000000e+00 1 
 122.0   0.0000000000000000e+00   1.2788145108827420e-12   1.9063182976619686e-10   6.0969393426881912e-15   4.7016414199407830e-12   8.0749026665216661e-07   0.0000000000000000e+00   1.7626201609388659e-09   1.1550012682381983e-11   1.7859475009984749e-09   8.6764389705016363e-20   8.3945730141449237e-13   1.7189919487847760e-09   1.1149824688744606e-13   3.3944852137479664e-12   5.2360878999323842e-15   1.4121418554400619e-18   1.5108514617168112e-06   8.2665541079052218e-11   5.0827766474859093e-13   5.6479496635120086e-09   0.0000000000000000e+00   0.0000000000000000e+00   8.2437230869772393e-13   4.7153626218498362e-14   1.4117745195108000e-06   2.0039246919623110e-06   1.2787360219590482e-06   0.0000000000000000e+00   8.3570995457193931e-08   1.1643141988315620e-06   1.1187438531123917e-06   0.0000000000000000e+00 1 
