  43.0   8.6911628203534610e-15   4.4078453063964844e+01   2.2832021713256836e+01   8.0926088230626192e-07   5.2834585309028625e-02   7.9865045845508575e-03   3.8925080936280665e-09   2.5248210877180099e-02   2.2050663828849792e-03   3.4646287094801664e-03   7.8922450796881094e-09   3.5896049499511719e+01   7.3865574767850717e-10  -4.5792432501912117e-05   8.6404143075924367e-05   3.4657125854492188e+02   1.2371877208352089e-02   1.4681885950267315e-02   1.3013115385547280e-03   1.6931653976440430e+01   1.8649971485137939e+00  -3.7279984115095762e-21   3.8298216594595536e-13   3.6316019296646118e-01   1.2148497009277344e+02   6.1852681636810303e-01   6.8308536356198601e-06   3.4574810415506363e-03   2.5709450124367095e-09   6.9950674660503864e-03   4.1137140942737460e-04   6.8939356133341789e-03   1.2500000800000000e+08 
  43.0   8.6911628203534610e-15   4.4078453063964844e+01   2.2832021713256836e+01   8.0926088230626192e-07   5.2834585309028625e-02   7.9865045845508575e-03   3.8925080936280665e-09   2.5248210877180099e-02   2.2050663828849792e-03   3.4646287094801664e-03   7.8922450796881094e-09   3.5896049499511719e+01   7.3865574767850717e-10  -4.5792432501912117e-05   8.6404143075924367e-05   3.4657125854492188e+02   1.2371877208352089e-02   1.4681885950267315e-02   1.3013115385547280e-03   1.6931653976440430e+01   1.8649971485137939e+00  -3.7279984115095762e-21   3.8298216594595536e-13   3.6316019296646118e-01   1.2148497009277344e+02   6.1852681636810303e-01   6.8308536356198601e-06   3.4574810415506363e-03   2.5709450124367095e-09   6.9950674660503864e-03   4.1137140942737460e-04   6.8939356133341789e-03   1.2500000800000000e+08 
  43.0   2.1757097391847873e-20   4.4078819274902344e+01   2.2822856903076172e+01   2.2513158626225049e-07   5.2808064967393875e-02   9.8677622154355049e-03   3.8847720595924784e-09   2.5389440357685089e-02   2.2022118791937828e-03   1.0948092676699162e-03   1.7292088871911915e-09   3.5978179931640625e+01   1.6223017373917514e-10   1.3426971236185636e-05   9.4341274234466255e-05   3.4656710815429688e+02   1.2306737713515759e-02   1.1258944869041443e-02   1.2580747716128826e-03   1.6929853439331055e+01   1.8725175857543945e+00  -3.3042751427292878e-21   3.6972687281547345e-13   3.6291748285293579e-01   1.2142378234863281e+02   5.4200512170791626e-01   1.5006492048996734e-06   1.2308784062042832e-03  -1.8960514582000432e-12   9.6127511933445930e-03  -1.9406857973081060e-05   7.8663853928446770e-03   1.2500000800000000e+08 
  43.0  -4.0466584044889256e-32   4.4077941894531250e+01   2.2812669754028320e+01   8.2541582457906770e-08   5.2788559347391129e-02   8.8591706007719040e-03   3.8790912704200764e-09   2.5500383228063583e-02   2.2013729903846979e-03   1.5792165650054812e-03   3.0757305591322393e-09   3.6056346893310547e+01   2.8849003741449053e-10   2.4700441372260684e-06   1.0153494804399088e-04   3.4656414794921875e+02   1.2247825041413307e-02   1.1776676401495934e-02   1.2194919399917126e-03   1.6928529739379883e+01   1.8810719251632690e+00  -2.9259476509790732e-21   3.5783604811906455e-13   3.6267000436782837e-01   1.2137451934814453e+02   4.7536656260490417e-01   2.6692064238886815e-06   2.1277761552482843e-03   5.9905699506100307e-20   9.7564756870269775e-03   1.4675209740744322e-06   8.9424438774585724e-03   1.2500000800000000e+08 
  43.0   2.5783891743576634e-43   4.4077915191650391e+01   2.2809139251708984e+01   1.2070823629528604e-07   5.2781827747821808e-02   8.5454396903514862e-03   3.8771319488262179e-09   2.5538662448525429e-02   2.2010845132172108e-03   1.5032191295176744e-03   3.0982114651578740e-09   3.6077499389648438e+01   2.9064081696894561e-10   3.6254632505006157e-06   1.0358489817008376e-04   3.4656311035156250e+02   1.2230373919010162e-02   1.2207354418933392e-02   1.2083461042493582e-03   1.6928073883056641e+01   1.8840671777725220e+00  -2.8226773018967388e-21   3.5440492771390830e-13   3.6259603500366211e-01   1.2136051177978516e+02   4.5843452215194702e-01   2.6891925699601416e-06   2.1242406219244003e-03  -6.6373608711049079e-27   9.7654694691300392e-03   5.6830657513273763e-07   9.2699648812413216e-03   1.2500000800000000e+08 
  44.0   2.5783891743576634e-43   4.4077915191650391e+01   2.2809139251708984e+01   1.2070823629528604e-07   5.2781827747821808e-02   8.5454396903514862e-03   3.8771319488262179e-09   2.5538662448525429e-02   2.2010845132172108e-03   1.5032191295176744e-03   3.0982114651578740e-09   3.6077499389648438e+01   2.9064081696894561e-10   3.6254632505006157e-06   1.0358489817008376e-04   3.4656311035156250e+02   1.2230373919010162e-02   1.2207354418933392e-02   1.2083461042493582e-03   1.6928073883056641e+01   1.8840671777725220e+00  -2.8226773018967388e-21   3.5440492771390830e-13   3.6259603500366211e-01   1.2136051177978516e+02   4.5843452215194702e-01   2.6891925699601416e-06   2.1242406219244003e-03  -6.6373608711049079e-27   9.7654694691300392e-03   5.6830657513273763e-07   9.2699648812413216e-03   1.2500000800000000e+08 
  44.0  -0.0000000000000000e+00   4.4078186035156250e+01   2.2791019439697266e+01   1.7445918842895480e-07   5.2750088274478912e-02   7.3671415448188782e-03   3.8679059954915829e-09   2.5719260796904564e-02   2.1997240837663412e-03   1.4847052516415715e-03   3.6565179772907186e-09   3.6160797119140625e+01   3.4318853314729836e-10   4.5101987780071795e-06   1.1219341104151681e-04   3.4655813598632812e+02   1.2154526077210903e-02   1.4101693406701088e-02   1.1611200170591474e-03   1.6925916671752930e+01   1.8996764421463013e+00  -2.4151739220955572e-21   3.3988789430519639e-13   3.6227363348007202e-01   1.2130276489257812e+02   3.9560851454734802e-01   3.1757701890455792e-06   2.4376632645726204e-03   1.6716871614880537e-34   9.7614340484142303e-03   5.5001555665512569e-07   1.0704259388148785e-02   1.2500000800000000e+08 
  44.0   0.0000000000000000e+00   4.4081542968750000e+01   2.2743116378784180e+01   2.8326940082479268e-07   5.2675753831863403e-02   5.8968621306121349e-03   3.8463632279217563e-09   2.6142837479710579e-02   2.1965377964079380e-03   1.4965841546654701e-03   4.7854640250477587e-09   3.6289211273193359e+01   4.4964523771007237e-10   5.9203621276537888e-06   1.2717334902845323e-04   3.4654641723632812e+02   1.2010095641016960e-02   1.7615847289562225e-02   1.0766333434730768e-03   1.6920862197875977e+01   1.9420827627182007e+00  -1.7990897614763838e-21   3.1401181026062541e-13   3.6165672540664673e-01   1.2120124816894531e+02   3.1798607110977173e-01   4.1620778574724682e-06   3.0512469820678234e-03  -1.9814360285552913e-42   9.7407167777419090e-03   4.2778839315360528e-07   1.3211348094046116e-02   1.2500000800000000e+08 
  45.0   0.0000000000000000e+00   4.4081542968750000e+01   2.2743116378784180e+01   2.8326940082479268e-07   5.2675753831863403e-02   5.8968621306121349e-03   3.8463632279217563e-09   2.6142837479710579e-02   2.1965377964079380e-03   1.4965841546654701e-03   4.7854640250477587e-09   3.6289211273193359e+01   4.4964523771007237e-10   5.9203621276537888e-06   1.2717334902845323e-04   3.4654641723632812e+02   1.2010095641016960e-02   1.7615847289562225e-02   1.0766333434730768e-03   1.6920862197875977e+01   1.9420827627182007e+00  -1.7990897614763838e-21   3.1401181026062541e-13   3.6165672540664673e-01   1.2120124816894531e+02   3.1798607110977173e-01   4.1620778574724682e-06   3.0512469820678234e-03  -1.9814360285552913e-42   9.7407167777419090e-03   4.2778839315360528e-07   1.3211348094046116e-02   1.2500000800000000e+08 
  45.0   0.0000000000000000e+00   4.4094562530517578e+01   2.2637165069580078e+01   4.2564843738546188e-07   5.2529659122228622e-02   4.9045970663428307e-03   3.8042871075560925e-09   2.6977006345987320e-02   2.1902762819081545e-03   1.4957147650420666e-03   5.9290119480692738e-09   3.6448978424072266e+01   5.5831189671451398e-10   7.4446525104576722e-06   1.4766321692150086e-04   3.4652334594726562e+02   1.1782313697040081e-02   2.1146368235349655e-02   9.5599220367148519e-04   1.6910913467407227e+01   2.0384953022003174e+00  -1.1339944427440725e-21   2.7727288780948767e-13   3.6067673563957214e-01   1.2104945373535156e+02   2.6605632901191711e-01   5.1709375838981941e-06   3.6458424292504787e-03   0.0000000000000000e+00   9.7106136381626129e-03   3.4802485515683657e-07   1.5633171424269676e-02   1.2500000800000000e+08 
  46.0   0.0000000000000000e+00   4.4094562530517578e+01   2.2637165069580078e+01   4.2564843738546188e-07   5.2529659122228622e-02   4.9045970663428307e-03   3.8042871075560925e-09   2.6977006345987320e-02   2.1902762819081545e-03   1.4957147650420666e-03   5.9290119480692738e-09   3.6448978424072266e+01   5.5831189671451398e-10   7.4446525104576722e-06   1.4766321692150086e-04   3.4652334594726562e+02   1.1782313697040081e-02   2.1146368235349655e-02   9.5599220367148519e-04   1.6910913467407227e+01   2.0384953022003174e+00  -1.1339944427440725e-21   2.7727288780948767e-13   3.6067673563957214e-01   1.2104945373535156e+02   2.6605632901191711e-01   5.1709375838981941e-06   3.6458424292504787e-03   0.0000000000000000e+00   9.7106136381626129e-03   3.4802485515683657e-07   1.5633171424269676e-02   1.2500000800000000e+08 
  46.0   0.0000000000000000e+00   4.4113723754882812e+01   2.2509254455566406e+01   4.7904069333526422e-07   5.2364092320203781e-02   4.6304184943437576e-03   3.7570191402380715e-09   2.7924673631787300e-02   2.1831807680428028e-03   1.4895199565216899e-03   6.2613048079640521e-09   3.6591232299804688e+01   5.9106836092226445e-10   7.9364626799360849e-06   1.6540582873858511e-04   3.4649752807617188e+02   1.1553386226296425e-02   2.2305592894554138e-02   8.4748875815421343e-04   1.6899610519409180e+01   2.1563713550567627e+00  -7.1141894764821890e-22   2.4443619871250544e-13   3.5968288779258728e-01   1.2089764404296875e+02   2.5214499235153198e-01   5.4779698075435590e-06   3.8351528346538544e-03   0.0000000000000000e+00   9.6842255443334579e-03   3.2661060345162696e-07   1.6386507079005241e-02   1.2500000800000000e+08 
  47.0   0.0000000000000000e+00   4.4113723754882812e+01   2.2509254455566406e+01   4.7904069333526422e-07   5.2364092320203781e-02   4.6304184943437576e-03   3.7570191402380715e-09   2.7924673631787300e-02   2.1831807680428028e-03   1.4895199565216899e-03   6.2613048079640521e-09   3.6591232299804688e+01   5.9106836092226445e-10   7.9364626799360849e-06   1.6540582873858511e-04   3.4649752807617188e+02   1.1553386226296425e-02   2.2305592894554138e-02   8.4748875815421343e-04   1.6899610519409180e+01   2.1563713550567627e+00  -7.1141894764821890e-22   2.4443619871250544e-13   3.5968288779258728e-01   1.2089764404296875e+02   2.5214499235153198e-01   5.4779698075435590e-06   3.8351528346538544e-03   0.0000000000000000e+00   9.6842255443334579e-03   3.2661060345162696e-07   1.6386507079005241e-02   1.2500000800000000e+08 
  47.0   0.0000000000000000e+00   4.4134830474853516e+01   2.2375471115112305e+01   4.8767185489850817e-07   5.2194643765687943e-02   4.5509389601647854e-03   3.7090990279153857e-09   2.8897039592266083e-02   2.1759197115898132e-03   1.4814678579568863e-03   6.2728391370114878e-09   3.6728702545166016e+01   5.9367233351537152e-10   7.9798064689384773e-06   1.8078515131492168e-04   3.4647161865234375e+02   1.1327891610562801e-02   2.2508589550852776e-02   7.5111404294148088e-04   1.6888013839721680e+01   2.2795946598052979e+00  -4.4618043481237536e-22   2.1543648755142225e-13   3.5869395732879639e-01   1.2074600982666016e+02   2.4849979579448700e-01   5.5058803809515666e-06   3.8708108477294445e-03   0.0000000000000000e+00   9.6602467820048332e-03   3.2091915613818855e-07   1.6521707177162170e-02   1.2500000800000000e+08 
  48.0   0.0000000000000000e+00   4.4134830474853516e+01   2.2375471115112305e+01   4.8767185489850817e-07   5.2194643765687943e-02   4.5509389601647854e-03   3.7090990279153857e-09   2.8897039592266083e-02   2.1759197115898132e-03   1.4814678579568863e-03   6.2728391370114878e-09   3.6728702545166016e+01   5.9367233351537152e-10   7.9798064689384773e-06   1.8078515131492168e-04   3.4647161865234375e+02   1.1327891610562801e-02   2.2508589550852776e-02   7.5111404294148088e-04   1.6888013839721680e+01   2.2795946598052979e+00  -4.4618043481237536e-22   2.1543648755142225e-13   3.5869395732879639e-01   1.2074600982666016e+02   2.4849979579448700e-01   5.5058803809515666e-06   3.8708108477294445e-03   0.0000000000000000e+00   9.6602467820048332e-03   3.2091915613818855e-07   1.6521707177162170e-02   1.2500000800000000e+08 
  48.0   0.0000000000000000e+00   4.4156425476074219e+01   2.2240934371948242e+01   4.8581551936877077e-07   5.2026055753231049e-02   4.5142224989831448e-03   3.6618768017859793e-09   2.9866939410567284e-02   2.1686959080398083e-03   1.4732745476067066e-03   6.2118381549680635e-09   3.6864597320556641e+01   5.8940036185006761e-10   7.9231240306398831e-06   1.9410878303460777e-04   3.4644647216796875e+02   1.1107099242508411e-02   2.2499505430459976e-02   6.6581129794940352e-04   1.6876445770263672e+01   2.4029424190521240e+00  -2.8010130862248055e-22   1.8991073633383565e-13   3.5771527886390686e-01   1.2059491729736328e+02   2.4709694087505341e-01   5.4700071814295370e-06   3.8712704554200172e-03   0.0000000000000000e+00   9.6372710540890694e-03   3.1865567962086061e-07   1.6513748094439507e-02   1.2500000800000000e+08 
  49.0   0.0000000000000000e+00   4.4156425476074219e+01   2.2240934371948242e+01   4.8581551936877077e-07   5.2026055753231049e-02   4.5142224989831448e-03   3.6618768017859793e-09   2.9866939410567284e-02   2.1686959080398083e-03   1.4732745476067066e-03   6.2118381549680635e-09   3.6864597320556641e+01   5.8940036185006761e-10   7.9231240306398831e-06   1.9410878303460777e-04   3.4644647216796875e+02   1.1107099242508411e-02   2.2499505430459976e-02   6.6581129794940352e-04   1.6876445770263672e+01   2.4029424190521240e+00  -2.8010130862248055e-22   1.8991073633383565e-13   3.5771527886390686e-01   1.2059491729736328e+02   2.4709694087505341e-01   5.4700071814295370e-06   3.8712704554200172e-03   0.0000000000000000e+00   9.6372710540890694e-03   3.1865567962086061e-07   1.6513748094439507e-02   1.2500000800000000e+08 
  49.0   0.0000000000000000e+00   4.4178165435791016e+01   2.2106794357299805e+01   4.8182471346081002e-07   5.1859341561794281e-02   4.4865254312753677e-03   3.6156224680894411e-09   3.0828492715954781e-02   2.1615528967231512e-03   1.4650744851678610e-03   6.1371392412468140e-09   3.6999610900878906e+01   5.8378774037137759e-10   7.8466955528710969e-06   2.0562915597110987e-04   3.4642221069335938e+02   1.0891183279454708e-02   2.2445309907197952e-02   5.9034931473433971e-04   1.6864974975585938e+01   2.5252561569213867e+00  -1.7605723214253089e-22   1.6745386002305074e-13   3.5674786567687988e-01   1.2044443511962891e+02   2.4616172909736633e-01   5.4216034186538309e-06   3.8643495645374060e-03   0.0000000000000000e+00   9.6146473661065102e-03   3.1711118708699360e-07   1.6475861892104149e-02   1.2500000800000000e+08 
  50.0   0.0000000000000000e+00   4.4178165435791016e+01   2.2106794357299805e+01   4.8182471346081002e-07   5.1859341561794281e-02   4.4865254312753677e-03   3.6156224680894411e-09   3.0828492715954781e-02   2.1615528967231512e-03   1.4650744851678610e-03   6.1371392412468140e-09   3.6999610900878906e+01   5.8378774037137759e-10   7.8466955528710969e-06   2.0562915597110987e-04   3.4642221069335938e+02   1.0891183279454708e-02   2.2445309907197952e-02   5.9034931473433971e-04   1.6864974975585938e+01   2.5252561569213867e+00  -1.7605723214253089e-22   1.6745386002305074e-13   3.5674786567687988e-01   1.2044443511962891e+02   2.4616172909736633e-01   5.4216034186538309e-06   3.8643495645374060e-03   0.0000000000000000e+00   9.6146473661065102e-03   3.1711118708699360e-07   1.6475861892104149e-02   1.2500000800000000e+08 
  50.0   0.0000000000000000e+00   4.4199985504150391e+01   2.1973289489746094e+01   4.7748034148753504e-07   5.1694665104150772e-02   4.4608055613934994e-03   3.5703651146690163e-09   3.1780626624822617e-02   2.1544981282204390e-03   1.4569018967449665e-03   6.0610170216079950e-09   3.7133888244628906e+01   5.7799393049506875e-10   7.7675922511843964e-06   2.1556338469963521e-04   3.4639880371093750e+02   1.0680074803531170e-02   2.2382196038961411e-02   5.2358466200530529e-04   1.6853618621826172e+01   2.6463124752044678e+00  -1.1080144637229837e-22   1.4769411279917655e-13   3.5579171776771545e-01   1.2029457855224609e+02   2.4532328546047211e-01   5.3714129535364918e-06   3.8559255190193653e-03   0.0000000000000000e+00   9.5922257751226425e-03   3.1571900649396412e-07   1.6431946307420731e-02   1.2500000800000000e+08 
  51.0   0.0000000000000000e+00   4.4199985504150391e+01   2.1973289489746094e+01   4.7748034148753504e-07   5.1694665104150772e-02   4.4608055613934994e-03   3.5703651146690163e-09   3.1780626624822617e-02   2.1544981282204390e-03   1.4569018967449665e-03   6.0610170216079950e-09   3.7133888244628906e+01   5.7799393049506875e-10   7.7675922511843964e-06   2.1556338469963521e-04   3.4639880371093750e+02   1.0680074803531170e-02   2.2382196038961411e-02   5.2358466200530529e-04   1.6853618621826172e+01   2.6463124752044678e+00  -1.1080144637229837e-22   1.4769411279917655e-13   3.5579171776771545e-01   1.2029457855224609e+02   2.4532328546047211e-01   5.3714129535364918e-06   3.8559255190193653e-03   0.0000000000000000e+00   9.5922257751226425e-03   3.1571900649396412e-07   1.6431946307420731e-02   1.2500000800000000e+08 
