  12.0   2.9438540339469910e-01   9.2634732572506991e-17   1.2531648357709853e-25   3.0836087635632641e-24   8.1903884716072461e-12   2.3557265079604539e-12   8.1254869224575960e-20   2.4660988862669266e-28   6.9468546901224387e-18   6.3809873939582966e-25   5.0430260286304706e-19   1.9243936240673065e-01   7.4866436421871185e-02   1.6641598194837570e-02   2.3724405764369294e-05   1.3250472955405712e-02   2.4074586768563222e-09   2.2409481462091208e-03   3.9037488519522157e-12   8.2614126011335480e-18   4.2747949594189173e-17   1.1341341771185398e-02   6.4982922463383669e-16   5.1802574172800115e-15   4.4136992655694485e-03   4.4997720827222309e-12   1.2173184222774580e-04   0.0000000000000000e+00   6.4796535675754443e-18   1.4325655155186188e-16   2.5961588950101867e-16   2.4352179467678070e-01   2.2004507482051849e-01   2.7379291393206558e-14   3.7887081503868103e-01   1.4796108007431030e-03   9.7266577014920585e-09   2.6878525447027179e-12   4.4176325737690231e-15   4.1041561053134501e-04   7.3595131724890628e-12   1.2306584042305092e-14   4.0620368719100952e-01   5.2941385618186288e-16   7.5983013284042222e-13   1.5442776679992676e-01   7.0525230349682139e-14   7.0567297935485840e-01   4.9737283383663108e-14   1.9926289147897437e-15   7.5648893684107828e-15   4.5202123294396657e-13   2.9216578700634599e-14   1.4305570721626282e-01   5.6731523775596648e-13   2.0276017193357476e-14   5.3121244907379150e-01   1.5385437368564681e-09   7.7419955212335023e-13   1.3175956636510278e-14   6.9342494528508436e-14   8.4673670852630778e-11   7.1151496376842260e-04   6.7230081558227539e-01   7.0673055946826935e-02   1.6910044848918915e-01   1.3911583228036761e-03   6.0098540782928467e-01   1.4689956084866382e-16   1.7373790301455677e-15   1.2526755034923553e-01   3.6033911164849997e-03   1.7980322241783142e-01   2.3063108325004578e-01   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 2 
  12.0   2.3839609324932098e-01   2.0361573556139910e-16   8.5125132256926271e-25   2.2831448977178090e-23   5.0417101049582413e-11   1.6574170855210291e-11   8.9172468856992787e-19   3.8885803913178879e-28   1.5106382628027218e-17   3.2458285916949091e-25   1.0966949778793162e-18   1.8195694684982300e-01   2.3923514783382416e-01   1.4786256849765778e-01   3.0607471126131713e-04   9.3464396893978119e-02   1.6355350851426920e-08   5.6452383287250996e-03   8.4946355505266524e-12   1.7962208803615520e-17   9.2964929838148359e-17   2.2065684199333191e-02   1.4131606524415128e-15   1.1263473132156789e-14   7.2930324822664261e-03   4.1391438887483645e-11   5.1863458793377504e-05   0.0000000000000000e+00   1.4090666047177429e-17   3.1152691247842931e-16   5.6451733673580444e-16   2.1190592646598816e-01   1.9859266281127930e-01   5.9502810935852662e-14   2.7698105573654175e-01   3.2663807272911072e-02   9.2885777291940030e-08   5.8443827034848628e-12   9.6102426960353177e-15   4.4687409535981715e-04   1.6000962707596322e-11   2.6752427719932068e-14   2.8778684139251709e-01   1.1512865466333346e-15   1.6522575408545181e-12   1.0574783384799957e-01   1.5335669745816100e-13   4.6373769640922546e-01   1.0818566366106036e-13   4.3319357093964637e-15   1.6450691042680862e-14   9.8286428908828105e-13   6.3531231870358335e-14   1.4888879656791687e-01   1.2971385033797023e-12   4.6016301527692857e-14   5.3211160004138947e-02   9.5704522085071630e-10   1.6834925380820875e-12   2.8653796457951686e-14   1.5079830559174695e-13   2.5154869853771800e-10   4.4046144466847181e-05   4.5078814029693604e-01   1.0292639490216970e-03   2.5435048341751099e-01   2.2448843083111569e-05   4.0725398063659668e-01   1.3660980195844062e-15   1.0205516699058432e-15   2.5668945908546448e-01   6.1554829590022564e-03   2.4587404914200306e-03   3.3652925491333008e-01   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 2 
  12.0   1.4684049785137177e-01   3.5458371476973353e-16   7.5200358823509465e-24   1.9247986468516675e-22   3.3382049902108690e-10   1.1278849382234668e-10   8.5834952249657706e-18   4.2815619427571070e-29   2.5851286731523636e-17   3.1326798561725371e-24   1.8766372702033953e-18   1.2433431297540665e-01   4.9855196475982666e-01   4.2379829287528992e-01   1.5978137962520123e-03   2.7080988883972168e-01   1.3715833802052657e-07   1.1015489697456360e-02   1.4567175590785020e-11   3.0743328827113298e-17   1.5907502419073395e-16   3.1119713559746742e-02   2.4179103933207350e-15   1.9276335356480795e-14   2.1986143663525581e-02   4.5210840626808135e-10   2.5393521354999393e-05   1.4012984643248171e-45   2.4107818302110918e-17   5.3307663840402729e-16   9.6586436409490861e-16   1.3671109080314636e-01   1.3135510683059692e-01   1.0175574169076287e-13   1.6046719253063202e-01   3.1480169296264648e-01   9.6998564913519658e-07   1.0000881199567768e-11   1.6454353613144790e-14   3.7657044595107436e-04   2.7386738710166725e-11   4.5734530935591031e-14   1.6342465579509735e-01   1.9700326168558407e-15   2.8274008568446307e-12   4.0788021869957447e-03   2.6246566768931001e-13   1.8787115812301636e-01   1.8515763466724067e-13   7.4167153538487463e-15   2.8146003594204522e-14   1.6822132879387719e-12   1.0874181871796396e-13   1.0922288149595261e-01   2.3693380157147059e-12   8.6503863154594601e-14   7.8919112682342529e-02   5.5062565618158033e-10   2.8808580954803320e-12   4.9036600789035406e-14   2.5801051833224120e-13   5.3680221379082127e-10   9.8648492712527514e-04   1.8463398516178131e-01   2.3769481480121613e-01   3.0145931243896484e-01   5.5339080281555653e-03   1.6746011376380920e-01   7.8745358148067483e-15   2.9231477586660328e-15   4.5574006438255310e-01   1.3880096375942230e-01   2.3972070217132568e-01   3.7255558371543884e-01   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 2 
  12.0   6.0064703226089478e-02   4.2045953172050940e-16   5.5069780259190866e-23   1.4729417961572624e-21   1.6365121480177436e-09   5.2654269833141143e-10   4.3168531231002985e-17   3.6100986732275197e-27   2.9064304384863362e-17   1.5296093416047751e-23   2.1102918050118616e-18   5.4243154823780060e-02   5.0173377990722656e-01   4.0594685077667236e-01   3.3001992851495743e-03   2.7902296185493469e-01   1.0292333172401413e-06   1.1002301238477230e-02   1.6427567639532015e-11   3.4577277879072079e-17   1.7888070590545862e-16   1.9920120015740395e-02   2.7190414057397163e-15   2.1674802320255544e-14   7.0725776255130768e-02   4.0830632208610496e-09   6.4320374804083258e-05   7.0064923216240854e-45   2.7113690077732664e-17   5.9936453688364238e-16   1.0862526274925703e-15   5.7512439787387848e-02   5.6142620742321014e-02   1.1435875846548677e-13   6.3345536589622498e-02   6.3121980428695679e-01   7.8946295616333373e-06   1.1247567981154116e-11   1.8506755101923428e-14   2.0730162214022130e-04   3.0795088701296436e-11   5.1245367948008977e-14   6.3544936478137970e-02   2.2157323108988429e-15   3.1784577140397952e-12   1.0660607367753983e-01   2.9513780200156325e-13   1.1097718961536884e-02   2.0823528448440931e-13   8.3391283041780485e-15   3.1664012639090119e-14   1.8918746777507600e-12   1.2222160946078614e-13   4.9945116043090820e-02   2.8268633094075124e-12   1.2100913261876844e-13   3.7303906679153442e-01   5.7733986480457133e-09   3.2395882851310454e-12   5.5112791636164130e-14   2.9015014674747819e-13   1.1837480995424698e-10   3.9894529618322849e-03   1.0986404493451118e-02   6.1528474092483521e-01   1.5875354409217834e-01   2.2893005982041359e-02   8.5519962012767792e-03   5.2470380877646036e-14   8.2500887089824448e-14   4.7547775506973267e-01   4.8288387060165405e-01   7.0365536212921143e-01   1.9356629252433777e-01   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 2 
  12.0   3.3136244863271713e-02   6.9304251626214615e-16   3.4970930942657705e-22   1.0255825481926423e-20   5.7919109508475231e-09   1.8027608295057007e-09   8.7892294362503670e-17   2.0135320234656559e-27   4.2765108628815973e-17   1.5732689864548905e-24   3.1040335057085669e-18   3.1107855960726738e-02   2.6214349269866943e-01   1.8158172070980072e-01   3.3736522309482098e-03   1.3364246487617493e-01   6.6380202952132095e-06   4.8820949159562588e-03   2.4273152932074993e-11   5.0843228759555733e-17   2.6319185084608952e-16   4.3768105097115040e-03   4.0010012074536295e-15   3.1883631341654214e-14   1.7673856019973755e-01   2.8403894347661662e-08   8.6152387666516006e-05   2.2420775429197073e-44   3.9894983809159079e-17   8.8181529644211411e-16   1.5983200430080531e-15   3.2268311828374863e-02   3.1815934926271439e-02   1.6865928955094728e-13   3.4216534346342087e-02   5.2224469184875488e-01   4.8923877329798415e-05   1.6541696831740005e-11   2.7183435352944735e-14   1.5165971126407385e-04   4.5279675842113676e-11   7.4752751460637618e-14   3.3856686204671860e-02   3.2601872505762025e-15   4.6751083906948487e-12   2.9815876483917236e-01   4.3395777422905457e-13   1.8261490389704704e-02   3.0620284411329857e-13   1.2265002347891431e-14   4.6555922501466049e-14   2.7818079870872703e-12   1.7980950929585848e-13   2.9508080333471298e-02   4.0713708446271646e-12   2.3910281849066906e-13   5.1846939325332642e-01   6.0489262487806172e-09   4.7655312855610088e-12   8.1141405985744874e-14   4.2682003764671350e-13   1.5198236003044485e-09   1.8731654854491353e-03   1.8006680533289909e-02   4.0697789192199707e-01   7.1677272208034992e-03   1.9885485991835594e-02   2.1765824407339096e-02   2.7679288440267402e-13   6.5614787908563343e-13   2.5157758593559265e-01   5.7353973388671875e-01   4.7281914949417114e-01   3.4941326826810837e-02   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 2 
  12.0   6.2588453292846680e-02   3.8136561542458178e-15   2.9626016879760458e-21   9.4504855071603495e-20   2.3626325784675828e-08   8.2078663865559065e-09   1.1779752048425579e-16   8.2966831006954542e-26   2.2017683110188657e-16   3.1562162115330981e-25   1.5983950120413301e-17   6.0224667191505432e-02   1.2831193208694458e-01   1.1903761327266693e-01   5.2324384450912476e-03   9.2050530016422272e-02   5.0587681471370161e-05   9.3975529307499528e-04   1.2522197168074456e-10   2.6179125539802493e-16   1.3548765270991812e-15   5.4947513854131103e-04   2.0594699787234751e-14   1.6420233770776671e-13   4.2342877388000488e-01   2.0918615462051093e-07   5.6547974963905290e-05   4.4841550858394146e-44   2.0535311925022587e-16   4.5397937830044064e-15   8.2259215037445640e-15   6.1605479568243027e-02   6.1113826930522919e-02   8.7066709094155148e-13   6.3824042677879333e-02   3.7857928872108459e-01   3.3639106550253928e-04   8.5170752395224980e-11   1.3965467237503359e-13   3.7653779145330191e-04   2.3312154984189704e-10   3.8303179530040088e-13   6.2719136476516724e-02   1.6774271181059161e-14   2.4066809309331028e-11   2.5483322143554688e-01   2.2346033443781943e-12   6.8695746362209320e-02   1.5741341606936854e-12   6.3129026745684103e-14   2.3969392551510815e-13   1.4317611332637092e-11   9.2601501553574161e-13   5.8236014097929001e-02   1.9479489202223199e-11   1.2835994203305723e-12   6.8170976638793945e-01   6.4043566005977937e-09   2.4538473683555218e-11   4.1747977145602244e-13   2.1976660942446546e-12   8.0726050843971109e-11   3.4484521020203829e-03   6.7868538200855255e-02   8.7321192026138306e-02   7.1569241583347321e-02   5.2109784446656704e-03   7.8238122165203094e-02   1.7801898193406385e-12   4.4860035824934030e-12   6.4819902181625366e-02   2.8177428245544434e-01   1.0092303156852722e-01   3.8978399243205786e-03   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 2 
  12.0   1.7448724806308746e-01   3.0776942138485003e-14   3.2259698153921426e-20   1.0771068239861777e-18   1.2276079530693096e-07   5.1870202355530637e-08   1.5613369963441543e-15   1.3128288512231792e-25   1.7678932861912855e-15   4.1844968945267527e-24   1.2837641936498017e-16   1.7054687440395355e-01   1.3644002377986908e-01   2.2244150936603546e-01   2.2414019331336021e-02   1.8113154172897339e-01   3.8868031697347760e-04   4.3088864913443103e-05   1.0062705113611514e-09   2.1026684472752076e-15   1.0880520219340700e-14   3.2152512576431036e-03   1.6538856330468310e-13   1.3182182125384689e-12   8.5277372598648071e-01   1.4386040447789128e-06   4.3368181213736534e-03   7.2867520144890488e-44   1.6490748924822413e-15   3.6461597087943109e-14   6.6078158298798345e-14   1.7289668321609497e-01   1.7222346365451813e-01   6.9971914547217740e-12   1.7647922039031982e-01   4.1674998402595520e-01   2.3456057533621788e-03   6.8384709006608091e-10   1.1209805870007750e-12   1.4103547437116504e-03   1.8723009809207269e-09   3.0755988034147919e-12   1.7296148836612701e-01   1.3471653805517680e-13   1.9326230893401686e-10   1.1694533377885818e-01   1.7943938002140669e-11   1.3734430074691772e-01   1.2640035719491127e-11   5.0709333650547639e-13   1.9254021120518328e-12   1.1498822033439993e-10   7.4337836233895338e-12   1.6691356897354126e-01   1.5356653448872493e-10   9.3642819193329174e-12   9.8687976598739624e-01   2.1292853591425853e-10   1.9698649655897071e-10   3.3537411129463957e-12   1.7648079178589349e-11   4.0516092703057893e-09   7.4826098978519440e-02   1.3610772788524628e-01   2.4462353438138962e-02   3.1287354230880737e-01   1.9646622240543365e-03   1.5062089264392853e-01   1.2570971173742063e-11   3.1485765383809650e-11   4.2467690072953701e-03   6.4572706818580627e-02   2.8612026944756508e-02   2.0423069596290588e-02   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 2 
  12.0   2.5442045927047729e-01   1.2643855960055989e-13   2.3472115835895927e-19   8.0573669963514173e-18   4.3338039290574670e-07   1.9910454795990518e-07   6.3593065275507898e-14   4.3199805995548406e-24   7.2689021753222401e-15   2.3871422736321696e-21   5.2771470808967076e-16   2.5098574161529541e-01   1.7740353941917419e-01   3.1384158134460449e-01   6.1763521283864975e-02   2.6698663830757141e-01   1.4876964269205928e-03   6.0774647181460750e-07   4.1447374421466066e-09   8.6447200038555078e-15   4.4730874820125832e-14   1.8428847193717957e-02   6.7995582038113400e-13   5.4202644976519831e-12   9.2189443111419678e-01   4.8690462790546007e-06   2.1676016971468925e-02   1.4153114489680652e-43   6.7795593832321692e-15   1.4990229381135062e-13   2.7163931911114436e-13   2.5307029485702515e-01   2.5255781412124634e-01   2.8772189492043410e-11   2.5611868500709534e-01   4.5199847221374512e-01   8.5133146494626999e-03   2.8118536388177517e-09   4.6084147782565754e-12   2.7360101230442524e-03   7.6955473105044803e-09   1.2648517649926916e-11   2.5002831220626831e-01   5.5388479176451955e-13   7.9458933877063487e-10   1.0980275273323059e-01   7.3772578323971771e-11   2.4873398244380951e-01   5.1951144774964320e-11   2.0845369701205652e-12   7.9173325881476408e-12   4.7258147395368155e-10   3.0562875147355228e-11   2.4734699726104736e-01   6.3151261997518304e-10   3.6150658855316209e-11   9.6965563297271729e-01   4.8084416448546108e-09   8.1005058216732095e-10   1.3785939403931913e-11   7.2565418951509031e-11   2.3239092428184449e-08   2.3903250694274902e-01   2.4768318235874176e-01   8.1381149590015411e-02   4.2075991630554199e-01   8.5461214184761047e-03   2.5520133972167969e-01   4.9239508304044222e-11   1.1915980702159601e-10   4.2084786400664598e-05   6.4429998397827148e-02   9.3929693102836609e-02   9.6061483025550842e-02   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 2 
  12.0   2.2946639358997345e-01   3.0192298314246635e-13   1.2915769724380079e-18   4.5429940455327006e-17   9.5202187821996631e-07   4.3603299104688631e-07   1.0499938592201108e-12   4.3331735093337568e-24   1.7333089309548924e-14   5.6320312605970485e-21   1.2583291706722943e-15   2.2750888764858246e-01   1.6400605440139771e-01   2.7559757232666016e-01   8.9209273457527161e-02   2.4173526465892792e-01   3.1626054551452398e-03   6.5890270661839168e-07   9.9047428037124519e-09   2.0611569295412267e-14   1.0664538506845525e-13   4.2364988476037979e-02   1.6213585378802020e-12   1.2923492137550951e-11   6.7155981063842773e-01   9.5863497335813008e-06   4.7639995813369751e-02   3.0548306522281012e-43   1.6166921452823516e-14   3.5739737992007692e-13   6.4769397527600359e-13   2.2874791920185089e-01   2.2865559160709381e-01   6.8588704160710279e-11   2.3033319413661957e-01   3.7055394053459167e-01   1.7669754102826118e-02   6.7025092143069287e-09   1.0987762782965760e-11   3.2012336887419224e-03   1.8347444452615491e-08   3.0160460934292033e-11   2.2386066615581512e-01   1.3209357652838039e-12   1.8945061075470448e-09   1.9691875576972961e-01   1.7588955292247022e-10   3.9641830325126648e-01   1.2386920655860223e-10   4.9714676819689885e-12   1.8872098328515108e-11   1.1266384492003567e-09   7.2882443136190744e-11   2.2503972053527832e-01   1.5063115199609456e-09   8.3712099752109026e-11   6.9464004039764404e-01   2.3981008290263617e-09   1.9307899723486344e-09   3.2874425404116892e-11   1.7301868271424325e-10   7.1965146730690321e-08   3.9859309792518616e-01   3.9584431052207947e-01   1.7515014111995697e-01   4.4226372241973877e-01   2.1754819899797440e-02   3.9204427599906921e-01   1.2092828127752142e-10   2.9467250861614502e-10   2.9979355531395413e-05   1.3840086758136749e-01   1.9868053495883942e-01   1.9021715223789215e-01   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 2 
  12.0   1.5935948491096497e-01   5.2246266124197915e-13   6.7724101571508244e-18   2.4173348873726349e-16   1.4538840105160489e-06   6.5826037598526455e-07   1.0760239921303594e-11   8.1079052841134123e-24   2.9855641342415445e-14   3.3211689334916195e-20   2.1671047846716840e-15   1.5845914185047150e-01   1.1558462679386139e-01   1.8549673259258270e-01   8.5395835340023041e-02   1.6617311537265778e-01   4.6216952614486217e-03   1.5040108110042638e-06   1.7129204721300084e-08   3.5502532174953166e-14   1.8372848002105174e-13   6.6495202481746674e-02   2.7929997724329692e-12   2.2259340204389133e-11   3.9869040250778198e-01   1.3710106031794567e-05   7.4092656373977661e-02   4.8484926865638671e-43   2.7850626264838002e-14   6.1574329619437651e-13   1.1159269038343855e-12   1.5906931459903717e-01   1.5913821756839752e-01   1.1811167321962301e-10   1.5969531238079071e-01   2.4098892509937286e-01   2.5119904428720474e-02   1.1542894640115264e-08   1.8927082123809669e-11   2.7925609610974789e-03   3.1595419613950071e-08   5.1952681739964035e-11   1.5424796938896179e-01   2.2753546009141035e-12   3.2626232826515889e-09   2.8260847926139832e-01   3.0294095010319211e-10   5.2177619934082031e-01   2.1341277356423660e-10   8.5623261952827434e-12   3.2511944525470682e-11   1.9402794926293154e-09   1.2556226891557998e-10   1.5705356001853943e-01   2.5947315407393035e-09   1.4246921697935733e-10   4.1110840439796448e-01   3.8168082028278150e-09   3.3260654230815589e-09   5.6624368388602520e-11   2.9798874479070037e-10   2.1825950113907311e-07   5.1577848196029663e-01   5.2143180370330811e-01   2.5073704123497009e-01   4.6935144066810608e-01   3.5303901880979538e-02   5.1057201623916626e-01   2.1294209451294677e-10   5.3284682222098922e-10   6.1121485487092286e-05   2.0424023270606995e-01   2.8063526749610901e-01   2.6865345239639282e-01   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 2 
  12.0   8.5342943668365479e-02   6.6622580932942932e-13   3.8182577666108952e-17   1.3778259318929708e-15   1.5795681065355893e-06   7.0519587325179600e-07   9.1591727258144573e-11   1.4836391034417449e-23   3.7616780621408524e-14   1.7225785517293621e-19   2.7307857293116340e-15   8.5028156638145447e-02   6.2311962246894836e-02   9.6203163266181946e-02   5.6589327752590179e-02   8.7478175759315491e-02   4.7148023732006550e-03   3.5144319099345012e-06   2.1708745023829579e-08   4.4741666019873852e-14   2.3148627112390407e-13   7.7783428132534027e-02   3.5182640221315120e-12   2.8042457245192054e-11   1.8905013799667358e-01   1.4312436178443022e-05   8.6152687668800354e-02   5.1988173026450713e-43   3.5085534466888085e-14   7.7574735914479054e-13   1.4056763565639674e-12   8.5255689918994904e-02   8.5378319025039673e-02   1.4883881627181239e-10   8.5451066493988037e-02   1.2277498841285706e-01   2.4467723444104195e-02   1.4540625592474044e-08   2.3844756030788616e-11   1.8143715569749475e-03   3.9782868554993911e-08   6.5449118347160606e-11   8.1678405404090881e-02   2.8665852244008638e-12   4.1100145509176400e-09   3.0726701021194458e-01   3.8163103233124218e-10   5.4258638620376587e-01   2.6890106807897496e-10   1.0775855902034337e-11   4.0966726538860243e-11   2.4435984347093154e-09   1.5826956412112736e-10   8.4335952997207642e-02   3.2691196416578805e-09   1.7881021663335162e-10   1.9566752016544342e-01   1.3705941270814037e-08   4.1903081005045806e-09   7.1336388185461175e-11   3.7549838238781774e-10   6.0101848475824227e-07   5.3303158283233643e-01   5.4264426231384277e-01   2.7476063370704651e-01   4.5461583137512207e-01   4.2135182768106461e-02   5.3057438135147095e-01   3.0863142597148396e-10   8.0123030432588394e-10   1.1101221753051504e-04   2.2585999965667725e-01   3.0489718914031982e-01   2.9257524013519287e-01   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 2 
  12.0   3.2622735947370529e-02   6.0389703220725677e-13   2.5719684281299920e-16   9.3334111530489310e-15   1.1771624031098327e-06   5.1505060127965407e-07   7.8970308070580586e-10   2.0134153681941060e-23   3.2754259238687231e-14   1.2952170841211241e-18   2.3777866543675356e-15   3.2536029815673828e-02   2.3597169667482376e-02   3.5332676023244858e-02   2.4633089080452919e-02   3.2444048672914505e-02   3.2014884054660797e-03   8.7313210315187462e-06   1.9126135342162343e-08   3.8950860901465836e-14   2.0153407480176522e-13   6.3991181552410126e-02   3.0634173583260482e-12   2.4407306037366183e-11   6.4356148242950439e-02   1.0336178092984483e-05   7.0813849568367004e-02   3.4191682529525537e-43   3.0549822112140024e-14   6.7522555472279699e-13   1.2237642539950078e-12   3.2603465020656586e-02   3.2667025923728943e-02   1.2949993855038144e-10   3.2628633081912994e-02   4.5193612575531006e-02   1.5468927100300789e-02   1.2659716830398793e-08   2.0754346158335935e-11   8.1242987653240561e-04   3.4610970089943294e-08   5.6990433205950097e-11   3.0558811500668526e-02   2.4958819733189586e-12   3.5769820438957822e-09   2.4160300195217133e-01   3.3215213912640706e-10   4.1663372516632080e-01   2.3423024630986333e-10   9.3813620066773851e-12   3.5662830327742867e-11   2.1249750847829318e-09   1.3802406439999970e-10   3.2281424850225449e-02   2.8476627722540115e-09   1.5568753231054444e-10   6.8486906588077545e-02   2.4174546808808373e-09   3.6492018296030437e-09   6.2115090848635646e-11   3.2691410689622558e-10   1.9422714103711769e-06   4.0873464941978455e-01   4.1684624552726746e-01   2.1775619685649872e-01   3.4432673454284668e-01   3.5149231553077698e-02   4.0788748860359192e-01   3.7937808450294597e-10   1.0742654543705044e-09   2.0158466941211373e-04   1.7977775633335114e-01   2.4016588926315308e-01   2.3075936734676361e-01   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 2 
  12.0   7.4909799732267857e-03   3.8810629514850203e-13   2.5366495894492110e-15   9.2346892936398528e-14   5.4948253591646790e-07   2.3233563695157500e-07   8.9736804653739455e-09   1.2559008765612279e-23   1.7253303888115253e-14   1.0133277659587972e-17   1.2527580232199660e-15   7.4758944101631641e-03   5.1041133701801300e-03   7.4648549780249596e-03   5.8945682831108570e-03   6.8965088576078415e-03   1.2947451323270798e-03   2.5319304768345319e-05   1.0391146609833868e-08   2.0511958220815162e-14   1.0613635892473688e-13   3.1594865024089813e-02   1.6134478735690960e-12   1.2856125018723130e-11   1.1736392043530941e-02   4.6665491026942618e-06   3.5061120986938477e-02   2.5924021590009116e-43   1.6097190312473753e-14   3.5575462389338119e-13   6.4471713558111876e-13   7.4880155734717846e-03   7.5158597901463509e-03   6.8143518605623399e-11   7.4806935153901577e-03   1.0062473826110363e-02   5.6144315749406815e-03   6.6957905886511071e-09   1.0936175576237162e-11   2.1508845384232700e-04   1.8212515939808327e-08   3.0076503787501707e-11   6.6039599478244781e-03   1.3161319907181723e-12   1.8840093929384238e-09   1.1534059047698975e-01   1.7506492089314207e-10   1.9947910308837891e-01   1.2392409320938214e-10   4.9132208718161152e-12   1.8827737979787429e-11   1.1178888925655883e-09   7.3386942356368223e-11   7.4578355997800827e-03   1.5069954173441147e-09   8.2425836989141743e-11   1.4659358188509941e-02   5.9675880903498069e-10   1.9283512564527427e-09   3.2735109761761194e-11   1.7249296435650763e-10   1.0182765436184127e-05   1.9536769390106201e-01   1.9964888691902161e-01   1.0566382110118866e-01   1.6419580578804016e-01   1.7494410276412964e-02   1.9558630883693695e-01   6.6957767108632993e-10   2.2728594561982618e-09   4.1319715091958642e-04   8.7039768695831299e-02   1.1600118875503540e-01   1.1144778132438660e-01   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 2 
