 101.0   2.6507936741904797e-14   2.7104412261163592e-14   4.1298380194175347e-19   4.8016590703525708e-11   4.2662398678887381e-13   1.7834260544052905e-12   4.0094231920954531e-40   7.5522747777778676e-11   3.7995122456266350e-13   1.7893589387973918e-10   1.2416602658049669e-05   1.5719359196131473e-16   5.8095767162740231e-03   1.4827793165750336e-05   2.7376831270714552e-12   2.5634472766806137e-16   6.9518961984607608e-13   7.6928179382207418e-09   8.8485972021823400e-12   1.9166653060140836e-14   1.3828275005102475e-13   0.0000000000000000e+00   0.0000000000000000e+00   7.8790403360202467e-15   4.7975380340944585e-17   2.4951666167255526e-13   2.7282416820526123e-01   2.8138660127297044e-05   5.2909141231793910e-05   8.2043580817980910e-09   3.0406622499867808e-06   7.2997344280345544e-11   0.0000000000000000e+00 1 
 101.0   1.1573783017108691e-15   6.4928992934423172e-16   2.3367637237663768e-17   3.5077100946079298e-11   1.6755402675126124e-14   5.6603742526473155e-11   1.5771614215975816e-41   2.2889186206132006e-12   4.1114585389403265e-15   2.5065034492399718e-08   6.2302524383994751e-06   5.4361499219984677e-18   2.2372485545929521e-04   3.1603838124283357e-06   1.0621983571575469e-13   1.0108189271609238e-17   2.7336838101890172e-14   3.5378669438479449e-10   3.4545855217248123e-13   7.5398653681709306e-16   1.3667006835263776e-15   0.0000000000000000e+00   0.0000000000000000e+00   3.0607371436400612e-16   4.4832534073328958e-17   1.2789271378044198e-11   1.0253502987325191e-02   6.7321803953745984e-07   2.4832850158418296e-06   2.5923693747209597e-10   3.6899004044244066e-05   6.2875447903731896e-11   0.0000000000000000e+00 1 
 101.0   1.5603830890147802e-13   7.8432818237123697e-14   1.3778375785959956e-14   6.0753400532576052e-08   2.0033775476166464e-19   8.4126007493523502e-08   0.0000000000000000e+00   4.8466685526049602e-11   4.2668702772419298e-12   3.2460637157782912e-05   1.3735194670516648e-07   3.1618151734226930e-17   1.8238845314044738e-06   3.2502236579218247e-12   1.6030804952265644e-14   1.0576339713156108e-19   0.0000000000000000e+00   2.3006740956788008e-09   4.5837298054949606e-15   0.0000000000000000e+00   1.5467346370715007e-12   0.0000000000000000e+00   0.0000000000000000e+00   2.0152675709884543e-17   3.3034955793011939e-14   1.4740990650352614e-08   7.9459299740847200e-05   4.4566339056473225e-05   3.1356670660898089e-04   1.6667535407410838e-10   6.4568719826638699e-03   8.1299369014686818e-08   0.0000000000000000e+00 1 
 101.0   1.2946569814473174e-12   1.0239262909772506e-10   1.1047489962764945e-12   9.4819156970515905e-08   6.7656657186387914e-12   1.3276022218633443e-04   6.3005896215189231e-39   1.6214498188560356e-08   9.2755370051378350e-10   2.1760215982794762e-02   5.3732470917111641e-08   1.9590469383431314e-14   5.1439663366181776e-05   2.0253162074368447e-04   3.0747550339160767e-11   4.4449366808237654e-15   1.0989201736089083e-11   2.4647058580740122e-06   1.0862941102196544e-10   3.0453287461207346e-13   7.8048073559600084e-10   0.0000000000000000e+00   0.0000000000000000e+00   5.2678147895212149e-14   1.8848988342368145e-11   7.1049926191335544e-06   2.0358797628432512e-03   3.0193265527486801e-02   2.6066228747367859e-03   8.4226321632741019e-06   5.3939026594161987e-01   2.9272290703374892e-05   0.0000000000000000e+00 1 
 101.0   3.3661268217244356e-12   1.0337370959234704e-09   3.3753146111425991e-11   1.4699808089062572e-03   6.2463402505930077e-11   1.6120979562401772e-03   5.7848739515888536e-38   2.3745654331719379e-08   3.6377969525602794e-09   5.4391589015722275e-02   3.5788033869721403e-07   1.0241581752589921e-13   5.4310070117935538e-04   2.0864598918706179e-03   2.9699029346907935e-10   4.0790287814118642e-14   1.0134375977299825e-10   1.4426789675781038e-05   9.4037977405037054e-10   2.8116972725783507e-12   2.7781841271945495e-09   0.0000000000000000e+00   0.0000000000000000e+00   1.9939892835843520e-13   6.9703499916418110e-11   1.6994641555356793e-05   1.8738562241196632e-02   1.6519060730934143e-01   6.6453712061047554e-03   5.7700823526829481e-04   6.7009651660919189e-01   1.5629912013537250e-05   0.0000000000000000e+00 1 
 101.0   8.7420990585451719e-12   2.8177433719633882e-09   4.1054312727162312e-10   2.5518257170915604e-02   1.2716656894173894e-10   6.0201599262654781e-03   1.1585507466226890e-37   2.0373924769501173e-10   9.1300513815895101e-09   6.1271613230928779e-04   1.3007005463805399e-06   4.1272197045063609e-15   1.8501820741221309e-03   9.1731771826744080e-03   4.3723211162749465e-10   8.9510843669874524e-14   2.0575853520998777e-10   1.8631622879183851e-05   1.2753911260432460e-09   5.7514210408116107e-12   3.2912941261287187e-09   0.0000000000000000e+00   0.0000000000000000e+00   1.6206319326892565e-13   8.9873365693993179e-11   1.2030472134938464e-05   5.6291416287422180e-02   2.6718366146087646e-01   1.6404440626502037e-02   6.5816421993076801e-03   2.3392459750175476e-01   5.4583895689575002e-05   0.0000000000000000e+00 1 
 101.0   2.2523847370559125e-11   3.6376908152391252e-09   9.3445362558952638e-10   2.1414582431316376e-01   1.9821951371956636e-11   5.5860201828181744e-03   1.4263917961851744e-38   1.4967761474693475e-09   4.6637790518389011e-08   1.4246563613414764e-01   2.1661253413185477e-06   1.3315388722179300e-11   2.9700640588998795e-03   4.5042965561151505e-02   8.2130489909015836e-11   2.8272816284869752e-14   3.0174168719199201e-11   2.2911894120625220e-05   1.0011688145183939e-09   9.4895196301597595e-13   2.5112258938975174e-09   0.0000000000000000e+00   0.0000000000000000e+00   2.2292929655054472e-11   1.4955153782025832e-10   2.2406507014238741e-06   8.0066703259944916e-02   1.9678340852260590e-01   3.8565143942832947e-02   5.8527126908302307e-02   1.5308085829019547e-02   3.5795575240626931e-04   0.0000000000000000e+00 1 
 101.0   4.5297710027369931e-11   1.5800319941305929e-09   1.7971386601089989e-09   7.7905225753784180e-01   6.2867838712676871e-10   2.3336259648203850e-02   6.8308968442021911e-37   1.2422640338627389e-07   3.0313663046399597e-07   1.4750821888446808e-01   2.3739089556329418e-06   1.8371830445840232e-10   3.1073363497853279e-03   1.4982216060161591e-01   1.2079396149999866e-08   2.3786403619344143e-13   1.0680043516231308e-09   1.4371784636750817e-03   8.2412803692477610e-08   2.7084107526165191e-11   6.7298111527946958e-10   0.0000000000000000e+00   0.0000000000000000e+00   1.9300652742693103e-10   3.9906042359483251e-10   8.6965541413519531e-05   7.2668187320232391e-02   5.5935617536306381e-02   6.5635092556476593e-02   3.9272421598434448e-01   5.8113358682021499e-04   1.5252877492457628e-03   0.0000000000000000e+00 1 
 101.0   7.3237610420662236e-11   4.5310391549868712e-10   4.3494479129435604e-09   1.0144817829132080e+00   3.6922462864907857e-09   3.2399094104766846e-01   4.2061026734739048e-36   9.1889199893557816e-07   1.2884256648248993e-06   5.8335117064416409e-03   3.0393989618460182e-06   3.5987804403170287e-10   3.6935829557478428e-03   1.7853948473930359e-01   5.5182169944600901e-08   1.6656522081742731e-12   6.3339542499818435e-09   5.5772699415683746e-03   5.9414111319711083e-07   1.5639860240224124e-10   7.3921861687420432e-11   0.0000000000000000e+00   0.0000000000000000e+00   3.6735461894643606e-10   5.0602966261692472e-10   4.1835519368760288e-04   7.1936987340450287e-02   2.1266663447022438e-02   8.1117577850818634e-02   1.2565808296203613e+00   8.6072453996166587e-05   5.0279488787055016e-03   0.0000000000000000e+00 1 
 101.0   8.7543521043453865e-11   6.6928607100891213e-10   7.2021455466142470e-09   6.1367481946945190e-01   6.0860130268736157e-09   5.4127258062362671e-01   8.6041027908180696e-36   2.2437291136157000e-06   4.1043917917704675e-06   1.7573180230101570e-05   3.9239703255589120e-06   1.3492092165723335e-10   4.2819264344871044e-03   7.1841217577457428e-02   9.6690769169072155e-08   2.8027283185266816e-12   1.1002584621166989e-08   7.3678186163306236e-03   2.4638811737531796e-06   2.3948001914853023e-10   3.3743403904384905e-11   0.0000000000000000e+00   0.0000000000000000e+00   2.2505247665449701e-10   8.4129432587065622e-11   2.7444673469290137e-04   6.6549032926559448e-02   2.9243748635053635e-02   6.8245016038417816e-02   1.3717776536941528e+00   4.6089389361441135e-03   8.7703568860888481e-03   0.0000000000000000e+00 1 
 101.0   6.2344990281459900e-11   1.8556693959226322e-09   1.7554704356825823e-08   4.2325931787490845e-01   4.2556043133856747e-09   2.3788779973983765e-01   1.3698218480166656e-35   6.6752031671057921e-06   1.8260274373460561e-05   1.2437676778063178e-03   3.8080231661297148e-06   1.3583873609279706e-12   3.3861633855849504e-03   2.1587666124105453e-02   1.0460125565714407e-07   1.8180361729958072e-12   9.6948369332494622e-09   7.8655974939465523e-03   1.2605233678186778e-05   1.1249882969632807e-10   3.8906081134548742e-10   0.0000000000000000e+00   0.0000000000000000e+00   1.0591217139421794e-11   1.8510343258171247e-10   9.3907809059601277e-05   3.9435211569070816e-02   5.5147405713796616e-02   2.9941150918602943e-02   7.5852048397064209e-01   6.6761232912540436e-02   2.0690977573394775e-02   0.0000000000000000e+00 1 
 101.0   2.5524455595990481e-13   7.0075341085384935e-09   9.6536517446565995e-08   6.7661142349243164e-01   1.2492954226672737e-08   9.6378371119499207e-02   1.5030118725453395e-35   4.8085854359669611e-05   2.0491813484113663e-04   1.7198948189616203e-02   1.3226959936218918e-06   5.1482023505355912e-11   3.8495266926474869e-04   2.5737827643752098e-02   8.3006934659124454e-10   9.0936216889936361e-12   7.2831252140304059e-09   1.2502029538154602e-02   1.3139986549504101e-04   1.3783936214650794e-09   2.0649032705932768e-08   0.0000000000000000e+00   0.0000000000000000e+00   2.4870503434470947e-09   3.0250535409948043e-09   1.3749932986684144e-04   2.1232154686003923e-03   1.1712269484996796e-01   4.6931297401897609e-04   8.8568681478500366e-01   5.1527261734008789e-01   9.8865084350109100e-02   0.0000000000000000e+00 1 
 101.0   1.3738762905113333e-10   1.7866838675217878e-08   4.3806889493680501e-07   1.1529963016510010e+00   3.7615669157275988e-07   1.4093053340911865e-01   6.8259969720666537e-35   4.8845505807548761e-04   2.9566101729869843e-03   7.8288704156875610e-02   9.0981098210818345e-09   3.1887623097581752e-10   1.6524118836969137e-03   3.6793000996112823e-02   3.5083704830185525e-08   2.9758237540811194e-10   3.5125904673805053e-07   2.9660357162356377e-02   1.3180818641558290e-03   3.2295620400191183e-08   1.6488846199536056e-07   0.0000000000000000e+00   0.0000000000000000e+00   3.8913398725526349e-08   2.3980298635706276e-08   5.1681825425475836e-04   1.6530243679881096e-02   2.1624849736690521e-01   4.9169387668371201e-02   1.7982614040374756e+00   1.5944423675537109e+00   4.1800057888031006e-01   0.0000000000000000e+00 1 
 101.0   3.8860878404101129e-10   9.7212726757334167e-09   9.5861821591824992e-07   1.3339941501617432e+00   9.8349698873789748e-07   1.0650039464235306e-01   1.3088817355719234e-33   2.8620264492928982e-03   2.3252272978425026e-02   1.4164422452449799e-01   1.2627786816210573e-07   1.4352632415892685e-09   6.3323881477117538e-03   1.5412689186632633e-02   6.4566429500700906e-06   1.2620660072570900e-09   6.8526628638210241e-07   6.7834772169589996e-02   6.7366044968366623e-03   1.1280295808546725e-07   3.3769418905649218e-07   0.0000000000000000e+00   0.0000000000000000e+00   1.3650269181653130e-07   1.1413929001946599e-07   1.4818366616964340e-03   4.5389473438262939e-02   2.6498499512672424e-01   8.2461833953857422e-02   2.2866761684417725e+00   2.2647962570190430e+00   1.0285180807113647e+00   0.0000000000000000e+00 1 
 101.0   4.2256104171300990e-10   5.4458344500574185e-09   1.3528879208024591e-06   1.1112968921661377e+00   5.4525901305169100e-07   4.5724026858806610e-02   1.1910473165780172e-32   1.0970114730298519e-02   1.2000539153814316e-01   1.6355915367603302e-01   1.0484500307939015e-06   5.9687539355479657e-09   8.2772392779588699e-03   6.5642794652376324e-05   1.4012360770720989e-04   2.6831952215644606e-09   6.9660073265254141e-09   1.1346481740474701e-01   2.2167518734931946e-02   1.7811233021802764e-07   1.0338853684288551e-07   0.0000000000000000e+00   0.0000000000000000e+00   2.6115381501767843e-07   3.8422709280894196e-07   3.6869633477181196e-03   5.3213469684123993e-02   2.5637185573577881e-01   6.8254545331001282e-02   2.0933480262756348e+00   2.3541560173034668e+00   1.8577479124069214e+00   0.0000000000000000e+00 1 
 101.0   2.1870632041509630e-11   5.6720348903804840e-12   7.2174294984961307e-08   1.4566302299499512e-01   1.0341771883304318e-08   7.0229310949798673e-05   3.4153127405365082e-34   1.5366662410087883e-04   2.6056910865008831e-03   5.8095855638384819e-03   5.9383214647823479e-06   1.1544164929544465e-10   3.4525725641287863e-04   5.6672488426556811e-05   5.6225094340334181e-06   7.9504354488779683e-12   5.6463775877091393e-08   2.5929841212928295e-03   2.8375853435136378e-04   1.5846488010673454e-10   1.3772098128583821e-08   0.0000000000000000e+00   0.0000000000000000e+00   8.5092138890630054e-10   7.6875679155818943e-09   1.1142918083351105e-04   2.8656248468905687e-04   3.1982429325580597e-02   9.0907320554833859e-05   2.2634974122047424e-01   7.8034318983554840e-02   2.3797099292278290e-01   0.0000000000000000e+00 1 
 102.0   8.4868466421195166e-11   2.9384685262812127e-07   8.6173076851991937e-07   1.5227411687374115e-01   1.1044749044231139e-06   6.2827812507748604e-04   7.9524555576772903e-32   3.1267020851373672e-02   5.4943442344665527e-01   9.8687388002872467e-02   3.0886658350937068e-05   2.4471145110283032e-08   5.2631446160376072e-03   2.3771762847900391e-02   1.5640000347048044e-03   4.7172847850163180e-09   9.8463906397228129e-06   7.6641201972961426e-02   4.2456138879060745e-02   1.3896924144773948e-07   2.4144974304363132e-06   0.0000000000000000e+00   0.0000000000000000e+00   3.7823846810169925e-07   1.0869465540963574e-06   7.9573597759008408e-03   3.9979320019483566e-02   1.1236959695816040e-01   2.2730620577931404e-02   3.4635508060455322e-01   1.6068757772445679e+00   1.6190339326858521e+00   0.0000000000000000e+00 1 
 102.0   8.2428168457493456e-11   2.0707391286123311e-06   1.1081589263994829e-06   1.2170529365539551e-01   3.3717613405315205e-05   5.2949651144444942e-03   4.6436700623019226e-31   7.5344040989875793e-02   1.4486902952194214e+00   9.8395511507987976e-02   2.5026209186762571e-04   1.2811113947464037e-07   1.3023873325437307e-03   1.1511665582656860e-01   1.2716590426862240e-02   1.2924338932407409e-08   1.3858963211532682e-04   6.6435709595680237e-02   5.9699129313230515e-02   7.3843672510065517e-08   3.1525945814792067e-05   0.0000000000000000e+00   0.0000000000000000e+00   8.6168751067816629e-07   3.9985684452403802e-06   1.9996941089630127e-02   3.4074366092681885e-02   2.1508526802062988e-01   7.0629180409014225e-03   6.1111122369766235e-01   1.8852083683013916e+00   4.0546698570251465e+00   0.0000000000000000e+00 1 
 102.0   1.8688195435601074e-09   5.6060339375108015e-06   3.0760537583773839e-07   1.1761418543756008e-02   2.1802727133035660e-04   8.1928810104727745e-03   1.1374349470477480e-30   1.4472765848040581e-02   7.8730648756027222e-01   4.0756262838840485e-02   8.6643907707184553e-04   3.1752105655868945e-07   2.4824361316859722e-03   2.2791162133216858e-01   4.7468330711126328e-02   1.3255586850391410e-08   7.0552295073866844e-04   6.6075930371880531e-03   7.0558218285441399e-03   1.6856631646078313e-07   1.4575262321159244e-04   0.0000000000000000e+00   0.0000000000000000e+00   6.0034244597773068e-07   7.0514115577680059e-06   2.5785023346543312e-02   9.5767956227064133e-03   2.2961008548736572e-01   1.7668221844360232e-03   5.6407362222671509e-01   1.2090712785720825e+00   5.0701951980590820e+00   0.0000000000000000e+00 1 
 102.0   9.6765893908834499e-12   2.5514166779316838e-08   3.8032599292137093e-08   1.4051421312615275e-03   1.5165252307269839e-06   1.5084471669979393e-04   6.1824214373376324e-33   9.6941264928318560e-05   2.4273840244859457e-03   3.5150458570569754e-03   2.8208121875650249e-05   1.7121769557704170e-09   4.0992157300934196e-04   1.6542510129511356e-03   4.3463651672936976e-04   9.0698365484698229e-11   5.1445986173348501e-06   3.3015495864674449e-04   1.6698166405149095e-07   8.5625562196156579e-10   3.7992799661878962e-07   0.0000000000000000e+00   0.0000000000000000e+00   4.3182750708581352e-09   5.9899917914663092e-08   7.2637014091014862e-04   4.5286053791642189e-03   1.0322051122784615e-02   1.8071123631671071e-03   5.9954702854156494e-02   5.9505462646484375e-02   6.2526088953018188e-01   0.0000000000000000e+00 1 
 103.0   1.1856564618994980e-08   1.0589839803287759e-05   1.3906804952057428e-07   2.0003871992230415e-02   1.2814261717721820e-03   5.8452067896723747e-03   1.9571354637800969e-30   1.3225474953651428e-01   1.4902614057064056e-01   3.0880881240591407e-04   2.5621380191296339e-03   7.2311701160288067e-07   5.4634280502796173e-02   3.2770115137100220e-01   1.7400628328323364e-01   1.5771948191911633e-09   3.6619752645492554e-03   8.7299302220344543e-02   4.7696966677904129e-02   5.1585134315246250e-06   7.3597184382379055e-04   0.0000000000000000e+00   0.0000000000000000e+00   6.7729821751072450e-08   9.5252389655797742e-06   1.7810689285397530e-02   1.0071363300085068e-02   1.5005846321582794e-01   6.1986211687326431e-02   1.1652795225381851e-01   2.6319003105163574e-01   1.6874829530715942e+00   0.0000000000000000e+00 1 
 103.0   5.3487820395048402e-08   3.2981883123284206e-05   3.4347826840530615e-06   7.2797931730747223e-02   1.0580152273178101e-02   3.5897162742912769e-03   4.9160670860993271e-30   7.0907604694366455e-01   3.5369027405977249e-02   2.5119131430983543e-02   8.8962865993380547e-03   3.0280223199952161e-06   2.8754252195358276e-01   7.8419703245162964e-01   8.5761845111846924e-01   4.9268020774206889e-08   2.8386918827891350e-02   2.2179688513278961e-01   4.0804725885391235e-01   6.3996740209404379e-05   4.2274091392755508e-03   0.0000000000000000e+00   0.0000000000000000e+00   1.4143280168354977e-05   2.6668971258914098e-05   3.2565277069807053e-02   1.1053266376256943e-01   3.5048231482505798e-01   2.7480486035346985e-01   2.1424812078475952e-01   9.2198252677917480e-02   3.2148196697235107e+00   0.0000000000000000e+00 1 
 103.0   1.2347318480154801e-11   1.0446347786796650e-08   4.8410666586562456e-09   3.9351176470518112e-02   5.5281102504523005e-06   7.5302438062863075e-07   1.8267086702862344e-33   5.5486126802861691e-04   8.3919083238015446e-08   9.9650386255234480e-04   1.7522298730909824e-04   1.4633223521798300e-09   6.7936591221950948e-05   5.6428759125992656e-04   7.9940509749576449e-04   4.1168214670594949e-12   1.7899654267239384e-05   3.8930545561015606e-03   2.1176128939259797e-04   1.2920356340373473e-08   1.3571168437920278e-06   0.0000000000000000e+00   0.0000000000000000e+00   5.1185622407246001e-10   3.6764824073998170e-08   4.7879089834168553e-04   2.9476415365934372e-03   5.9973527677357197e-03   2.4182807828765363e-04   1.6259226948022842e-02   1.8474314361810684e-02   2.8212562203407288e-01   0.0000000000000000e+00 1 
 104.0   9.6513751657312241e-08   1.5103245459613390e-05   8.2456263044150546e-06   5.7912798365578055e-04   3.1756460666656494e-02   1.2851648498326540e-03   1.9100489216680787e-30   2.7433767914772034e-01   1.0656742379069328e-02   9.9211044609546661e-02   9.1264154762029648e-03   3.3373933092661900e-06   6.1495453119277954e-01   4.3304410576820374e-01   1.0761187076568604e+00   6.6491884354036301e-07   8.2805544137954712e-02   7.3402278125286102e-02   3.9425963163375854e-01   2.1611273405142128e-04   6.8069291301071644e-03   0.0000000000000000e+00   0.0000000000000000e+00   1.0543802636675537e-04   1.2295106898818631e-05   7.6290518045425415e-03   3.6490115523338318e-01   2.5391697883605957e-01   4.9229279160499573e-01   5.4072137922048569e-02   8.5176683962345123e-02   6.1615312099456787e-01   0.0000000000000000e+00 1 
 104.0   2.9082274366487582e-08   6.5668723436829168e-07   1.2205002803966636e-06   6.1394576914608479e-03   8.1974780187010765e-03   2.5480673648416996e-03   9.4695949988753920e-32   1.3370374217629433e-02   1.0623926296830177e-02   1.7810985445976257e-02   2.9389208648353815e-03   4.3193278997932794e-07   2.0135478675365448e-01   4.5812956988811493e-02   1.3732986152172089e-01   1.7693349718683749e-07   2.2464640438556671e-02   1.2684712186455727e-02   3.0498087406158447e-02   4.4540007365867496e-05   9.8664150573313236e-04   0.0000000000000000e+00   0.0000000000000000e+00   2.6395573513582349e-05   6.4063493709909380e-07   3.0142563628032804e-04   9.7934886813163757e-02   7.2486430406570435e-02   1.3519068062305450e-01   1.7820727080106735e-02   2.7244769036769867e-02   1.7464332282543182e-01   0.0000000000000000e+00 1 
 105.0   1.1058044435685588e-07   2.5111251034104498e-07   1.1192151760042179e-05   2.6831524446606636e-03   8.7351381778717041e-02   9.3827694654464722e-03   1.0672650577994234e-31   1.0920136235654354e-02   1.0670250654220581e-01   9.5829986035823822e-02   3.9498335681855679e-03   1.7630226238907198e-06   7.2176516056060791e-01   6.2771327793598175e-02   3.7064021825790405e-01   2.8077997740183491e-06   2.2187942266464233e-01   3.0740967486053705e-04   3.7803474813699722e-02   5.0070590805262327e-04   4.9224956892430782e-03   0.0000000000000000e+00   0.0000000000000000e+00   3.7495529977604747e-04   1.9635253423189170e-08   8.6541899690928403e-07   4.9538064002990723e-01   1.7526336014270782e-01   5.2372574806213379e-01   1.5676135197281837e-02   2.9138955473899841e-01   1.0018602758646011e-01   0.0000000000000000e+00 1 
 105.0   4.6553281229932963e-09   9.1298725524158186e-11   2.6044780554457247e-08   2.6894875918515027e-04   9.0592168271541595e-04   7.4097648030146956e-04   1.7875667976613898e-34   8.1562884588493034e-06   6.5452844137325883e-04   1.5511570964008570e-03   4.0819699643179774e-04   1.0829079855056989e-08   4.2481396347284317e-02   4.4150199391879141e-04   1.5034643001854420e-03   6.8857977097991352e-09   2.6533328928053379e-03   1.0562212082732003e-06   1.8547175386629533e-06   1.9214012354495935e-06   2.4436205421807244e-05   0.0000000000000000e+00   0.0000000000000000e+00   1.3724881000598543e-06   3.1374952635943032e-10   9.0311812527943403e-05   1.5368496999144554e-02   8.1293489784002304e-03   2.0607955753803253e-02   1.2552102562040091e-03   7.6286667026579380e-03   4.8336908221244812e-03   0.0000000000000000e+00 1 
 106.0   6.9218934584114322e-08   9.5175682872650214e-06   1.0059835403808393e-05   1.0054864687845111e-03   2.2955867648124695e-01   7.1546770632266998e-03   2.8509821013599656e-33   6.3481100369244814e-04   1.1707473546266556e-01   5.9903576970100403e-02   4.8462589620612562e-04   8.2511746768432204e-07   4.0297490358352661e-01   2.3184966295957565e-02   1.0368099063634872e-01   4.1184998735843692e-06   5.3265100717544556e-01   3.8850507698953152e-03   3.5565275698900223e-02   7.3964329203590751e-04   2.5217987131327391e-03   0.0000000000000000e+00   0.0000000000000000e+00   6.3836231129243970e-04   2.1371420189097989e-06   3.9186730282381177e-04   3.3969819545745850e-01   8.5445590317249298e-02   3.2473224401473999e-01   3.6975438706576824e-03   2.3865959048271179e-01   1.0510768741369247e-02   0.0000000000000000e+00 1 
 106.0   2.7271063185452249e-09   3.4410432836473603e-10   9.2785820693386256e-11   1.0446420637890697e-03   1.3910591860621935e-06   4.5181390305515379e-05   1.7157736617931995e-39   3.3746443932614056e-06   4.4521975723910145e-06   2.0878015493508428e-04   8.6577696492895484e-05   1.0540152734980768e-12   2.3690182715654373e-02   1.9736486933652486e-07   1.9241736026742728e-07   4.6849438391227682e-12   3.7020042782387463e-06   3.1154314638115466e-04   1.6770928823461873e-06   7.8623697830071393e-11   1.6265389035652333e-08   0.0000000000000000e+00   0.0000000000000000e+00   5.0810359392139404e-11   4.1367327341390592e-09   1.2934525148011744e-04   9.3593280762434006e-03   2.6129626203328371e-03   1.2314384803175926e-02   1.2300309026613832e-04   3.9405343122780323e-03   8.5886335000395775e-05   0.0000000000000000e+00 1 
 107.0   4.9745132457701402e-09   1.3185959915062995e-06   5.0446396926417947e-07   4.0385717875324190e-04   2.6203075051307678e-01   5.8730540331453085e-04   2.0841834829386083e-35   2.2576171904802322e-03   1.3272495009005070e-02   5.2596423774957657e-03   2.6907532628683839e-06   2.6445943035469099e-07   4.0893748402595520e-02   1.7778682708740234e-01   2.0438207313418388e-02   2.7156647774972953e-07   4.9399113655090332e-01   1.1668771912809461e-04   1.7572443187236786e-01   2.1582983026746660e-04   4.2067136382684112e-04   0.0000000000000000e+00   0.0000000000000000e+00   1.9141632947139442e-04   4.8483350667538616e-08   2.0529312678263523e-05   2.2355860099196434e-02   5.3184437565505505e-03   2.3759059607982635e-02   5.8464339235797524e-04   1.9573189318180084e-02   1.1092597851529717e-03   0.0000000000000000e+00 1 
 108.0   9.1469931629006851e-10   2.7517938860910363e-07   4.1863682298526328e-08   6.5040380832215305e-06   2.5265571475028992e-01   4.0904854540713131e-04   5.3117417801717653e-38   4.0072719566524029e-03   2.2303302830550820e-04   7.7277136733755469e-04   2.5547515178914182e-06   5.5012986166502742e-08   2.0246494561433792e-02   2.2965709865093231e-01   5.9815375134348869e-03   5.5520592567859239e-09   2.8654122352600098e-01   6.8302637373562902e-05   2.0491422712802887e-01   9.2713067715521902e-05   5.0756429118337110e-05   0.0000000000000000e+00   0.0000000000000000e+00   8.2812330219894648e-05   6.5739147458998559e-10   3.0155856620694976e-06   2.8166845440864563e-03   1.0710429633036256e-03   4.2473780922591686e-03   4.1502871317788959e-04   3.2820603810250759e-03   4.1227962356060743e-05   0.0000000000000000e+00 1 
 109.0   1.4874974141321218e-08   1.2237725059094373e-05   2.7507282993610715e-06   3.3469299523858353e-05   2.8753286600112915e-01   2.9661632142961025e-03   1.0561446395769714e-40   1.2101408094167709e-02   2.5243742391467094e-02   9.1208843514323235e-03   1.8278059599197150e-07   1.8258853318187107e-09   5.6269627064466476e-02   2.3588199913501740e-01   2.6281897444278002e-03   1.7852969449450029e-06   1.3276357948780060e-01   3.5992355551570654e-03   2.0526897907257080e-01   3.8665405008941889e-04   6.3841129303909838e-05   0.0000000000000000e+00   0.0000000000000000e+00   3.7077581509947777e-04   3.1953350116964430e-06   9.2125503579154611e-04   7.3005393147468567e-02   1.6889220103621483e-02   6.6780291497707367e-02   8.0885289935395122e-04   4.2143084108829498e-02   5.9564277762547135e-05   0.0000000000000000e+00 1 
 110.0   1.7039505451066361e-07   9.3813352577853948e-05   4.0171693399315700e-05   3.9600876334588975e-05   3.1675046682357788e-01   2.7568658813834190e-02   1.6815581571897805e-43   3.9837125688791275e-02   2.9908943176269531e-01   1.0610023885965347e-01   1.4168826112381794e-07   1.4773036127735395e-07   3.3803167939186096e-01   2.1166914701461792e-01   9.9025224335491657e-04   2.2032498236512765e-05   4.1981238871812820e-02   4.3832443654537201e-02   1.8217235803604126e-01   1.7994124209508300e-03   2.9822095530107617e-04   0.0000000000000000e+00   0.0000000000000000e+00   1.7501023830845952e-03   3.0231400160118937e-05   1.1436546221375465e-02   9.1563028097152710e-01   1.9813053309917450e-01   7.7432543039321899e-01   4.6300590038299561e-03   4.9293383955955505e-01   3.3965817419812083e-04   0.0000000000000000e+00 1 
 111.0   6.8262846752986661e-07   2.7227884856984019e-04   1.7877314530778676e-04   9.4331362561206333e-06   2.3639665544033051e-01   1.5571424365043640e-01   0.0000000000000000e+00   9.1913595795631409e-02   1.2657094001770020e+00   5.2745813131332397e-01   3.1156762503314894e-08   6.8041128997720079e-07   1.0443530082702637e+00   1.3352106511592865e-01   2.1038434351794422e-04   8.1506303104106337e-05   7.3003168217837811e-03   1.9320069253444672e-01   1.1410868167877197e-01   4.6547944657504559e-03   8.7944592814892530e-04   0.0000000000000000e+00   0.0000000000000000e+00   4.5451624318957329e-03   9.1257177700754255e-05   4.8514690250158310e-02   4.0577483177185059e+00   9.3638628721237183e-01   3.4286777973175049e+00   3.7905350327491760e-02   2.3194663524627686e+00   7.6626922236755490e-04   0.0000000000000000e+00 1 
