 114.0   5.1726185184078344e-13   2.7549612045288086e+01   7.6904883384704590e+00   7.9979235040328334e-12   5.2770555925008011e-08   2.3635833058506250e-03   4.8320526260754778e-35   9.9585892166942358e-04   7.4305864982306957e-03   2.5486338883638382e-02   3.3638613812850271e-13   4.8816055297851562e+01   1.6966792415473719e-09   2.7940856295316507e-09   4.5054193015259258e-11   2.4792050170898438e+02   8.5618560852207537e-11   1.1352675966918468e-02   1.7902308524497812e-09   9.0758156776428223e-01   1.1783578395843506e+00  -0.0000000000000000e+00   0.0000000000000000e+00   1.9389465451240540e-02   1.0403249359130859e+02   8.9014577865600586e-01   2.9287187498994172e-04   1.8526956439018250e-02   1.6120672796660074e-07   1.4080087421461940e-03   4.6683602035045624e-02   1.5473108505830169e-03   1.2500000800000000e+08 
 115.0   7.0573850040854536e-14   2.7531000137329102e+01   7.6354355812072754e+00   2.4697154044073244e-12   4.8203826708004271e-08   5.4651945829391479e-03   3.3762074643568826e-35   9.3902909429743886e-04   4.8761321231722832e-03   9.7009139135479927e-03   4.4751332359867918e-14   4.8951869964599609e+01   2.4157373323951958e-10   3.7959146936827892e-10   5.6290916372603306e-11   2.4736140441894531e+02   7.5126509180289958e-11   9.4196684658527374e-03   1.2752628952839018e-09   8.9034789800643921e-01   1.1872278451919556e+00  -0.0000000000000000e+00   0.0000000000000000e+00   1.9013114273548126e-02   1.0354172515869141e+02   8.5817408561706543e-01   4.2490057239774615e-05   7.1901245974004269e-03   2.2003195709885404e-08   3.4406057093292475e-03   6.5028318203985691e-03   1.6537115443497896e-03   1.2500000800000000e+08 
 116.0   0.0000000000000000e+00   2.7529556274414062e+01   7.6286859512329102e+00   2.8823331796410528e-14   4.7952134707429650e-08   9.3980319797992706e-03   3.3069293489286235e-35   9.5709459856152534e-04   4.6948213130235672e-03   5.2737590158358216e-04   8.5598444438044299e-16   4.9230487823486328e+01   4.6433794309574949e-12   1.2938042564386576e-12   7.6846466690039250e-11   2.4732907104492188e+02   7.3634237596209573e-11   4.4168666936457157e-03   1.1372255359631822e-09   8.8936108350753784e-01   1.1901879310607910e+00  -0.0000000000000000e+00   0.0000000000000000e+00   1.8962785601615906e-02   1.0332555389404297e+02   5.8932161331176758e-01   8.1778233607110451e-07   5.7567982003092766e-04   0.0000000000000000e+00   8.3525823429226875e-03   8.9356450416744337e-07   2.4248959962278605e-03   1.2500000800000000e+08 
 117.0   0.0000000000000000e+00   2.7527311325073242e+01   7.6226887702941895e+00   6.2717673665179524e-14   4.7925105661761336e-08   6.0027521103620529e-03   3.2995503668123289e-35   9.6596422372385859e-04   4.6920999884605408e-03   4.6877382555976510e-04   1.2644627480015995e-15   4.9456542968750000e+01   6.8628874284881736e-12   1.8017844161111185e-12   9.6326023546478012e-11   2.4732591247558594e+02   7.2611659740484669e-11   4.7105448320508003e-03   1.0363230273924273e-09   8.8925492763519287e-01   1.1940121650695801e+00  -0.0000000000000000e+00   0.0000000000000000e+00   1.8924539908766747e-02   1.0320376586914062e+02   3.7610873579978943e-01   1.2087812137906440e-06   8.0982083454728127e-04   0.0000000000000000e+00   8.3612417802214622e-03   5.6498203093724442e-07   3.7869948428124189e-03   1.2500000800000000e+08 
 118.0   0.0000000000000000e+00   2.7524965286254883e+01   7.6097087860107422e+00   1.5776429099743916e-13   4.7880501341523996e-08   3.9674472063779831e-03   3.2874048354595091e-35   9.8064739722758532e-04   4.6876114793121815e-03   4.8369576688855886e-04   2.0938832333045228e-15   4.9602531433105469e+01   1.1373050938512375e-11   2.9737978572696999e-12   1.1390434428992791e-10   2.4732034301757812e+02   7.1570152582189905e-11   7.1673686616122723e-03   9.4284191565208175e-10   8.8907957077026367e-01   1.2038636207580566e+00  -0.0000000000000000e+00   0.0000000000000000e+00   1.8885070458054543e-02   1.0311399078369141e+02   2.4709695577621460e-01   2.0035233774251537e-06   1.2711609015241265e-03   0.0000000000000000e+00   8.4186783060431480e-03   3.6447576690079586e-07   5.7209092192351818e-03   1.2500000800000000e+08 
 119.0   0.0000000000000000e+00   2.7523948669433594e+01   7.5839047431945801e+00   3.3996099663667623e-13   4.7809784575747472e-08   2.8580240905284882e-03   3.2682178174387753e-35   1.0039741173386574e-03   4.6804947778582573e-03   4.9155950546264648e-04   3.1600095109373836e-15   4.9701816558837891e+01   1.7183940034803946e-11   4.4586031915094804e-12   1.2962379780656619e-10   2.4731121826171875e+02   7.0494304837964705e-11   1.0339203290641308e-02   8.5567114505025188e-10   8.8880133628845215e-01   1.2254319190979004e+00  -0.0000000000000000e+00   0.0000000000000000e+00   1.8843600526452065e-02   1.0303734588623047e+02   1.7570845782756805e-01   3.0281096314865863e-06   1.8182583153247833e-03   0.0000000000000000e+00   8.5456492379307747e-03   2.5500321498839185e-07   7.9699261114001274e-03   1.2500000800000000e+08 
 120.0   0.0000000000000000e+00   2.7525842666625977e+01   7.5423626899719238e+00   5.4034310663017560e-13   4.7711903761182839e-08   2.3588126059621572e-03   3.2417967451941212e-35   1.0363196488469839e-03   4.6706437133252621e-03   4.9245235277339816e-04   4.0308595423608172e-15   4.9777198791503906e+01   2.1954851131544828e-11   5.6443682193429989e-12   1.4355129585030824e-10   2.4729841613769531e+02   6.9383845890946816e-11   1.2874900363385677e-02   7.7454914704233602e-10   8.8841557502746582e-01   1.2621713876724243e+00  -0.0000000000000000e+00   0.0000000000000000e+00   1.8799917772412300e-02   1.0296299743652344e+02   1.4272251725196838e-01   3.8704906728526112e-06   2.2405332420021296e-03   0.0000000000000000e+00   8.7021617218852043e-03   2.0576851511577843e-07   9.6822679042816162e-03   1.2500000800000000e+08 
 121.0   0.0000000000000000e+00   2.7530370712280273e+01   7.4896917343139648e+00   6.5786341218315725e-13   4.7596728336429805e-08   2.1751821041107178e-03   3.2109133287939652e-35   1.0744505561888218e-03   4.6590538695454597e-03   4.9020868027582765e-04   4.4480766319592371e-15   4.9842662811279297e+01   2.4273328139146066e-11   6.1930551832622971e-12   1.5585030488374230e-10   2.4728341674804688e+02   6.8259009555760031e-11   1.4118182472884655e-02   6.9996985985198990e-10   8.8796091079711914e-01   1.3100008964538574e+00  -0.0000000000000000e+00   0.0000000000000000e+00   1.8754817545413971e-02   1.0288776397705078e+02   1.3021184504032135e-01   4.2814008338609710e-06   2.4438204709440470e-03   0.0000000000000000e+00   8.8066309690475464e-03   1.8773788212911313e-07   1.0493203066289425e-02   1.2500000800000000e+08 
 122.0   0.0000000000000000e+00   2.7536214828491211e+01   7.4322094917297363e+00   6.9974039583475811e-13   4.7474806308400730e-08   2.1113622933626175e-03   3.1784623952687625e-35   1.1148941703140736e-03   4.6467855572700500e-03   4.8644910566508770e-04   4.5618526385332765e-15   4.9904548645019531e+01   2.4944801432780217e-11   6.3344694073430574e-12   1.6672274671947207e-10   2.4726770019531250e+02   6.7140175363800125e-11   1.4523114077746868e-02   6.3218225099248571e-10   8.8747870922088623e-01   1.3626132011413574e+00  -0.0000000000000000e+00   0.0000000000000000e+00   1.8709296360611916e-02   1.0281201934814453e+02   1.2591250240802765e-01   4.4022372094332241e-06   2.5090686976909637e-03   0.0000000000000000e+00   8.8445506989955902e-03   1.8167327198170824e-07   1.0756566189229488e-02   1.2500000800000000e+08 
 123.0   0.0000000000000000e+00   2.7542516708374023e+01   7.3733806610107422e+00   7.0940182981399369e-13   4.7351562670883141e-08   2.0834535825997591e-03   3.1459075728385311e-35   1.1558620026335120e-03   4.6343845315277576e-03   4.8283798969350755e-04   4.5612402337124117e-15   4.9965122222900391e+01   2.4992362346321073e-11   6.3372523374793932e-12   1.7634234350527578e-10   2.4725201416015625e+02   6.6037363077864342e-11   1.4611758291721344e-02   5.7090815408500362e-10   8.8699012994766235e-01   1.4164376258850098e+00  -0.0000000000000000e+00   0.0000000000000000e+00   1.8663931638002396e-02   1.0273628997802734e+02   1.2423267960548401e-01   4.4130497371952515e-06   2.5234816130250692e-03   0.0000000000000000e+00   8.8463677093386650e-03   1.7924500639310281e-07   1.0807905346155167e-02   1.2500000800000000e+08 
 124.0   0.0000000000000000e+00   2.7548961639404297e+01   7.3144111633300781e+00   7.0945094417240728e-13   4.7228841282276335e-08   2.0656117703765631e-03   3.1137398944217908e-35   1.1967383325099945e-03   4.6220375224947929e-03   4.7916415496729314e-04   4.5273246109878758e-15   5.0025066375732422e+01   2.4857246469500716e-11   6.2990094910897465e-12   1.8484805353047307e-10   2.4723661804199219e+02   6.4953653566846015e-11   1.4603855088353157e-02   5.1562032421514914e-10   8.8650274276733398e-01   1.4702061414718628e+00  -0.0000000000000000e+00   0.0000000000000000e+00   1.8618931993842125e-02   1.0266080474853516e+02   1.2332398444414139e-01   4.3915993046539370e-06   2.5226841680705547e-03   0.0000000000000000e+00   8.8355317711830139e-03   1.7785227157673944e-07   1.0798346251249313e-02   1.2500000800000000e+08 
 125.0   0.0000000000000000e+00   2.7555442810058594e+01   7.2556686401367188e+00   7.0667012823030784e-13   4.7107178602345812e-08   2.0506547298282385e-03   3.0820939564175980e-35   1.2373429490253329e-03   4.6097985468804836e-03   4.7548586735501885e-04   4.4841225425461175e-15   5.0084564208984375e+01   2.4670140930105333e-11   6.2495529584705167e-12   1.9235690817964723e-10   2.4722154235839844e+02   6.3889657453408688e-11   1.4567808248102665e-02   4.6575421297490038e-10   8.8601851463317871e-01   1.5235421657562256e+00  -0.0000000000000000e+00   0.0000000000000000e+00   1.8574358895421028e-02   1.0258562469482422e+02   1.2263482809066772e-01   4.3609265958366450e-06   2.5173774920403957e-03   0.0000000000000000e+00   8.8209323585033417e-03   1.7675361618785246e-07   1.0770804248750210e-02   1.2500000800000000e+08 
 126.0   5.0634556226711314e-13   2.7627729415893555e+01   7.1533265113830566e+00   1.1481523197465204e-11   4.3291183970950442e-08   7.0677738403901458e-04   2.2057264706670449e-35   1.9746504258364439e-03   2.3590058553963900e-03   7.8749954700469971e-03   2.4867149897404850e-13   5.0029785156250000e+01   1.4637374645687373e-09   1.2604299826080023e-09   1.4658847746762405e-10   2.4676310729980469e+02   5.6512107493578156e-11   2.4849083274602890e-02   3.8165023918956820e-10   8.7030661106109619e-01   1.5184569358825684e+00  -0.0000000000000000e+00   0.0000000000000000e+00   1.8299778923392296e-02   1.0188391113281250e+02   2.7088975906372070e-01   2.6344085927121341e-04   1.9092805683612823e-02   1.3927831332694041e-07   1.3924459926784039e-03   1.3249618932604790e-02   4.6738614328205585e-03   1.2500000800000000e+08 
 127.0   1.0243816428792685e-12   2.7770364761352539e+01   7.0070877075195312e+00   1.1715199123296660e-11   3.4048603936298605e-08   1.0607175063341856e-03   8.5196457028045220e-36   1.8768175505101681e-03   3.8668410852551460e-03   1.9357934594154358e-02   4.1103191271603390e-13   4.9920345306396484e+01   2.9289606295890280e-09   2.2082216055707704e-09   6.5232076684740292e-11   2.4543493652343750e+02   4.0851631105676134e-11   1.9434954971075058e-02   6.2101246367518570e-10   8.2714480161666870e-01   1.3983972072601318e+00  -0.0000000000000000e+00   0.0000000000000000e+00   1.7504436895251274e-02   1.0069462585449219e+02   4.7445228695869446e-01   5.5469555081799626e-04   2.6717711240053177e-02   2.9467398121596489e-07   1.1865246342495084e-03   4.8147104680538177e-02   2.5342740118503571e-03   1.2500000800000000e+08 
 128.0   1.4076996946582598e-12   2.7708005905151367e+01   6.8186845779418945e+00   8.3302618275604701e-12   2.2660644916072670e-08   1.3533135643228889e-03   1.6939355014239179e-36   1.1974725639447570e-03   9.2263007536530495e-03   3.0484391376376152e-02   4.0137836630760315e-13   4.9868568420410156e+01   3.9512069172076281e-09   1.9965484820971824e-09   2.1016546142282877e-11   2.4308750915527344e+02   2.3782928751381327e-11   1.5462446026504040e-02   7.7252160224361432e-10   7.5879830121994019e-01   1.2611728906631470e+00  -0.0000000000000000e+00   0.0000000000000000e+00   1.6147881746292114e-02   9.9837623596191406e+01   6.4720189571380615e-01   8.1573153147473931e-04   3.0789611861109734e-02   4.2031544467135973e-07   1.1064748978242278e-03   9.2170700430870056e-02   1.7602272564545274e-03   1.2500000800000000e+08 
 129.0   1.6196766150500252e-12   2.7331218719482422e+01   6.6060872077941895e+00   5.0127267788024898e-12   1.3271302279349584e-08   1.5352756017819047e-03   1.9836077048633634e-37   9.2926522484049201e-04   1.3835494406521320e-02   3.7407871335744858e-02   2.8212000335696430e-13   4.9928558349609375e+01   4.2551748791197497e-09   1.3123582220941898e-09   7.9411303921528287e-12   2.3992294311523438e+02   1.1729521867676063e-11   1.3825279660522938e-02   5.8376581346664125e-10   6.7748504877090454e-01   1.1761883497238159e+00  -0.0000000000000000e+00   0.0000000000000000e+00   1.4458438381552696e-02   9.9636276245117188e+01   7.4942487478256226e-01   9.8463473841547966e-04   3.2584153115749359e-02   4.9405338131691678e-07   1.0825713397935033e-03   1.2359033524990082e-01   1.4528476167470217e-03   1.2500000800000000e+08 
 130.0   1.7091564708665574e-12   2.6764080047607422e+01   6.3862729072570801e+00   2.7576356996517060e-12   7.2303132370166168e-09   1.6368563519790769e-03   1.6234649471438058e-38   7.8467570710927248e-04   1.6325606033205986e-02   4.0524281561374664e-02   1.6705389784162084e-13   5.0073337554931641e+01   4.0552059488163650e-09   7.4378359027349461e-10   3.8281387608474216e-12   2.3632116699218750e+02   5.2648085543949286e-12   1.3205577619373798e-02   3.4642050339428465e-10   5.9569466114044189e-01   1.1365346908569336e+00  -0.0000000000000000e+00   0.0000000000000000e+00   1.2726880609989166e-02   9.9877296447753906e+01   7.9701519012451172e-01   1.0664697038009763e-03   3.3191222697496414e-02   5.2615740742112393e-07   1.0843428317457438e-03   1.3821673393249512e-01   1.3113167369738221e-03   1.2500000800000000e+08 
 131.0   1.7359759463264623e-12   2.6146732330322266e+01   6.1689667701721191e+00   1.4608837143464948e-12   3.8111069855517599e-09   1.6956405015662313e-03   6.8221795346114422e-40   6.8209425080567598e-04   1.7325541004538536e-02   4.1547399014234543e-02   9.0838903239742752e-14   5.0259181976318359e+01   3.6518716939326623e-09   3.9500594462005267e-10   1.9833067479990696e-12   2.3257215881347656e+02   2.2577809847407204e-12   1.3009380549192429e-02   1.8735259177393715e-10   5.2027946710586548e-01   1.1182980537414551e+00  -0.0000000000000000e+00   0.0000000000000000e+00   1.1120371520519257e-02   1.0028156280517578e+02   8.1533479690551758e-01   1.0994614567607641e-03   3.3266186714172363e-02   5.3604793492922909e-07   1.0973770404234529e-03   1.4276930689811707e-01   1.2360361870378256e-03   1.2500000800000000e+08 
 132.0   1.7426328392453061e-12   2.5547525405883789e+01   5.9576630592346191e+00   7.6575735769718323e-13   1.9777652848773641e-09   1.7318159807473421e-03   1.6880041301256746e-41   6.0032255714759231e-04   1.7672646790742874e-02   4.1711516678333282e-02   4.7531406301105569e-14   5.0458915710449219e+01   3.2222022827710362e-09   2.0570393999275183e-10   1.0265745501933377e-12   2.2880603027343750e+02   9.4712302237121015e-13   1.2988178990781307e-02   9.7778098118173062e-11   4.5308336615562439e-01   1.1081337928771973e+00  -0.0000000000000000e+00   0.0000000000000000e+00   9.6861328929662704e-03   1.0070180511474609e+02   8.2020479440689087e-01   1.1147941695526242e-03   3.3189903944730759e-02   5.3827926649319124e-07   1.1142651783302426e-03   1.4315187931060791e-01   1.1862232349812984e-03   1.2500000800000000e+08 
