  67.0   2.6411336225690141e-12   1.9625785441235166e-09   2.4125068262548233e-11   8.5086213630347629e-08   2.6735287161211430e-12   1.5987028324435104e-12   2.6798268465411113e-12   8.0840931171444197e-11   6.9950693936669296e-17   3.4286240513381472e-09   0.0000000000000000e+00   9.8737632470147219e-07   6.5036727902017394e-14   1.0278509000958419e-13   5.5173964355614835e-12   1.2337992023989282e-14   2.0590613700297196e-14   3.7170486415390169e-13   4.8470965739386140e-13   2.0899328101453563e-10   1.0779547032768733e-08   3.9025990772323382e-11   4.3291834117553663e-06   6.3923536602894515e-12   3.2147305319085717e-04   1.9793190585914999e-04   3.2223181333392859e-03   7.4506720237899060e-12   1.6943141768060999e-13   1.2754544150084257e-03   7.1985630789583865e-09   5.5082529115679790e-07   3.7655365758837434e-07   3.0066058087641068e-08   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  67.0   2.6392019125687227e-10   4.3182515696571500e-07   4.8609201996896445e-08   8.6775744421174750e-06   9.2797697304192184e-10   2.5235027956149736e-10   1.3945337939968994e-11   1.0809420913915346e-08   6.8333836683489701e-15   9.7884765182243427e-07   0.0000000000000000e+00   2.6660130242817104e-04   5.4028474402723070e-12   1.5873351352953258e-13   2.5130197922607067e-10   2.9438064399339714e-12   3.0241922247681297e-12   3.3875247051895485e-10   6.3776976755303139e-11   1.9492725655823051e-08   3.1480612960876897e-06   7.3563013458510795e-09   9.5816439716145396e-04   1.5629393335103714e-09   1.5667144209146500e-02   2.1441675722599030e-02   5.9487038850784302e-01   4.8039422440027124e-10   3.6470285125211888e-11   5.3759694099426270e-01   3.2288352258547093e-07   4.8550069129890683e-13   3.2107167498907074e-05   6.5558097048779018e-06   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  67.0   1.3982250079980219e-10   3.5349617633073649e-07   3.8219988596210897e-07   4.8819129006005824e-06   1.8380927002681346e-08   5.8396203428401350e-09   3.3259694998122313e-09   1.3981971136445281e-09   3.3854638469915871e-15   8.7195019204955315e-07   0.0000000000000000e+00   1.4508381718769670e-04   5.0485609616457428e-12   5.1887591445698433e-11   1.7022610876438193e-08   2.2505213838341920e-12   3.2232465394660403e-12   6.5586318598320759e-09   4.9298162774213949e-11   8.2936582046500007e-09   2.8529757400974631e-06   4.3725632004054660e-09   6.7920330911874771e-04   1.2774374891222351e-09   6.0483724810183048e-03   1.2766563333570957e-02   1.4689978361129761e+00   1.2980662378314634e-10   2.8672900859172401e-11   2.5894124507904053e+00   5.1279052115660306e-08   3.0952993640420701e-11   3.9512228795501869e-06   5.2188393055985216e-06   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  67.0   1.7556373022031835e-11   6.6198460046962282e-08   8.1570209431447438e-07   6.6092457018385176e-07   3.5776984930180333e-08   1.3095033501997477e-08   9.3408409895801014e-09   2.8986177902368127e-09   3.8725930772926865e-16   1.5967493993684911e-07   0.0000000000000000e+00   4.7626572268200107e-06   5.6470297188360163e-12   1.7269100038852514e-10   4.8161663102064267e-08   2.6865518815664957e-13   2.0430128942761083e-12   1.5907458461583701e-08   2.1727220717027151e-11   7.4336420352594246e-10   4.2026934465866361e-07   2.2757011552965167e-10   9.4316761533264071e-05   1.8144628854965816e-10   7.8299688175320625e-04   1.6580885276198387e-03   9.0199273824691772e-01   2.2746773353787830e-09   4.8342766421904937e-12   5.3216609954833984e+00   1.0369088698780615e-08   1.9112266023274538e-12   1.1666360478557181e-05   8.8587950131113757e-07   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  67.0   1.2209589892939188e-12   7.8039725792677928e-09   1.0839870583367883e-06   4.6466496428365645e-08   3.8460342466350994e-08   1.5546401499477724e-08   1.1988917414385014e-08   8.4852205262109237e-09   2.6680072074465017e-17   1.3409239940642692e-08   0.0000000000000000e+00   2.0607915303116897e-06   7.6466940418518092e-12   2.4495322437090294e-10   6.6115212860040629e-08   2.7827726940867219e-16   1.5220849754193910e-12   2.0852938931170684e-08   1.6011717993147379e-11   4.9906866833593355e-11   4.5037475970843843e-09   7.4037428965390006e-11   4.2893179852399044e-06   3.1787072973799013e-12   1.2260382936801761e-04   1.6829132800921798e-04   1.5270626544952393e-01   4.1317900212334280e-09   4.0673294268191162e-13   8.3504991531372070e+00   5.4927941306459616e-08   2.0045674376054784e-13   4.5661312469746917e-05   7.3005189449304453e-08   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  67.0   4.6431117278885811e-14   8.5252771508947944e-10   7.0911642069404479e-07   1.3808936216719303e-09   2.1709251285528808e-08   9.4103684844526470e-09   7.3440387104994898e-09   6.7248997481783590e-09   1.3394828274212868e-18   5.2247672854832672e-10   0.0000000000000000e+00   2.5733470465638675e-06   5.2180638282495195e-12   1.6151417703280657e-10   4.2934310329201253e-08   1.0910687297757161e-14   6.5677736686697852e-13   1.3197666959285925e-08   9.1599861376523428e-12   4.8630895317647305e-12   8.5312974462681268e-09   1.3182743785478124e-10   1.1867711258162217e-08   2.0064683421694429e-12   8.2841634139185771e-06   2.7638070605462417e-05   6.3157440163195133e-03   2.9126909772969611e-09   1.8558310609291008e-14   8.7697591781616211e+00   5.3202331429247351e-08   1.4012947161141931e-13   5.0729886424960569e-05   2.9315838645516124e-09   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  68.0   5.5350397083363170e-15   2.7885788123072075e-10   5.9312878875061870e-07   6.6796172759620021e-11   1.6318660200909108e-08   7.5426598300509795e-09   5.6449795948765313e-09   6.2065637074226743e-09   3.1062278607773053e-19   2.1162141483621610e-11   0.0000000000000000e+00   2.0786631012015278e-06   4.5461035109994885e-12   1.3786717600883236e-10   3.6082479226706710e-08   1.5224731130208773e-14   4.2844376592528211e-13   1.0832204466737494e-08   7.5994757361974585e-12   2.5533681072276160e-12   1.4426321470750736e-08   1.2182871378385585e-10   2.6617126991368423e-07   3.8939008267790953e-12   1.8709391952143051e-05   2.3791431885911152e-05   3.2564124558120966e-04   2.5461981412178147e-09   1.6128538578335161e-15   1.0306829452514648e+01   4.9932520340689734e-08   2.8498086814774401e-15   6.6708445956464857e-05   1.6535063596112565e-10   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  68.0   1.8683441939555939e-15   1.6442869288368911e-10   4.4356951889312768e-07   2.8952177027335990e-12   1.2029635065857747e-08   5.8970206495700950e-09   3.9504279847335511e-09   5.3700599522699122e-09   1.7879698933380639e-19   6.8181847971346410e-13   0.0000000000000000e+00   1.4595719903809368e-06   3.6127945253483507e-12   1.0827103796851034e-10   2.7977018035585388e-08   1.3204249231014466e-14   2.6622757817729159e-13   8.2065456652458124e-09   5.9394186617545142e-12   2.1525483218792774e-12   1.2943933036524413e-08   9.4327615163258827e-11   3.2849087006070476e-07   3.5621423345733039e-12   1.4521127013722435e-05   3.2142557756742463e-05   1.3235960068413988e-05   2.0001045264450568e-09   3.4516243199521996e-16   9.2743005752563477e+00   4.5744755539089965e-08   5.3741839164879891e-15   8.0787140177562833e-05   1.8559334624690393e-11   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  68.0   1.4542708671409083e-15   1.1493567902975954e-10   3.4031648965537897e-07   5.4571706311831725e-13   1.0134257877325581e-08   5.1624233776692563e-09   2.9407531965119915e-09   5.2387720828050988e-09   1.6100773355312047e-19   1.9015125642140619e-14   0.0000000000000000e+00   1.1335152976243990e-06   3.0902611199146168e-12   9.1991150807935185e-11   2.3482929378815243e-08   1.1473306063081255e-14   1.8734806186884029e-13   6.7085141886025212e-09   5.0298046977426125e-12   2.0712541924650107e-12   1.1302439872906689e-08   6.5737804089138763e-11   3.5081791338598123e-07   3.1294803987808040e-12   2.1018056941102259e-05   4.9547743401490152e-05   1.6650906218274031e-06   1.7433648968889770e-09   1.9282793718005813e-16   3.3027632236480713e+00   4.4554553824127652e-08   6.4418480883157085e-16   1.0637631203280762e-04   9.2003705001730829e-12   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  68.0   3.7636735870612888e-15   1.9855954380698648e-10   5.4970229257378378e-07   5.5361830571254433e-12   2.1639337433043693e-08   1.1582557135625393e-08   4.8307184918883195e-09   1.3339120030764207e-08   3.9956688070735508e-19   6.3548207469412495e-16   0.0000000000000000e+00   2.2167657789395889e-06   6.2898171913905454e-12   1.8635082366103006e-10   4.6956969868006126e-08   2.3438802643021249e-14   3.5608517003071771e-13   1.2953431216544686e-08   1.0165292219088684e-11   4.9119206965708706e-12   2.3083728706296824e-08   1.3621316574674580e-10   9.3043831839167979e-07   6.4087719506278340e-12   1.8098640430252999e-04   1.9134081958327442e-04   1.1987659490841907e-05   3.5270093512451695e-09   3.6190758514816784e-16   3.0605158209800720e-01   9.3481531848738086e-08   3.2249908716837708e-14   3.3607098157517612e-04   2.4028034770195994e-11   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  68.0   5.6452103191703684e-14   2.3019910422306111e-09   3.2240445761999581e-06   1.1493314633348461e-10   3.3989326198025083e-07   1.9314451549234946e-07   3.5654228014436740e-08   2.7916215117329557e-07   5.8721365569501610e-18   1.4683420365410478e-17   0.0000000000000000e+00   2.8816159101552330e-05   7.7443523816000948e-11   2.2861517123828889e-09   5.6501028211641824e-07   2.8934596689109138e-13   5.0854563615754245e-12   1.4560127681306767e-07   1.2406189964231373e-10   7.1320838124222519e-11   2.8496751269813103e-07   1.8146025793086551e-09   1.8440268831909634e-05   7.9282969078775523e-11   3.6970225628465414e-03   4.9131275154650211e-03   2.4852724163793027e-04   4.4044558222822161e-08   4.4928867924513578e-15   8.6167911067605019e-03   1.5267132766894065e-06   4.1345732718599260e-13   6.7337029613554478e-03   6.1046323551749992e-10   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  68.0   4.1917348159669320e-15   2.2581207737015774e-10   1.8344191943242549e-08   2.3030102130894292e-11   4.9078845876238120e-08   2.8912127802982468e-08   3.6211089682325337e-09   4.3851411390960493e-08   6.0359617452178195e-19   1.2167662020767380e-20   0.0000000000000000e+00   3.2108971481648041e-06   8.3236074283066230e-12   2.4933818898453808e-10   6.0995468231794803e-08   3.1758104447002916e-14   3.4852153172997002e-13   1.5201123915176140e-08   1.3519425162700216e-11   9.3941391124396922e-12   3.1368230679618136e-08   1.9558669961394770e-10   2.7912026325793704e-06   8.7170297022320931e-12   7.6244806405156851e-04   1.5867919428274035e-03   5.0328755605733022e-05   5.1812758528058112e-09   4.9884681939561934e-16   8.0613845057087019e-06   5.2947569884054246e-07   8.3793777851722678e-14   1.7574464436620474e-03   1.0883128426231181e-10   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  69.0   8.0478446172829732e-13   1.7406192043267765e-08   2.4921409203670919e-04   2.2951667233428452e-09   1.9321867512189783e-05   1.2101050742785446e-05   5.1264919420646038e-08   2.7251053325016983e-05   8.1684105341946184e-17   8.4684306922327455e-25   0.0000000000000000e+00   6.4005813328549266e-04   1.0506441272539746e-09   3.5188207903047442e-08   8.2826036305050366e-06   4.4620969245900977e-12   7.2987123289625089e-11   1.6972305729723303e-06   1.8492422038107748e-09   9.7795560538571635e-10   4.4534149310493376e-06   5.5179580016329055e-08   1.0874838335439563e-03   1.2351339950811280e-09   1.2836289405822754e-01   3.3440729975700378e-01   5.3563648834824562e-03   8.2048234162357403e-07   8.1004484803887111e-14   6.9115391188034891e-10   1.5647028340026736e-04   4.4636858228738752e-13   4.1561099886894226e-01   5.4848428021614382e-08   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  69.0   8.5973708621039924e-15   2.6593577340250363e-10   1.2193833390483633e-04   3.6562777805393409e-10   1.1346136261636275e-06   7.3145110945915803e-07   2.4438375767488196e-09   1.6390420114476001e-06   1.6869857454530296e-18   6.7089422945339371e-27   0.0000000000000000e+00   2.2245460058911704e-05   2.1540274772191559e-11   8.9591078999973206e-10   2.0822950830279296e-07   1.1379051455435996e-13   9.5255769418101099e-13   4.0864225780978813e-08   4.6853063095930736e-11   3.0840014569877283e-11   1.1620901574360687e-07   2.3468111898239385e-09   5.6997447245521471e-05   3.1882010920192272e-11   3.6154646426439285e-02   6.0735363513231277e-02   9.0877781622111797e-04   2.9621435970739185e-08   2.3950189044047139e-15   4.0044269983274816e-12   2.8129430575063452e-05   1.9157891351334437e-14   6.5466925501823425e-02   3.2834348573373973e-09   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  70.0   1.2539969063141143e-13   5.4661080106654936e-09   6.2668402679264545e-03   1.3127342546326304e-09   2.9025237381574698e-05   1.9449791579972953e-05   3.0199419354115520e-12   6.0944199503865093e-05   1.0973153840182463e-17   2.7559017502011376e-28   0.0000000000000000e+00   2.2267605527304113e-04   4.9895271941879926e-11   5.4141899852311326e-09   1.2016054142804933e-06   6.7073999349478997e-13   5.5695591368032371e-12   1.8182387861997995e-07   2.7074600894572143e-10   1.1508097252921345e-10   7.3171787562387181e-07   9.2970317666640767e-08   1.0647110175341368e-03   1.9542654994264552e-10   2.1804012358188629e-01   6.7999732494354248e-01   3.4550463315099478e-03   4.3404176608419220e-07   2.3695841567129144e-14   1.6685643752095691e-13   1.0380591265857220e-03   4.6004349892807099e-16   1.1010205745697021e+00   6.7257801106279658e-08   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  70.0   5.7155140537924753e-15   1.2114626894699481e-14   7.3905454200939857e-07   1.1012522005415804e-09   4.3167094898599601e-10   2.9505070608948358e-10   1.4246627965883163e-13   7.2884620561097790e-10   1.0453527302881565e-19   1.4402896172221334e-31   0.0000000000000000e+00   3.2173996800111127e-09   1.1950620987320314e-14   6.3686916526063675e-14   1.4510964478631205e-11   9.2384700688750587e-18   5.7891657920177233e-17   2.4535107018969216e-12   3.7433816422603912e-15   1.6781731847258577e-14   1.0486415555344131e-11   1.0514977560535654e-12   1.7498566151630257e-08   2.6234562787409103e-15   3.4047031402587891e-01   8.0798572162166238e-04   3.0965367332100868e-03   5.6590019129054703e-12   9.7891647538886699e-21   8.5160599872718750e-17   4.7095377340156119e-06   4.9409321093862410e-17   9.5834875537548214e-05   1.1136370688460961e-12   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  71.0   2.9051139613508678e-14   5.2779213888243248e-08   1.9058959558606148e-02   1.5606687053804080e-09   2.2260881451074965e-05   1.5396728485939093e-05   3.8054000922604914e-11   6.5021653426811099e-05   1.5987728267861136e-18   6.1638909443912699e-32   0.0000000000000000e+00   5.1304014050401747e-05   6.6740783906393819e-12   5.8359883592373762e-10   1.2296709428483155e-07   6.6615739617234548e-14   4.8498222582002426e-13   1.4199243558721264e-08   2.7847222791588244e-11   9.3843648130143009e-12   9.1192724482880294e-08   1.5282466847565956e-07   4.9153855070471764e-04   2.2195448604045431e-11   6.0422915220260620e-01   3.2002896070480347e-01   4.4623049907386303e-03   3.8579142369599140e-07   7.9116680451484823e-15   3.7304015902626581e-17   2.8499052859842777e-03   7.1404050272924966e-18   1.1375939846038818e+00   3.0883654744684463e-08   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  72.0   8.2392661637214207e-17   3.3716567315877910e-08   1.6487093642354012e-02   1.4411856257001698e-11   5.6592743931105360e-06   3.9777455640432891e-06   1.6667373861287138e-12   1.9845894712489098e-05   2.4281193794613687e-20   2.1710702296706264e-36   0.0000000000000000e+00   4.7611770241928753e-06   7.3082173993044286e-12   3.2324545817807859e-11   6.6093388539911757e-09   3.1181597305959168e-15   2.5446167389994376e-14   6.7269867454200494e-10   1.5026725523614726e-12   5.2329012434002009e-13   6.4208083294658991e-09   7.3851083470799495e-08   7.2200651629827917e-05   1.3423001859330652e-12   1.0151797905564308e-02   3.8643054664134979e-02   4.2748702981043607e-05   1.6555115678329457e-07   1.4835459139847930e-15   1.4177038623075146e-21   2.3679737932980061e-03   1.9060163861911090e-20   2.6513084769248962e-01   3.8915928257665655e-09   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  73.0   2.0565929198555383e-19   1.9803239936777572e-08   1.4628286473453045e-02   3.9901992300583888e-12   1.5502029100389336e-06   1.1029275128748850e-06   2.2548404116085052e-12   6.5238559727731626e-06   1.2344959784015025e-21   3.5762743930752096e-36   0.0000000000000000e+00   4.2707407033049094e-07   2.9612998251465905e-12   2.8576975855121312e-12   5.7388083174458870e-10   2.0751420470113701e-16   2.2199767929975342e-15   5.6922199592746026e-11   1.3042946713989756e-13   4.3065215022536352e-14   7.5990308490148095e-10   3.9301582432926807e-08   9.7065512818517163e-06   1.3267964743372829e-13   4.3384372256696224e-03   3.9358418434858322e-03   1.2231772416271269e-05   9.2286953190523491e-08   4.0343244894502385e-16   2.1382695574884625e-21   1.7726363148540258e-03   2.1517432273994971e-26   4.1717182844877243e-02   2.9630106701539205e-10   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  74.0   1.1168266928324787e-19   1.1601053451215648e-08   1.3194344006478786e-02   1.1974384157842355e-12   4.5055730879539624e-07   3.2397892368862813e-07   1.2056701123586144e-12   2.2764647837902885e-06   1.6977856829101926e-22   1.0528650406510656e-37   0.0000000000000000e+00   2.4728558756237362e-08   9.6943373467661687e-13   5.0583631250669669e-13   1.0146920109699309e-10   2.9680613498219471e-17   3.9137435260570765e-16   1.1041013589507820e-11   2.3061190272937598e-14   8.2393884805729602e-15   1.5929556285154689e-10   2.2598014126629096e-08   8.9310765361005906e-07   2.5164139299876584e-14   1.8312274478375912e-03   7.6780130621045828e-04   3.7722736578871263e-06   5.8407810143989991e-08   1.3401855876620026e-16   6.3111788047586641e-23   1.3440408511087298e-03   1.3938391222959110e-23   8.4274504333734512e-03   6.9346947888931920e-13   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  75.0   1.1587924935589740e-22   6.8722729729131515e-09   1.2018471024930477e-02   3.8304149890984462e-13   1.3791479602787149e-07   1.0020279717082303e-07   5.7794296692142977e-13   8.3594596844704938e-07   8.8532048168315767e-23   1.1968031678940736e-37   0.0000000000000000e+00   2.0978050893627476e-11   2.9179355329547740e-13   1.9927462457935974e-13   4.0089369324203261e-11   1.3113611888158368e-17   1.5385419103654426e-16   4.6614548158963043e-12   9.0902322290569576e-15   3.4596696506434578e-15   5.7240899520305533e-11   1.3750510063914589e-08   4.8357491344575010e-09   9.5447746725090855e-15   7.2919332887977362e-04   3.1027349177747965e-04   1.2352289786576875e-06   4.1933013505968120e-08   5.5281873309070379e-17   7.1880538678082705e-23   1.0303327580913901e-03   7.4752333160998243e-24   3.1476612202823162e-03   6.0651414446333263e-11   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  76.0   9.7057190941995941e-06   2.9224555969238281e+01   2.2946787109375000e+03   7.4325895309448242e-01   4.8676355468750000e+04   2.6283823242187500e+03   1.7729869842529297e+01   3.4194900512695312e+01   1.1765568519450653e-09   2.3217678070068359e+00   2.6881003752350807e-02   6.0189389648437500e+03   3.3765533007681370e-03   9.4390206038951874e-02   1.3412046432495117e+01   5.6327212405449245e-06   1.3400091789662838e-02   8.0422699451446533e-02   1.6086346004158258e-03   4.5012134251010139e-06   8.2570781250000000e+03   1.3077090263366699e+01   9.5244658203125000e+03   3.1115442514419556e-01   2.2010708007812500e+03   4.8165584564208984e+01   7.9326220703125000e+02   3.0817814941406250e+03   2.8297854587435722e-03   1.4658839416503906e+02   1.9689994140625000e+04   1.7810057500000000e+06   2.5068533203125000e+04   3.4078063964843750e+03   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 0 
  76.0   5.3551623225846258e-17   4.5402233134119591e-14   1.4208879974830779e-06   8.4576382355927571e-12   1.6567827838820381e-12   1.2135987744257837e-12   7.1797283664326549e-18   7.8422355415108669e-12   1.0843619904037569e-21   6.3303658125873611e-41   0.0000000000000000e+00   1.1805281144999791e-14   2.6416270942232055e-17   8.2579831103139031e-18   1.6563776929161126e-15   7.1557045122424569e-22   5.5047649997117903e-21   1.4139219233028576e-16   3.1328687633682240e-19   2.2859417469311188e-17   1.2642470722374049e-15   7.1864301347864673e-14   1.5223027916358434e-12   2.5638289895140339e-19   1.8131449818611145e-02   8.4022779844872275e-08   2.9570001061074436e-05   1.3180769138903398e-13   1.9981363315285510e-22   3.1425146220557824e-26   1.9033403759749490e-06   2.7370657177737471e-24   1.2728264664474409e-07   9.1968889237093246e-16   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  76.0   1.1156044415909134e-22   3.2708570281512334e-14   1.4268799759520334e-06   5.1172366406832420e-18   1.2835403313121718e-12   9.2802762002852646e-13   5.9108531591110118e-18   6.2421040558646723e-12   4.0791686178699507e-26   5.4136363572260658e-41   0.0000000000000000e+00   3.4258931954321559e-14   2.0640195283407984e-18   7.3562942040851615e-18   1.4791103200773774e-15   7.3977219892544699e-22   5.8045816210517502e-21   1.2542133317024673e-16   3.2651339093396875e-19   2.5715005727075804e-19   1.5150717391277692e-15   9.3328394058095343e-14   3.4651836521709667e-12   3.1784360753622390e-19   2.0535258045129012e-06   2.2573184210727959e-08   5.0441473914419888e-12   1.3780056468733898e-13   1.9981507203514622e-22   3.2649066996496135e-26   1.5843344414179228e-08   7.0584393570944305e-28   8.0698598026174295e-08   3.7081243193474046e-15   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  76.0   5.6834691349649802e-05   5.2950251847505569e-02   4.8595281982421875e+02   2.3689689636230469e+00   2.0210458984375000e+04   4.4571968078613281e+01   4.9179665744304657e-02   6.3447275161743164e+00   6.7794352354155762e-09   8.3500909805297852e-01   2.5701946578919888e-03   1.4006199951171875e+03   2.1859080879949033e-04   6.0484861023724079e-03   8.5744404792785645e-01   8.8627921002171206e-08   3.7501111364690587e-05   4.1305068880319595e-02   6.0192287492100149e-05   8.9936191216111183e-03   1.7354200744628906e+02   7.9648554325103760e-01   9.3536708984375000e+03   1.6571125015616417e-02   2.7790314941406250e+03   1.2510451660156250e+03   1.9654913330078125e+03   8.3952398681640625e+02   6.9617631379514933e-04   1.7416470947265625e+03   4.4816955566406250e+01   1.2944833984375000e+03   6.6457505226135254e+00   7.7525097656250000e+02   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 0 
  76.0   3.6880958731444480e-08   2.6584606530377641e-05   1.1260038614273071e-01   1.7205296317115426e-03   6.8586540222167969e+00   1.0096509754657745e-01   5.2780221449211240e-04   1.3325351756066084e-04   1.0031806114974007e-11   1.8667428521439433e-03   9.5778648301347857e-07   2.5630986690521240e-01   9.3961517677598749e-08   5.7164811551047023e-07   3.0386284925043583e-04   1.2108825053758210e-08   4.9663782419884228e-07   1.1634933798632119e-05   1.8283861891177366e-07   7.5007642408309039e-06   4.6352523565292358e-01   6.9856439949944615e-05   5.5434230804443359e+01   2.9795870432280935e-05   7.4863388061523438e+01   1.8546369934082031e+02   3.1566708374023438e+02   6.2914945185184479e-02   5.2969909347666544e-08   4.1270211791992188e+02   4.8914672851562500e+01   5.7156939697265625e+02   3.1804058837890625e+02   6.7364081740379333e-02   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 0 
  76.0   4.4709672075704532e-10   2.9364466172410175e-05   2.8103517252020538e-04   1.7522834241390228e-05   2.4868905544281006e-01   5.3216763772070408e-03   2.6204914320260286e-05   2.6637822884367779e-05   2.0686727884074857e-13   1.4850173101876862e-05   2.4521169539326593e-09   1.0241447016596794e-03   7.9703016409027327e-10   9.5220720197630726e-10   1.1580609680095222e-06   2.4128160580616509e-10   2.2121337650560235e-08   2.3603713543707272e-06   2.3932662518433290e-09   1.6149164139278582e-07   7.5660753063857555e-03   1.0941080574866646e-07   1.6836102008819580e+00   1.8294080916803068e-07   4.2076272964477539e+00   1.8757363891601562e+02   6.9743904113769531e+01   2.6604805607348680e-03   1.0723547917701470e-11   3.1859130859375000e+02   7.6896095275878906e+00   1.8034602050781250e+03   7.6287652587890625e+02   4.9568290705792606e-05   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 0 
  76.0   8.3403813370154834e-20   9.4909566110992135e-19   8.3194831616766082e-18   1.3511671368890942e-14   6.4250995586115002e-20   1.1725781168189272e-20   7.7146814004204178e-27   8.0434929673557039e-21   1.4031452157871901e-24   1.4012984643248171e-45   0.0000000000000000e+00   2.7242862602188945e-18   2.2372778261528748e-20   8.0760350077196440e-26   1.9768523594347087e-22   3.3215947527443007e-27   1.9804482062879775e-29   3.8603034614735048e-24   3.7981584908003424e-26   3.1081896359222484e-20   7.2217811172509027e-21   2.5222515315058803e-19   9.1473404079707042e-17   1.4107053628799888e-24   9.2464697445393540e-06   5.9360346770388067e-14   4.6544567311457286e-08   1.1624967365226696e-16   3.9514484504627405e-24   4.8842867029491399e-31   1.0202386713231704e-09   1.0523134845456083e-26   6.4549400413067078e-16   2.2080461486470002e-18   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
