 100.0   1.5934874941972010e-42   3.6222716308062306e-71   4.5865241985876735e-59   2.3255040467770233e-65   1.0827069821220488e-61   8.2763111129313082e-64   7.5155332202558726e-55   1.1407465945047238e-52   1.1513075857340373e-58   4.4784921521293689e-42   1.9186913473731836e-63   7.7449151712401198e-64   3.1672596176753426e-64   6.8966545912853747e-61   3.0295462836795362e-62   3.0059004053854909e-40   1.6255148995848848e-46   4.4784921521293848e-42   3.6328777673386573e-45   8.1292791793854995e-44   3.9267365682535552e-55   3.9270371318806240e-55   2.0233634357984738e-28   1.5017575356029729e-41   3.9302468037100431e-55   2.3416613396637773e-31   3.3865531026891363e-28   2.6007221128748028e-43   4.6876608909752404e-18   8.0890451616871989e-43   4.7527221953494943e-31   3.9282654497415422e-55   6.6580712530773217e-45   5.0946442391132890e-41   8.5970216626627864e-42   1.0429543138493879e-40   3.3414533068185430e-58   2.6007240584867843e-43   9.5048870285596674e-41   4.8083667397880256e-42   5.1634969562751890e-26   1.9453148812004572e-41   1.1588759812058059e-52   1.0596505191249068e-41   1.4625084329267751e-41   8.1298978847249916e-44   4.8084188267690539e-42   4.5403878426915631e-41   3.1125864682079495e-41   1.1617305768392007e-52   3.6341666711654337e-45   9.8992835384585787e-53   6.9320724014618597e-40   2.8517097832505429e-40   1.3770785807033868e-52   1.4625258130474225e-41   5.8848631393640616e-36   1.8784744245443471e-41   1.8807377163332315e-41   4.5403688258566889e-41   8.0892463853484452e-43   1.9436950953252601e-44   1.9439895698696451e-44   6.9320602503131290e-40   1.4619663261543136e-15   6.7603779501093901e-42   3.1811048323528317e-58   3.5009383433286445e-58   1.1373759942193563e-52   1.1377177992586587e-52   7.5823850550519956e-34   7.6471295506858670e-41   6.6897637330925448e-41   3.9457859617303461e-27   1.8807317557721612e-41   3.5450353521577760e-28   8.4428761373993983e-26   6.4196315876086150e-43   5.7239796840656353e-51   2.0373143206525441e-58   2.5431333526685968e-30   1.7520553693651642e-25   2.3393038706315239e-31   1.3596021892939321e-15   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
 101.0   4.9587053217326148e-39   5.7956346092899689e-70   2.5841919762362883e-49   1.0742148957192289e-51   5.0004768663398467e-48   3.8265668568706670e-50   2.1578447819344018e-46   6.2281734047958007e-53   1.7259917979687617e-56   1.3938556529288248e-38   8.8778090529876475e-50   3.5913703991837582e-50   1.4651852867834420e-50   3.1826026783675655e-47   1.3996372702084219e-48   9.3656557478461007e-37   5.0583746424768976e-43   1.3938556529288297e-38   1.1305045531307177e-41   2.5297675466183318e-40   3.1595870017049368e-46   3.1596047821404876e-46   7.6706389132572892e-08   4.6745623634155546e-38   3.1597946246829890e-46   2.5645035125290127e-31   1.0720373884024056e-24   8.0903420571906627e-40   1.4834068543760113e-14   2.5173586512170546e-39   4.5230562362100986e-31   3.1596786881235748e-46   2.0719087915263555e-41   1.5860562576265031e-37   2.6747163378851643e-38   3.2480211605714668e-37   3.7671586508884558e-56   8.0837210691356847e-40   2.9597911836814232e-37   1.4965316911892465e-38   2.9638445967787617e-19   6.0546294291609163e-38   2.8739852560809876e-46   3.2977553443984037e-38   4.5519268566888486e-38   2.5249468094541749e-40   1.4961171073840876e-38   1.4134580452799808e-37   9.6904597023109325e-38   2.8739859049011786e-46   1.1212645086565817e-41   5.1222339434079376e-48   2.1612176926302206e-36   8.8794927496101599e-37   2.3282106397781350e-46   4.5516723895609380e-38   1.6874757012526167e-25   5.8426520059927649e-38   5.8535042711921345e-38   1.4135833684536977e-37   2.5157597560428457e-39   6.0277172058108126e-41   6.0221808604030208e-41   2.1612673946220211e-36   4.6233328682982924e-12   2.1044515534284184e-38   1.8677942388323471e-46   2.3273007633810207e-46   2.3313684217584578e-46   2.3329712509100382e-46   4.7530364147527569e-34   2.3805238050341228e-37   2.0826815315836110e-37   2.2358782625017696e-07   5.8528071601011278e-38   4.8863740062514672e-14   1.1305127699325574e-18   1.9984653364614289e-39   1.9528928561272566e-33   1.8728227262810954e-46   4.8765522756494461e-14   1.4623766017144087e-19   1.2591106253089457e-32   5.3003801574755463e-06   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
 102.0   9.6915209103681140e-38   2.3182538437159876e-69   9.9812257576515390e-49   2.1552611575095006e-50   1.0032753776724307e-46   7.6774683961519960e-49   8.3352212301148020e-46   2.6377168198112643e-51   3.8447211132396292e-55   2.7242208419187316e-37   1.7812075681692235e-48   7.2055797705704207e-49   2.9396882777346564e-49   6.3854448076145605e-46   2.8081753982805629e-47   1.8304968667334838e-35   9.8863193168591789e-42   2.7242208419166853e-37   2.2095100298946636e-40   4.9442949582874004e-39   1.2220644401819786e-45   1.2220713645207873e-45   1.4160814254918707e-10   9.1362125560012009e-37   1.2221452959988627e-45   2.7877450723565924e-31   2.0756186530142363e-23   1.5815418305477238e-38   2.8999741151686449e-13   4.9200453113006016e-38   4.3047494319342388e-31   1.2221001427705398e-45   4.0494337997565847e-40   3.1000284622522606e-36   5.2287816066523309e-37   6.3481456716300299e-36   5.3455833531034690e-59   1.5809664436951619e-38   5.7850081138915886e-36   2.9248962083766695e-37   3.7683230784243652e-23   1.1834344958184817e-36   1.1124247904910599e-45   6.4459756655294316e-37   8.8969975183497377e-37   4.9401003534818758e-39   2.9245357701837100e-37   2.7626831327512719e-36   1.8940768741126349e-36   1.1124267402737562e-45   2.2014621916734573e-40   2.0091572887522874e-47   4.2241427855612972e-35   1.7354964298101193e-35   9.0150146018064987e-46   8.8967755085335189e-37   4.3717525814249691e-29   1.1424171784713886e-36   1.1441292575107680e-36   2.7627897610375833e-36   4.9186543839405815e-38   1.1803424168910251e-39   1.1798584324749115e-39   4.2241858749443941e-35   9.0325655839857536e-11   4.1135756035819795e-37   7.2916508104256248e-46   8.9963829554174799e-46   9.0418533534086445e-46   9.0559967788725757e-46   1.0161555164667970e-34   4.6524153158135493e-36   4.0708300881717416e-36   1.7451305351538136e-09   1.1440686902895714e-36   2.9034442104807635e-13   1.5486046564576411e-20   3.9059119986123292e-38   6.1665747690055326e-35   7.3361947203859960e-46   2.8975970711611243e-13   3.5165281364632496e-20   4.7347730404638168e-31   3.5140267921515907e-08   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
 103.0   1.0247001333275476e-37   2.3182538437159876e-69   5.7760821211757893e-49   2.3714323616821801e-50   1.1039032054062600e-46   8.4475131697059926e-49   4.8240510298095235e-46   3.0317374496975039e-51   1.6388509602281103e-55   2.8803640822471921e-37   1.9598614557778968e-48   7.9282944398680334e-49   3.2345369795979409e-49   7.0259005133145289e-46   3.0898334498745275e-47   1.9354218865281353e-35   1.0452964861178154e-41   2.8803640822450881e-37   2.3361506164134143e-40   5.2276831422115861e-39   7.0184992638989117e-46   7.0185387706899244e-46   1.5282243605529933e-08   9.6598738124336490e-37   7.0189605865834349e-46   2.5503117027175637e-31   2.1901019086847998e-23   1.6722619988062236e-38   3.0664641443162976e-13   5.2020443621389231e-38   4.0964809709348054e-31   7.0187029850746795e-46   4.2815317366170846e-40   3.2777478921697068e-36   5.5287384163490307e-37   6.7120138829212847e-36   8.5620461389910471e-57   1.6718118995518783e-38   6.1166414531114337e-36   3.0925415398570934e-37   7.7667122816861312e-20   1.2512844075785224e-36   6.4455386051171939e-46   6.8155873642976958e-37   9.4070511461869410e-37   5.2243995667376106e-39   3.0922595020424679e-37   2.9210645706030560e-36   2.0026670816143054e-36   6.4455613826800273e-46   2.3298491752008828e-40   1.1727311292388094e-47   4.4662943337787308e-35   1.8349794357462169e-35   5.2249100763484291e-46   9.4068748946327620e-37   3.7415873918332484e-26   1.2080069361791619e-36   1.2097271133572866e-36   2.9211467835901826e-36   5.2009555830732026e-38   1.2484924451614961e-39   1.2481126690378695e-39   4.4663279975326250e-35   9.5449723534341427e-11   4.3494684666592018e-37   4.2500275950662572e-46   5.2089690064187620e-46   5.2458254830764657e-46   5.2571282355634303e-46   5.0787362226399946e-35   4.9190486897256010e-36   4.3042309585008704e-36   3.5557283206331998e-08   1.2096797273574636e-36   3.3351110464635896e-13   4.5244331995103068e-19   4.1297889975207989e-38   8.7687751599538453e-34   4.2857215209886857e-46   3.3283992465497474e-13   1.6446171044493706e-19   1.7685631620256747e-31   8.7080789142351237e-07   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
 104.0   4.5199409559965299e-38   1.4489086523224922e-70   4.7878318195232647e-50   1.1285689171961708e-50   5.2534951810335713e-47   4.0201866808278500e-49   4.0010530297749801e-47   1.9768715768238212e-51   3.9151992706701927e-57   1.2705269052602218e-37   9.3270158442371355e-49   3.7730895535725867e-49   1.5393219538662288e-49   3.3436386732974820e-46   1.4704572851348905e-47   8.5372068318276345e-36   4.6107912727387325e-42   1.2705269052602274e-37   1.0304734878644215e-40   2.3059256180334213e-39   5.8839540745222831e-47   5.8839858861531193e-47   1.6901123456448827e-08   4.2609688313704647e-37   5.8843255409238978e-47   2.1500382310341419e-31   9.6298951302358000e-24   7.3768436598001083e-39   1.3528345885862019e-13   2.2946171618560154e-38   3.8980525000232625e-31   5.8841182157873023e-47   1.8885789995692328e-40   1.4458395820870727e-36   2.4389086533615117e-37   2.9606794187186881e-36   4.3287030962623929e-57   7.3759829250901080e-39   2.6980904749055742e-36   1.3641183089465474e-37   5.3803622202647818e-20   5.5195480360893142e-37   5.3840816928323188e-47   3.0064589094622631e-37   4.1495222621322459e-37   2.3052949564401602e-39   1.3640642460208351e-37   1.2885047882411978e-36   8.8339608648032459e-37   5.3841546581916293e-47   1.0292623920206277e-40   1.0250238155421097e-48   1.9701147843328794e-35   8.0941659794745982e-36   4.3718103721930450e-47   4.1494883654772779e-37   4.0307461724813665e-26   5.3292964634912412e-37   5.3362444506863423e-37   1.2885193627565764e-36   2.2944080740748711e-38   5.5106213256129032e-40   5.5098816605959281e-40   1.9701211885767644e-35   4.2082087379095125e-11   1.9186342318752594e-37   3.6521589286473701e-47   4.3295102930214064e-47   4.4115990044375835e-47   4.4342307961664225e-47   7.1617846549229166e-35   2.1697690944264556e-36   1.8986485951486783e-36   4.6508603346848146e-08   5.3361538167148187e-37   7.9934045971996420e-14   2.9209005573548236e-19   1.8216507472439087e-38   5.4411191751785472e-34   3.7245523989435802e-47   7.9772781974803241e-14   9.4151751316805629e-20   3.8525218932563024e-32   1.0989695641409004e-06   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
 105.0   9.6028759434403696e-39   3.6222716308062306e-71   3.5916571282658782e-52   2.8452099665671561e-51   1.3244469825912172e-47   1.0135203136479400e-49   3.0265106971191122e-49   1.3789755325038722e-51   8.8028369851555062e-57   2.6993182721577304e-38   2.3514131957647490e-49   9.5122520577225514e-50   3.8807503001345403e-50   8.4295730741053323e-47   3.7071371232613136e-48   1.8138361885670047e-36   9.7958929204873970e-43   2.6993182721512620e-38   2.1893007559212190e-41   4.8990748644750603e-40   5.8366884955810641e-49   5.8367148960106857e-49   6.8217364860825904e-09   9.0527384950119767e-38   5.8369967771617991e-49   1.9662164395065968e-31   2.0420849407911529e-24   1.5673221543861669e-39   2.8754852408497516e-14   4.8750548288705032e-39   3.7093042517313123e-31   5.8368251429194950e-49   4.0123958932545553e-41   3.0718396497688476e-37   5.1818721672277944e-38   6.2902564479424433e-37   6.5804308116961210e-58   1.5672877810592731e-39   5.7323975012567182e-37   2.8981597583074163e-38   1.5649508848183210e-20   1.1726866464989615e-37   4.4667469313345049e-49   6.3875775670475145e-38   8.8160580006281989e-38   4.8988083930875470e-40   2.8981372555383573e-38   2.7375648235347895e-37   1.8768770707611064e-37   4.4674007556167452e-49   2.1887865451347370e-41   1.4015953458324474e-50   4.1858344468341931e-36   1.7196871938552937e-36   3.7064776755486141e-49   8.8160463458460193e-38   1.7386792483747676e-26   1.1323510726111713e-37   1.1337429011137932e-37   2.7375670565518518e-37   4.8749665703211428e-39   1.1712303365500384e-40   1.1711937184234064e-40   4.1858370170454465e-36   8.9387064596666087e-12   4.0764163199884547e-38   3.6017711532880204e-49   3.3173854659860242e-49   3.8683006100040451e-49   3.9753424805650749e-49   1.0480613014552035e-34   4.6098244492962181e-37   4.0339119513769731e-37   2.1371844875204668e-08   1.1337393282724674e-37   3.6594765239078811e-15   8.1502640220944564e-20   3.8702398211843732e-39   1.4956379802161722e-34   3.9700187306983312e-49   3.6520121183561736e-15   2.4595357687634111e-20   1.7567799610050463e-31   4.9056042352890380e-07   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
 106.0   5.6339196419273514e-40   3.2600444677256075e-70   5.5081868562026989e-58   3.2851670375081556e-52   1.5292473155512592e-48   1.1702417676182943e-50   2.9583381608504320e-54   1.1873496769027772e-51   1.2537103589209785e-56   1.5837014183378671e-39   2.7150140812163290e-50   1.0983139121938717e-50   4.4808337889507437e-51   9.7330449458508264e-48   4.2803746944509945e-49   1.0643596275664915e-37   5.7471617213676583e-44   1.5837014183378743e-39   1.2844435974652033e-42   2.8742513045958592e-41   8.0066166065537051e-51   8.0066537738552493e-51   1.2684368221046733e-09   5.3113803287488484e-39   8.0070506139737100e-51   1.8867841356712185e-31   1.1976586966676521e-25   9.1954768820651011e-41   1.6912774362906518e-15   2.8601778144363026e-40   3.5297790401295978e-31   8.0068090068204128e-51   2.3540380993530621e-42   1.8023617293938418e-38   3.0402809816191919e-39   3.6908585032917008e-38   2.6118190903239881e-59   9.1954776723795948e-41   3.3635217119901131e-38   1.7003638642885293e-39   3.4748249551916944e-21   6.8803874209709669e-39   1.1010173840604966e-51   3.7477037846425635e-39   5.1725246734999330e-39   2.8742152314994996e-41   1.7003611300116118e-39   1.6062237223105798e-38   1.1012447204903652e-38   1.1041095060289344e-51   1.2843683040642247e-42   1.0011903106915767e-51   2.4564877959699669e-37   1.0090224269152039e-37   1.3488586264474376e-51   5.1725275779546615e-39   3.5165782021120282e-27   6.6438301317278075e-39   6.6518868450320862e-39   1.6062208351338224e-38   2.8601660611457483e-40   6.8721447438561691e-42   6.8719680182932027e-42   2.4564882631633811e-37   5.2539298160621288e-13   2.3918192199426978e-39   9.3017727786942236e-52   1.7238649305539168e-54   1.5044303788806974e-51   1.7384804522960165e-51   1.3373439468300669e-34   2.7047254533114032e-38   2.3668729947744045e-38   4.3837819390137177e-09   6.6518895448165448e-39   1.7393477120752966e-17   1.5994414549063085e-20   2.2707643113216360e-40   2.9052947738585408e-35   1.6547824836518417e-51   1.7356364048389828e-17   3.8271962353436966e-21   1.8768148352975027e-31   9.8588587053762790e-08   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
 107.0   6.4688974201060037e-41   0.0000000000000000e+00   5.8928232851203644e-57   6.7473078970593462e-54   3.1408769514528550e-50   2.4035252239126261e-52   8.6785973863338654e-57   1.1669316004635573e-51   7.0997996183680566e-57   1.8181970929773142e-40   5.5762875218485301e-52   2.2557946127763020e-52   9.2030525473230252e-53   1.9990420312041321e-49   8.7913360344686582e-51   1.2209052940345811e-38   6.5989178782842436e-45   1.8181970929773222e-40   1.4748001553199383e-43   3.3001779111196012e-42   3.3512163707157591e-51   3.3512352461619642e-51   6.7798625622054945e-11   6.0972198482859648e-40   3.3514367801932627e-51   1.8200409087936143e-31   1.3750826803170141e-26   1.0557997772249124e-41   1.9167346186209346e-16   3.2839048667509980e-41   3.3589896925808835e-31   3.3513137446859959e-51   2.7029070012751307e-43   2.0686522054383960e-39   3.4903174101625105e-40   4.2353134912640550e-39   1.6729707075768886e-60   1.0557987131714298e-41   3.8597752658177502e-39   1.9521256026472387e-40   7.9943688895831715e-22   7.8981773309069247e-40   9.6888878217794402e-52   4.3022182599726055e-40   5.9378482876894161e-40   3.3002933090206696e-42   1.9521351860432872e-40   1.8435771099367354e-39   1.2638822957861694e-39   9.7167584142589057e-52   1.4750421183048108e-43   9.7385905777485795e-52   2.8163550226852711e-38   1.1579816645915858e-38   1.2049333119482375e-51   5.9378523078007048e-40   1.6576223600226661e-28   7.6267249106017995e-40   7.6359457348198952e-40   1.8435754274849469e-39   3.2839423902931074e-41   7.8905562821292068e-43   7.8911436270590390e-43   2.8163527323442027e-38   5.9502013206692282e-14   2.7450478844040819e-40   3.5430037138369254e-54   7.0428778914713102e-54   1.0206792811551646e-51   1.0478145892498197e-51   1.5591869052253003e-34   3.1045162561716956e-39   2.7164185414091554e-39   2.0785090021523228e-10   7.6359328386771999e-40   5.4770687345820115e-22   2.8833618197190637e-21   2.6065194906405201e-41   5.6816228636684231e-36   1.1240218031848959e-53   5.4050409702348496e-22   3.7208863826570595e-22   1.8109109833127852e-31   4.8408015701708081e-09   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
 108.0   1.7704201472593595e-40   1.4489086523224922e-70   6.1404667199013253e-57   5.0483656778880629e-56   2.3500083486402182e-52   1.7983270555404285e-54   9.5069655069090643e-60   1.2031509599379145e-51   2.8632444636872308e-57   4.9762507250247046e-40   4.1722032027443136e-54   1.6877957131662604e-54   6.8857659129050601e-55   1.4956858326937426e-51   6.5777119271069990e-53   3.3423569419948850e-38   1.8060047715238181e-44   4.9762507250247266e-40   4.0362651371814032e-43   9.0320322931941836e-42   1.3636763272710045e-51   1.3636839930518125e-51   2.2176346556734710e-12   1.6688057978928638e-39   1.3637658409596753e-51   1.7556830973295942e-31   3.7634620606452363e-26   2.8895569471396930e-41   5.2661552571213204e-16   8.9875871018242878e-41   3.1964905882131711e-31   1.3637158674981829e-51   7.3973772572589835e-43   5.6621912489796216e-39   9.5528073368197555e-40   1.1593330413008342e-38   1.6083813693759575e-60   2.8895551444280840e-41   1.0565300584083634e-38   5.3428079813604855e-40   2.6325898108778258e-22   2.1617421564866577e-39   9.9922035136497289e-52   1.1775127057478082e-39   1.6251836033596428e-39   9.0322260903525235e-42   5.3428243021108763e-40   5.0460961047316122e-39   3.4594761033448001e-39   1.0019869725978528e-51   4.0366717185121091e-43   1.0101318245611925e-51   7.7112171284292686e-38   3.1696543708659702e-38   1.2338694920114819e-51   1.6251860347757466e-39   3.0842604080185826e-31   2.0874372909724715e-39   2.0899633026394622e-39   5.0460897762588347e-39   8.9876500402065293e-41   2.1595092339845961e-42   2.1596079502098644e-42   7.7112131118446312e-38   1.6336500308228560e-13   7.5137117067535190e-40   9.6439318072888112e-54   9.7403446719421091e-54   9.9470741989892919e-52   9.9281065174645448e-52   1.7376161075287872e-34   8.4974567152682082e-39   7.4353376671683912e-39   3.7994919960897698e-13   2.0899610078374884e-39   8.4675778639835192e-25   7.6816527818124338e-22   7.1342008004672531e-41   1.8299896465731257e-36   1.0358128050607421e-53   1.2423703261317285e-24   4.5296061739810927e-23   1.7466943957292427e-31   3.0223636803279221e-11   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
 109.0   1.2576791936290626e-40   0.0000000000000000e+00   5.6781792379237291e-57   2.9920693602569436e-55   1.3928123108056575e-51   1.0658348151605968e-53   8.4136134381798566e-58   1.2124971113461957e-51   9.5494746863082237e-58   3.5350157321440446e-40   2.4727845675018737e-53   1.0003239950180119e-53   4.0810604192161057e-54   8.8646910794756872e-51   3.8984871341690712e-52   2.3741600180506671e-38   1.2829578840362229e-44   3.5350157322182194e-40   2.8672997279112397e-43   6.4162077449996709e-42   5.5942381274304791e-52   5.5942695880543494e-52   1.4038456458793380e-10   1.1854717495915766e-39   5.5946054946317513e-52   1.6936032109148464e-31   2.6734830354417570e-26   2.0526917464711626e-41   3.7369489058595012e-16   6.3846156807402935e-41   3.0418598560578034e-31   5.5944003717884848e-52   5.2549807563854659e-43   4.0221956246344277e-39   6.7860750745750495e-40   8.2353002417328505e-39   5.9163334843294636e-60   2.0526902870471404e-41   7.5050554167264866e-39   3.7954083585016139e-40   2.7068061968572587e-22   1.5356363841853338e-39   1.0148256359087902e-51   8.3647168641260808e-40   1.1544842354532240e-39   6.4163722350785446e-42   3.7954221111900283e-40   3.5845530968713739e-39   2.4574632385705680e-39   1.0175466248176114e-51   2.8676448722212895e-43   1.0235069782776991e-51   5.4772332138670018e-38   2.2515773494114567e-38   1.2449567095466915e-51   1.1544872124430794e-39   5.1693689912424743e-28   1.4828538497076842e-39   1.4846479297837985e-39   3.5845485746003831e-39   6.3846690559942339e-41   1.5340807799267160e-42   1.5341644005600531e-42   5.4772299205249308e-38   1.1584387765907886e-13   5.3374252282707144e-40   2.7851139252428825e-54   8.3741356766232683e-54   1.0258116864132801e-51   1.0317993296794475e-51   1.9599345833570143e-34   6.0363824693083803e-39   5.2817433925985111e-39   6.5805287493019216e-10   1.4846459892620654e-39   1.1513854612601949e-25   8.3722855735156350e-22   5.0678961171358947e-41   1.4774133855075167e-36   1.8203453576530216e-54   2.7667910781545131e-25   6.4456556038715090e-23   1.6847788644466023e-31   1.3953138320458971e-08   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
 110.0   4.1363419896153271e-40   1.4489086523224922e-70   4.5359785679693516e-57   1.9824631709947568e-53   9.2283762831390508e-50   7.0619274443439949e-52   1.1475708667880013e-56   1.0855828396084079e-51   3.0276116118246134e-58   1.1626540336496472e-39   1.6383993145616470e-51   6.6278726931031113e-52   2.7039988957276842e-52   5.8734908191050800e-49   2.5830299491443517e-50   7.8101571761009627e-38   4.2194810192111841e-44   1.1626540336362033e-39   9.4301806940893878e-43   2.1102148531377082e-41   2.3236866505852539e-52   2.3236997399765527e-52   1.2210157787188263e-09   3.8990681588666342e-39   2.3238394960270222e-52   1.6337192492864271e-31   8.7929323698148472e-26   6.7510807053620479e-41   1.2329913209789035e-15   2.0998422643831952e-40   2.8946982287202158e-31   2.3237541393665629e-52   1.7282962081317089e-42   1.3229759135562644e-38   2.2319364074093172e-39   2.7088773386522454e-38   1.0126762021677278e-58   6.7510783462360104e-41   2.4686611120925219e-38   1.2482974635788921e-39   8.8271205177763883e-22   5.0508041571924359e-39   9.1702708104928000e-52   2.7511873370099567e-39   3.7971445351146156e-39   2.1102431892358297e-41   1.2482999048399040e-39   1.1790205752491156e-38   8.0831617480389054e-39   9.1943030214309738e-52   9.4307752105078859e-43   9.1982595785790994e-52   1.8020403830500512e-37   7.4060447649113108e-38   1.1194405952652955e-51   3.7971505427703833e-39   5.9403096005651869e-27   4.8771847274884977e-39   4.8830891156057162e-39   1.1790188547158655e-38   2.0998514548477516e-40   5.0454047140170678e-42   5.0455483705107181e-42   1.8020397548113627e-37   3.8194595281693701e-13   1.7556006894387405e-39   1.0354377635930622e-52   1.1392369801352037e-53   8.3201203820762150e-52   7.9170003849837521e-52   2.4292383401451489e-34   1.9854299961106635e-38   1.7372879821481261e-38   7.6187442568727201e-09   4.8830855468208479e-39   1.9631602074669897e-24   2.7236411619858265e-21   1.6668861273406551e-40   2.3652990543647406e-36   1.6030135731904298e-52   3.1467178229026806e-24   1.6473813800220933e-22   1.6253562304820204e-31   1.5274378001577983e-07   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
 111.0   3.3814505992662730e-39   5.7956346092899689e-70   2.3402690003211369e-57   5.9939335438508676e-52   2.7901795903908836e-48   2.1351581877979433e-50   7.4717624125624372e-56   7.2440425594891864e-52   1.6350970198939866e-58   9.5048898955906415e-39   4.9536640855105457e-50   2.0039226413068332e-50   8.1754807936071827e-51   1.7758372393590936e-47   7.8097341219312185e-49   6.3859894915494096e-37   3.4494170494194443e-43   9.5048898955906832e-39   7.7091572954380854e-42   1.7251014027360776e-40   1.0063917547307137e-52   1.0063974616665135e-52   3.8986039771393593e-09   3.1876138939906202e-38   1.0064583948749783e-52   1.5759542708312632e-31   7.1883331586539240e-25   5.5190240345375400e-40   1.0105449478284585e-14   1.7166332567554229e-39   2.7546284321011196e-31   1.0064211713804973e-52   1.4128796491112712e-41   1.0816132330068068e-37   1.8246585344212080e-38   2.2147573374276516e-37   5.2741179079174396e-58   5.5190235545021531e-40   2.0183498066626218e-37   1.0205047136918019e-38   3.5074532477972286e-21   4.1292142905585311e-38   6.2311696084529490e-52   2.2491815004219505e-38   3.1042852683116259e-38   1.7251080731569568e-40   1.0205053786594568e-38   9.6391679706833730e-38   6.6085425663580159e-38   6.2471794591261179e-52   7.7092971743346663e-42   6.1567588964139106e-52   1.4735855187167892e-36   6.0550096925256746e-37   7.5658828517725301e-52   3.1042867668082442e-38   2.2318525363743539e-26   3.9872650384760290e-38   3.9920943141525021e-38   9.6391526060458906e-38   1.7166354198807326e-39   4.1246162234605795e-41   4.1246498414673536e-41   1.4735852912005361e-36   3.1280893556528864e-12   1.4353232610511266e-38   1.9935469860460242e-51   3.3321708180716490e-53   2.9212686575153487e-52   1.7361863184867168e-52   3.5556728723944529e-34   1.6231684578092511e-37   1.4203535294039208e-37   2.8818355566541985e-08   3.9920932122105343e-38   1.3299901243198331e-23   9.5350084613167424e-21   1.3627545509081624e-39   4.7526192538267331e-36   3.4072285023305900e-51   2.1533492946799815e-23   1.7760685665308975e-22   1.5686425291180689e-31   5.6172362877135300e-07   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
 112.0   1.8448430806405365e-38   0.0000000000000000e+00   6.3539763166784552e-59   4.3246605210692353e-51   2.0131320603367432e-47   1.5405299848137191e-49   5.1730941199180162e-55   2.1831194752069913e-52   3.9896959896441527e-58   5.1856892784238538e-38   3.5740996043202906e-49   1.4458427119454450e-49   5.8986604948787823e-50   1.2812776974210465e-46   5.6347720083911230e-48   3.4842499899317787e-36   1.8819241190461337e-42   5.1856892784238768e-38   4.2059429493705210e-41   9.4117724626627028e-40   5.1419518446698507e-53   5.1419817634172608e-53   5.8346052420120398e-09   1.7391122673404416e-37   5.1423012069413959e-53   1.5202365194759993e-31   3.9218134073067055e-24   3.0110598583272835e-39   5.5177106361683690e-14   9.3655910037251222e-39   2.6212986740321890e-31   5.1421059826619090e-53   7.7083543431455822e-41   5.9011748733991225e-37   9.9550162200141617e-38   1.2083637902362585e-36   1.7999533297552875e-57   3.0110598434905715e-39   1.1012031186740623e-36   5.5676832210314762e-38   1.1415293005343443e-20   2.2528378587791541e-37   2.0514420277481931e-52   1.2271177659518980e-37   1.6936490172518647e-37   9.4117813557129885e-40   5.5676846354562942e-38   5.2590278196617561e-37   3.6055664527036514e-37   2.0564951432822124e-52   4.2059615376295999e-41   1.8691615518334130e-52   8.0402446530978818e-36   3.3035728251654091e-36   2.4508568631018666e-52   1.6936492025969198e-37   3.7899344405287790e-26   2.1753909852526841e-37   2.1780261114401333e-37   5.2590191933653915e-37   9.3655938901603320e-39   2.2502989448089364e-40   2.2503032944592982e-40   8.0402438827662097e-36   1.7067130906204133e-11   7.8310027566152235e-38   1.3379701379763165e-50   1.1438856626160946e-52   4.6469977362873914e-53   3.0077726797517952e-52   6.0671450329272563e-34   8.8557728325777604e-37   7.7493331860085356e-37   4.9221634533968602e-08   2.1780258156451639e-37   9.0937384357094711e-23   2.7225171889283143e-20   7.4350109207889511e-39   9.3892301919020713e-36   2.3271710872751785e-50   1.3689808514609101e-22   1.8962937687007626e-23   1.5147621387754399e-31   9.4222082021743610e-07   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
