 102.0   2.6440709430947118e-15   3.2575640943832695e-05   8.2914903032360598e-07   1.8847122191800736e-05   8.8527670595794916e-04   1.6815442591905594e-02   2.1860256043467146e-42   3.7718063592910767e-01   6.7102656364440918e+00   4.1399872861802578e-03   3.3209386629540205e-11   1.9903643533325521e-06   1.3903924411806656e-07   1.7144683003425598e-01   4.8383339890278876e-04   1.1609428440806369e-07   9.5894056357792579e-06   1.6022722423076630e-01   3.8222349248826504e-03   1.6286008985844092e-07   1.0173001792281866e-03   0.0000000000000000e+00   0.0000000000000000e+00   6.1518180700659286e-06   2.7875521482201293e-05   2.4095972999930382e-02   1.5287181304302067e-04   5.0012391060590744e-02   8.8839697127696127e-06   2.2556969523429871e-01   2.5781711563467979e-02   2.1278665065765381e+00   0.0000000000000000e+00 1 
 102.0   6.2472893848917240e-15   6.8263798311818391e-05   1.7147181452514815e-08   1.5141183212108444e-05   2.9783628415316343e-03   3.4392714500427246e-02   4.0693707403992688e-42   8.7685212492942810e-02   4.4510111808776855e+00   4.0011902456171811e-05   2.9198574114097653e-11   3.9474862205679528e-06   1.0345964085445303e-07   3.0067083239555359e-01   9.1619609156623483e-04   1.2084304046311445e-07   2.6139454348594882e-05   3.4230966120958328e-02   2.0504679923760705e-05   5.9439566939545330e-06   2.5628905277699232e-03   0.0000000000000000e+00   0.0000000000000000e+00   3.7436218462971738e-06   4.5516349928220734e-05   4.3689828366041183e-02   2.2076140915316955e-09   5.1537826657295227e-02   2.3706228091668891e-09   1.9311374425888062e-01   6.0250661335885525e-03   2.3901240825653076e+00   0.0000000000000000e+00 1 
 102.0   1.4235466104517425e-14   1.1496801016619429e-04   2.5144684059341671e-06   1.0513452252780553e-05   8.0947875976562500e-03   4.5034732669591904e-02   6.1068587075275528e-42   1.0693287104368210e-01   2.1853032112121582e+00   3.6086463369429111e-03   3.6187396395409577e-12   6.7556534304458182e-06   3.9962969822227024e-07   4.2622995376586914e-01   1.3892510905861855e-03   7.7999622760671627e-08   5.8314028137829155e-05   9.5530170947313309e-03   1.1778710409998894e-02   3.1682582630310208e-05   5.5169402621686459e-03   0.0000000000000000e+00   0.0000000000000000e+00   1.7974545585275337e-07   6.4927102357614785e-05   6.5699979662895203e-02   1.5207119577098638e-04   4.7749996185302734e-02   2.0100560504943132e-05   1.6190032660961151e-01   3.4618307836353779e-04   2.2478711605072021e+00   0.0000000000000000e+00 1 
 103.0   2.4631541923302025e-14   1.4610683138016611e-04   9.5535424406989478e-06   6.5557746893318836e-06   1.7169913277029991e-02   4.2085777968168259e-02   6.8411391028337569e-42   9.9428004026412964e-01   8.4224092960357666e-01   1.4704226516187191e-02   2.8425732254144798e-11   9.2844338723807596e-06   1.6179187767306757e-08   4.6965858340263367e-01   1.5740398084744811e-03   1.0523886651014891e-08   1.0077680053655058e-04   1.1148416250944138e-01   4.7020576894283295e-02   9.2551148554775864e-05   9.4553660601377487e-03   0.0000000000000000e+00   0.0000000000000000e+00   5.0260955504199956e-06   7.4382565799169242e-05   7.8362978994846344e-02   4.0250635356642306e-04   3.7448331713676453e-02   9.6829360700212419e-05   1.2403360754251480e-01   1.2175051495432854e-02   1.6871160268783569e+00   0.0000000000000000e+00 1 
 103.0   8.1710320746965909e-14   4.1913037421181798e-04   6.4812811615411192e-05   6.5252293097728398e-06   9.2022985219955444e-02   9.3346238136291504e-02   1.5840277840727732e-41   4.9273228645324707e+00   5.5455982685089111e-01   6.8763524293899536e-02   9.7017316402769893e-10   3.0392964617931284e-05   1.4930596989870537e-05   9.8020428419113159e-01   3.6406160797923803e-03   1.5728434732409369e-07   4.2423451668582857e-04   6.1334210634231567e-01   2.3684546351432800e-01   6.2563846586272120e-04   3.7770248949527740e-02   0.0000000000000000e+00   0.0000000000000000e+00   1.2680032523348927e-04   2.0015150948893279e-04   2.2964605689048767e-01   1.7398508498445153e-03   7.4170567095279694e-02   5.7033024495467544e-04   2.7446353435516357e-01   9.1964751482009888e-02   3.2760412693023682e+00   0.0000000000000000e+00 1 
 103.0   1.0533997854772839e-13   3.5940800444222987e-04   1.0688258043956012e-04   4.0234072002931498e-06   1.7351661622524261e-01   6.8989053368568420e-02   1.1101086434381201e-41   4.4857273101806641e+00   1.1691677570343018e-01   1.0404756665229797e-01   2.9347131391688208e-09   3.3452914067311212e-05   1.1866168642882258e-04   7.2638583183288574e-01   2.6507813017815351e-03   1.4901728491167887e-06   5.9346260968595743e-04   6.9734436273574829e-01   2.9906028509140015e-01   1.3267643516883254e-03   5.2772413939237595e-02   0.0000000000000000e+00   0.0000000000000000e+00   4.6973835560493171e-04   1.7340217891614884e-04   2.2409521043300629e-01   1.4814800815656781e-03   4.8747796565294266e-02   1.0724500752985477e-03   1.9097167253494263e-01   1.5629228949546814e-01   1.9047323465347290e+00   0.0000000000000000e+00 1 
 103.0   7.7596672416098693e-16   1.2542417380245752e-06   2.3745717214751494e-07   1.2223286205426120e-07   8.6468196241185069e-04   9.0516099589876831e-05   4.2038953929744512e-44   1.9063143059611320e-02   4.2104813473997638e-05   1.1223887559026480e-03   4.8390852956659014e-12   1.4669170411707455e-07   1.4741403902007733e-06   5.6285471655428410e-03   1.1498576895974111e-05   3.7133973673775245e-09   2.3737215997243766e-06   1.7180454451590776e-03   1.4777699252590537e-03   4.8590559345029760e-06   2.7506065089255571e-04   0.0000000000000000e+00   0.0000000000000000e+00   1.5217705140457838e-06   6.1020983821435948e-07   6.8385107442736626e-04   2.5822944280662341e-06   1.8507787899579853e-04   5.9953699746984057e-06   3.0069513013586402e-04   8.5403607226908207e-04   2.9803861398249865e-03   0.0000000000000000e+00 1 
 104.0   9.3483407863706458e-14   1.8246499530505389e-04   1.6619056987110525e-04   2.3061729734763503e-06   3.6775505542755127e-01   4.1765615344047546e-02   4.4519252211599438e-42   1.9309839010238647e+00   1.2470176443457603e-03   1.2637066841125488e-01   6.2844685011498314e-09   3.0849259928800166e-05   5.9299252461642027e-04   3.5019779205322266e-01   1.2192185968160629e-03   7.8772245615255088e-06   7.6768745202571154e-04   5.2286475896835327e-01   2.1119113266468048e-01   3.0521978624165058e-03   6.6192083060741425e-02   0.0000000000000000e+00   0.0000000000000000e+00   1.6674196813255548e-03   9.7608193755149841e-05   1.8782456219196320e-01   6.5752794034779072e-04   2.5793468579649925e-02   1.6848834929987788e-03   1.1478441208600998e-01   2.0080697536468506e-01   8.8406741619110107e-01   0.0000000000000000e+00 1 
 104.0   8.8432685924500626e-14   9.3941678642295301e-05   4.2920661508105695e-04   1.6488436358486069e-06   1.1809127330780029e+00   6.0324240475893021e-02   2.8698592549372254e-42   1.6610503196716309e+00   5.6746311485767365e-02   2.1860359609127045e-01   1.5933446562144127e-08   4.5026929001323879e-05   2.4791772011667490e-03   2.1941882371902466e-01   9.8011502996087074e-04   3.8127411244204268e-05   1.5836927341297269e-03   6.5778553485870361e-01   1.7494724690914154e-01   1.0409835726022720e-02   1.2380650639533997e-01   0.0000000000000000e+00   0.0000000000000000e+00   7.0779873058199883e-03   7.4850948294624686e-05   2.9103246331214905e-01   8.5575424600392580e-04   2.7867460623383522e-02   3.5858340561389923e-03   1.4250628650188446e-01   3.5906448960304260e-01   9.5521330833435059e-01   0.0000000000000000e+00 1 
 104.0   8.0964020134172642e-16   4.6102024953142973e-07   1.9715046164492378e-06   6.4475479177872330e-08   1.1664154939353466e-02   1.1106683814432472e-04   1.2611686178923354e-44   4.9760947003960609e-03   1.0985030792653561e-02   2.7889844495803118e-03   3.8429735088607586e-11   3.8209671515687660e-07   2.8757145628333092e-05   2.0596089307218790e-03   6.1349023781076539e-06   2.5835362293946673e-07   1.0637531886459328e-05   2.0460588857531548e-03   1.1902583064511418e-03   7.1449125243816525e-05   1.0831068502739072e-03   0.0000000000000000e+00   0.0000000000000000e+00   4.7914498281897977e-05   4.2760910901051830e-07   1.5509133227169514e-03   3.0673461878905073e-05   1.8727727001532912e-04   2.4532906536478549e-05   4.8496565432287753e-04   3.4567578695714474e-03   3.0682475771754980e-03   0.0000000000000000e+00 1 
 105.0   4.3489814798363481e-17   3.6931880458723754e-05   5.1079230615869164e-04   2.2577818015179218e-07   2.2449007034301758e+00   3.6386985331773758e-02   2.9987787136551085e-43   4.7743123769760132e-01   2.4615573883056641e-01   1.5777094662189484e-01   9.5767944685576367e-09   2.1030138668720610e-05   4.9862004816532135e-03   1.6095899045467377e-03   2.3721247271168977e-04   9.3462338554672897e-05   1.3295201351866126e-03   2.7741783857345581e-01   8.6416229605674744e-03   1.9507521763443947e-02   9.1437935829162598e-02   0.0000000000000000e+00   0.0000000000000000e+00   1.5861291438341141e-02   3.2358059343096102e-08   1.7303442955017090e-01   1.3084542297292501e-04   8.7899360805749893e-03   3.3160853199660778e-03   5.7551410049200058e-02   2.5315639376640320e-01   3.6879622936248779e-01   0.0000000000000000e+00 1 
 105.0   5.6695603988215614e-15   4.9688176659401506e-05   1.3483071234077215e-04   7.6716331065540544e-09   9.8642861843109131e-01   8.3713158965110779e-03   1.5414283107572988e-44   4.7908470034599304e-02   1.7394486069679260e-01   3.8202293217182159e-02   5.1420045998895603e-10   4.1111466089205351e-06   1.7026406712830067e-03   1.0879295878112316e-02   3.2002364605432376e-05   3.4760640119202435e-05   3.1415812554769218e-04   4.1706636548042297e-02   8.5163139738142490e-04   7.0012481883168221e-03   2.1286254748702049e-02   0.0000000000000000e+00   0.0000000000000000e+00   6.0063502751290798e-03   3.0922010409994982e-06   3.5322066396474838e-02   2.4680954084033147e-05   8.6913182167336345e-04   8.3415483823046088e-04   7.6373931951820850e-03   5.7048436254262924e-02   5.7959668338298798e-02   0.0000000000000000e+00 1 
 106.0   6.6178338579536006e-14   2.7623231289908290e-04   2.7914604288525879e-04   5.9755473102995893e-07   2.9638373851776123e+00   1.4629402197897434e-02   2.8025969286496341e-45   5.3588822484016418e-02   2.3193717002868652e-01   4.7378432005643845e-02   5.5046429220384496e-11   2.9377069949987344e-06   3.3385229762643576e-03   9.1321110725402832e-02   3.1850380764808506e-05   9.0051886218134314e-05   4.8284319927915931e-04   4.7798309475183487e-02   2.1126080304384232e-02   1.9725952297449112e-02   2.6461347937583923e-02   0.0000000000000000e+00   0.0000000000000000e+00   1.7768962308764458e-02   3.1113151635508984e-05   4.6153210103511810e-02   6.3855354710540269e-06   3.2436134642921388e-04   1.3180186506360769e-03   7.0643015205860138e-03   6.8339206278324127e-02   7.1169592440128326e-02   0.0000000000000000e+00 1 
 106.0   2.8714731240553552e-17   8.3324579236432328e-07   1.2838620477850782e-06   3.3811549116080641e-08   6.5534994006156921e-02   1.6674010839778930e-04   0.0000000000000000e+00   3.2552408811170608e-05   7.3215984739363194e-03   7.4280623812228441e-04   9.5522111054346936e-11   1.2222757561630715e-07   1.8040040231426246e-05   2.7731168083846569e-03   2.9790180633426644e-07   4.0038963788902038e-07   6.0089910220995080e-06   4.1956015047617257e-04   5.7845894480124116e-04   1.5728789730928838e-04   3.4598112688399851e-04   0.0000000000000000e+00   0.0000000000000000e+00   1.3997351925354451e-04   2.0298013936326242e-08   5.3401285549625754e-04   1.7973006833926775e-05   1.3243850389699219e-06   1.2045708899677265e-05   4.0381924918619916e-05   9.2806073371320963e-04   6.5309065394103527e-04   0.0000000000000000e+00 1 
 107.0   1.0233941854218866e-14   9.6638352260924876e-05   3.2230083888862282e-05   1.9996812170575140e-06   3.3524584770202637e+00   4.9946806393563747e-03   0.0000000000000000e+00   1.2477152049541473e-02   4.6730361878871918e-02   9.6699669957160950e-03   6.1465486034251171e-09   1.6984658941510133e-06   1.8567743245512247e-04   1.4474043250083923e-01   8.4761877587880008e-06   1.1432523933763150e-05   1.6009465616662055e-04   8.0662909895181656e-03   3.5817321389913559e-02   1.0569879785180092e-02   5.4868254810571671e-03   0.0000000000000000e+00   0.0000000000000000e+00   9.9169779568910599e-03   4.2752376430144068e-06   9.7826197743415833e-03   1.1514421930769458e-04   1.7570228010299616e-05   2.7376334764994681e-04   4.3169609853066504e-04   1.2689698487520218e-02   1.3421482406556606e-02   0.0000000000000000e+00 1 
 107.0   1.3553805150115200e-17   1.2485760689240344e-11   2.4171446094678473e-12   2.5909427381343164e-10   4.6309959725476801e-04   8.0494532994634937e-07   0.0000000000000000e+00   6.4718769863247871e-06   7.8579198259376426e-08   2.2434518598402065e-07   9.5869059218989250e-13   4.2762587915134986e-10   4.9977115779142878e-09   1.7680691598798148e-05   5.8695270865882776e-10   4.5072653942490604e-11   1.3400065945745609e-08   6.1878694168626680e-07   3.4574170513224090e-06   3.1670492717239540e-07   4.5628181055690220e-07   0.0000000000000000e+00   0.0000000000000000e+00   2.7724561846298457e-07   3.5497449424326533e-10   7.3320273941135383e-07   2.4798231024192319e-08   1.9639031734186574e-08   1.9964488728874130e-08   6.2670104661322057e-09   7.0604039592581103e-07   6.8191400259820512e-07   0.0000000000000000e+00 1 
 108.0   1.2561796763378708e-14   1.3861099432688206e-04   8.5229858086677268e-06   1.2909448514619726e-06   3.5249364376068115e+00   9.6663826843723655e-04   0.0000000000000000e+00   3.4134872257709503e-03   7.8288530930876732e-03   1.6996074700728059e-03   5.0268336160286253e-09   2.7532377089301008e-07   7.7266740845516324e-06   1.0340445488691330e-01   4.0848522075975779e-06   3.1958240924723214e-06   5.3350893722381443e-05   1.1568989139050245e-03   2.4959605187177658e-02   1.5412354841828346e-02   1.2752417242154479e-03   0.0000000000000000e+00   0.0000000000000000e+00   1.4836552552878857e-02   5.6472199503332376e-06   1.6199124511331320e-03   4.5610300730913877e-05   5.6038647926470730e-06   6.2089289713185281e-05   1.5910944057395682e-05   1.9636354409158230e-03   2.2778462152928114e-03   0.0000000000000000e+00 1 
 109.0   1.3145778953241316e-12   3.2479064539074898e-03   1.1828576680272818e-03   1.1177769465575693e-07   2.7398009300231934e+00   5.7732075219973922e-04   0.0000000000000000e+00   4.4538266956806183e-03   2.2655734419822693e-01   7.5089950114488602e-03   1.8198281770409608e-10   2.2464748326456174e-05   7.5099896639585495e-03   3.3313706517219543e-02   2.4161063265637495e-06   6.1359605751931667e-04   1.4951684534025844e-05   1.0703275911509991e-03   8.6101172491908073e-03   1.2238532304763794e-01   4.0786233730614185e-03   0.0000000000000000e+00   0.0000000000000000e+00   1.1726254969835281e-01   5.3560460219159722e-04   3.6749425344169140e-03   2.2219016682356596e-03   6.5720737438823562e-06   6.9218518910929561e-04   9.7920990083366632e-04   2.9036661144345999e-03   7.5261173769831657e-03   0.0000000000000000e+00 1 
 110.0   1.3131046597281149e-11   2.1351909264922142e-02   9.4239041209220886e-03   1.2595418041883022e-08   1.9540417194366455e+00   8.7915636599063873e-02   0.0000000000000000e+00   3.1826201826334000e-02   3.3254704475402832e+00   1.4797586482018232e-03   4.0068723339281576e-10   1.6304156451951712e-04   6.0784660279750824e-02   1.0236732661724091e-02   1.4386015436684829e-06   5.2683474496006966e-03   4.5374458750302438e-06   3.0871039256453514e-02   3.0158280860632658e-03   6.1490529775619507e-01   2.0875057205557823e-02   0.0000000000000000e+00   0.0000000000000000e+00   5.8714169263839722e-01   4.4749039225280285e-03   4.5078460127115250e-02   3.0199063476175070e-03   3.6424454301595688e-02   5.2356403321027756e-03   9.8766032606363297e-03   1.1154256935697049e-04   6.7195475101470947e-02   0.0000000000000000e+00 1 
 111.0   5.8669222258167508e-11   6.5908245742321014e-02   2.8360521420836449e-02   6.1874310119947040e-08   8.8235461711883545e-01   3.0650389194488525e+00   0.0000000000000000e+00   4.4939178042113781e-03   3.1192945480346680e+01   8.1269061565399170e-01   7.7611078674877376e-10   3.6081133293919265e-04   1.5225626528263092e-01   2.4997601285576820e-03   5.6913489743237733e-07   1.7055887728929520e-02   1.0404870636193664e-06   5.7385075092315674e-01   8.4998249076306820e-04   1.5081795454025269e+00   5.6615829467773438e-02   0.0000000000000000e+00   0.0000000000000000e+00   1.4389533996582031e+00   1.6721712425351143e-02   3.3482900261878967e-01   1.0501279681921005e-01   1.5186852216720581e+00   1.6428988426923752e-02   1.5093635320663452e+00   2.8653553128242493e-01   3.2200837135314941e-01   0.0000000000000000e+00 0 
 111.0   1.8184747110905342e-11   2.2890925407409668e-02   1.0872089304029942e-02   2.5832207484199898e-08   3.4517985582351685e-01   1.0198894739151001e+00   0.0000000000000000e+00   2.0310636609792709e-02   1.4655527114868164e+01   2.0688875019550323e-01   3.3783567610079501e-10   1.2190631969133392e-04   6.0554385185241699e-02   9.4438396627083421e-04   2.2646381125923654e-07   6.1345682479441166e-03   4.3488185497153609e-07   2.2611865401268005e-01   3.6290730349719524e-04   5.2838176488876343e-01   2.4676632136106491e-02   0.0000000000000000e+00   0.0000000000000000e+00   5.0414150953292847e-01   5.5620591156184673e-03   1.4125415682792664e-01   3.6171264946460724e-02   5.0338357686996460e-01   5.8034257963299751e-03   4.7734099626541138e-01   5.9157963842153549e-02   1.4066408574581146e-01   0.0000000000000000e+00 2 
 111.0   5.9548957290819077e-17   1.7242764727143367e-07   3.3599363291614281e-07   3.9262487710892482e-14   7.5788676667798427e-07   8.5079482232686132e-05   0.0000000000000000e+00   2.1813453349750489e-04   6.1694858595728874e-03   1.5641150821465999e-04   8.9553913601176510e-15   6.7948474624657251e-10   2.3711604626441840e-06   3.1468097461129219e-08   5.1412690836409591e-14   1.0264796657111219e-07   1.2047002935153261e-12   4.7281161208445610e-09   7.6474453436503609e-09   4.7358848860312719e-06   1.3952292192698224e-06   0.0000000000000000e+00   0.0000000000000000e+00   4.6462973841698840e-06   2.4896589678746750e-08   5.5205066473718034e-07   6.1036465922370553e-05   5.5940995480341371e-07   2.3839978879891532e-08   1.3533162018575240e-05   1.0720100544858724e-04   4.3607956285995897e-06   0.0000000000000000e+00 1 
 112.0   2.1871655528360456e-11   2.8622511774301529e-02   1.5434320084750652e-02   1.6174055872397730e-08   6.1175778508186340e-02   1.7216123580932617e+01   0.0000000000000000e+00   1.5817759558558464e-03   7.3826179504394531e+01   5.9075736999511719e+00   1.6818513248750833e-10   1.1987899779342115e-04   5.8186624199151993e-02   8.0122561485040933e-05   3.9358702963454562e-08   7.7582052908837795e-03   4.5980037555182207e-08   1.6533269882202148e+00   3.7061668990645558e-05   5.1002430915832520e-01   3.7997782230377197e-02   0.0000000000000000e+00   0.0000000000000000e+00   4.8707327246665955e-01   7.8503768891096115e-03   4.3693166971206665e-01   8.4030091762542725e-01   6.5733504295349121e+00   2.0577087998390198e-03   1.3371938705444336e+01   1.4568787813186646e+00   2.9221943020820618e-01   0.0000000000000000e+00 0 
 112.0   1.7841482414723830e-12   2.9524371493607759e-03   2.3665498010814190e-03   2.7579616368456072e-09   7.2800773195922375e-03   1.9315681457519531e+00   0.0000000000000000e+00   1.2802140787243843e-02   1.3553682327270508e+01   5.7004815340042114e-01   3.1858089083458552e-11   1.3770410077995621e-05   9.2810671776533127e-03   5.0947919589816593e-06   4.6661661201596871e-09   9.8687107674777508e-04   6.0867977325074207e-09   2.3066556453704834e-01   6.6935622271557804e-06   6.1115432530641556e-02   6.3854665495455265e-03   0.0000000000000000e+00   0.0000000000000000e+00   5.8356281369924545e-02   6.7933287937194109e-04   6.9975167512893677e-02   1.0952258855104446e-01   7.7352380752563477e-01   1.2668957060668617e-04   1.5766097307205200e+00   1.2467092275619507e-01   5.2241951227188110e-02   0.0000000000000000e+00 2 
 112.0   7.0420172006201241e-15   5.9290585340932012e-05   2.1708823624067008e-04   1.2129515447600880e-10   2.9568383979494683e-05   7.1432900428771973e-01   0.0000000000000000e+00   7.2905537672340870e-03   2.3809134960174561e+00   1.4205360412597656e-01   1.4014898182951319e-12   7.9740692626728560e-07   5.9395615244284272e-04   1.8170116788951418e-07   1.6493412538509666e-11   4.8539059207541868e-05   2.0596448158105574e-11   4.6482853591442108e-02   6.9477351871682913e-08   2.1775264758616686e-03   4.9188523553311825e-04   0.0000000000000000e+00   0.0000000000000000e+00   2.0747417584061623e-03   4.8909746510616969e-06   8.6343958973884583e-03   3.3493787050247192e-02   2.0949904620647430e-01   6.4330633904319257e-05   8.4798312187194824e-01   2.2297417744994164e-02   6.0710748657584190e-03   0.0000000000000000e+00 1 
 113.0   2.0530036275601821e-13   1.0638839012244716e-04   1.5145279467105865e-03   6.5110605795837273e-10   8.9867779884400534e-10   3.9841072082519531e+01   0.0000000000000000e+00   1.4537612907588482e-02   2.1934640884399414e+01   6.2869248390197754e+00   4.3540119426532797e-12   1.0583938092167955e-05   2.9633459635078907e-03   4.2978385863534641e-06   6.6074069826616011e-11   2.0100618712604046e-04   3.9146850772933325e-14   1.0784730911254883e+00   7.7405576348610339e-07   6.8493462167680264e-03   3.8572887424379587e-03   0.0000000000000000e+00   0.0000000000000000e+00   6.4039840362966061e-03   2.9964792247483274e-07   6.4465798437595367e-02   5.7334816455841064e-01   6.6563043594360352e+00   2.1679888013750315e-03   4.2621025085449219e+01   6.3941764831542969e-01   3.0639439821243286e-02   0.0000000000000000e+00 0 
 113.0   3.2207167434319256e-14   1.2973789580428274e-06   2.6555979275144637e-04   1.1096591701065250e-10   4.1399616748094559e-06   4.9469928741455078e+00   0.0000000000000000e+00   5.5052079260349274e-03   3.1915848255157471e+00   6.8168783187866211e-01   8.0008975790121784e-13   8.8973479250853416e-07   5.2136636804789305e-04   1.7192353425343754e-06   3.5008044640266744e-12   2.9749762688879855e-05   2.9845529259803216e-12   1.5023858845233917e-01   1.9062809997194563e-08   9.2401710571721196e-04   4.3576917960308492e-04   0.0000000000000000e+00   0.0000000000000000e+00   8.6355314124375582e-04   5.5635991884628311e-06   1.4292144216597080e-02   9.2245720326900482e-02   8.6931258440017700e-01   3.5485008265823126e-04   5.9308958053588867e+00   7.1505889296531677e-02   8.6079249158501625e-03   0.0000000000000000e+00 1 
 113.0   3.2047465809564857e-13   1.8944455950986594e-04   1.2666506518144161e-04   4.6171660245120094e-11   9.3461014330387115e-05   2.3494979858398438e+01   0.0000000000000000e+00   2.6002826052717865e-04   3.7444823980331421e-01   1.6668845415115356e+00   1.4034067419461949e-13   8.2717257043896097e-08   1.6180239617824554e-04   6.5366148191969842e-06   4.8445644197647741e-12   2.6329512792244714e-08   4.8953365666681847e-11   3.6170688271522522e-01   1.2512299463196541e-07   2.2594981419388205e-04   3.1240040698321536e-05   0.0000000000000000e+00   0.0000000000000000e+00   2.3905058333184570e-04   1.2884389434475452e-04   1.1545782908797264e-02   1.1296359449625015e-01   2.2736339569091797e+00   2.8386840131133795e-04   2.9545848846435547e+01   3.4140110015869141e-02   6.1799264512956142e-03   0.0000000000000000e+00 0 
 113.0   8.3140471503900804e-14   6.4194551669061184e-05   4.4360695028444752e-05   1.6253044049507892e-11   3.1569303246214986e-05   6.1360759735107422e+00   0.0000000000000000e+00   2.8570491394930286e-06   5.5852428078651428e-02   3.8296163082122803e-01   4.6691193663142561e-14   3.5068792314518760e-09   5.7692894188221544e-05   2.5970134629460517e-06   1.1081429827572431e-12   1.4703555040185279e-09   1.7173621899568836e-11   9.6694745123386383e-02   7.4633126345702294e-09   5.7147099141729996e-05   1.7071242837118916e-06   0.0000000000000000e+00   0.0000000000000000e+00   6.1112958064768463e-05   4.6669905714225024e-05   5.4549626074731350e-03   3.9307884871959686e-02   6.2456077337265015e-01   8.7840649939607829e-05   8.6118097305297852e+00   8.3519443869590759e-03   3.5257467534393072e-03   0.0000000000000000e+00 1 
 113.0   9.1277108958741186e-15   1.8955597624881193e-05   1.1963961696892511e-06   3.1319480293728538e-14   4.8580855036561843e-06   1.1033192873001099e+00   0.0000000000000000e+00   1.8946897471323609e-03   1.7573238909244537e-01   1.7249971628189087e-02   1.3526610594860784e-16   2.1935262850547588e-07   9.8812563464889536e-07   6.6068321302736877e-07   6.4154335056160194e-13   5.1470595963110100e-07   2.3669985242669167e-12   9.6411360427737236e-03   8.1469311297155400e-09   6.2021907069720328e-05   1.4011353414389305e-05   0.0000000000000000e+00   0.0000000000000000e+00   6.2619124946650118e-05   1.1456954780442175e-05   1.1674402048811316e-03   3.1147450208663940e-03   8.2690224051475525e-02   1.8121455696018529e-06   2.4717917442321777e+00   4.3313342030160129e-04   9.1171101666986942e-04   0.0000000000000000e+00 1 
 114.0   2.0110261654722461e-13   4.6489105443470180e-04   3.2852688036655309e-07   2.9584126814974354e-11   8.7443848315160722e-05   6.3325000762939453e+01   0.0000000000000000e+00   7.0945434272289276e-02   8.2747726440429688e+00   1.1325112581253052e+00   2.9283665404123034e-15   3.5875743833457818e-06   8.0846666605793871e-06   1.0433105671836529e-05   3.2643724529046736e-11   2.9023294700891711e-05   3.6682854670511134e-11   6.7037725448608398e-01   1.6372085553939542e-07   2.5222895201295614e-03   4.0343726868741214e-04   0.0000000000000000e+00   0.0000000000000000e+00   2.5024481583386660e-03   2.2087348042987287e-04   3.9217653684318066e-03   1.3409445527940989e-03   2.6078705787658691e+00   1.0790416272357106e-03   9.2648025512695312e+01   1.7670923471450806e-01   1.4126873575150967e-03   0.0000000000000000e+00 0 
 114.0   1.4321036760980843e-14   4.3437805288704112e-05   4.4461675230422770e-08   3.7441859508657860e-12   8.4533912740880623e-06   4.9422936439514160e+00   0.0000000000000000e+00   9.9680665880441666e-03   9.1290384531021118e-01   5.5007636547088623e-02   2.7290210420451481e-16   9.1045222916363855e-07   1.3008380506107642e-07   1.1303818610031158e-06   2.0996869607575741e-12   2.2898775569046848e-06   3.6930961760939240e-12   3.5780053585767746e-02   3.4964973139040012e-08   2.0917378424201161e-04   5.1137696573277935e-05   0.0000000000000000e+00   0.0000000000000000e+00   2.1007507166359574e-04   2.3293470803764649e-05   2.0546591840684414e-03   3.9646789082325995e-04   2.3699367046356201e-01   7.7115852036513388e-05   9.9251041412353516e+00   7.7595529146492481e-03   1.4099451946094632e-03   0.0000000000000000e+00 1 
 114.0   1.3031937318554523e-14   6.2734885432291776e-05   1.3276858226163313e-06   5.2819953272331688e-11   1.0552277672104537e-05   1.3757513999938965e+01   0.0000000000000000e+00   3.1040038913488388e-02   2.3822000026702881e+00   9.2602305114269257e-02   1.7281992047005808e-15   2.8563993055286119e-06   5.8312652981840074e-06   1.0618095984682441e-06   1.8307252415417086e-12   5.0050498430209700e-06   4.1560101714244180e-12   1.0892223566770554e-01   9.2932232576004026e-08   4.0786186582408845e-04   1.0893493163166568e-04   0.0000000000000000e+00   0.0000000000000000e+00   4.1019605123437941e-04   3.1267791200662032e-05   2.9791791457682848e-03   1.1300664395093918e-02   4.8961403965950012e-01   5.1457493100315332e-04   2.7690786361694336e+01   5.6295312941074371e-02   1.5031017828732729e-03   0.0000000000000000e+00 0 
 114.0   4.3583970186686881e-15   2.2565895051229745e-05   3.4673587379074888e-07   2.4610615628750665e-11   3.8303296605590731e-06   4.0848412513732910e+00   0.0000000000000000e+00   1.1622428894042969e-02   8.7320530414581299e-01   1.7943985760211945e-02   6.2664550935101287e-16   1.3776310652247048e-06   1.6951427141975728e-06   3.6989126783737447e-07   5.0804477812194104e-13   1.7310380826529581e-06   1.5262523233097736e-12   2.1819185465574265e-02   3.7308051759055161e-08   1.4249719970393926e-04   4.2455991206225008e-05   0.0000000000000000e+00   0.0000000000000000e+00   1.4433782780542970e-04   1.1875024938490242e-05   1.9604663830250502e-03   2.6619285345077515e-03   1.7205150425434113e-01   1.7216673586517572e-04   1.0354625701904297e+01   1.2532405555248260e-02   1.1982300784438848e-03   0.0000000000000000e+00 1 
