  72.5   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  72.8   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  73.0   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  73.2   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  73.5   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  73.8   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  74.0   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  74.2   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  74.5   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  74.8   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  75.0   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  75.2   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  75.5   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  75.8   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  76.0   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  76.2   0.0000000000000000e+00   1.1244372714558494e-18   1.5871042772118689e-32   9.6583364136287875e-13   8.0331254426330919e-27   0.0000000000000000e+00   0.0000000000000000e+00 1 
  76.5   1.0144532444438491e-15   1.5097397845238447e-03   1.0136864148080349e-07   2.5209659576416016e+01   1.4073643833398819e-02   0.0000000000000000e+00   0.0000000000000000e+00 0 
  76.5   9.4961326937822641e-18   4.3038148432970047e-03   1.6793212154198045e-08   6.8206184387207031e+01   8.6452607065439224e-03   0.0000000000000000e+00   0.0000000000000000e+00 0 
  76.5   6.2677369289057396e-21   2.4385517463088036e-02   6.5690347605951160e-10   2.4302656555175781e+02   3.4387770574539900e-03   0.0000000000000000e+00   0.0000000000000000e+00 0 
  76.5   8.4662228677742582e-26   3.1501879882812500e+02   5.7661427715904878e-13   4.4283261718750000e+04   1.9307819911773549e-06   0.0000000000000000e+00   0.0000000000000000e+00 0 
  76.5   4.2678670762197447e-29   7.0884062500000000e+04   3.7346868490568258e-15   1.8913548828125000e+04   2.2909332764164958e-10   0.0000000000000000e+00   0.0000000000000000e+00 0 
  76.5   2.0215509216786038e-28   9.3646673583984375e+02   1.6279359478213138e-17   2.1289279460906982e+00   1.7753503948523229e-14   0.0000000000000000e+00   0.0000000000000000e+00 0 
  76.5   3.3341229751807883e-28   1.8263304233551025e-01   3.1421012945387949e-21   1.8546443607192487e-04   1.5425973370264124e-18   0.0000000000000000e+00   0.0000000000000000e+00 1 
  76.5   3.3399197835721508e-28   1.8261201679706573e-01   3.1437013316465238e-21   1.8555499264039099e-04   1.5433856401501755e-18   0.0000000000000000e+00   0.0000000000000000e+00 2 
  76.5   3.3480137449046812e-28   6.1069494485855103e-01   1.0518632233203170e-20   6.4356625080108643e-04   5.3532023181231814e-18   0.0000000000000000e+00   0.0000000000000000e+00 2 
  76.5   3.3502131569011714e-28   1.1246887445449829e+00   1.9394499925747367e-20   1.2140560429543257e-03   1.0099220152227326e-17   0.0000000000000000e+00   0.0000000000000000e+00 2 
  76.5   3.1789281698846621e-28   1.5387307405471802e+00   2.6577762214552001e-20   1.6856845468282700e-03   1.4023664417560633e-17   0.0000000000000000e+00   0.0000000000000000e+00 2 
  76.5   3.6401135210388171e-28   1.7799642086029053e+00   3.0805834523305714e-20   1.9678887911140919e-03   1.6373034373862318e-17   0.0000000000000000e+00   0.0000000000000000e+00 2 
  76.5   3.4652046560907001e-28   1.8987945318222046e+00   3.2941349908627673e-20   2.1127816289663315e-03   1.7580729648718314e-17   0.0000000000000000e+00   0.0000000000000000e+00 2 
  76.5   3.5274158044130536e-28   2.0566442012786865e+00   3.5784389061018036e-20   2.3013262543827295e-03   1.9152523359440552e-17   0.0000000000000000e+00   0.0000000000000000e+00 2 
  76.5   3.5240935752589856e-28   2.0963950157165527e+00   3.6603407727370638e-20   2.3558130487799644e-03   1.9609489362678121e-17   0.0000000000000000e+00   0.0000000000000000e+00 2 
  76.5   3.6961920269357554e-28   2.0990252494812012e+00   3.6808933029021656e-20   2.3700133897364140e-03   1.9732183408576887e-17   0.0000000000000000e+00   0.0000000000000000e+00 2 
  76.5   3.6845570026592261e-28   2.1171741485595703e+00   3.7312686022066450e-20   2.4031454231590033e-03   2.0013342098783661e-17   0.0000000000000000e+00   0.0000000000000000e+00 2 
  76.5   3.5532179693604955e-28   1.9950724840164185e+00   3.5371402984329598e-20   2.2780327126383781e-03   1.8977483670018206e-17   0.0000000000000000e+00   0.0000000000000000e+00 2 
  76.5   3.4973272416331348e-28   2.1770226955413818e+00   3.8863940476287477e-20   2.5065329391509295e-03   2.0888988877787395e-17   0.0000000000000000e+00   0.0000000000000000e+00 1 
  76.5   3.8079689083068588e-28   2.1637184619903564e+00   3.8936961783565156e-20   2.5098440237343311e-03   2.0925920837776663e-17   0.0000000000000000e+00   0.0000000000000000e+00 1 
  76.5   3.5648236232053729e-28   2.1068787574768066e+00   3.8257607393763304e-20   2.4639442563056946e-03   2.0553869887501337e-17   0.0000000000000000e+00   0.0000000000000000e+00 2 
  76.5   3.6190281992664226e-28   2.1158530712127686e+00   3.8803559522745374e-20   2.4984567426145077e-03   2.0854017335849879e-17   0.0000000000000000e+00   0.0000000000000000e+00 2 
  76.5   3.6238232833454607e-28   2.0914425849914551e+00   3.8793100211640553e-20   2.4973053950816393e-03   2.0858709104284279e-17   0.0000000000000000e+00   0.0000000000000000e+00 2 
  76.5   3.5811008608716047e-28   2.0912187099456787e+00   3.9265029369321930e-20   2.5274076033383608e-03   2.1126335119669686e-17   0.0000000000000000e+00   0.0000000000000000e+00 2 
  76.5   3.8794680945272627e-28   2.0974218845367432e+00   3.9919494023739032e-20   2.5695590302348137e-03   2.1497500986689580e-17   0.0000000000000000e+00   0.0000000000000000e+00 2 
  76.5   3.5451825081500258e-28   2.0873908996582031e+00   4.0319061033693357e-20   2.5936055462807417e-03   2.1720009262743894e-17   0.0000000000000000e+00   0.0000000000000000e+00 2 
  76.5   4.3300090716200325e-28   2.0986628532409668e+00   4.1178550157749970e-20   2.6473412290215492e-03   2.2194145881136840e-17   0.0000000000000000e+00   0.0000000000000000e+00 2 
  76.5   3.9949815207317204e-28   2.0671839714050293e+00   4.1269572336873481e-20   2.6519524399191141e-03   2.2260101954459368e-17   0.0000000000000000e+00   0.0000000000000000e+00 2 
  76.5   4.0979253651541347e-28   2.0685164928436279e+00   4.2053329198441742e-20   2.7012703940272331e-03   2.2704622198200464e-17   0.0000000000000000e+00   0.0000000000000000e+00 2 
  76.5   3.9680810942334916e-28   1.7771875858306885e+00   3.6848870342971482e-20   2.3651146329939365e-03   1.9908930398783542e-17   0.0000000000000000e+00   0.0000000000000000e+00 2 
  76.5   4.2246886296462443e-28   2.2031438350677490e+00   4.6654854166717541e-20   3.0038403347134590e-03   2.5327947755934812e-17   0.0000000000000000e+00   0.0000000000000000e+00 1 
  76.5   3.7927278209507074e-28   2.1585934162139893e+00   4.6744522483822850e-20   3.0033758375793695e-03   2.5370254735544449e-17   0.0000000000000000e+00   0.0000000000000000e+00 1 
  76.5   4.1641234292026128e-28   2.0696825981140137e+00   4.5877795529406398e-20   2.9404086526483297e-03   2.4887718925211640e-17   0.0000000000000000e+00   0.0000000000000000e+00 2 
  76.5   4.0346436405239450e-28   2.0538961887359619e+00   4.6633418556625053e-20   2.9851775616407394e-03   2.5320867089891358e-17   0.0000000000000000e+00   0.0000000000000000e+00 2 
  76.5   4.0351696601400058e-28   1.7300841808319092e+00   4.0294074363080574e-20   2.5757134426385164e-03   2.1898845711177859e-17   0.0000000000000000e+00   0.0000000000000000e+00 2 
  76.5   4.0394531690775660e-28   2.2296473979949951e+00   5.3344431801495800e-20   3.4203745890408754e-03   2.9155522554093259e-17   0.0000000000000000e+00   0.0000000000000000e+00 1 
  76.5   4.4041670041286630e-28   2.1534006595611572e+00   5.2981360904896109e-20   3.3860150724649429e-03   2.8942741922042569e-17   0.0000000000000000e+00   0.0000000000000000e+00 1 
  76.5   3.6408672818708016e-28   2.0326657295227051e+00   5.1470890332283067e-20   3.2780775800347328e-03   2.8103507633603418e-17   0.0000000000000000e+00   0.0000000000000000e+00 2 
  76.5   4.1894758895080402e-28   2.0659759044647217e+00   5.3872819267158189e-20   3.4239108208566904e-03   2.9447371726536669e-17   0.0000000000000000e+00   0.0000000000000000e+00 2 
  76.5   4.1016953730202727e-28   2.0149698257446289e+00   5.4191287034165373e-20   3.4368294291198254e-03   2.9660192063256762e-17   0.0000000000000000e+00   0.0000000000000000e+00 2 
  76.5   4.3095783252874866e-28   2.0145630836486816e+00   5.5897602310323147e-20   3.5378895699977875e-03   3.0644331851402952e-17   0.0000000000000000e+00   0.0000000000000000e+00 2 
  76.5   3.9883815995535484e-28   1.6256318092346191e+00   4.6598987163627534e-20   2.9418445192277431e-03   2.5582079146807028e-17   0.0000000000000000e+00   0.0000000000000000e+00 2 
  76.5   4.4014490354946465e-28   2.2498559951782227e+00   6.6726727772440607e-20   4.2263888753950596e-03   3.6911505467080368e-17   0.0000000000000000e+00   0.0000000000000000e+00 1 
  76.5   3.9530037109226131e-28   2.1343855857849121e+00   6.5491682494413581e-20   4.1226879693567753e-03   3.6169312699383489e-17   0.0000000000000000e+00   0.0000000000000000e+00 2 
  76.5   4.0390063533304682e-28   2.0549240112304688e+00   6.5310517015567397e-20   4.0938551537692547e-03   3.6089678367451784e-17   0.0000000000000000e+00   0.0000000000000000e+00 2 
  76.5   4.3319537793813775e-28   2.0089228153228760e+00   6.6128146276984851e-20   4.1288295760750771e-03   3.6583442327419387e-17   0.0000000000000000e+00   0.0000000000000000e+00 2 
  76.5   4.4767615630049372e-28   1.5634899139404297e+00   5.3368332797554608e-20   3.3191209658980370e-03   2.9568560303720588e-17   0.0000000000000000e+00   0.0000000000000000e+00 2 
  76.5   4.9032645269793237e-28   2.2582626342773438e+00   8.0049634760343520e-20   4.9942000769078732e-03   4.4755239008169553e-17   0.0000000000000000e+00   0.0000000000000000e+00 1 
  76.5   4.6960994650988802e-28   2.1713581085205078e+00   7.9961753282608297e-20   4.9542444758117199e-03   4.4672580503918354e-17   0.0000000000000000e+00   0.0000000000000000e+00 1 
  76.5   4.8166569018276880e-28   2.0255365371704102e+00   7.7493252464293995e-20   4.7656591050326824e-03   4.3251381641156296e-17   0.0000000000000000e+00   0.0000000000000000e+00 2 
  76.5   4.7544171052974118e-28   2.0098278522491455e+00   7.9860397808176409e-20   4.8859575763344765e-03   4.4645409275157212e-17   0.0000000000000000e+00   0.0000000000000000e+00 2 
  76.5   5.0486086820923952e-28   1.5577915906906128e+00   6.4353940798286640e-20   3.9148246869444847e-03   3.6029717699209040e-17   0.0000000000000000e+00   0.0000000000000000e+00 2 
  76.5   4.9064861262937974e-28   2.2474639415740967e+00   9.6652732929674001e-20   5.8898665010929108e-03   5.4631616703375093e-17   0.0000000000000000e+00   0.0000000000000000e+00 1 
  76.5   4.7673858360604293e-28   2.1646380424499512e+00   9.6925915789318174e-20   5.8552767150104046e-03   5.4752974025403973e-17   0.0000000000000000e+00   0.0000000000000000e+00 1 
  76.5   4.8199059456438693e-28   2.0372149944305420e+00   9.4960179224722723e-20   5.6828889064490795e-03   5.3591145915514042e-17   0.0000000000000000e+00   0.0000000000000000e+00 2 
  76.5   4.9443181311563681e-28   2.0201404094696045e+00   9.7999008150695267e-20   5.8194645680487156e-03   5.5364624457550184e-17   0.0000000000000000e+00   0.0000000000000000e+00 2 
  76.5   4.6456608043028368e-28   1.9654659032821655e+00   9.9334691582466732e-20   5.8575849980115891e-03   5.6246011870005036e-17   0.0000000000000000e+00   0.0000000000000000e+00 2 
  76.5   5.2124783573405276e-28   1.9719451665878296e+00   1.0377795040393214e-19   6.0764285735785961e-03   5.8915237679929951e-17   0.0000000000000000e+00   0.0000000000000000e+00 2 
  76.5   4.9922978608959151e-28   1.5089426040649414e+00   8.2755788446053428e-20   4.8065548762679100e-03   4.7079169851912782e-17   0.0000000000000000e+00   0.0000000000000000e+00 2 
  76.5   4.7855430220936261e-28   2.2706844806671143e+00   1.2997118026239782e-19   7.5460090301930904e-03   7.4730481005690611e-17   0.0000000000000000e+00   0.0000000000000000e+00 1 
  76.5   4.7295360163458731e-28   2.1905004978179932e+00   1.3107997709943394e-19   7.5169322080910206e-03   7.5299442300784186e-17   0.0000000000000000e+00   0.0000000000000000e+00 1 
  76.5   4.7337509140291646e-28   2.0162296295166016e+00   1.2625511013459456e-19   7.1438467130064964e-03   7.2419603072013469e-17   0.0000000000000000e+00   0.0000000000000000e+00 2 
  76.5   5.1431477682375037e-28   1.4818620681762695e+00   9.7282404783934386e-20   5.4435231722891331e-03   5.5878611329133484e-17   0.0000000000000000e+00   0.0000000000000000e+00 2 
  76.5   4.8270020345239640e-28   2.3099391460418701e+00   1.5941114572392242e-19   8.9027415961027145e-03   9.2646663825662456e-17   0.0000000000000000e+00   0.0000000000000000e+00 1 
  76.5   4.8400059135084666e-28   2.0791759490966797e+00   1.5095984140546814e-19   8.2963993772864342e-03   8.7566008006798453e-17   0.0000000000000000e+00   0.0000000000000000e+00 2 
  76.5   4.9691693681937688e-28   2.0692131519317627e+00   1.5800470603803499e-19   8.5604395717382431e-03   9.1690390097991952e-17   0.0000000000000000e+00   0.0000000000000000e+00 2 
  76.5   5.2599973083408799e-28   1.9640613794326782e+00   1.5792076013055793e-19   8.4401108324527740e-03   9.1801675668882386e-17   0.0000000000000000e+00   0.0000000000000000e+00 2 
  76.5   5.4115482541822254e-28   1.9848997592926025e+00   1.6801381116977684e-19   8.8564753532409668e-03   9.7889175729345935e-17   0.0000000000000000e+00   0.0000000000000000e+00 2 
  76.5   5.4999132904081145e-28   1.9009572267532349e+00   1.6958392921937319e-19   8.8167861104011536e-03   9.9104151847953623e-17   0.0000000000000000e+00   0.0000000000000000e+00 2 
  76.5   5.0340818740043684e-28   1.6421979665756226e+00   1.5464228147149229e-19   7.9292496666312218e-03   9.0722443197517101e-17   0.0000000000000000e+00   0.0000000000000000e+00 2 
  76.5   5.5406808939884174e-28   1.9291015863418579e+00   1.9200968742978368e-19   9.7609125077724457e-03   1.1381752442334465e-16   0.0000000000000000e+00   0.0000000000000000e+00 2 
  76.5   5.8852422795839324e-28   1.4046232700347900e+00   1.4781611563806621e-19   7.3906779289245605e-03   8.7905992473447548e-17   0.0000000000000000e+00   0.0000000000000000e+00 2 
  76.5   5.2494798049145812e-28   2.2800700664520264e+00   2.5405417873191348e-19   1.2618820182979107e-02   1.5335847823905348e-16   0.0000000000000000e+00   0.0000000000000000e+00 1 
  76.5   5.3772175899585508e-28   2.0507712364196777e+00   2.4175263300536042e-19   1.1725930497050285e-02   1.4568438620670912e-16   0.0000000000000000e+00   0.0000000000000000e+00 2 
  76.5   5.7563157142817899e-28   2.0223929882049561e+00   2.5176940248246545e-19   1.1947819963097572e-02   1.5185061400915302e-16   0.0000000000000000e+00   0.0000000000000000e+00 2 
  76.5   5.8308073141532855e-28   1.9578497409820557e+00   2.5743114358266122e-19   1.1966927908360958e-02   1.5571589004527040e-16   0.0000000000000000e+00   0.0000000000000000e+00 2 
  76.5   5.2872872541703610e-28   1.9733042716979980e+00   2.7396834518397449e-19   1.2483309954404831e-02   1.6645056357895077e-16   0.0000000000000000e+00   0.0000000000000000e+00 2 
  76.5   4.7582911133805467e-28   1.9106243848800659e+00   2.7985769019959305e-19   1.2457620352506638e-02   1.7035430020482942e-16   0.0000000000000000e+00   0.0000000000000000e+00 2 
  76.5   6.2616850279963476e-28   1.7934225797653198e+00   2.7720944561911039e-19   1.2077178806066513e-02   1.6954157209193892e-16   0.0000000000000000e+00   0.0000000000000000e+00 2 
  76.5   5.3688494243501882e-28   2.0646696090698242e+00   3.3675753168194929e-19   1.4343607239425182e-02   2.0695189393816837e-16   0.0000000000000000e+00   0.0000000000000000e+00 2 
  76.5   5.2631707594067440e-28   1.9500890970230103e+00   3.3625964650137480e-19   1.3951952569186687e-02   2.0708142380464927e-16   0.0000000000000000e+00   0.0000000000000000e+00 2 
  76.5   6.4788702218949518e-28   1.9715929031372070e+00   3.5986001410630766e-19   1.4570198021829128e-02   2.2271084927760602e-16   0.0000000000000000e+00   0.0000000000000000e+00 2 
  76.5   7.2609340388597350e-28   1.9192647933959961e+00   3.7105001003534845e-19   1.4587259851396084e-02   2.2985946324529749e-16   0.0000000000000000e+00   0.0000000000000000e+00 2 
  76.5   6.2209853134465844e-28   1.8682436943054199e+00   3.8302766285329871e-19   1.4663012698292732e-02   2.3848162337363583e-16   0.0000000000000000e+00   0.0000000000000000e+00 2 
  76.5   5.2441040529573104e-28   1.7958781719207764e+00   3.9085080104470140e-19   1.4566087163984776e-02   2.4483937326638780e-16   0.0000000000000000e+00   0.0000000000000000e+00 2 
  76.5   5.8874657657047275e-28   2.0008652210235596e+00   4.6220800187568289e-19   1.6739798709750175e-02   2.9120420979363449e-16   0.0000000000000000e+00   0.0000000000000000e+00 2 
  76.5   6.6596697843192202e-28   1.8947296142578125e+00   4.6467274160714949e-19   1.6300607472658157e-02   2.9376992553042697e-16   0.0000000000000000e+00   0.0000000000000000e+00 2 
  76.5   7.5785540719457031e-28   1.7864418029785156e+00   4.6527834121311488e-19   1.5825517475605011e-02   2.9584401805067713e-16   0.0000000000000000e+00   0.0000000000000000e+00 2 
  76.5   8.0021488817040649e-28   1.9863401651382446e+00   5.4908605782909141e-19   1.8087821081280708e-02   3.5124569027350234e-16   0.0000000000000000e+00   0.0000000000000000e+00 2 
  76.5   7.5323765311516164e-28   1.9294247627258301e+00   5.6606766221449879e-19   1.8006820231676102e-02   3.6360578032829430e-16   0.0000000000000000e+00   0.0000000000000000e+00 2 
  76.5   7.0883904566245686e-28   1.3575623035430908e+00   4.2256387175421879e-19   1.2958169914782047e-02   2.7238546704624889e-16   0.0000000000000000e+00   0.0000000000000000e+00 2 
  76.5   6.6286387195727669e-28   2.3693296909332275e+00   7.8507856694015053e-19   2.3619949817657471e-02   5.1846796704185078e-16   0.0000000000000000e+00   0.0000000000000000e+00 1 
  76.5   7.3830452195711772e-28   2.0685842037200928e+00   7.2854800990251093e-19   2.0786086097359657e-02   4.7648377315956652e-16   0.0000000000000000e+00   0.0000000000000000e+00 2 
  76.5   7.5036252859768315e-28   1.9777189493179321e+00   7.4108279471240981e-19   2.0253967493772507e-02   4.8532107965650745e-16   0.0000000000000000e+00   0.0000000000000000e+00 2 
  76.5   7.1267622033540538e-28   1.8921192884445190e+00   7.5569581911255988e-19   1.9872056320309639e-02   4.9836745168703261e-16   0.0000000000000000e+00   0.0000000000000000e+00 2 
  76.5   7.2421297403652241e-28   1.3752259016036987e+00   5.8553272129273178e-19   1.4766780659556389e-02   3.8812749003042470e-16   0.0000000000000000e+00   0.0000000000000000e+00 2 
  76.5   6.5287460296647481e-28   2.0914564132690430e+00   9.5193712991161757e-19   2.3346131667494774e-02   6.4529071622332975e-16   0.0000000000000000e+00   0.0000000000000000e+00 2 
  76.5   6.4789053701164369e-28   2.1655468940734863e+00   1.0524087618589928e-18   2.4568757042288780e-02   7.1462269229669918e-16   0.0000000000000000e+00   0.0000000000000000e+00 1 
  76.5   7.3809353633171010e-28   2.0270664691925049e+00   1.0495234524848313e-18   2.3196274414658546e-02   7.1027190756312746e-16   0.0000000000000000e+00   0.0000000000000000e+00 2 
  76.5   8.2612379778501604e-28   1.9349440336227417e+00   1.0668249689721436e-18   2.2430181503295898e-02   7.2363162884457751e-16   0.0000000000000000e+00   0.0000000000000000e+00 2 
  76.5   7.4110058705037911e-28   1.8740341663360596e+00   1.0997279389928185e-18   2.2047547623515129e-02   7.5024741575055735e-16   0.0000000000000000e+00   0.0000000000000000e+00 2 
  76.5   7.6403980898724077e-28   1.7877079248428345e+00   1.1161720827752195e-18   2.1343667060136795e-02   7.6703772634750572e-16   0.0000000000000000e+00   0.0000000000000000e+00 2 
  76.5   7.7390398882815470e-28   2.0062983036041260e+00   1.3324557213224957e-18   2.4327881634235382e-02   9.2474917307694806e-16   0.0000000000000000e+00   0.0000000000000000e+00 2 
  76.5   8.5086650867005052e-28   1.9226976633071899e+00   1.3576057342568642e-18   2.3490510880947113e-02   9.4517230210555171e-16   0.0000000000000000e+00   0.0000000000000000e+00 2 
  76.5   8.4467714760777326e-28   1.8876543045043945e+00   1.4148916105913413e-18   2.3164207115769386e-02   9.8745258694246055e-16   0.0000000000000000e+00   0.0000000000000000e+00 2 
  76.5   7.5049979925446935e-28   1.7416877746582031e+00   1.3866190942421616e-18   2.1489087492227554e-02   9.7163445841072331e-16   0.0000000000000000e+00   0.0000000000000000e+00 2 
  76.5   9.7562353193909191e-28   1.8406263589859009e+00   1.5597212164771789e-18   2.2993525490164757e-02   1.1048218131578711e-15   0.0000000000000000e+00   0.0000000000000000e+00 2 
  76.5   8.0916405869474205e-28   1.8506990671157837e+00   1.6711345867722525e-18   2.3334426805377007e-02   1.1931807962045323e-15   0.0000000000000000e+00   0.0000000000000000e+00 2 
  76.5   7.4369346653450764e-28   1.8734008073806763e+00   1.8033027458168941e-18   2.3811597377061844e-02   1.2974756453625991e-15   0.0000000000000000e+00   0.0000000000000000e+00 2 
  76.5   9.8449215044350347e-28   1.8295387029647827e+00   1.8769315397063111e-18   2.3425435647368431e-02   1.3617782574325277e-15   0.0000000000000000e+00   0.0000000000000000e+00 2 
  76.5   1.0177143456876861e-27   9.6358501911163330e-01   1.0539159883326410e-18   1.2431117706000805e-02   7.7199186323731852e-16   0.0000000000000000e+00   0.0000000000000000e+00 2 
  76.5   1.0279824411861866e-27   1.5207270383834839e+00   1.7808265942126032e-18   2.0427903160452843e-02   1.3646109473663829e-15   0.0000000000000000e+00   0.0000000000000000e+00 2 
  76.5   1.0290655841869100e-27   2.3594493865966797e+00   2.9658502960445929e-18   3.2254550606012344e-02   2.3251867553759908e-15   0.0000000000000000e+00   0.0000000000000000e+00 1 
  76.5   1.2491553693311418e-27   2.0838348865509033e+00   2.8055364894772219e-18   2.8104312717914581e-02   2.1839827631786731e-15   0.0000000000000000e+00   0.0000000000000000e+00 2 
  76.5   1.1325895187085738e-27   1.9205830097198486e+00   2.7656173735008722e-18   2.5728918612003326e-02   2.1553856603299471e-15   0.0000000000000000e+00   0.0000000000000000e+00 2 
  76.5   8.3645824157010073e-28   1.9622255563735962e+00   3.0229462310309125e-18   2.6334593072533607e-02   2.3803275414510617e-15   0.0000000000000000e+00   0.0000000000000000e+00 2 
  76.5   1.3061747401541620e-27   1.9103560447692871e+00   3.1453573811601848e-18   2.5519846007227898e-02   2.4900532482295679e-15   0.0000000000000000e+00   0.0000000000000000e+00 2 
  76.5   1.3678365651081276e-27   1.9164521694183350e+00   3.3702878488432074e-18   2.5459518656134605e-02   2.6835697834910743e-15   0.0000000000000000e+00   0.0000000000000000e+00 2 
  76.5   1.4698725261547578e-27   1.3350182771682739e+00   2.5122341674927100e-18   1.7572157084941864e-02   2.0026088687325307e-15   0.0000000000000000e+00   0.0000000000000000e+00 2 
  76.5   1.2627129531746558e-27   2.0364506244659424e+00   4.1179710278559076e-18   2.7494486421346664e-02   3.4036085632711951e-15   0.0000000000000000e+00   0.0000000000000000e+00 2 
  76.5   1.3300178491621732e-27   1.9542449712753296e+00   4.2440846384069673e-18   2.6272559538483620e-02   3.5331533587077942e-15   0.0000000000000000e+00   0.0000000000000000e+00 2 
  76.5   1.0156364598706867e-27   1.7596584558486938e+00   4.0978639215259686e-18   2.3443652316927910e-02   3.4262770707638515e-15   0.0000000000000000e+00   0.0000000000000000e+00 2 
  76.5   1.2073433339419977e-27   1.4347186088562012e+00   3.5810021837237406e-18   1.8981700763106346e-02   3.0190721223602142e-15   0.0000000000000000e+00   0.0000000000000000e+00 2 
  76.5   1.1552771660464499e-27   2.2332413196563721e+00   5.9893513584713753e-18   2.9968040063977242e-02   5.2069376845691011e-15   0.0000000000000000e+00   0.0000000000000000e+00 1 
  76.5   1.3410064350528690e-27   1.8926808834075928e+00   5.4540749258724918e-18   2.4977026507258415e-02   4.7359865188627628e-15   0.0000000000000000e+00   0.0000000000000000e+00 2 
  76.5   1.1946649371180965e-27   1.4813879728317261e+00   4.5815098082408234e-18   1.9303224980831146e-02   3.9963378675625209e-15   0.0000000000000000e+00   0.0000000000000000e+00 2 
  76.5   1.2559240501206908e-27   2.3760452270507812e+00   7.9105234124691662e-18   3.1555544584989548e-02   7.1583389647171362e-15   0.0000000000000000e+00   0.0000000000000000e+00 1 
  76.5   1.1372302395025693e-27   1.4727751016616821e+00   5.2720674805603052e-18   1.8999155610799789e-02   4.7134389253233270e-15   0.0000000000000000e+00   0.0000000000000000e+00 2 
  76.5   1.0210905971766941e-27   2.3117623329162598e+00   8.8985575669392556e-18   3.0198046937584877e-02   8.2206665113397984e-15   0.0000000000000000e+00   0.0000000000000000e+00 1 
  76.5   1.0008388660324790e-27   1.9764066934585571e+00   8.1713483488581617e-18   2.5067759677767754e-02   7.4745583867837952e-15   0.0000000000000000e+00   0.0000000000000000e+00 2 
  76.5   1.4196562139707939e-27   2.0193362236022949e+00   8.9657188424142736e-18   2.5340413674712181e-02   8.2765664506938459e-15   0.0000000000000000e+00   0.0000000000000000e+00 2 
  76.5   1.6558899142808572e-27   1.8122926950454712e+00   8.6315378749428504e-18   2.2293241694569588e-02   7.9733854067842724e-15   0.0000000000000000e+00   0.0000000000000000e+00 2 
  76.5   1.0196482682413425e-27   1.9596182107925415e+00   1.0011696998793703e-17   2.3989589884877205e-02   9.4044103017207337e-15   0.0000000000000000e+00   0.0000000000000000e+00 2 
  76.5   1.4188166048115382e-27   1.3665319681167603e+00   7.4795788569412898e-18   1.6373522579669952e-02   7.0344819955213498e-15   0.0000000000000000e+00   0.0000000000000000e+00 2 
  76.5   1.3916133258295546e-27   2.0840606689453125e+00   1.2242292918119511e-17   2.5354459881782532e-02   1.1987762535024468e-14   0.0000000000000000e+00   0.0000000000000000e+00 2 
  76.5   1.9338083460107407e-27   1.0937389135360718e+00   6.9066607433875683e-18   1.3068920932710171e-02   6.7949808885863546e-15   0.0000000000000000e+00   0.0000000000000000e+00 2 
