  76.5  -3.4253037739517822e-08   3.8491691894531250e+03   7.3893386649600000e+11   2.0451938476562500e+03   1.0964990720000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  76.5  -3.3711277325210176e-08   4.0260849609375000e+03   7.3893386649600000e+11   2.1741757812500000e+03   1.0964989440000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  76.5  -3.7176327793986275e-08   4.1947475585937500e+03   7.3893386649600000e+11   2.3169001464843750e+03   1.0964986880000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  76.5  -3.6357480581727941e-08   4.3759331054687500e+03   7.3893386649600000e+11   2.4659479980468750e+03   1.0964984320000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  76.5  -3.6225248578602987e-08   4.5639985351562500e+03   7.3893386649600000e+11   2.6232431640625000e+03   1.0964981760000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  76.5  -3.6015315174608986e-08   4.7582290039062500e+03   7.3893386649600000e+11   2.7892863769531250e+03   1.0964979200000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  76.5  -3.5341056303650475e-08   4.9733745117187500e+03   7.3893386649600000e+11   2.9657087402343750e+03   1.0964976640000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  76.5  -3.6873263553616198e-08   5.1874223632812500e+03   7.3893386649600000e+11   3.1565993652343750e+03   1.0964974080000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  76.5  -3.6683317716779129e-08   5.4105883789062500e+03   7.3893386649600000e+11   3.3591596679687500e+03   1.0964972800000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  76.5  -3.5688962896074372e-08   5.6518046875000000e+03   7.3893386649600000e+11   3.5742663574218750e+03   1.0964970240000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  76.5  -3.6928597069163516e-08   5.9016987304687500e+03   7.3893386649600000e+11   3.8072458496093750e+03   1.0964967680000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  76.5  -3.5518546326329670e-08   6.1726040039062500e+03   7.3893386649600000e+11   4.0550688476562500e+03   1.0964965120000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  76.5  -3.6927961133415010e-08   6.4392167968750000e+03   7.3893386649600000e+11   4.3233334960937500e+03   1.0964962560000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  76.5  -3.4912865487513045e-08   6.7379306640625000e+03   7.3893386649600000e+11   4.6089248046875000e+03   1.0964960000000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  76.5  -3.6742001441325556e-08   7.0273823242187500e+03   7.3893386649600000e+11   4.9179956054687500e+03   1.0964956160000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  76.5  -3.3032449664460728e-08   7.3414409179687500e+03   7.3893386649600000e+11   5.2401064453125000e+03   1.0964953600000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  76.5  -2.9525899947202561e-08   7.6766787109375000e+03   7.3893386649600000e+11   5.5802270507812500e+03   1.0964951040000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  76.5  -2.8498853055225482e-08   8.0311904296875000e+03   7.3893386649600000e+11   5.9488232421875000e+03   1.0964948480000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  76.5  -2.9241093102427840e-08   8.3845107421875000e+03   7.3893386649600000e+11   6.3494077148437500e+03   1.0964944640000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  76.5  -2.6240293493628997e-08   8.7540332031250000e+03   7.3893386649600000e+11   6.7741640625000000e+03   1.0964940800000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  76.5  -2.0900003505630593e-08   9.1701162109375000e+03   7.3893386649600000e+11   7.2256118164062500e+03   1.0964936960000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  76.5  -1.9906075010567292e-08   9.5745126953125000e+03   7.3893386649600000e+11   7.7132709960937500e+03   1.0964931840000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  76.5  -1.5875151859745529e-08   9.9933750000000000e+03   7.3893386649600000e+11   8.2309814453125000e+03   1.0964926720000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  76.5  -8.3697102581936633e-09   1.0462916015625000e+04   7.3893386649600000e+11   8.7802128906250000e+03   1.0964920320000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  76.5  -4.3432777374619036e-09   1.0941380859375000e+04   7.3893386649600000e+11   9.3742460937500000e+03   1.0964915200000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  76.5   2.0446577764232643e-10   1.1459517578125000e+04   7.3893386649600000e+11   1.0020431640625000e+04   1.0964908800000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  76.5   1.4561507555299613e-09   1.1954956054687500e+04   7.3893386649600000e+11   1.0719672851562500e+04   1.0964902400000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  76.5   1.5176937040450866e-08   1.2520140625000000e+04   7.3893386649600000e+11   1.1447782226562500e+04   1.0964894720000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  76.5   2.6288859089618200e-08   1.3085008789062500e+04   7.3893386649600000e+11   1.2214890625000000e+04   1.0964887040000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  76.5   3.9700410070508951e-08   1.3696332031250000e+04   7.3893386649600000e+11   1.3029501953125000e+04   1.0964878080000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  76.5   4.7294705041167617e-08   1.4297194335937500e+04   7.3893386649600000e+11   1.3908204101562500e+04   1.0964869120000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  76.5   6.3487263446404540e-08   1.4973762695312500e+04   7.3893386649600000e+11   1.4843916015625000e+04   1.0964860160000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  76.5   7.7587415603375121e-08   1.5673304687500000e+04   7.3893386649600000e+11   1.5852859375000000e+04   1.0964849920000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  76.5   9.2486502012434357e-08   1.6415021484375000e+04   7.3893386649600000e+11   1.6946529296875000e+04   1.0964838400000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  76.5   1.0959247731534560e-07   1.7193359375000000e+04   7.3893386649600000e+11   1.8131152343750000e+04   1.0964826880000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  76.5   1.2414702155183477e-07   1.7979476562500000e+04   7.3893386649600000e+11   1.9415189453125000e+04   1.0964815360000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  76.5   1.5466125091734284e-07   1.8873744140625000e+04   7.3893386649600000e+11   2.0778066406250000e+04   1.0964801280000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  76.5   1.7526723183891590e-07   1.9733343750000000e+04   7.3893386649600000e+11   2.2246439453125000e+04   1.0964785920000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  76.5   2.1181861598051910e-07   2.0706033203125000e+04   7.3893386649600000e+11   2.3805724609375000e+04   1.0964770560000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  76.5   2.3938528670441883e-07   2.1673919921875000e+04   7.3893386649600000e+11   2.5488724609375000e+04   1.0964753920000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  76.5   2.8340414814920223e-07   2.2729857421875000e+04   7.3893386649600000e+11   2.7275677734375000e+04   1.0964736000000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  76.5   3.2343814382329583e-07   2.3821484375000000e+04   7.3893386649600000e+11   2.9205390625000000e+04   1.0964716800000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  76.5   3.6772226508219319e-07   2.4974339843750000e+04   7.3893386649600000e+11   3.1292185546875000e+04   1.0964696320000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  76.5   4.1978145759458130e-07   2.6209744140625000e+04   7.3893386649600000e+11   3.3547660156250000e+04   1.0964673280000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  76.5   4.7901659172566724e-07   2.7518724609375000e+04   7.3893386649600000e+11   3.5983222656250000e+04   1.0964650240000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  76.5   5.4413936823038966e-07   2.8895513671875000e+04   7.3893386649600000e+11   3.8616132812500000e+04   1.0964623360000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  76.5   6.1811601881345268e-07   3.0347537109375000e+04   7.3893386649600000e+11   4.1461335937500000e+04   1.0964595200000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  76.5   6.9932127644278808e-07   3.1856710937500000e+04   7.3893386649600000e+11   4.4531773437500000e+04   1.0964564480000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  76.5   7.8109667356329737e-07   3.3403519531250000e+04   7.3893386649600000e+11   4.7845902343750000e+04   1.0964531200000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  76.5   9.0561292154234252e-07   3.5163773437500000e+04   7.3893386649600000e+11   5.1356554687500000e+04   1.0964496640000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  76.5   1.0222343007626478e-06   3.6922484375000000e+04   7.3893386649600000e+11   5.5133722656250000e+04   1.0964459520000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  76.5   1.1482927675388055e-06   3.8788992187500000e+04   7.3893386649600000e+11   5.9228468750000000e+04   1.0964418560000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  76.5   1.2947434697707649e-06   4.0772648437500000e+04   7.3893386649600000e+11   6.3642871093750000e+04   1.0964375040000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  76.5   1.4606549711970729e-06   4.2862050781250000e+04   7.3893386649600000e+11   6.8391765625000000e+04   1.0964327680000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  76.5   1.6287284552163328e-06   4.4994972656250000e+04   7.3893386649600000e+11   7.3511289062500000e+04   1.0964275200000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  76.5   1.8571467990113888e-06   4.7345320312500000e+04   7.3893386649600000e+11   7.8929234375000000e+04   1.0964220160000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  76.5   2.1016594473621808e-06   4.9824964843750000e+04   7.3893386649600000e+11   8.4762812500000000e+04   1.0964162560000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  76.5   2.3370339476969093e-06   5.2370242187500000e+04   7.3893386649600000e+11   9.1176679687500000e+04   1.0964098560000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  76.5   2.5981889848480932e-06   5.5055875000000000e+04   7.3893386649600000e+11   9.8185312500000000e+04   1.0964029440000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  76.5   2.9508614716178272e-06   5.8055851562500000e+04   7.3893386649600000e+11   1.0570176562500000e+05   1.0963953920000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  76.5   3.3122007607744308e-06   6.1166929687500000e+04   7.3893386649600000e+11   1.1390744531250000e+05   1.0963872000000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  76.5   3.7083268580317963e-06   6.4468027343750000e+04   7.3893386649600000e+11   1.2289992187500000e+05   1.0963782400000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  76.5   4.1494895413052291e-06   6.7929343750000000e+04   7.3893386649600000e+11   1.3268762500000000e+05   1.0963683840000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  76.5   4.7170515244943090e-06   7.1768671875000000e+04   7.3893386649600000e+11   1.4318262500000000e+05   1.0963578880000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  76.5   5.2690115808218252e-06   7.5615414062500000e+04   7.3893386649600000e+11   1.5462692187500000e+05   1.0963466240000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  76.5   5.9649728427757509e-06   7.9882718750000000e+04   7.3893386649600000e+11   1.6695356250000000e+05   1.0963343360000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  76.5   6.7129440139979124e-06   8.4338500000000000e+04   7.3893386649600000e+11   1.8036117187500000e+05   1.0963208960000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  76.5   7.5374473453848623e-06   8.9040320312500000e+04   7.3893386649600000e+11   1.9499504687500000e+05   1.0963063040000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  76.5   8.5232477431418374e-06   9.4163179687500000e+04   7.3893386649600000e+11   2.1090023437500000e+05   1.0962903040000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  76.5   9.5449640866718255e-06   9.9478000000000000e+04   7.3893386649600000e+11   2.2844315625000000e+05   1.0962727680000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  76.5   1.0785315680550411e-05   1.0526915625000000e+05   7.3893386649600000e+11   2.4746550000000000e+05   1.0962538240000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  76.5   1.2189535482320935e-05   1.1139642187500000e+05   7.3893386649600000e+11   2.6805025000000000e+05   1.0962332160000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  76.5   1.3809885786031373e-05   1.1800428125000000e+05   7.3893386649600000e+11   2.9041856250000000e+05   1.0962108160000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  76.5   1.5531581084360369e-05   1.2487425000000000e+05   7.3893386649600000e+11   3.1508096875000000e+05   1.0961861120000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  76.5   1.7532518540974706e-05   1.3233221875000000e+05   7.3893386649600000e+11   3.4216081250000000e+05   1.0961591040000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  76.5   1.9875631551258266e-05   1.4036420312500000e+05   7.3893386649600000e+11   3.7164843750000000e+05   1.0961296640000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  76.5   2.2482865460915491e-05   1.4887246875000000e+05   7.3893386649600000e+11   4.0397162500000000e+05   1.0960974080000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  76.5   2.5567940610926598e-05   1.5818509375000000e+05   7.3893386649600000e+11   4.3933006250000000e+05   1.0960620800000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  76.5   2.9031438316451386e-05   1.6812170312500000e+05   7.3893386649600000e+11   4.7847821875000000e+05   1.0960230400000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  76.5   3.2901050872169435e-05   1.7879367187500000e+05   7.3893386649600000e+11   5.2232596875000000e+05   1.0959791360000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  76.5   3.7458834412973374e-05   1.9040876562500000e+05   7.3893386649600000e+11   5.7079200000000000e+05   1.0959306240000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  76.5   4.2910705815302208e-05   2.0307343750000000e+05   7.3893386649600000e+11   6.2369700000000000e+05   1.0958776320000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  76.5   4.8977686674334109e-05   2.1644715625000000e+05   7.3893386649600000e+11   6.8201550000000000e+05   1.0958192640000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  76.5   5.6067990954034030e-05   2.3099673437500000e+05   7.3893386649600000e+11   7.4624643750000000e+05   1.0957550080000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  76.5   6.4316212956327945e-05   2.4679821875000000e+05   7.3893386649600000e+11   8.1735200000000000e+05   1.0956839680000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  76.5   7.3576782597228885e-05   2.6364465625000000e+05   7.3893386649600000e+11   8.9691712500000000e+05   1.0956044800000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  76.5   8.4641651483252645e-05   2.8220478125000000e+05   7.3893386649600000e+11   9.8509706250000000e+05   1.0955162880000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  76.5   9.7565614851191640e-05   3.0229493750000000e+05   7.3893386649600000e+11   1.0825332500000000e+06   1.0954188800000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  76.5   1.1247805377934128e-04   3.2399062500000000e+05   7.3893386649600000e+11   1.1909251250000000e+06   1.0953104640000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  76.5   1.2977415462955832e-04   3.4751434375000000e+05   7.3893386649600000e+11   1.3119043750000000e+06   1.0951895040000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  76.5   1.5044532483443618e-04   3.7339459375000000e+05   7.3893386649600000e+11   1.4459078750000000e+06   1.0950554880000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  76.5   1.7490705067757517e-04   4.0173203125000000e+05   7.3893386649600000e+11   1.5948170000000000e+06   1.0949066240000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  76.5   2.0293226407375187e-04   4.3233293750000000e+05   7.3893386649600000e+11   1.7638017500000000e+06   1.0947376640000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
