  97.0   0.0000000000000000e+00   2.7988520789196114e-12   2.4909527218675009e-10   4.1411336582086733e-09   1.9803172990329188e-11   1.8415396425552899e-06   0.0000000000000000e+00   3.5691021249562027e-09   2.0893217711481782e-11   2.4646107377179760e-09   1.0808509713329875e-13   3.1324639063190496e-12   4.7778581091506567e-08   1.1008209810370317e-07   8.2224268282971025e-08   9.3175597784740140e-15   5.7300952177596898e-12   2.4937692160165170e-06   1.8422633729642257e-07   9.3103140214739755e-13   1.2722050080071767e-08   0.0000000000000000e+00   0.0000000000000000e+00   6.9313169570248134e-13   7.9972568281169720e-14   2.4340508844034048e-06   3.4452580166544067e-06   2.1188136543059954e-06   0.0000000000000000e+00   4.8384222850472725e-08   2.5298563741671387e-06   1.8822117908712244e-06   0.0000000000000000e+00 1 
  98.0   0.0000000000000000e+00   1.1331556624017552e-13   1.1260157736781018e-11   2.8346125446887527e-10   1.4488544912427681e-12   1.0065785716051323e-07   0.0000000000000000e+00   2.1877960554306242e-10   1.5386720760360295e-12   7.9540971031910601e-11   6.7764541604475349e-15   2.4558510064963401e-13   3.0248090698847818e-09   6.4184471071371263e-09   5.4814275785020072e-08   1.2277829391328177e-15   4.8994510027820445e-14   1.5728457469776913e-07   1.7437191957014875e-07   6.2001402276190554e-14   6.4395572207942564e-10   0.0000000000000000e+00   0.0000000000000000e+00   8.8825431385219922e-14   2.3735843121579702e-15   1.3481654548286315e-07   2.1845126241260004e-07   1.3217956507105555e-07   0.0000000000000000e+00   3.6089855548482319e-09   1.3698333134470886e-07   1.1810750066842957e-07   0.0000000000000000e+00 1 
  99.0   0.0000000000000000e+00   1.6903839481660046e-15   4.9229050740409730e-13   1.5195501107401199e-11   1.9492715005054589e-13   5.6373754553362687e-09   0.0000000000000000e+00   2.0356372837371239e-11   2.0342888072850951e-13   1.6071886876911634e-11   3.8612460121730311e-16   1.9490843062241157e-14   1.7793412576683210e-10   3.0359875724528251e-10   3.9454270961414295e-08   4.3376753105261773e-16   6.9187526801489652e-13   9.6188399467678209e-09   1.6882806619378243e-07   6.2906714478347739e-15   4.2311213560575212e-11   0.0000000000000000e+00   0.0000000000000000e+00   3.2432291851040504e-14   1.4520099964111630e-18   7.5979986746688155e-09   1.2721364406331759e-08   7.8502147005110601e-09   0.0000000000000000e+00   1.9788437555234850e-10   7.8074409159967217e-09   6.6012968424900009e-09   0.0000000000000000e+00 1 
 100.0   2.8384744641535287e-12   9.2282093828544021e-04   2.1507728844881058e-02   1.2729318141937256e+00   3.7329937331378460e-03   1.4188449096679688e+02   2.8025969286496341e-45   7.3157930374145508e-01   3.7498012185096741e-01   1.5225469589233398e+01   3.8234416024351958e-06   4.8924218863248825e-03   4.3522638082504272e-01   2.3592315673828125e+01   3.5266876220703125e-02   2.3861150566517608e-06   4.5295245945453644e-03   3.0625654220581055e+01   1.3956663012504578e-01   1.5948897635098547e-04   5.6143546104431152e-01   0.0000000000000000e+00   0.0000000000000000e+00   1.2799190357327461e-02   1.1981151328654960e-04   3.2393392944335938e+02   1.5155097246170044e+00   2.2669303894042969e+01   2.8599390387535095e-01   1.4604376220703125e+02   1.8401706695556641e+01   7.6211341857910156e+01   0.0000000000000000e+00 0 
 100.0   5.0938389480803592e-23   1.9540476875468116e-11   1.4645958057446506e-10   3.5485534510826255e-08   4.5109813662236320e-09   5.8728921430883929e-05   0.0000000000000000e+00   4.0508632537239464e-07   3.8955650438765588e-07   1.7217858840012923e-05   3.6481459163523276e-15   1.6426343618647365e-10   5.5230406914574814e-09   1.5858970073168166e-05   5.1765365327582913e-08   2.2683283203150939e-12   5.3209001649179299e-09   2.5728263608471025e-06   7.4243892811409751e-08   2.0151312563054802e-10   1.2288393413939502e-08   0.0000000000000000e+00   0.0000000000000000e+00   3.6129536862272715e-11   2.0258251673399563e-11   1.3427224075712729e-05   4.9341656449541915e-07   3.1913722864373995e-07   2.8315824351921037e-08   1.1619368160609156e-04   1.2797086965292692e-03   1.2208687621750869e-05   0.0000000000000000e+00 1 
 100.0   6.2520198436735730e-13   9.9329525255598128e-05   1.0786582424771041e-04   1.3719444274902344e+00   1.5990955289453268e-03   1.2331175231933594e+02   1.4012984643248171e-45   2.1961748600006104e-01   5.8159377425909042e-02   3.4361080932617188e+02   2.3973592760739848e-05   1.9023123604711145e-04   3.9206473827362061e+00   7.4993958473205566e+00   1.1792815290391445e-02   8.6803885324115981e-07   1.8589835381135345e-03   1.2783416605088860e-04   4.2363114655017853e-02   7.0629852416459471e-05   3.6420912947505713e-03   0.0000000000000000e+00   0.0000000000000000e+00   2.4688462144695222e-04   4.1709998299666040e-07   3.8112701416015625e+01   1.7732910156250000e+01   8.0305242919921875e+02   8.5694469511508942e-02   1.4503837585449219e+02   5.2472300529479980e+00   2.6270738601684570e+01   0.0000000000000000e+00 0 
 100.0   3.3634653954997681e-16   1.1767978946863877e-07   1.9552137686673632e-08   7.0422608405351639e-03   7.3797714321699459e-06   1.3877104520797729e+00   0.0000000000000000e+00   7.5356278102844954e-04   4.3034632108174264e-04   1.6795340776443481e+00   1.0940264871805994e-07   1.8462681339315168e-07   3.2673962414264679e-02   1.8431054195389152e-03   5.9423528000479564e-05   3.5941445375442527e-09   8.5379779193317518e-06   1.8980449065566063e-02   1.7430253501515836e-04   3.2998016763485793e-07   1.6369304489671777e-07   0.0000000000000000e+00   0.0000000000000000e+00   2.0175340509354101e-08   2.0910256637307612e-08   6.2845535576343536e-02   4.0583035349845886e-01   1.7380521297454834e+00   2.8085922822356224e-03   2.7084219455718994e+00   7.2661057114601135e-02   7.5297020375728607e-02   0.0000000000000000e+00 1 
 100.0   2.1731733522222874e-15   1.3803247611576808e-07   9.9727537872240646e-07   1.2144942593295127e-04   4.5077572963236889e-07   5.5413460731506348e+00   0.0000000000000000e+00   4.9062073230743408e-06   1.6381645400542766e-04   7.1147225797176361e-02   2.0126250888097275e-08   3.2749281331234670e-07   3.1395514961332083e-03   8.3823472261428833e-02   7.6202982199902181e-06   9.7422875322550340e-11   5.0563693321237224e-07   1.5576822683215141e-02   1.4007378922542557e-05   2.0337017403448954e-08   7.5284756348992232e-06   0.0000000000000000e+00   0.0000000000000000e+00   1.3147438266969402e-06   1.2444317576409958e-07   8.4515325725078583e-02   1.2377873994410038e-02   1.0421589016914368e-01   1.5702589880675077e-03   1.3064951896667480e+01   7.0418538525700569e-03   1.5304727852344513e-01   0.0000000000000000e+00 2 
 100.0   1.4269015816143179e-20   2.4216582515321217e-13   7.8411365941888356e-12   3.0929310014471412e-04   9.7130691077002007e-13   2.1775385830551386e-03   0.0000000000000000e+00   2.0577251014231024e-10   2.7955252002165309e-10   3.4878926271630917e-06   3.2889966791738168e-12   5.0633854205804629e-14   4.1937323658203240e-07   8.5932879301253706e-05   9.4782905482593272e-12   4.5053957750164093e-16   1.1746994436206970e-12   1.0226859359363516e-08   9.1141004465722375e-11   4.1277291101208397e-14   9.3066006290332126e-13   0.0000000000000000e+00   0.0000000000000000e+00   1.8895968858769147e-15   4.4925261427630758e-13   3.4227262801778124e-08   1.5040816379041644e-06   2.3460750526282936e-05   2.1545151440705013e-08   2.6567052118480206e-03   1.4078180538490415e-04   8.6033178376965225e-06   0.0000000000000000e+00 1 
 101.0   4.1508313567160054e-17   1.2540332328114800e-08   1.8942800106280799e-10   3.0943244928494096e-04   4.6107177809062705e-07   2.5047945976257324e-01   0.0000000000000000e+00   1.1490825500004576e-06   2.1080713850096799e-05   1.0722648585215211e-04   9.9063190983628147e-10   1.5899979111111406e-09   1.0887948155868798e-04   1.4231489039957523e-03   5.0673152145463973e-06   1.7080922787293673e-10   4.9761734999265173e-07   7.2382994403596967e-05   3.5317153646019506e-09   2.1949579931401786e-08   2.9467989293152641e-07   0.0000000000000000e+00   0.0000000000000000e+00   7.2165393660839072e-09   6.8445540034323127e-12   4.5170629164204001e-04   2.7276590117253363e-04   2.1316707134246826e-03   6.3897840618665214e-07   4.7825831174850464e-01   4.7770209494046867e-04   6.7921318986918777e-05   0.0000000000000000e+00 1 
 101.0   4.2750273773187100e-15   2.5168287720589433e-07   1.0172224165216903e-06   2.1737372502684593e-02   6.5153917603311129e-06   5.5950689315795898e+00   0.0000000000000000e+00   1.6757175035309047e-04   8.6158659541979432e-04   1.1183089809492230e-03   2.0487882501640797e-09   8.7576204066408536e-08   3.2200745772570372e-04   2.2812439501285553e-01   3.4925833460874856e-05   2.6435431621507632e-09   6.6007464738504495e-06   3.3956333936657757e-05   5.0617713714018464e-04   3.4100770562872640e-07   3.8757989386795089e-06   0.0000000000000000e+00   0.0000000000000000e+00   9.0370565430930583e-07   1.0343186751526900e-08   2.9951173346489668e-03   6.8037083838135004e-04   6.3952822238206863e-03   4.9715777095116209e-06   1.2891715049743652e+01   1.3557118363678455e-03   6.3322275876998901e-02   0.0000000000000000e+00 2 
 101.0   2.4973855042341800e-14   4.7672119585229211e-09   4.0044703553121508e-08   1.5569738112390041e-02   7.6068846510679577e-07   2.2815577983856201e+00   0.0000000000000000e+00   2.1349005401134491e-03   1.5407006256282330e-02   1.5699391951784492e-03   4.3887185552371477e-10   3.1676698597493669e-08   9.0260822616983205e-05   8.2595847547054291e-02   2.3553948267363012e-05   1.2990646336419331e-09   3.1526380439572677e-07   6.8507432006299496e-03   2.7025421150028706e-03   1.0441706166375297e-07   3.9208159288706135e-12   0.0000000000000000e+00   0.0000000000000000e+00   7.0616046343729977e-09   1.1760413087813504e-07   2.6747682131826878e-03   1.7642596503719687e-04   1.6235120128840208e-03   2.2817550870968262e-06   9.7902593612670898e+00   3.7783232983201742e-04   2.2282530553638935e-03   0.0000000000000000e+00 1 
 101.0   1.5170607140909034e-20   2.0598498221783418e-13   1.4274367278466205e-12   3.2072680622441396e-10   1.7804698687617915e-12   6.9512112531810999e-04   0.0000000000000000e+00   1.8922255762277018e-08   2.7557763360164245e-07   8.4747808770657684e-09   7.7172990220475413e-13   2.7297536196654046e-15   7.7782580376606347e-09   6.0209885077711078e-07   6.5081917632880959e-10   1.2613954299413549e-15   6.2079018141314446e-12   1.7526800011324895e-09   1.8776866284042626e-08   2.1460729989430070e-14   2.1670823122099669e-11   0.0000000000000000e+00   0.0000000000000000e+00   6.0180940092413593e-13   1.8658752114989602e-13   2.9291936698427889e-07   9.8216919042215522e-09   9.7113677099969209e-08   2.3326375497845220e-08   6.0154944658279419e-03   1.4357273130372050e-06   9.3233603593034786e-07   0.0000000000000000e+00 1 
 102.0   1.4560208372099356e-14   6.7486396915228397e-08   6.6742849469392240e-08   1.2850539060309529e-03   1.0385259656686685e-06   9.7796448972076178e-04   0.0000000000000000e+00   5.9296749532222748e-03   4.3511554598808289e-02   1.7373303126078099e-04   1.5282536347527298e-10   7.2142665175078946e-09   1.1031681424356066e-05   6.4764748094603419e-04   3.9756088517606258e-04   1.0094962643591998e-09   3.3999112929450348e-06   5.7533415965735912e-03   4.5511047355830669e-03   1.5458379465371763e-08   3.2855516565177822e-06   0.0000000000000000e+00   0.0000000000000000e+00   7.5775979269110394e-08   1.9197392475689412e-07   3.0332294045365416e-05   2.5610519514884800e-05   8.4905460244044662e-04   8.5813104533372098e-07   8.6804217426106334e-04   2.1318091603461653e-04   3.1256884336471558e-02   0.0000000000000000e+00 1 
 102.0   7.8477930534268103e-13   4.1980947571573779e-06   2.2085577811026269e-08   1.3764511095359921e-03   1.9863946363329887e-04   1.0431912960484624e-03   0.0000000000000000e+00   1.6346789896488190e-02   5.8637127280235291e-02   1.3257778482511640e-04   1.8267424239937213e-09   2.4805186171761306e-07   1.5497825245347485e-07   2.3868089541792870e-02   1.6184419393539429e-02   7.2326042932502332e-09   3.6670319968834519e-04   9.5847202464938164e-03   1.1680426541715860e-03   4.0833020875652437e-07   1.2485779006965458e-04   0.0000000000000000e+00   0.0000000000000000e+00   1.8997721440427995e-07   3.1183433293335838e-06   2.5578637141734362e-03   1.2425550721673062e-07   4.2687896639108658e-03   2.5896008537529269e-06   3.3286780118942261e-02   4.2326748371124268e-04   2.7386131882667542e-01   0.0000000000000000e+00 1 
 103.0   1.1285046383696998e-13   4.7443758376175538e-05   1.1341748177073896e-05   3.0706007964909077e-04   9.3981651589274406e-03   1.6787311062216759e-02   1.4012984643248171e-45   7.6762586832046509e-01   3.3398583531379700e-02   2.1827823948115110e-03   2.0337868136266479e-06   2.5714559797052061e-06   1.2003294358464700e-08   1.8676787614822388e-01   1.6228368878364563e-01   4.6488179972214994e-10   1.3232690282166004e-02   1.7765878140926361e-01   1.8137300014495850e-01   5.4840194934513420e-05   2.5797490961849689e-03   0.0000000000000000e+00   0.0000000000000000e+00   1.0854530046344735e-05   1.5796873412909918e-05   2.2320004180073738e-02   5.6610506726428866e-04   7.7492604032158852e-03   1.0913250662270002e-05   2.1008538082242012e-02   1.0079368948936462e-03   4.6486499905586243e-01   0.0000000000000000e+00 1 
 103.0   3.2687922582873589e-16   2.6626780207789080e-13   6.5450998787408565e-11   1.0339654181734659e-06   1.0234409764109387e-08   1.9312762944423412e-08   0.0000000000000000e+00   1.0385654150013579e-06   7.1855290606492872e-09   2.5793980285016005e-07   5.7014410553835049e-11   1.3492333335654583e-12   1.0244347237176044e-07   9.9178105728014998e-09   1.9076286150720989e-07   1.3661213341662794e-14   1.3572997836774903e-08   4.2500330891925842e-05   4.8105965788636240e-07   3.6997415547856960e-11   1.6127573942981144e-08   0.0000000000000000e+00   0.0000000000000000e+00   9.1950284192288123e-12   1.6457094367816616e-11   4.0693922898071833e-08   5.9220990777930638e-08   4.5893674638364246e-08   3.3603497762157986e-10   1.7439962221033056e-06   9.6617623057682067e-07   3.6067202017875388e-05   0.0000000000000000e+00 1 
 104.0   5.6681074764308725e-12   2.5757703951967414e-06   1.4995425772212911e-05   1.6767358465585858e-04   2.2969001904129982e-02   1.7643178580328822e-03   0.0000000000000000e+00   2.2617250680923462e-02   3.0585948843508959e-03   3.1112798023968935e-03   3.0316934953589225e-06   5.5153310540845268e-07   1.1186102638021111e-03   1.5535163693130016e-02   2.9006734490394592e-02   5.8588409501680871e-07   2.0850164815783501e-02   2.6605598628520966e-02   4.0688961744308472e-02   2.0429491996765137e-04   1.5408797189593315e-03   0.0000000000000000e+00   0.0000000000000000e+00   1.4145638851914555e-04   1.1063585816373234e-06   6.4453566446900368e-03   1.2881534348707646e-04   8.0622144741937518e-04   5.4623167670797557e-05   4.6513299457728863e-03   4.2094537056982517e-03   3.7332005798816681e-02   0.0000000000000000e+00 1 
 105.0   1.1896723840429391e-12   9.7972861112793908e-07   2.6070449621329317e-06   4.9927541567740263e-07   1.2576909735798836e-02   9.0138571977149695e-05   0.0000000000000000e+00   1.6175367636606097e-03   5.4656015890941489e-07   3.3735626493580639e-04   2.8615522751351818e-07   1.4657817182239796e-08   7.2477833600714803e-04   7.1323494194075465e-04   1.2676101177930832e-03   5.2020658358742367e-07   5.9071932919323444e-03   5.4892321350052953e-04   2.9188249027356505e-04   1.0930801363429055e-04   1.9866129150614142e-04   0.0000000000000000e+00   0.0000000000000000e+00   9.5603616500739008e-05   8.3147646989800705e-08   4.2463259887881577e-04   8.0413819887326099e-06   2.5648245355114341e-05   9.8916380011360161e-06   1.5624234220013022e-04   5.4581352742388844e-04   9.0089096920564771e-04   0.0000000000000000e+00 1 
 106.0   1.3555761331149330e-12   4.9379514166503213e-07   3.2699273333491874e-07   2.9414638902380830e-06   4.7080377116799355e-03   8.2364540503476746e-06   0.0000000000000000e+00   4.7957415517885238e-05   5.2234991017030552e-05   2.5753319278010167e-05   1.3029373586992410e-12   4.6196040048851472e-11   1.1906416330020875e-04   1.6095862956717610e-03   9.7302065114490688e-05   1.1207612971020353e-07   8.4195140516385436e-04   2.8958624170627445e-05   1.5399208059534431e-03   2.5058163373614661e-05   1.4048976481717546e-05   0.0000000000000000e+00   0.0000000000000000e+00   2.3236654669744894e-05   6.5861300413416757e-08   2.7009336918126792e-05   2.1261669758132484e-07   2.4230840267591702e-07   1.0497212770133046e-06   5.0390494834573474e-06   3.6918117984896526e-05   4.6536682930309325e-05   0.0000000000000000e+00 1 
 107.0   4.3565272781409189e-14   3.1933854671706285e-08   7.9428801313952135e-09   2.4016781026148237e-06   1.9977246411144733e-03   8.3345486245889333e-07   0.0000000000000000e+00   3.3535313832544489e-06   5.9484341363713611e-06   1.5856231811994803e-06   7.7993975722279174e-09   1.9058685185591173e-10   1.4852793128738995e-06   1.4664486516267061e-03   9.2071577455499209e-06   2.9758413511160597e-09   1.0338574065826833e-04   1.3129102853781660e-06   1.2198702897876501e-03   2.8646932150877547e-06   8.6889212980167940e-07   0.0000000000000000e+00   0.0000000000000000e+00   2.7117000627185917e-06   1.8885211172658956e-09   1.6146537973327213e-06   1.1420933532235722e-08   2.9536619816639131e-09   5.7556519550416851e-08   6.9721679096801381e-08   2.0337163277872605e-06   2.3412908376485575e-06   0.0000000000000000e+00 1 
 108.0   1.3307224720478066e-14   1.4499220490904463e-08   8.9091395372165039e-10   7.1749451535652042e-07   1.7323095817118883e-03   8.0141354885654437e-08   0.0000000000000000e+00   3.0958355523580394e-07   6.6033697976308758e-07   1.4471119413883571e-07   2.9258366840423378e-09   1.8697121975663755e-11   4.9060130180578199e-08   1.2879169080406427e-03   2.2107865333964583e-06   3.3265831755890929e-10   1.9426805010880344e-05   9.6829225526562368e-08   9.6939428476616740e-04   1.5574001963614137e-06   1.0578036580000116e-07   0.0000000000000000e+00   0.0000000000000000e+00   1.5020675618870882e-06   5.7488752647216756e-10   1.3702754131372785e-07   3.4297285012030443e-09   4.9375981081567488e-10   6.5390337589121827e-09   1.5405340336727136e-09   1.6541712000162079e-07   1.9587785970998084e-07   0.0000000000000000e+00 1 
 109.0   1.2922675082793766e-12   3.2696786433916714e-07   1.1948816336371237e-07   6.3862941601655621e-08   3.0078436248004436e-03   5.5702763290810253e-08   0.0000000000000000e+00   4.3319465703461901e-07   2.2624446501140483e-05   7.4994426313423901e-07   1.0718022996902832e-10   2.2341399841252496e-09   4.9228892748942599e-05   1.1366294929757714e-03   1.3406216794464854e-06   6.1715951460428187e-08   5.8250639085599687e-06   1.0610109058006856e-07   7.8734045382589102e-04   1.2338238775555510e-05   3.8785407241448411e-07   0.0000000000000000e+00   0.0000000000000000e+00   1.1821923180832528e-05   5.2859373766978024e-08   3.6419254456632189e-07   2.2307899882889615e-07   7.6236222890102567e-10   7.7194755476739374e-08   9.9135050390941615e-08   2.8264625484553108e-07   7.5173483082835446e-07   0.0000000000000000e+00 1 
 110.0   1.2865705029119212e-11   2.1420264602056704e-06   9.4904294201114681e-07   6.9453620632486945e-09   5.6185871362686157e-03   8.7857415564940311e-06   0.0000000000000000e+00   2.9799743970215786e-06   3.3314616302959621e-04   1.6340187869445799e-07   2.2727962567525850e-10   1.5880909032262025e-08   5.0146592548117042e-04   8.5451832273975015e-04   8.0605218499840703e-07   5.2874861466989387e-07   1.8129320551452111e-06   3.1939466680341866e-06   5.4572580847889185e-04   6.1881284636911005e-05   2.0372447124827886e-06   0.0000000000000000e+00   0.0000000000000000e+00   5.9109068388352171e-05   4.4304536572781217e-07   4.5967972255311906e-06   2.9769435627713392e-07   3.6662349884863943e-06   5.9845467603736324e-07   9.4883517931521055e-07   1.5082909143870893e-08   6.8952454057580326e-06   0.0000000000000000e+00 1 
 111.0   5.7404064141008959e-11   6.6108827923017088e-06   2.8527967970148893e-06   3.4945244919981633e-08   7.0634013973176479e-03   3.0424311989918351e-04   0.0000000000000000e+00   3.3539967603246623e-07   3.1253707129508257e-03   8.0400939623359591e-05   4.4159820244971115e-10   3.4883843369470924e-08   1.6883430071175098e-03   4.2407930595800281e-04   3.2027227803155256e-07   1.7110062344727339e-06   4.1893213165167253e-07   5.8392375649418682e-05   2.4714085157029331e-04   1.5168120444286615e-04   5.5222358241735492e-06   0.0000000000000000e+00   0.0000000000000000e+00   1.4477768854703754e-04   1.6535313989152201e-06   3.3965687180170789e-05   1.0523554919927847e-05   1.5222816728055477e-04   1.8919261037808610e-06   1.4852969616185874e-04   2.8074633519281633e-05   3.2895663025556132e-05   0.0000000000000000e+00 1 
 112.0   8.2487378039175496e-11   9.6531348390271887e-06   4.0487025216862094e-06   2.1417280393620786e-08   3.7282367702573538e-03   5.2408296614885330e-03   0.0000000000000000e+00   8.6158834164962173e-06   1.7943300306797028e-02   1.9438487943261862e-03   2.1671485439522797e-10   3.5423521893562793e-08   2.5661026593297720e-03   1.0461128840688616e-04   6.2283028512410965e-08   2.3288637294172077e-06   5.2048850562869120e-08   4.5403797412291169e-04   3.9654707506997511e-05   1.5684451500419527e-04   9.2537447926588356e-06   0.0000000000000000e+00   0.0000000000000000e+00   1.4995335368439555e-04   2.8805809506593505e-06   1.0933323937933892e-04   2.5851649115793407e-04   2.0158954430371523e-03   1.0511794243939221e-06   4.0804962627589703e-03   5.0298724090680480e-04   6.7883949668612331e-05   0.0000000000000000e+00 1 
 113.0   8.4375518724644216e-12   1.1468381444501574e-06   1.7205727544933325e-06   3.6063405595143649e-09   3.0060957215027884e-05   7.8849546611309052e-02   0.0000000000000000e+00   4.0212547901319340e-05   3.5860866308212280e-02   1.5447748824954033e-02   2.7021915954827946e-11   5.2813639683790825e-08   1.3035230804234743e-03   5.0090502554667182e-06   5.1101733521824455e-13   3.0575316145586839e-07   1.9986989840958813e-10   1.7528003081679344e-03   2.2226366127142683e-05   1.0575015949143562e-05   1.0919548913079780e-05   0.0000000000000000e+00   0.0000000000000000e+00   9.9292492450331338e-06   3.5667551401274977e-07   1.0281946742907166e-05   9.9337915889918804e-04   1.4026177115738392e-02   5.1712527238123585e-06   8.1447541713714600e-02   1.3017510063946247e-03   3.2594277854514075e-07   0.0000000000000000e+00 1 
 114.0   3.9841688281860854e-10   5.0778089644154534e-05   7.0312063371602562e-07   1.3620136130043647e-08   2.9305068310350180e-03   7.8771460056304932e-01   0.0000000000000000e+00   1.9388238433748484e-04   3.5897797346115112e-01   1.0668327100574970e-02   1.0785139227282182e-14   1.4957694816075673e-07   2.4941468145698309e-03   8.4953978657722473e-03   1.5463148983485553e-08   4.6835762077535037e-06   6.4700893531721704e-09   2.7612280100584030e-02   4.9126454541692510e-05   3.1697662780061364e-04   1.7243271940969862e-05   0.0000000000000000e+00   0.0000000000000000e+00   3.0687070102430880e-04   1.8928729332401417e-05   1.9379421137273312e-03   8.3227576687932014e-03   4.3992400169372559e-02   1.9285999587737024e-04   1.0341732501983643e+00   5.5787418037652969e-02   2.8290378395467997e-03   0.0000000000000000e+00 1 
 115.0   3.3776814353271567e-14   2.6293369592167437e-04   4.8501266292078071e-07   2.0342752122815000e-06   7.8934859484434128e-03   1.8863632202148438e+01   0.0000000000000000e+00   2.0157842636108398e+00   4.4763689041137695e+00   3.6411030292510986e+00   2.0605513822991028e-11   5.7854253100231290e-04   4.4084089994430542e-01   1.3768283128738403e+00   6.2950289247964974e-07   1.3911488167650532e-05   1.3759743566765792e-08   1.7210136651992798e+00   4.2264130897819996e-03   9.8226999398320913e-04   1.9509579287841916e-03   0.0000000000000000e+00   0.0000000000000000e+00   1.1919668177142739e-03   5.7511778095431509e-07   2.1399881839752197e+00   9.8470554351806641e+00   6.2977375984191895e+00   1.1419530212879181e-01   5.8085548877716064e-01   8.1450195312500000e+00   1.4911790378391743e-02   0.0000000000000000e+00 0 
 115.0   1.3032861855016451e-15   4.2702449718490243e-05   5.7837320355247357e-07   6.8850289380861796e-07   2.5571235455572605e-03   6.1472811698913574e+00   0.0000000000000000e+00   3.5482966899871826e-01   1.1377632617950439e+00   2.7224168777465820e+00   5.8128254813716307e-12   1.4628659118898213e-04   1.1728191375732422e-01   3.8375875353813171e-01   4.4431061496652546e-08   4.1231869545299560e-06   4.5315990959693409e-09   4.2906504124403000e-02   8.7292428361251950e-04   2.9927171999588609e-04   5.3634180221706629e-04   0.0000000000000000e+00   0.0000000000000000e+00   3.6933505907654762e-04   5.4874504940016777e-07   5.3714793920516968e-01   2.5823419094085693e+00   1.4665086567401886e-01   3.0171234160661697e-02   4.6813303232192993e-01   2.2702894210815430e+00   1.7408275976777077e-02   0.0000000000000000e+00 1 
 115.0   1.4895023553826641e-37   3.6955849935793594e-08   1.9695818309628521e-08   7.6152849715072080e-07   3.0404586937038403e-07   2.1289750002324581e-03   0.0000000000000000e+00   1.7440249212086201e-04   1.7624104202695889e-06   1.7301277816295624e-01   1.8441008404557549e-14   1.8542084534445280e-09   3.7427205825224519e-04   1.4681366155855358e-04   5.9260256424220614e-11   4.7452630713706867e-10   5.1182924001511032e-13   7.0227809250354767e-02   9.6415284644990606e-09   3.1348896811778104e-08   5.5846953728178050e-07   0.0000000000000000e+00   0.0000000000000000e+00   1.4735827669198898e-08   2.6524329399535418e-08   8.1555022916290909e-05   4.8612040281295776e-01   1.7352594435214996e-01   5.3054528001764134e-13   6.9347303360700607e-03   6.2981090741232038e-04   1.0017281165346503e-03   0.0000000000000000e+00 1 
 116.0   0.0000000000000000e+00   4.0302104764577962e-08   6.0149218938931881e-08   1.9102583959096364e-09   2.1783887405035784e-07   1.1986494064331055e-04   0.0000000000000000e+00   1.1749202531063929e-04   4.7649430712226604e-07   5.4150330834090710e-03   1.1906356739562699e-15   2.9586619376686940e-08   2.4695664251339622e-05   4.3753807688062807e-08   6.8674552156089419e-11   3.3998748261154788e-10   3.4577600656858498e-13   1.3971501588821411e-01   1.5369248984598016e-08   2.2663281029622340e-08   5.9405954289104557e-07   0.0000000000000000e+00   0.0000000000000000e+00   1.8599543238906335e-08   2.8165201726437772e-08   1.0855495202122256e-04   1.1791273951530457e-01   1.1142890900373459e-01   2.8269323576660721e-26   7.4044830398634076e-05   5.6488984264433384e-03   4.0870990604162216e-02   0.0000000000000000e+00 1 
 116.0   0.0000000000000000e+00   3.8894321791049791e-12   6.8481824377908396e-11   4.1696403274560367e-12   6.6473828394877921e-13   1.7593272616522881e-07   0.0000000000000000e+00   3.4927313818933214e-10   1.7044247957453962e-12   3.5547160077840090e-03   4.6616714678130311e-18   4.1560262176165708e-12   9.7070255833386909e-08   1.2257510562108109e-09   2.5226144652714440e-15   1.0173243684976859e-15   8.2367341845459112e-19   1.1462326074251905e-04   7.6502203145501282e-15   6.9498531549919834e-14   2.4679873700250710e-09   0.0000000000000000e+00   0.0000000000000000e+00   3.2390733026516419e-14   1.4304228916801887e-13   2.0393937916196592e-07   1.6037027817219496e-03   1.8062152666971087e-03   9.6689594038412378e-44   1.8118869959948825e-08   6.9515919312834740e-03   2.5808282089201384e-07   0.0000000000000000e+00 1 
 117.0   0.0000000000000000e+00   8.6369765506244534e-12   9.2417685948475992e-08   2.6451533671756344e-11   1.9153357719292607e-11   1.2587304809130728e-04   0.0000000000000000e+00   9.2870440226988649e-09   4.6736937237001897e-11   5.4772123694419861e-02   1.1922977643570197e-15   1.8277512836561982e-08   2.4685934477020055e-05   1.5114345330857759e-09   6.9732587759663289e-12   2.7447131956018049e-14   9.0157670745045495e-17   1.9905610010027885e-02   2.6218274773448513e-10   1.9592506870363957e-12   5.8682957160272053e-07   0.0000000000000000e+00   0.0000000000000000e+00   2.3612149629742736e-14   1.0055760668592484e-09   1.2819777475669980e-04   1.3745135068893433e-01   9.5729246735572815e-02   0.0000000000000000e+00   7.0402114943135530e-05   4.5169289819568803e-07   6.0810606926679611e-02   0.0000000000000000e+00 1 
