4698.0   4.7251243716350810e-13   1.0443184852600098e+01   1.0878161148443780e-36  -0.0000000000000000e+00   1.4012984643248171e-45   2.8282597195357084e-03   0.0000000000000000e+00  -0.0000000000000000e+00   1.0637555271387100e-02   1.7783241346478462e-02   0.0000000000000000e+00   5.7074279785156250e+01   0.0000000000000000e+00   0.0000000000000000e+00  -0.0000000000000000e+00   5.1898838043212891e+01   2.8025969286496341e-45   1.4243593439459801e-02   0.0000000000000000e+00   0.0000000000000000e+00   9.9375820159912109e-01  -0.0000000000000000e+00  -0.0000000000000000e+00  -0.0000000000000000e+00   9.5001068115234375e+01   7.5219208002090454e-01   4.8300548223778605e-04   1.5300699509680271e-02   1.4570868245300517e-07   1.9867171067744493e-03   4.2855411767959595e-02   2.5715788638210448e-40   1.2500000800000000e+08 
4699.0   6.6252979122848055e-14   1.0489904403686523e+01   1.0785925665652132e-36  -0.0000000000000000e+00   1.4012984643248171e-45   4.5360005460679531e-03   0.0000000000000000e+00  -0.0000000000000000e+00   6.8306829780340195e-03   6.8649337626993656e-03   0.0000000000000000e+00   5.7161819458007812e+01   0.0000000000000000e+00   0.0000000000000000e+00  -0.0000000000000000e+00   5.1899978637695312e+01   2.8025969286496341e-45   1.0830756276845932e-02   0.0000000000000000e+00   0.0000000000000000e+00   9.9261099100112915e-01  -0.0000000000000000e+00  -0.0000000000000000e+00  -0.0000000000000000e+00   9.4585037231445312e+01   7.1114051342010498e-01   7.1752700023353100e-05   6.1046015471220016e-03   2.0356045737912609e-08   3.4289082977920771e-03   6.2369089573621750e-03   2.8157691342142874e-40   1.2500000800000000e+08 
4700.0   0.0000000000000000e+00   1.0492467880249023e+01   1.0776837180124153e-36  -0.0000000000000000e+00   1.4012984643248171e-45   7.3331035673618317e-03   0.0000000000000000e+00  -0.0000000000000000e+00   6.5096411854028702e-03   1.8757495854515582e-04   0.0000000000000000e+00   5.7372585296630859e+01   0.0000000000000000e+00   0.0000000000000000e+00  -0.0000000000000000e+00   5.1900024414062500e+01   2.8025969286496341e-45   3.7409884389489889e-03   0.0000000000000000e+00   0.0000000000000000e+00   9.9256497621536255e-01  -0.0000000000000000e+00  -0.0000000000000000e+00  -0.0000000000000000e+00   9.4412803649902344e+01   5.0381433963775635e-01   5.8839992789216922e-07   2.3641211737412959e-04   1.2857242098747989e-35   7.6269120909273624e-03   7.9054581192394835e-07   4.0115531657612268e-40   1.2500000800000000e+08 
4701.0   0.0000000000000000e+00   1.0491967201232910e+01   1.0774298251514550e-36  -0.0000000000000000e+00   1.4012984643248171e-45   4.7937314957380295e-03   0.0000000000000000e+00  -0.0000000000000000e+00   6.5081478096544743e-03   6.0451689932961017e-05   0.0000000000000000e+00   5.7550983428955078e+01   0.0000000000000000e+00   0.0000000000000000e+00  -0.0000000000000000e+00   5.1900409698486328e+01   2.8025969286496341e-45   2.0200430881232023e-03   0.0000000000000000e+00   0.0000000000000000e+00   9.9218034744262695e-01  -0.0000000000000000e+00  -0.0000000000000000e+00  -0.0000000000000000e+00   9.4323356628417969e+01   3.3064758777618408e-01   3.0216381219361210e-07   1.1806551628978923e-04   0.0000000000000000e+00   7.5969155877828598e-03   5.1407681667114957e-07   6.1090867720858293e-40   1.2500000800000000e+08 
4702.0   0.0000000000000000e+00   1.0491548538208008e+01   1.0770568331314149e-36  -0.0000000000000000e+00   1.4012984643248171e-45   3.1404115725308657e-03   0.0000000000000000e+00  -0.0000000000000000e+00   6.5069566480815411e-03   3.9431834011338651e-05   0.0000000000000000e+00   5.7667957305908203e+01   0.0000000000000000e+00   0.0000000000000000e+00  -0.0000000000000000e+00   5.1900806427001953e+01   2.8025969286496341e-45   1.4936706284061074e-03   0.0000000000000000e+00   0.0000000000000000e+00   9.9178642034530640e-01  -0.0000000000000000e+00  -0.0000000000000000e+00  -0.0000000000000000e+00   9.4264305114746094e+01   2.1701854467391968e-01   3.0646896220787312e-07   1.1750019621104002e-04   0.0000000000000000e+00   7.5827348046004772e-03   3.3789640951908950e-07   9.3028982060056658e-40   1.2500000800000000e+08 
4703.0   0.0000000000000000e+00   1.0491113662719727e+01   1.0765094971616374e-36  -0.0000000000000000e+00   1.4012984643248171e-45   2.0580503623932600e-03   0.0000000000000000e+00  -0.0000000000000000e+00   6.5057203173637390e-03   2.6684940166887827e-05   0.0000000000000000e+00   5.7744697570800781e+01   0.0000000000000000e+00   0.0000000000000000e+00  -0.0000000000000000e+00   5.1901195526123047e+01   2.8025969286496341e-45   1.2835104716941714e-03   0.0000000000000000e+00   0.0000000000000000e+00   9.9139505624771118e-01  -0.0000000000000000e+00  -0.0000000000000000e+00  -0.0000000000000000e+00   9.4224800109863281e+01   1.4247287809848785e-01   3.1982884252101940e-07   1.2107864313293248e-04   0.0000000000000000e+00   7.5697014108300209e-03   2.2179496284024935e-07   1.3950640874570360e-39   1.2500000800000000e+08 
4704.0   0.0000000000000000e+00   1.0490664482116699e+01   1.0756543687867678e-36  -0.0000000000000000e+00   1.4012984643248171e-45   1.3489044504240155e-03   0.0000000000000000e+00  -0.0000000000000000e+00   6.5044411458075047e-03   1.7874666809802875e-05   0.0000000000000000e+00   5.7795036315917969e+01   0.0000000000000000e+00   0.0000000000000000e+00  -0.0000000000000000e+00   5.1901588439941406e+01   2.8025969286496341e-45   1.1918541276827455e-03   0.0000000000000000e+00   0.0000000000000000e+00   9.9100637435913086e-01  -0.0000000000000000e+00  -0.0000000000000000e+00  -0.0000000000000000e+00   9.4198097229003906e+01   9.3577228486537933e-02   3.2894462265176116e-07   1.2348454038146883e-04   0.0000000000000000e+00   7.5537902303040028e-03   1.4550941784818860e-07   2.1216695710741331e-39   1.2500000800000000e+08 
4705.0   0.0000000000000000e+00   1.0490205764770508e+01   1.0743590757486722e-36  -0.0000000000000000e+00   1.4012984643248171e-45   8.8407105067744851e-04   0.0000000000000000e+00  -0.0000000000000000e+00   6.5031321719288826e-03   1.1890121641044971e-05   0.0000000000000000e+00   5.7828075408935547e+01   0.0000000000000000e+00   0.0000000000000000e+00  -0.0000000000000000e+00   5.1901973724365234e+01   2.8025969286496341e-45   1.1512596393004060e-03   0.0000000000000000e+00   0.0000000000000000e+00   9.9062007665634155e-01  -0.0000000000000000e+00  -0.0000000000000000e+00  -0.0000000000000000e+00   9.4179771423339844e+01   6.1496052891016006e-02   3.3482766070846992e-07   1.2499283184297383e-04   0.0000000000000000e+00   7.5334068387746811e-03   9.5435744640326448e-08   3.2190600296500411e-39   1.2500000800000000e+08 
4706.0   0.0000000000000000e+00   1.0489741325378418e+01   1.0724020111030085e-36  -0.0000000000000000e+00   1.4012984643248171e-45   5.7935249060392380e-04   0.0000000000000000e+00  -0.0000000000000000e+00   6.5018050372600555e-03   7.8719722296227701e-06   0.0000000000000000e+00   5.7849773406982422e+01   0.0000000000000000e+00   0.0000000000000000e+00  -0.0000000000000000e+00   5.1902359008789062e+01   2.8025969286496341e-45   1.1337934993207455e-03   0.0000000000000000e+00   0.0000000000000000e+00   9.9023604393005371e-01  -0.0000000000000000e+00  -0.0000000000000000e+00  -0.0000000000000000e+00   9.4166976928710938e+01   4.0441066026687622e-02   3.3833654811132874e-07   1.2583627540152520e-04   0.0000000000000000e+00   7.5070122256875038e-03   6.2583616511346918e-08   4.8737118550263208e-39   1.2500000800000000e+08 
4707.0   0.0000000000000000e+00   1.0489272117614746e+01   1.0694605847329012e-36  -0.0000000000000000e+00   1.4012984643248171e-45   3.7961525958962739e-04   0.0000000000000000e+00  -0.0000000000000000e+00   6.5004685893654823e-03   5.1955507842649240e-06   0.0000000000000000e+00   5.7864036560058594e+01   0.0000000000000000e+00   0.0000000000000000e+00  -0.0000000000000000e+00   5.1902736663818359e+01   2.8025969286496341e-45   1.1266316287219524e-03   0.0000000000000000e+00   0.0000000000000000e+00   9.8985439538955688e-01  -0.0000000000000000e+00  -0.0000000000000000e+00  -0.0000000000000000e+00   9.4157783508300781e+01   2.6617996394634247e-02   3.4010088256763993e-07   1.2618258188012987e-04   0.0000000000000000e+00   7.4732555076479912e-03   4.1037409914679301e-08   7.3562466092303094e-39   1.2500000800000000e+08 
4708.0   0.0000000000000000e+00   1.0488802909851074e+01   1.0650699691221524e-36  -0.0000000000000000e+00   1.4012984643248171e-45   2.4872409994713962e-04   0.0000000000000000e+00  -0.0000000000000000e+00   6.4991284161806107e-03   3.4224697174067842e-06   0.0000000000000000e+00   5.7873420715332031e+01   0.0000000000000000e+00   0.0000000000000000e+00  -0.0000000000000000e+00   5.1903118133544922e+01   2.8025969286496341e-45   1.1236796854063869e-03   0.0000000000000000e+00   0.0000000000000000e+00   9.8947536945343018e-01  -0.0000000000000000e+00  -0.0000000000000000e+00  -0.0000000000000000e+00   9.4150970458984375e+01   1.7538864165544510e-02   3.4056316167152545e-07   1.2614823936019093e-04   0.0000000000000000e+00   7.4311257340013981e-03   2.6910598194263002e-08   1.1055320026536352e-38   1.2500000800000000e+08 
4709.0   6.5914125286364866e-14   1.0487169265747070e+01   1.0596770551666168e-36  -0.0000000000000000e+00   1.4012984643248171e-45   1.7527342424727976e-04   0.0000000000000000e+00  -0.0000000000000000e+00   6.1996895819902420e-03   2.4408509489148855e-04   0.0000000000000000e+00   5.7867710113525391e+01   0.0000000000000000e+00   0.0000000000000000e+00  -0.0000000000000000e+00   5.1903160095214844e+01   2.8025969286496341e-45   1.1645997874438763e-02   0.0000000000000000e+00   0.0000000000000000e+00   9.8943793773651123e-01  -0.0000000000000000e+00  -0.0000000000000000e+00  -0.0000000000000000e+00   9.4100433349609375e+01   2.7170173823833466e-02   7.5526491855271161e-05   6.0817128978669643e-03   1.7288716236407708e-08   3.4560272470116615e-03   2.7460107230581343e-04   7.0341791766822151e-39   1.2500000800000000e+08 
4710.0   4.6475578377100368e-13   1.0597054481506348e+01   1.0429684655350671e-36  -0.0000000000000000e+00   1.4012984643248171e-45   8.9229363948106766e-04   0.0000000000000000e+00  -0.0000000000000000e+00   2.9029953293502331e-03   4.6696271747350693e-03   0.0000000000000000e+00   5.7692588806152344e+01   0.0000000000000000e+00   0.0000000000000000e+00  -0.0000000000000000e+00   5.1903541564941406e+01   2.8025969286496341e-45   3.0230198055505753e-02   0.0000000000000000e+00   0.0000000000000000e+00   9.8903089761734009e-01  -0.0000000000000000e+00  -0.0000000000000000e+00  -0.0000000000000000e+00   9.3436752319335938e+01   1.9085472822189331e-01   4.6458141878247261e-04   1.6224915161728859e-02   1.2657115178171807e-07   2.5096635799854994e-03   1.0098491795361042e-02   9.6044015835897935e-40   1.2500000800000000e+08 
4711.0   9.4009630809133160e-13   1.0836388587951660e+01   1.0200896785054024e-36  -0.0000000000000000e+00   1.4012984643248171e-45   1.7565309535712004e-03   0.0000000000000000e+00  -0.0000000000000000e+00   6.2004323117434978e-03   1.5188788995146751e-02   0.0000000000000000e+00   5.7381084442138672e+01   0.0000000000000000e+00   0.0000000000000000e+00  -0.0000000000000000e+00   5.1905735015869141e+01   2.8025969286496341e-45   2.3492725566029549e-02   0.0000000000000000e+00   0.0000000000000000e+00   9.8673909902572632e-01  -0.0000000000000000e+00  -0.0000000000000000e+00  -0.0000000000000000e+00   9.2471160888671875e+01   4.4849252700805664e-01   9.5827912446111441e-04   2.2263059392571449e-02   2.7206641561861034e-07   2.0787864923477173e-03   4.8847444355487823e-02   3.8477413752816557e-40   1.2500000800000000e+08 
4712.0   1.2965197491998648e-12   1.0958338737487793e+01   9.8987122643123575e-37  -0.0000000000000000e+00   1.4012984643248171e-45   2.2340640425682068e-03   0.0000000000000000e+00  -0.0000000000000000e+00   1.5256856568157673e-02   2.4121806025505066e-02   0.0000000000000000e+00   5.7139003753662109e+01   0.0000000000000000e+00   0.0000000000000000e+00  -0.0000000000000000e+00   5.1904148101806641e+01   2.8025969286496341e-45   1.8839014694094658e-02   0.0000000000000000e+00   0.0000000000000000e+00   9.8815453052520752e-01  -0.0000000000000000e+00  -0.0000000000000000e+00  -0.0000000000000000e+00   9.2016960144042969e+01   6.2496316432952881e-01   1.3737358385697007e-03   2.5302354246377945e-02   3.9063866097421851e-07   1.8899632850661874e-03   9.5701344311237335e-02   2.6013004042493742e-40   1.2500000800000000e+08 
4713.0   1.4979165911116477e-12   1.0904381752014160e+01   9.5546053776731782e-37  -0.0000000000000000e+00   1.4012984643248171e-45   2.4412791244685650e-03   0.0000000000000000e+00  -0.0000000000000000e+00   2.1657899022102356e-02   2.8717285022139549e-02   0.0000000000000000e+00   5.7019989013671875e+01   0.0000000000000000e+00   0.0000000000000000e+00  -0.0000000000000000e+00   5.1900691986083984e+01   2.8025969286496341e-45   1.7436817288398743e-02   0.0000000000000000e+00   0.0000000000000000e+00   9.9147349596023560e-01  -0.0000000000000000e+00  -0.0000000000000000e+00  -0.0000000000000000e+00   9.2162818908691406e+01   7.0390343666076660e-01   1.6212497139349580e-03   2.6719450950622559e-02   4.5909868617854954e-07   1.8313695909455419e-03   1.2442760169506073e-01   2.1933123563612037e-40   1.2500000800000000e+08 
4714.0   1.5850089253241495e-12   1.0767761230468750e+01   9.1987804969636833e-37  -0.0000000000000000e+00   1.4012984643248171e-45   2.5323599111288786e-03   0.0000000000000000e+00  -0.0000000000000000e+00   2.4472516030073166e-02   3.0533641576766968e-02   0.0000000000000000e+00   5.6974674224853516e+01   0.0000000000000000e+00   0.0000000000000000e+00  -0.0000000000000000e+00   5.1898132324218750e+01   2.8025969286496341e-45   1.7120497301220894e-02   0.0000000000000000e+00   0.0000000000000000e+00   9.9397665262222290e-01  -0.0000000000000000e+00  -0.0000000000000000e+00  -0.0000000000000000e+00   9.2640769958496094e+01   7.3305565118789673e-01   1.7290019895881414e-03   2.7275592088699341e-02   4.8847391553863417e-07   1.8231108551844954e-03   1.3578686118125916e-01   2.0157678409312494e-40   1.2500000800000000e+08 
4715.0   1.6138135749618754e-12   1.0625407218933105e+01   8.8491536154138357e-37  -0.0000000000000000e+00   1.4012984643248171e-45   2.5779730640351772e-03   0.0000000000000000e+00  -0.0000000000000000e+00   2.5369232520461082e-02   3.1141089275479317e-02   0.0000000000000000e+00   5.6960456848144531e+01   0.0000000000000000e+00   0.0000000000000000e+00  -0.0000000000000000e+00   5.1896667480468750e+01   2.8025969286496341e-45   1.7136117443442345e-02   0.0000000000000000e+00   0.0000000000000000e+00   9.9545770883560181e-01  -0.0000000000000000e+00  -0.0000000000000000e+00  -0.0000000000000000e+00   9.3225334167480469e+01   7.4296474456787109e-01   1.7634567338973284e-03   2.7442099526524544e-02   4.9791543688115780e-07   1.8309736624360085e-03   1.3849329948425293e-01   1.9119876766633534e-40   1.2500000800000000e+08 
4716.0   1.6252239354655473e-12   1.0507366180419922e+01   8.5126150857285361e-37  -0.0000000000000000e+00   1.4012984643248171e-45   2.6056801434606314e-03   0.0000000000000000e+00  -0.0000000000000000e+00   2.5529162958264351e-02   3.1338710337877274e-02   0.0000000000000000e+00   5.6957305908203125e+01   0.0000000000000000e+00   0.0000000000000000e+00  -0.0000000000000000e+00   5.1895793914794922e+01   2.8025969286496341e-45   1.7260568216443062e-02   0.0000000000000000e+00   0.0000000000000000e+00   9.9638378620147705e-01  -0.0000000000000000e+00  -0.0000000000000000e+00  -0.0000000000000000e+00   9.3811294555664062e+01   7.4584472179412842e-01   1.7749767284840345e-03   2.7508176863193512e-02   5.0124481276725419e-07   1.8433956429362297e-03   1.3834209740161896e-01   1.8334168717686609e-40   1.2500000800000000e+08 
4717.0   1.6335683890658648e-12   1.0418219566345215e+01   8.1903774234429956e-37  -0.0000000000000000e+00   1.4012984643248171e-45   2.6258944999426603e-03   0.0000000000000000e+00  -0.0000000000000000e+00   2.5486933067440987e-02   3.1426835805177689e-02   0.0000000000000000e+00   5.6957477569580078e+01   0.0000000000000000e+00   0.0000000000000000e+00  -0.0000000000000000e+00   5.1895202636718750e+01   2.8025969286496341e-45   1.7414877191185951e-02   0.0000000000000000e+00   0.0000000000000000e+00   9.9705547094345093e-01  -0.0000000000000000e+00  -0.0000000000000000e+00  -0.0000000000000000e+00   9.4366531372070312e+01   7.4637156724929810e-01   1.7818084452301264e-03   2.7566777542233467e-02   5.0340338475507451e-07   1.8563247285783291e-03   1.3755013048648834e-01   1.7642207536003014e-40   1.2500000800000000e+08 
4718.0   1.6231875869451851e-12   1.0356289863586426e+01   7.8833150387989528e-37  -0.0000000000000000e+00   1.4012984643248171e-45   2.6426876429468393e-03   0.0000000000000000e+00  -0.0000000000000000e+00   2.5186143815517426e-02   3.1345911324024200e-02   0.0000000000000000e+00   5.6959609985351562e+01   0.0000000000000000e+00   0.0000000000000000e+00  -0.0000000000000000e+00   5.1894813537597656e+01   2.8025969286496341e-45   1.7519226297736168e-02   0.0000000000000000e+00   0.0000000000000000e+00   9.9754142761230469e-01  -0.0000000000000000e+00  -0.0000000000000000e+00  -0.0000000000000000e+00   9.4872627258300781e+01   7.4670892953872681e-01   1.7665339400991797e-03   2.7481026947498322e-02   4.9981628080786322e-07   1.8672858132049441e-03   1.3542093336582184e-01   1.7009241019667495e-40   1.2500000800000000e+08 
4719.0   1.5485710587112567e-12   1.0323377609252930e+01   7.5959865238566721e-37  -0.0000000000000000e+00   1.4012984643248171e-45   2.6558805257081985e-03   0.0000000000000000e+00  -0.0000000000000000e+00   2.4085905402898788e-02   3.0715791508555412e-02   0.0000000000000000e+00   5.6966732025146484e+01   0.0000000000000000e+00   0.0000000000000000e+00  -0.0000000000000000e+00   5.1894760131835938e+01   2.8025969286496341e-45   1.7447892576456070e-02   0.0000000000000000e+00   0.0000000000000000e+00   9.9769836664199829e-01  -0.0000000000000000e+00  -0.0000000000000000e+00  -0.0000000000000000e+00   9.5279960632324219e+01   7.4788469076156616e-01   1.6772825038060546e-03   2.6871498674154282e-02   4.7663189661761862e-07   1.8735477933660150e-03   1.2882234156131744e-01   1.6474925915220442e-40   1.2500000800000000e+08 
4720.0   1.3453888610820419e-12   1.0326958656311035e+01   7.3391906208938721e-37  -0.0000000000000000e+00   1.4012984643248171e-45   2.6647869963198900e-03   0.0000000000000000e+00  -0.0000000000000000e+00   2.1373337134718895e-02   2.8855789452791214e-02   0.0000000000000000e+00   5.6984775543212891e+01   0.0000000000000000e+00   0.0000000000000000e+00  -0.0000000000000000e+00   5.1895332336425781e+01   2.8025969286496341e-45   1.7016595229506493e-02   0.0000000000000000e+00   0.0000000000000000e+00   9.9721485376358032e-01  -0.0000000000000000e+00  -0.0000000000000000e+00  -0.0000000000000000e+00   9.5488265991210938e+01   7.5023192167282104e-01   1.4425378758460283e-03   2.5127410888671875e-02   4.1414878637624497e-07   1.8738514045253396e-03   1.1298765987157822e-01   1.6131187401921564e-40   1.2500000800000000e+08 
4721.0   9.6967692122390536e-13   1.0372431755065918e+01   7.1304845907336482e-37  -0.0000000000000000e+00   1.4012984643248171e-45   2.6857487391680479e-03   0.0000000000000000e+00  -0.0000000000000000e+00   1.6566235572099686e-02   2.4849452078342438e-02   0.0000000000000000e+00   5.7019725799560547e+01   0.0000000000000000e+00   0.0000000000000000e+00  -0.0000000000000000e+00   5.1896785736083984e+01   2.8025969286496341e-45   1.6004541888833046e-02   0.0000000000000000e+00   0.0000000000000000e+00   9.9580353498458862e-01  -0.0000000000000000e+00  -0.0000000000000000e+00  -0.0000000000000000e+00   9.5388793945312500e+01   7.5325280427932739e-01   1.0200719116255641e-03   2.1484784781932831e-02   2.9873919515921443e-07   1.8813575152307749e-03   8.3779610693454742e-02   1.6097976628317066e-40   1.2500000800000000e+08 
4722.0   4.7250940139742514e-13   1.0443188667297363e+01   6.9903094543347995e-37  -0.0000000000000000e+00   1.4012984643248171e-45   2.8281677514314651e-03   0.0000000000000000e+00  -0.0000000000000000e+00   1.0637887753546238e-02   1.7783811315894127e-02   0.0000000000000000e+00   5.7074314117431641e+01   0.0000000000000000e+00   0.0000000000000000e+00  -0.0000000000000000e+00   5.1898838043212891e+01   2.8025969286496341e-45   1.4243545010685921e-02   0.0000000000000000e+00   0.0000000000000000e+00   9.9375742673873901e-01  -0.0000000000000000e+00  -0.0000000000000000e+00  -0.0000000000000000e+00   9.5000244140625000e+01   7.5219362974166870e-01   4.8300274647772312e-04   1.5301048755645752e-02   1.4570815665138070e-07   1.9866502843797207e-03   4.2856819927692413e-02   1.6524952270396838e-40   1.2500000800000000e+08 
4723.0   6.6252457350552546e-14   1.0489901542663574e+01   6.9310410313187342e-37  -0.0000000000000000e+00   1.4012984643248171e-45   4.5352992601692677e-03   0.0000000000000000e+00  -0.0000000000000000e+00   6.8316939286887646e-03   6.8660210818052292e-03   0.0000000000000000e+00   5.7161834716796875e+01   0.0000000000000000e+00   0.0000000000000000e+00  -0.0000000000000000e+00   5.1899978637695312e+01   2.8025969286496341e-45   1.0831092484295368e-02   0.0000000000000000e+00   0.0000000000000000e+00   9.9261051416397095e-01  -0.0000000000000000e+00  -0.0000000000000000e+00  -0.0000000000000000e+00   9.4584297180175781e+01   7.1116244792938232e-01   7.1753747761249542e-05   6.1052981764078140e-03   2.0356020868916858e-08   3.4282377455383539e-03   6.2375543639063835e-03   1.8093565771362038e-40   1.2500000800000000e+08 
4724.0   0.0000000000000000e+00   1.0492466926574707e+01   6.9252031098124799e-37  -0.0000000000000000e+00   1.4012984643248171e-45   7.3337992653250694e-03   0.0000000000000000e+00  -0.0000000000000000e+00   6.5106535330414772e-03   1.8762599211186171e-04   0.0000000000000000e+00   5.7372573852539062e+01   0.0000000000000000e+00   0.0000000000000000e+00  -0.0000000000000000e+00   5.1900024414062500e+01   2.8025969286496341e-45   3.7413265090435743e-03   0.0000000000000000e+00   0.0000000000000000e+00   9.9256449937820435e-01  -0.0000000000000000e+00  -0.0000000000000000e+00  -0.0000000000000000e+00   9.4412117004394531e+01   5.0386613607406616e-01   5.8848883099926752e-07   2.3645142209716141e-04   1.2862868457817293e-35   7.6268534176051617e-03   7.9063119073907728e-07   2.5775624082637118e-40   1.2500000800000000e+08 
4725.0   0.0000000000000000e+00   1.0491965293884277e+01   6.9235708773612343e-37  -0.0000000000000000e+00   1.4012984643248171e-45   4.7933277674019337e-03   0.0000000000000000e+00  -0.0000000000000000e+00   6.5091596916317940e-03   6.0444628616096452e-05   0.0000000000000000e+00   5.7551052093505859e+01   0.0000000000000000e+00   0.0000000000000000e+00  -0.0000000000000000e+00   5.1900409698486328e+01   2.8025969286496341e-45   2.0197601988911629e-03   0.0000000000000000e+00   0.0000000000000000e+00   9.9217969179153442e-01  -0.0000000000000000e+00  -0.0000000000000000e+00  -0.0000000000000000e+00   9.4322624206542969e+01   3.3062252402305603e-01   3.0215127821975329e-07   1.1806096881628036e-04   0.0000000000000000e+00   7.5968531891703606e-03   5.1403821998974308e-07   3.9260038945141967e-40   1.2500000800000000e+08 
4726.0   0.0000000000000000e+00   1.0491546630859375e+01   6.9211758901298875e-37  -0.0000000000000000e+00   1.4012984643248171e-45   3.1403030734509230e-03   0.0000000000000000e+00  -0.0000000000000000e+00   6.5079671330749989e-03   3.9430797187378630e-05   0.0000000000000000e+00   5.7668003082275391e+01   0.0000000000000000e+00   0.0000000000000000e+00  -0.0000000000000000e+00   5.1900806427001953e+01   2.8025969286496341e-45   1.4935963554307818e-03   0.0000000000000000e+00   0.0000000000000000e+00   9.9178582429885864e-01  -0.0000000000000000e+00  -0.0000000000000000e+00  -0.0000000000000000e+00   9.4263587951660156e+01   2.1701276302337646e-01   3.0646722848359786e-07   1.1750024714274332e-04   0.0000000000000000e+00   7.5826742686331272e-03   3.3788745668061893e-07   5.9782054955178913e-40   1.2500000800000000e+08 
4727.0   0.0000000000000000e+00   1.0491111755371094e+01   6.9176580704650465e-37  -0.0000000000000000e+00   1.4012984643248171e-45   2.0579861011356115e-03   0.0000000000000000e+00  -0.0000000000000000e+00   6.5067312680184841e-03   2.6684248950914480e-05   0.0000000000000000e+00   5.7744739532470703e+01   0.0000000000000000e+00   0.0000000000000000e+00  -0.0000000000000000e+00   5.1901195526123047e+01   2.8025969286496341e-45   1.2834748486056924e-03   0.0000000000000000e+00   0.0000000000000000e+00   9.9139446020126343e-01  -0.0000000000000000e+00  -0.0000000000000000e+00  -0.0000000000000000e+00   9.4224082946777344e+01   1.4246955513954163e-01   3.1982597192836693e-07   1.2107837392250076e-04   0.0000000000000000e+00   7.5696418061852455e-03   2.2178973324571416e-07   8.9649050164105199e-40   1.2500000800000000e+08 
4728.0   0.0000000000000000e+00   1.0490662574768066e+01   6.9121640836538760e-37  -0.0000000000000000e+00   1.4012984643248171e-45   1.3488664990290999e-03   0.0000000000000000e+00  -0.0000000000000000e+00   6.5054516308009624e-03   1.7874261175165884e-05   0.0000000000000000e+00   5.7795078277587891e+01   0.0000000000000000e+00   0.0000000000000000e+00  -0.0000000000000000e+00   5.1901588439941406e+01   2.8025969286496341e-45   1.1918344534933567e-03   0.0000000000000000e+00   0.0000000000000000e+00   9.9100583791732788e-01  -0.0000000000000000e+00  -0.0000000000000000e+00  -0.0000000000000000e+00   9.4197372436523438e+01   9.3575328588485718e-02   3.2894152468543325e-07   1.2348422023933381e-04   0.0000000000000000e+00   7.5537292286753654e-03   1.4550644777955313e-07   1.3634143603417956e-39   1.2500000800000000e+08 
4729.0   0.0000000000000000e+00   1.0490203857421875e+01   6.9038401465680323e-37  -0.0000000000000000e+00   1.4012984643248171e-45   8.8404910638928413e-04   0.0000000000000000e+00  -0.0000000000000000e+00   6.5041421912610531e-03   1.1889880624949001e-05   0.0000000000000000e+00   5.7828113555908203e+01   0.0000000000000000e+00   0.0000000000000000e+00  -0.0000000000000000e+00   5.1901973724365234e+01   2.8025969286496341e-45   1.1512470664456487e-03   0.0000000000000000e+00   0.0000000000000000e+00   9.9061954021453857e-01  -0.0000000000000000e+00  -0.0000000000000000e+00  -0.0000000000000000e+00   9.4179054260253906e+01   6.1495013535022736e-02   3.3482425010333827e-07   1.2499242438934743e-04   0.0000000000000000e+00   7.5333463028073311e-03   9.5434117497461557e-08   2.0686066021255452e-39   1.2500000800000000e+08 
4730.0   0.0000000000000000e+00   1.0489739418029785e+01   6.8912643336297957e-37  -0.0000000000000000e+00   1.4012984643248171e-45   5.7933991774916649e-04   0.0000000000000000e+00  -0.0000000000000000e+00   6.5028155222535133e-03   7.8718467193539254e-06   0.0000000000000000e+00   5.7849807739257812e+01   0.0000000000000000e+00   0.0000000000000000e+00  -0.0000000000000000e+00   5.1902359008789062e+01   2.8025969286496341e-45   1.1337844189256430e-03   0.0000000000000000e+00   0.0000000000000000e+00   9.9023544788360596e-01  -0.0000000000000000e+00  -0.0000000000000000e+00  -0.0000000000000000e+00   9.4166259765625000e+01   4.0440514683723450e-02   3.3833333645816310e-07   1.2583595525939018e-04   0.0000000000000000e+00   7.5069526210427284e-03   6.2582742543781933e-08   3.1318950612736445e-39   1.2500000800000000e+08 
4731.0   0.0000000000000000e+00   1.0489270210266113e+01   6.8723622746964568e-37  -0.0000000000000000e+00   1.4012984643248171e-45   3.7960827467031777e-04   0.0000000000000000e+00  -0.0000000000000000e+00   6.5014786086976528e-03   5.1954789341834839e-06   0.0000000000000000e+00   5.7864070892333984e+01   0.0000000000000000e+00   0.0000000000000000e+00  -0.0000000000000000e+00   5.1902736663818359e+01   2.8025969286496341e-45   1.1266241781413555e-03   0.0000000000000000e+00   0.0000000000000000e+00   9.8985379934310913e-01  -0.0000000000000000e+00  -0.0000000000000000e+00  -0.0000000000000000e+00   9.4157066345214844e+01   2.6617716997861862e-02   3.4009735827567056e-07   1.2618214532267302e-04   0.0000000000000000e+00   7.4731972999870777e-03   4.1036969378183130e-08   4.7271808772088033e-39   1.2500000800000000e+08 
