 104.0   1.0000000000000000e+00   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   1.0000116290598271e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9991535051913161e-09   9.9999999392252903e-09   9.9998835878523096e-09   9.9999999392252903e-09   9.9999999392252903e-09   8.7712434309565620e-23   8.7713014911191862e-23   3.1844133138656616e-01   9.9998285207902882e-09   8.7715526644314086e-23   1.9090891090201012e-09   9.0836562094409601e-07   9.9999608593748235e-09   1.6980827636718750e+03   9.9999812874784766e-09   1.0219065593730647e-09   8.7713847948307776e-23   9.9999999392252903e-09   9.9996473323926693e-09   9.9998578306781383e-09   9.9994963420613203e-09   1.6805968221282255e-26   1.0000038130897337e-08   1.0000464456538793e-08   9.9998764824249520e-09   1.0000000000000000e+02   9.9997938818319199e-09   9.9999999392252903e-09   1.0000144712307701e-08   9.9998400671097443e-09   9.9999999392252903e-09   1.0000119843311950e-08   1.0000333894311098e-08   1.0000267280929620e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   1.0001287797933855e-08   2.0000818778953544e-08   9.9999999392252903e-09   2.0000216593984987e-08   9.0077696413004560e-09   9.9998089808650548e-09   1.0000201555726562e-08   9.9996615432473845e-09   1.0000020367328943e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9987094159814660e-09   1.9174965620040894e+00   2.0000081590865193e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   1.0013476270387400e-08   2.0000420875021518e-08   9.9996064761853631e-09   9.7946281433105469e+01   9.9998063163297957e-09   4.3226665980000689e-07   8.3897035096924810e-08   5.0000000000000000e+00   4.1967263811251015e-15   9.9999999392252903e-09   9.9998869001865387e-02   3.0064649763517082e-05   1.0000000149011612e-01   5.6530480384826660e+00   2.0000000000000000e+08   5.0000000000000000e+02   5.0000000000000000e+07   5.0000000000000000e+02 
 105.0   1.0000000000000000e+00   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   1.0000118066955110e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9991392943366009e-09   9.9999999392252903e-09   9.9998818114954702e-09   9.9999999392252903e-09   9.9999999392252903e-09   6.5987223912440680e-23   6.5987646741885878e-23   3.0490487813949585e-01   9.9998249680766094e-09   6.5989540008058409e-23   1.8750327956951196e-09   9.2317338840075536e-07   9.9999599711964038e-09   1.6980511474609375e+03   9.9999812874784766e-09   9.9688235444261863e-10   6.5988303074159022e-23   9.9999999392252903e-09   9.9996411151437314e-09   9.9998551661428792e-09   9.9994883484555430e-09   1.2882734909512748e-26   1.0000039019075757e-08   1.0000472450144571e-08   9.9998747060681126e-09   1.0000000000000000e+02   9.9997903291182411e-09   9.9999999392252903e-09   1.0000146488664541e-08   9.9998365143960655e-09   9.9999999392252903e-09   1.0000121619668789e-08   1.0000339223381616e-08   1.0000271721821719e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   1.0001308226037509e-08   2.0000832989808259e-08   9.9999999392252903e-09   2.0000220146698666e-08   8.9855021201401541e-09   9.9998054281513760e-09   1.0000205108440241e-08   9.9996562141768663e-09   1.0000020367328943e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9986889878778129e-09   1.9490846395492554e+00   2.0000083367222032e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   1.0014107765243807e-08   2.0000427980448876e-08   9.9996002589364252e-09   9.7897079467773438e+01   9.9998027636161169e-09   1.1521464671204740e-07   6.3278420725509932e-08   5.0000000000000000e+00   3.1098285262849603e-15   9.9999999392252903e-09   9.9999174475669861e-02   3.0562197935068980e-05   1.0000000149011612e-01   5.7469358444213867e+00   2.0000000000000000e+08   5.0000000000000000e+02   5.0000000000000000e+07   5.0000000000000000e+02 
 106.0   1.0000000000000000e+00   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   1.0000119843311950e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9991250834818857e-09   9.9999999392252903e-09   9.9998800351386308e-09   9.9999999392252903e-09   9.9999999392252903e-09   4.3439250523831950e-23   4.3439525047426967e-23   2.9074493050575256e-01   9.9998214153629306e-09   4.3440771447657216e-23   1.8415842184538178e-09   9.3824041869083885e-07   9.9999590830179841e-09   1.6980190429687500e+03   9.9999812874784766e-09   9.7247099262176562e-10   4.3439960498646649e-23   9.9999999392252903e-09   9.9996348978947935e-09   9.9998525016076201e-09   9.9994803548497657e-09   1.0014603058476344e-26   1.0000039907254177e-08   1.0000481331928768e-08   9.9998729297112732e-09   1.0000000000000000e+02   9.9997867764045623e-09   9.9999999392252903e-09   1.0000148265021380e-08   9.9998329616823867e-09   9.9999999392252903e-09   1.0000123396025629e-08   1.0000344552452134e-08   1.0000276162713817e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   1.0001330430498001e-08   2.0000847200662975e-08   9.9999999392252903e-09   2.0000223699412345e-08   8.9611793541166662e-09   9.9998018754376972e-09   1.0000208661153920e-08   9.9996508851063481e-09   1.0000020367328943e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9986667834173204e-09   1.9812252521514893e+00   2.0000086919935711e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   1.0014758800025447e-08   2.0000435085876234e-08   9.9995940416874873e-09   9.7843254089355469e+01   9.9997992109024381e-09   8.9005389725116402e-09   4.8390333518000261e-08   5.0000000000000000e+00   2.2804903090570391e-15   9.9999999392252903e-09   9.9999271333217621e-02   3.1065635994309559e-05   1.0000000149011612e-01   5.8507695198059082e+00   2.0000000000000000e+08   5.0000000000000000e+02   5.0000000000000000e+07   5.0000000000000000e+02 
 107.0   1.0000000000000000e+00   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   1.0000121619668789e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9991099844487508e-09   9.9999999392252903e-09   9.9998782587817914e-09   9.9999999392252903e-09   9.9999999392252903e-09   2.7859159293295582e-23   2.7859335998138352e-23   2.7686458826065063e-01   9.9998178626492518e-09   2.7860134325374435e-23   1.8087321640436471e-09   9.5358086582564283e-07   9.9999581948395644e-09   1.6979863281250000e+03   9.9999812874784766e-09   9.4865726385506832e-10   2.7859616832620610e-23   9.9999999392252903e-09   9.9996286806458556e-09   9.9998507252507807e-09   9.9994714730655687e-09   8.1997515088176313e-27   1.0000040795432596e-08   1.0000489325534545e-08   9.9998711533544338e-09   1.0000000000000000e+02   9.9997832236908835e-09   9.9999999392252903e-09   1.0000150929556639e-08   9.9998294089687079e-09   9.9999999392252903e-09   1.0000125172382468e-08   1.0000349881522652e-08   1.0000280603605916e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   1.0001352634958494e-08   2.0000861411517690e-08   9.9999999392252903e-09   2.0000227252126024e-08   8.9362286459504503e-09   9.9997983227240184e-09   1.0000212213867599e-08   9.9996446678574102e-09   1.0000020367328943e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9986445789568279e-09   2.0139484405517578e+00   2.0000090472649390e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   1.0015432039267580e-08   2.0000442191303591e-08   9.9995878244385494e-09   9.7787918090820312e+01   9.9997956581887593e-09   7.1303074555828516e-11   3.8974203420139020e-08   5.0000000000000000e+00   1.7082608961551619e-15   9.9999999392252903e-09   9.9999263882637024e-02   3.1575498724123463e-05   1.0000000149011612e-01   5.9564771652221680e+00   2.0000000000000000e+08   5.0000000000000000e+02   5.0000000000000000e+07   5.0000000000000000e+02 
 108.0   1.0000000000000000e+00   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   1.0000123396025629e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9990957735940356e-09   9.9999999392252903e-09   9.9998764824249520e-09   9.9999999392252903e-09   9.9999999392252903e-09   1.7848984567140454e-23   1.7849098163110806e-23   2.6358330249786377e-01   9.9998134217571533e-09   1.7849609344977389e-23   1.7764661963681760e-09   9.6919472980516730e-07   9.9999573066611447e-09   1.6979528808593750e+03   9.9999812874784766e-09   9.2542673524320662e-10   1.7849276445675386e-23   9.9999999392252903e-09   9.9996224633969177e-09   9.9998489488939413e-09   9.9994625912813717e-09   7.1488431827594479e-27   1.0000041683611016e-08   1.0000497319140322e-08   9.9998693769975944e-09   1.0000000000000000e+02   9.9997796709772047e-09   9.9999999392252903e-09   1.0000153594091898e-08   9.9998258562550291e-09   9.9999999392252903e-09   1.0000126948739307e-08   1.0000356098771590e-08   1.0000285044498014e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   1.0001374839418986e-08   2.0000873846015566e-08   9.9999999392252903e-09   2.0000230804839703e-08   8.9112273116143115e-09   9.9997947700103396e-09   1.0000215766581277e-08   9.9996384506084723e-09   1.0000020367328943e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9986223744963354e-09   2.0472538471221924e+00   2.0000094025363069e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   1.0016128371148625e-08   2.0000449296730949e-08   9.9995807190111918e-09   9.7732337951660156e+01   9.9997921054750805e-09   1.3571851975591187e-10   3.3425806122977519e-08   5.0000000000000000e+00   1.3285138971653120e-15   9.9999999392252903e-09   9.9999248981475830e-02   3.2092419132823125e-05   1.0000000149011612e-01   6.0608806610107422e+00   2.0000000000000000e+08   5.0000000000000000e+02   5.0000000000000000e+07   5.0000000000000000e+02 
 109.0   1.0000000000000000e+00   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   1.0000125172382468e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9990815627393204e-09   9.9999999392252903e-09   9.9998747060681126e-09   9.9999999392252903e-09   9.9999999392252903e-09   1.1449192701353952e-23   1.1449265276557232e-23   2.5093546509742737e-01   9.9998098690434745e-09   1.1449593442693804e-23   1.7447758793309731e-09   9.8507734946906567e-07   9.9999564184827250e-09   1.6979189453125000e+03   9.9999812874784766e-09   9.0276508490916285e-10   1.1449379661388489e-23   9.9999999392252903e-09   9.9996171343263995e-09   9.9998471725371019e-09   9.9994537094971747e-09   6.5892634670457588e-27   1.0000042571789436e-08   1.0000505312746100e-08   9.9998676006407550e-09   1.0000000000000000e+02   9.9997761182635259e-09   9.9999999392252903e-09   1.0000156258627158e-08   9.9998214153629306e-09   9.9999999392252903e-09   1.0000128725096147e-08   1.0000362316020528e-08   1.0000289485390113e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   1.0001397932057898e-08   2.0000888056870281e-08   9.9999999392252903e-09   2.0000234357553381e-08   8.8862899261243911e-09   9.9997912172966608e-09   1.0000219319294956e-08   9.9996322333595344e-09   1.0000020367328943e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9985992818574232e-09   2.0811321735382080e+00   2.0000097578076748e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   1.0016846907490162e-08   2.0000456402158306e-08   9.9995736135838342e-09   9.7676780700683594e+01   9.9997885527614017e-09   1.3481502025847192e-10   3.0309969645259116e-08   5.0000000000000000e+00   1.0786831175594322e-15   9.9999999392252903e-09   9.9999234080314636e-02   3.2616819225950167e-05   1.0000000149011612e-01   6.1634125709533691e+00   2.0000000000000000e+08   5.0000000000000000e+02   5.0000000000000000e+07   5.0000000000000000e+02 
 110.0   1.0000000000000000e+00   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   1.0000126948739307e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9990664637061855e-09   9.9999999392252903e-09   9.9998729297112732e-09   9.9999999392252903e-09   9.9999999392252903e-09   7.3577813936432783e-24   7.3578271475757811e-24   2.3894535005092621e-01   9.9998063163297957e-09   7.3580385622983804e-24   1.7136507768356068e-09   1.0012234952228027e-06   9.9999555303043053e-09   1.6978845214843750e+03   9.9999812874784766e-09   8.8065837955397797e-10   7.3579020893617771e-24   9.9999999392252903e-09   9.9996109170774616e-09   9.9998453961802625e-09   9.9994457158913974e-09   6.3490553214059607e-27   1.0000043459967856e-08   1.0000513306351877e-08   9.9998658242839156e-09   1.0000000000000000e+02   9.9997716773714274e-09   9.9999999392252903e-09   1.0000158923162417e-08   9.9998178626492518e-09   9.9999999392252903e-09   1.0000130501452986e-08   1.0000368533269466e-08   1.0000293926282211e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   1.0001420136518391e-08   2.0000904044081835e-08   9.9999999392252903e-09   2.0000237910267060e-08   8.8615292881399910e-09   9.9997876645829820e-09   1.0000222872008635e-08   9.9996260161105965e-09   1.0000020367328943e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9985770773969307e-09   2.1155717372894287e+00   2.0000101130790426e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   1.0017590312827451e-08   2.0000465283942503e-08   9.9995673963348963e-09   9.7621498107910156e+01   9.9997850000477229e-09   1.3776381424523976e-10   2.8733987633700053e-08   5.0000000000000000e+00   9.1600228734712652e-16   9.9999999392252903e-09   9.9999219179153442e-02   3.3148895454360172e-05   1.0000000149011612e-01   6.2635273933410645e+00   2.0000000000000000e+08   5.0000000000000000e+02   5.0000000000000000e+07   5.0000000000000000e+02 
 111.0   1.0000000000000000e+00   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   1.0000128725096147e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9990504764946309e-09   9.9999999392252903e-09   9.9998711533544338e-09   9.9999999392252903e-09   9.9999999392252903e-09   4.7432612731910893e-24   4.7432912499054877e-24   2.2783422470092773e-01   9.9998027636161169e-09   4.7434285117029962e-24   1.6830808968748556e-09   1.0176237310588476e-06   9.9999546421258856e-09   1.6978494873046875e+03   9.9999812874784766e-09   8.5909301894560031e-10   4.7433393704207062e-24   9.9999999392252903e-09   9.9996046998285237e-09   9.9998436198234231e-09   9.9994368341072004e-09   6.3694081638722561e-27   1.0000044348146275e-08   1.0000522188136074e-08   9.9998640479270762e-09   1.0000000000000000e+02   9.9997672364793289e-09   9.9999999392252903e-09   1.0000161587697676e-08   9.9998143099355730e-09   9.9999999392252903e-09   1.0000132277809826e-08   1.0000374750518404e-08   1.0000298367174310e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   1.0001443229157303e-08   2.0000920031293390e-08   9.9999999392252903e-09   2.0000241462980739e-08   8.8375156082065587e-09   9.9997841118693032e-09   1.0000227312900734e-08   9.9996197988616586e-09   1.0000020367328943e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9985530965795988e-09   2.1505527496337891e+00   2.0000104683504105e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   1.0018357698982072e-08   2.0000474165726700e-08   9.9995602909075387e-09   9.7567756652832031e+01   9.9997814473340441e-09   1.4616385879406835e-10   2.8363526638486292e-08   5.0000000000000000e+00   8.1718535907763091e-16   9.9999999392252903e-09   9.9999204277992249e-02   3.3688498660922050e-05   1.0000000149011612e-01   6.3582534790039062e+00   2.0000000000000000e+08   5.0000000000000000e+02   5.0000000000000000e+07   5.0000000000000000e+02 
 112.0   1.0000000000000000e+00   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   1.0000130501452986e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9990344892830763e-09   9.9999999392252903e-09   9.9998693769975944e-09   9.9999999392252903e-09   9.9999999392252903e-09   3.0757424398316264e-24   3.0757619641390307e-24   2.1813799440860748e-01   9.9997992109024381e-09   3.0758514998517732e-24   1.6530564694861027e-09   1.0342557743570069e-06   9.9999537539474659e-09   1.6978139648437500e+03   9.9999812874784766e-09   8.3805573591888560e-10   3.0757933213600132e-24   9.9999999392252903e-09   9.9995984825795858e-09   9.9998418434665837e-09   9.9994270641445837e-09   6.7095270068650531e-27   1.0000045236324695e-08   1.0000531069920271e-08   9.9998622715702368e-09   1.0000000000000000e+02   9.9997627955872304e-09   9.9999999392252903e-09   1.0000164252232935e-08   9.9998107572218942e-09   9.9999999392252903e-09   1.0000134054166665e-08   1.0000380967767342e-08   1.0000302808066408e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   1.0001467209974635e-08   2.0000936018504945e-08   9.9999999392252903e-09   2.0000245015694418e-08   8.8156433264430234e-09   9.9997805591556244e-09   1.0000231753792832e-08   9.9996135816127207e-09   1.0000020367328943e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9985291157622669e-09   2.1860272884368896e+00   2.0000108236217784e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   1.0019149954132445e-08   2.0000483047510897e-08   9.9995531854801811e-09   9.7518692016601562e+01   9.9997770064419456e-09   1.6900704447042614e-10   2.9401258316852363e-08   5.0000000000000000e+00   7.7476372561764901e-16   9.9999999392252903e-09   9.9999189376831055e-02   3.4234872146043926e-05   1.0000000149011612e-01   6.4402995109558105e+00   2.0000000000000000e+08   5.0000000000000000e+02   5.0000000000000000e+07   5.0000000000000000e+02 
 113.0   1.0000000000000000e+00   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   1.0000132277809826e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9990185020715217e-09   9.9999999392252903e-09   9.9998676006407550e-09   9.9999999392252903e-09   9.9999999392252903e-09   2.0207946097598149e-24   2.0208074287495248e-24   2.1066568791866302e-01   9.9997956581887593e-09   2.0208663961021900e-24   1.6235676136844290e-09   1.0510722177059506e-06   9.9999528657690462e-09   1.6977781982421875e+03   9.9999812874784766e-09   8.1753359637559697e-10   2.0208281363482868e-24   9.9999999392252903e-09   9.9995922653306479e-09   9.9998400671097443e-09   9.9994172941819670e-09   7.5613658212675275e-27   1.0000046124503115e-08   1.0000539951704468e-08   9.9998604952133974e-09   1.0000000000000000e+02   9.9997583546951319e-09   9.9999999392252903e-09   1.0000166916768194e-08   9.9998072045082154e-09   9.9999999392252903e-09   1.0000135830523504e-08   1.0000387185016280e-08   1.0000308137136926e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   1.0001492078970387e-08   2.0000952005716499e-08   9.9999999392252903e-09   2.0000248568408097e-08   8.7981621987864855e-09   9.9997770064419456e-09   1.0000236194684931e-08   9.9996082525422025e-09   1.0000020367328943e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9985042467665153e-09   2.2218945026397705e+00   2.0000111788931463e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   1.0019968854635408e-08   2.0000491929295094e-08   9.9995451918744038e-09   9.7479385375976562e+01   9.9997725655498471e-09   2.3020299555476242e-10   3.2608912903242526e-08   5.0000000000000000e+00   7.9442727785080237e-16   9.9999999392252903e-09   9.9999174475669861e-02   3.4786287869792432e-05   1.0000000149011612e-01   6.4979920387268066e+00   2.0000000000000000e+08   5.0000000000000000e+02   5.0000000000000000e+07   5.0000000000000000e+02 
 114.0   1.0000000000000000e+00   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   1.0000134054166665e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9990025148599671e-09   9.9999999392252903e-09   9.9998658242839156e-09   9.9999999392252903e-09   9.9999999392252903e-09   1.3799810055586672e-24   1.3799896830286246e-24   2.0617754757404327e-01   9.9997921054750805e-09   1.3800305065804698e-24   1.5946048925741252e-09   1.0679935940061114e-06   9.9999519775906265e-09   1.6977420654296875e+03   9.9999812874784766e-09   7.9751405479555615e-10   1.3800041783477580e-24   9.9999999392252903e-09   9.9995860480817100e-09   9.9998382907529049e-09   9.9994075242193503e-09   9.2675949220628006e-27   1.0000047012681534e-08   1.0000548833488665e-08   9.9998587188565580e-09   1.0000000000000000e+02   9.9997539138030334e-09   9.9999999392252903e-09   1.0000169581303453e-08   9.9998036517945366e-09   9.9999999392252903e-09   1.0000137606880344e-08   1.0000393402265217e-08   1.0000314354385864e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   1.0001516947966138e-08   2.0000967992928054e-08   9.9999999392252903e-09   2.0000252121121775e-08   8.7874001408749791e-09   9.9997734537282668e-09   1.0000240635577029e-08   9.9996029234716843e-09   1.0000020367328943e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9984793777707637e-09   2.2579848766326904e+00   2.0000115341645142e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   1.0020814400490963e-08   2.0000500811079291e-08   9.9995371982686265e-09   9.7455108642578125e+01   9.9997681246577486e-09   4.2402803490659835e-10   3.9339958846085210e-08   5.0000000000000000e+00   8.9284048904181290e-16   9.9999999392252903e-09   9.9999159574508667e-02   3.5339795431355014e-05   1.0000000149011612e-01   6.5194339752197266e+00   2.0000000000000000e+08   5.0000000000000000e+02   5.0000000000000000e+07   5.0000000000000000e+02 
 115.0   1.0000000000000000e+00   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   1.0000135830523504e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9989865276484124e-09   9.9999999392252903e-09   9.9998640479270762e-09   9.9999999392252903e-09   9.9999999392252903e-09   1.1188697222599358e-24   1.1188769206156960e-24   2.0468860864639282e-01   9.9997885527614017e-09   1.1189116304955257e-24   1.5661587582371794e-09   1.0849197451534565e-06   9.9999510894122068e-09   1.6977059326171875e+03   9.9999812874784766e-09   7.7798473219203856e-10   1.1188891479597269e-24   9.9999999392252903e-09   9.9995798308327721e-09   9.9998365143960655e-09   9.9993977542567336e-09   1.2210216350744258e-26   1.0000047900859954e-08   1.0000557715272862e-08   9.9998569424997186e-09   1.0000000000000000e+02   9.9997494729109349e-09   9.9999999392252903e-09   1.0000172245838712e-08   9.9998000990808578e-09   9.9999999392252903e-09   1.0000139383237183e-08   1.0000399619514155e-08   1.0000320571634802e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   1.0001541816961890e-08   2.0000983980139608e-08   9.9999999392252903e-09   2.0000255673835454e-08   8.7838154527730694e-09   9.9997699010145880e-09   1.0000245076469128e-08   9.9995967062227464e-09   1.0000020367328943e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9984545087750121e-09   2.2940847873687744e+00   2.0000118894358820e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   1.0021687479877528e-08   2.0000509692863488e-08   9.9995292046628492e-09   9.7446937561035156e+01   9.9997636837656501e-09   1.3929590814143467e-09   5.1026287195554687e-08   5.0000000000000000e+00   1.0854605458077691e-15   9.9999999392252903e-09   9.9999144673347473e-02   3.5891796869691461e-05   1.0000000149011612e-01   6.5026559829711914e+00   2.0000000000000000e+08   5.0000000000000000e+02   5.0000000000000000e+07   5.0000000000000000e+02 
 116.0   1.0000000000000000e+00   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   1.0000137606880344e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9989705404368578e-09   9.9999999392252903e-09   9.9998622715702368e-09   9.9999999392252903e-09   9.9999999392252903e-09   2.2008832713822671e-24   2.2008978653090137e-24   2.0458698272705078e-01   9.9997850000477229e-09   2.2009745820320464e-24   1.5382201068447898e-09   1.1017719998562825e-06   9.9999502012337871e-09   1.6976700439453125e+03   9.9999812874784766e-09   7.5893358264522703e-10   2.2009250810102438e-24   9.9999999392252903e-09   9.9995736135838342e-09   9.9998347380392261e-09   9.9993879842941169e-09   1.6054253112084629e-26   1.0000048789038374e-08   1.0000566597057059e-08   9.9998551661428792e-09   1.0000000000000000e+02   9.9997450320188364e-09   9.9999999392252903e-09   1.0000174910373971e-08   9.9997965463671790e-09   9.9999999392252903e-09   1.0000141159594023e-08   1.0000405836763093e-08   1.0000325900705320e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   1.0001566685957641e-08   2.0000999967351163e-08   9.9999999392252903e-09   2.0000259226549133e-08   8.7836209416991551e-09   9.9997663483009092e-09   1.0000249517361226e-08   9.9995904889738085e-09   1.0000020367328943e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9984296397792605e-09   2.3300263881683350e+00   2.0000122447072499e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   1.0022588092795104e-08   2.0000518574647685e-08   9.9995220992354916e-09   9.7446372985839844e+01   9.9997592428735516e-09   1.0423818253002537e-08   6.6056287550964043e-08   5.0000000000000000e+00   1.3331241916180988e-15   9.9999999392252903e-09   9.9999122321605682e-02   3.6440509575186297e-05   1.0000000149011612e-01   6.4680414199829102e+00   2.0000000000000000e+08   5.0000000000000000e+02   5.0000000000000000e+07   5.0000000000000000e+02 
