  17.0   4.2843640812861850e-07   1.9937068223953247e-01   4.9936053156852722e-01   1.1670212261378765e-02   1.6671472787857056e+00   2.2026751041412354e+00   1.5514976345002651e-02   2.4221153259277344e+00   7.8117894097839979e-12   5.9120880905538797e-04   3.6906984169036150e-03   4.5843899250030518e-02   5.7992449001176283e-05   3.6711480788653716e-06   3.0116035486571491e-04   4.6179660789791299e-11   2.0590116491803201e-06   2.9578324756585062e-04   3.0967683414928615e-05   1.0873765945434570e+01   7.7068120241165161e-02   6.6855265758931637e-03   5.0692958831787109e+00   2.0708193915197626e-05   2.0103754650335759e-04   4.7621861100196838e-02   4.6258021146059036e-02   1.0587408905848861e-04   2.7410848701947543e-07   1.2720099091529846e-01   2.8493551537394524e-02   7.8508332371711731e-03   9.8942983895540237e-03   2.0580178499221802e-01   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  18.0   1.4450353774009272e-05   5.1834219694137573e-01   1.2214477062225342e+00   4.7186501324176788e-02   1.8692127227783203e+01   1.4692753791809082e+01   1.6898417845368385e-02   4.0812087059020996e+00   1.2888377032282960e-09   5.1951315253973007e-02   1.4025118947029114e-01   7.2548705339431763e-01   1.1291519513179082e-05   3.6847875890089199e-05   5.9827668592333794e-03   1.5882335446804063e-07   5.5223749768629204e-06   1.1442530376370996e-04   1.0887358257605229e-05   4.3504109382629395e+00   9.7082477807998657e-01   4.8925932496786118e-03   4.0060096740722656e+01   1.6896780152819701e-06   1.1537479003891349e-03   2.0168673992156982e+00   2.6166349649429321e-01   2.5956589524867013e-05   6.7424747385302908e-07   1.4931920766830444e+00   1.1964488029479980e-01   1.3572826385498047e+00   1.4164398635330144e-05   9.5846968889236450e-01   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 0 
  18.0   8.8836935674407869e-07   1.5415655076503754e-01   4.0574049949645996e-01   4.1982050985097885e-02   6.5896816253662109e+00   5.7030000686645508e+00   2.8623240068554878e-03   1.2126884460449219e+00   4.2068560440755576e-11   9.7243674099445343e-04   1.0436257347464561e-02   1.7729078233242035e-01   1.2112368494854309e-05   1.6959813365247101e-05   2.0065030548721552e-03   4.7048001050598032e-09   4.2204196688544471e-06   2.0440791558939964e-04   6.8063577600696590e-06   1.9395330429077148e+01   3.0159303545951843e-01   9.1883249115198851e-04   1.5151770591735840e+01   5.6627231970196590e-06   9.9843693897128105e-03   3.6180913448333740e-01   2.3286730051040649e-01   3.9584239175383118e-07   1.4340126597289782e-07   3.8706055283546448e-01   2.4971263483166695e-02   5.4116086103022099e-03   6.9036949425935745e-03   2.7706164121627808e-01   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 0 
  18.0   9.4536153483204544e-06   6.5281778573989868e-02   1.8529628217220306e-01   4.1347324848175049e-02   2.7859954833984375e+00   2.8550374507904053e+00   7.4045994551852345e-04   5.1013100147247314e-01   4.3354049517052573e-11   3.3269557170569897e-03   1.0034186393022537e-01   6.9024510681629181e-02   6.5028730205085594e-06   8.9188752099289559e-06   9.1865391004830599e-04   2.0528320709978232e-10   2.4329049210791709e-06   1.5288490976672620e-04   3.1466490781895118e-06   3.0190830230712891e+01   1.3941384851932526e-01   2.9878236819058657e-04   6.8836550712585449e+00   8.0425097621628083e-06   1.9260326400399208e-02   6.1970017850399017e-02   2.2935333847999573e-01   4.7195730985549744e-06   2.4960543854035677e-08   1.3159026205539703e-01   7.4399588629603386e-03   3.9837682247161865e-01   1.8823232501745224e-02   1.0014289617538452e-01   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 0 
  18.0   7.1161484811455011e-05   7.9286799348210479e-08   6.2984220505768462e-08   8.2958959043025970e-02   2.9764345288276672e-01   1.0001319424191024e-05   2.7866296932188561e-06   2.9353220725170104e-06   1.0964137375779615e-09   1.4250199496746063e-01   7.7553796768188477e-01   9.9312983365962282e-06   9.0583249345854711e-08   5.0562736220172155e-08   2.1068140654278977e-07   2.6871982417020490e-10   1.6559493332124475e-08   4.2725417870315141e-07   3.1201313532847053e-08   5.3887699127197266e+01   3.9611902320757508e-04   1.1517229125956874e-07   1.6180504560470581e+00   1.7293328369305527e-07   1.0712349414825439e-01   5.4117266088724136e-02   4.6026107668876648e-01   6.3261272771342192e-06   1.5213066717478796e-07   3.3984082983806729e-04   1.7071255715563893e-03   4.1363801956176758e+00   2.2691637277603149e-02   3.6491785431280732e-04   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 0 
  18.0   5.4343647207133472e-05   9.1703000748566410e-08   1.2284682819607706e-11   4.4160593301057816e-02   3.3748394344002008e-05   5.7875777059734901e-08   8.4713341896858196e-10   1.1360874463406390e-09   5.6117488433926610e-10   1.4380577206611633e-01   7.6709109544754028e-01   1.0204372458133548e-08   9.5667730681814334e-11   2.4102625277577783e-12   1.7614647587760324e-11   8.5690699327956033e-13   9.3012837015793437e-13   2.3054936432176376e-11   9.7330943218260080e-13   4.3724353790283203e+01   8.9215785692431382e-07   1.3012342592322312e-10   4.2125657200813293e-03   2.5611205864417563e-11   5.2981246262788773e-03   2.8504982765298337e-05   2.4219141900539398e-01   2.5606998406146886e-06   7.3240428832832549e-08   1.0722133083618246e-06   8.1412748841103166e-05   1.9609647989273071e+00   1.0191974070039578e-05   1.2079879070370225e-06   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 0 
  18.0   3.5077951906714588e-05   8.1951834207671936e-10   1.3993362404148696e-13   4.8470468027517200e-04   1.7728791525117860e-12   8.5056998743544485e-15   3.4525537268535744e-14   3.3097280477270910e-14   2.1785173665023194e-10   7.9355731606483459e-02   7.6533293724060059e-01   1.6176305942604383e-15   5.1355565240380867e-16   2.3306550942043462e-16   3.5061355487892238e-15   9.8471899986343411e-15   7.6522769634856209e-17   7.6379030790685114e-16   7.7405146355323675e-17   3.3139316558837891e+01   7.2196932876522624e-09   1.1404947082224726e-12   7.7577787749305571e-08   2.0864568753276025e-11   1.6801574020064436e-05   4.8996452051142114e-07   2.6649916544556618e-03   2.8131431406563934e-08   6.0772675780640384e-10   8.3718232346541299e-09   2.5573336870365893e-07   1.6415474936366081e-02   4.6723656055291940e-08   9.5242995712396805e-09   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 0 
  18.0   3.0038239856366999e-05   2.2451167308720418e-15   9.9414246970348727e-18   1.0569857211706335e-09   2.4512418809490206e-16   2.6217613591960095e-17   4.1031040590077037e-19   4.8993346264986801e-21   1.8983176142128855e-10   1.0610951576381922e-03   7.6515239477157593e-01   2.9230872539585163e-21   2.0651022819132361e-20   5.8543561440856525e-22   1.7764687547140810e-20   2.8960804935831918e-20   1.0812520861452095e-21   1.6519219470278189e-19   9.4900921419783038e-24   1.4839037895202637e+01   1.8274326496481308e-11   1.6293032360148333e-18   1.5751697092936806e-13   4.0919096453220782e-13   2.8516749725482349e-11   4.2347383932828109e-10   2.7078851161377315e-08   2.8307916991390791e-13   6.7916721661361425e-16   1.1355808193736980e-14   4.3334308580736391e-13   1.9514979854307057e-08   1.9886552848902284e-08   1.2026229689291075e-14   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 2 
  18.0   3.0038239856366999e-05   2.2451167308720418e-15   9.9414246970348727e-18   1.0569857211706335e-09   2.4512418809490206e-16   2.6217613591960095e-17   4.1031040590077037e-19   4.8993346264986801e-21   1.8983176142128855e-10   1.0610951576381922e-03   7.6515239477157593e-01   2.9230872539585163e-21   2.0651022819132361e-20   5.8543561440856525e-22   1.7764687547140810e-20   2.8960804935831918e-20   1.0812520861452095e-21   1.6519219470278189e-19   9.4900921419783038e-24   1.4839037895202637e+01   1.8274326496481308e-11   1.6293032360148333e-18   1.5751697092936806e-13   4.0919096453220782e-13   2.8516749725482349e-11   4.2347383932828109e-10   2.7078851161377315e-08   2.8307916991390791e-13   6.7916721661361425e-16   1.1355808193736980e-14   4.3334308580736391e-13   1.9514979854307057e-08   1.9886552848902284e-08   1.2026229689291075e-14   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  18.0   8.0689845916026570e-09   1.1356919289205541e-15   4.7960068400625616e-18   2.0002450806799743e-09   2.4433133547776998e-17   2.9127701161370651e-18   3.2153888182643969e-19   3.5395076505719954e-19   8.3069472394933670e-18   1.2274355867702980e-05   2.1582100551142958e-09   1.1692028321787987e-20   3.2192972789704527e-21   7.4811948326238881e-22   1.5136403545697393e-20   1.4493808609953000e-20   4.6225158880096818e-22   2.4676645500241205e-21   3.7960207640288550e-23   1.1373397707939148e-01   6.8996085158135739e-16   1.3724183676785810e-18   1.7499341548304209e-13   4.6233823823712498e-15   1.6504519972926346e-11   1.2969382512384442e-12   1.0154995067068739e-08   1.0116770431372463e-13   4.7645005066035396e-16   6.3985118710309288e-15   2.4946424049751559e-13   1.3662940112624256e-08   1.5887979820661258e-10   7.2500523041140429e-15   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  18.0   9.7764305331815571e-12   4.0261464816357048e-14   5.4274595624829856e-18   3.5610892012982731e-08   4.8764038292103181e-15   2.6742175140494273e-17   2.8937654347685061e-18   6.3482067100249490e-18   5.9352121392255958e-17   1.0378737442806596e-06   2.5093443989376851e-10   1.1691437824690550e-20   2.5018010418241552e-19   8.5701881054953400e-21   3.0649843769414699e-19   4.8510498161661011e-19   4.0629536491149174e-21   9.4300018010071516e-20   3.7959907999362311e-21   1.3496474130079150e-03   3.2912884115159080e-13   4.2760701410512290e-17   3.2536371600416780e-12   1.7638768941834220e-16   8.6747986571822366e-10   1.9964481456913319e-11   2.0088266694529011e-07   2.0340042584249263e-12   2.4524487123164448e-14   3.3452540325502877e-13   1.3163665470161678e-11   6.7951867777082953e-07   2.0088429617676207e-12   3.7879142639370145e-13   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  18.0   4.7761161692250198e-10   1.7002078564476442e-11   6.7847411072869974e-15   8.6271211330313236e-06   1.8225772453750455e-12   1.8740144866143983e-14   2.7523718875163770e-16   8.5311100422089098e-17   1.7520978157908873e-14   1.4430831640765973e-08   2.3881685518034601e-09   7.9021374554191036e-18   2.0371165542523075e-17   4.4622498026550718e-18   6.1987022515482373e-17   2.0794081813897756e-16   9.2192081343359958e-19   7.5175259743373131e-19   2.8083542802338838e-18   4.5389544538920745e-05   1.3801763898424468e-10   2.6592904310909771e-14   1.6717416340128466e-09   2.2197887516832437e-14   4.0011968849285040e-07   1.0199431521584756e-08   4.7294677642639726e-05   5.0227938475089218e-10   1.3662372448652871e-11   1.9273067863867510e-10   6.0933196266432788e-09   3.6982100573368371e-04   4.2510630571257479e-09   2.1900058155832625e-10   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  18.0   7.6227344436574640e-09   2.9596594619540895e-10   1.5423628018751238e-14   1.3345555635169148e-04   5.4574198493639869e-09   6.3247039550073936e-11   2.8174782385620434e-13   1.3212206936147330e-12   3.0527430626772767e-13   3.1070487849227391e-10   1.8915913280181940e-09   6.9662651298527112e-13   1.7416963867238761e-13   1.2733351170303453e-17   4.9735805311170150e-16   3.4806805146583375e-15   6.5007503955083030e-18   1.8842640987898996e-16   6.2186192510938963e-19   1.5550097450613976e-03   2.3426276474225460e-09   4.4574467814723073e-13   1.4786920132792147e-07   3.7118761840246317e-13   2.3247757781064138e-06   1.7248629546884331e-07   7.3038105620071292e-04   7.8186950247527420e-09   2.4368171369637537e-10   3.3260847409621874e-09   3.5629586392360579e-08   6.5160379745066166e-03   7.2075721391229308e-08   3.7738447922208707e-09   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  18.0   5.7505229744680975e-11   4.2381870582475223e-12   1.1189744335109164e-13   1.2238691624588682e-06   4.1741822087715263e-07   9.0309815181655040e-10   1.2446743288818674e-11   1.9645387747124765e-11   2.4802350775797065e-15   3.7235450833783545e-10   2.8314282030095228e-09   1.7193825530004148e-10   1.4316967750227505e-12   2.9523563769510291e-14   2.3085943963788158e-13   2.7304903795108383e-16   1.1662425650313564e-14   3.0548445175380967e-13   1.1101151973309711e-14   1.2966315807716455e-05   2.2332208998721015e-11   6.6488372119988867e-15   8.0232610343955457e-05   2.4845519386437406e-14   1.8466202891431749e-04   4.0373016929606820e-08   6.7192459027864970e-06   6.9254928181106123e-11   2.1823105388757424e-12   9.7983140698310045e-12   2.8383317385305418e-06   5.8494508266448975e-05   1.7107863570231530e-08   1.3085913429244922e-11   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  18.0   4.0660994016228358e-10   7.6090286849073152e-11   7.3714146765768707e-13   3.1976171044334478e-08   4.4240776333026588e-04   4.7716763873495438e-10   4.3004200200869036e-09   1.4003175008436841e-10   4.1641948949396740e-14   1.5239187689530809e-07   4.2347181761215325e-08   2.4796873887567017e-08   1.4469658804472374e-10   7.2578686116653301e-11   5.3578291803191291e-10   3.1686507801290120e-13   2.6658576388061128e-11   6.3739541422691559e-10   2.9513676225167984e-11   2.5288029064540751e-05   2.5746902565515484e-07   8.1790876155229952e-12   9.8803546279668808e-03   1.1466406990567890e-10   1.4214129805623088e-05   6.7411063355393708e-05   1.6527056345694291e-07   2.8229907300669765e-10   1.5060827205596455e-13   1.2521562453571278e-08   2.5575903350727458e-07   3.0154751584632322e-06   2.8525673769763671e-05   1.3276628685332525e-08   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  18.0   1.8451555838794320e-09   1.5343800896516768e-08   7.1854122651870966e-10   4.6932044028835662e-07   2.9537691734731197e-03   2.1610496503399190e-08   2.7480437481131048e-08   3.7102196870364423e-08   2.6618182484561270e-13   3.6157252907287329e-06   1.0472713363185449e-08   6.3215126466786842e-09   1.2209437905141840e-09   5.6235788248315544e-10   1.9226278347161951e-09   3.3192548102439767e-12   1.8343286611877119e-10   4.3665471238796272e-09   3.2633395985470770e-10   5.5395947128999978e-05   3.9225142245413736e-06   1.6002684732896455e-09   1.2406312453094870e-04   1.9019330554925773e-09   2.8648964871536009e-06   5.3775450214743614e-04   2.6401603463455103e-06   1.2029477414188250e-09   1.0794038189307353e-12   2.2620617983193370e-06   1.1190147475304002e-08   1.9522222771684028e-07   2.2637483198195696e-04   2.4191335796786007e-06   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  18.0   9.3352854335648772e-09   1.3854919700406754e-07   8.6891554929025006e-07   2.5653476768638939e-05   7.8088976442813873e-04   2.5180799639201723e-05   2.5687418414577223e-08   2.7055914415541338e-06   2.4762256047722309e-13   6.3598650740459561e-05   4.5396696805255488e-05   8.6030532031600160e-08   3.3174057945117852e-10   5.9677124353285649e-11   1.7402429719481916e-08   3.2619745663278743e-13   5.5005919957773486e-11   9.7846186708494542e-10   1.0294816214784230e-11   3.1964387744665146e-03   5.9787071222672239e-06   4.0462452943756944e-08   3.6524604074656963e-03   4.5917922797400479e-09   6.5204490965697914e-05   4.8368809075327590e-05   1.4496489893645048e-04   5.3936172195179211e-10   5.6375321078050433e-12   3.7319005059543997e-05   1.5991940927051473e-06   3.1673003104515374e-04   2.4674627638887614e-05   3.6600598832592368e-05   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  18.0   3.1562842650600942e-07   1.3341057638172060e-04   4.2814199696294963e-04   1.3249257790448610e-05   1.0353963077068329e-01   2.9261242598295212e-02   6.2288528113185748e-08   3.6435981746762991e-04   1.2664402512796435e-11   3.1738929101265967e-04   2.9982940759509802e-03   1.4535665968651301e-06   8.1604021318071318e-08   2.2415685307919375e-08   2.0864258658548351e-06   4.9638843035992863e-10   8.8290228461573861e-09   6.6389685571266455e-07   7.0790903805573180e-08   1.3460940122604370e-01   1.4767005632165819e-04   4.9302263960271375e-07   2.1784888207912445e-01   5.2914947978877080e-09   7.5336743611842394e-04   8.7036769837141037e-03   7.8942743130028248e-05   2.6350688298037994e-10   5.4561750673087772e-09   3.9907111786305904e-03   5.5296979553531855e-05   2.5028564035892487e-02   1.9797687418758869e-03   3.1981267966330051e-03   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  18.0   6.3588640841771848e-07   1.3948412379249930e-03   4.8035662621259689e-03   3.1308177858591080e-04   6.7268103361129761e-01   3.2084980607032776e-01   9.4779215942253359e-06   5.3166528232395649e-03   3.9180991784348862e-11   9.0517447097226977e-04   6.9295172579586506e-03   5.2548083476722240e-04   6.0842791071991087e-07   5.1337917739147088e-07   3.8904232496861368e-05   3.7590015544708422e-09   2.0489846974669490e-07   1.7273148841923103e-05   5.7561840094422223e-07   1.9429869949817657e-01   7.8743016347289085e-03   2.0185725588817149e-06   1.4287042617797852e+00   7.1262610390476766e-07   1.9473371794447303e-03   6.1657294631004333e-02   2.1457269322127104e-03   7.8962318639241857e-07   3.3580551672685033e-08   3.7834998220205307e-02   4.4087591231800616e-04   9.4635106623172760e-02   4.9118916504085064e-03   2.0936530083417892e-02   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  18.0   5.0966781373062986e-07   2.1893170196563005e-03   1.0216719470918179e-02   1.5989773673936725e-03   2.7455723285675049e+00   1.1025563478469849e+00   1.3564836990553886e-04   1.1833058670163155e-02   6.6958855127197126e-11   9.8030164372175932e-04   3.5130809992551804e-03   1.4607168734073639e-02   1.0228745850326959e-06   1.5380727518277126e-06   1.8217167234979570e-04   5.8312643602675962e-09   6.8277631726232357e-07   9.5023562607821077e-05   1.0240389656246407e-06   4.6006214688532054e-04   3.3630646765232086e-02   1.8327227735426277e-06   5.5689492225646973e+00   2.7112382667837664e-06   8.2648573443293571e-03   2.7671870589256287e-01   1.4291276223957539e-02   3.7389977478596848e-06   7.3960926272320648e-08   8.8602870702743530e-02   1.8070880323648453e-03   1.4328488707542419e-01   5.6548165157437325e-03   2.7917118743062019e-02   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  18.0   5.6231161948971931e-08   7.9158076550811529e-04   4.1623217985033989e-03   1.6926771495491266e-03   8.2119855880737305e+00   1.6967564821243286e+00   3.8208666956052184e-04   5.4298909381031990e-03   4.3697392926311807e-11   8.5671585111413151e-05   4.4811653788201511e-04   1.2564380466938019e-01   3.1567901714879554e-07   1.3824002280671266e-06   2.9725360218435526e-04   1.2103917867989367e-09   4.7439047534680867e-07   1.5662334044463933e-04   3.3793193665587751e-07   3.7532505393028259e-01   4.9720063805580139e-02   4.7882224407658214e-07   1.5344454765319824e+01   3.8144480640767142e-06   1.2237244285643101e-02   6.8615972995758057e-01   2.3902649059891701e-02   1.9407821127970237e-06   5.0734005441199770e-08   4.3782323598861694e-02   3.7142122164368629e-03   1.5372502384707332e-03   2.4292273446917534e-03   6.2721516005694866e-03   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 2 
  18.0   5.6231161948971931e-08   7.9158076550811529e-04   4.1623217985033989e-03   1.6926771495491266e-03   8.2119855880737305e+00   1.6967564821243286e+00   3.8208666956052184e-04   5.4298909381031990e-03   4.3697392926311807e-11   8.5671585111413151e-05   4.4811653788201511e-04   1.2564380466938019e-01   3.1567901714879554e-07   1.3824002280671266e-06   2.9725360218435526e-04   1.2103917867989367e-09   4.7439047534680867e-07   1.5662334044463933e-04   3.3793193665587751e-07   3.7532505393028259e-01   4.9720063805580139e-02   4.7882224407658214e-07   1.5344454765319824e+01   3.8144480640767142e-06   1.2237244285643101e-02   6.8615972995758057e-01   2.3902649059891701e-02   1.9407821127970237e-06   5.0734005441199770e-08   4.3782323598861694e-02   3.7142122164368629e-03   1.5372502384707332e-03   2.4292273446917534e-03   6.2721516005694866e-03   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  18.0   2.7834150841954397e-06   3.1797671908861957e-06   1.2587958053700277e-06   1.4336306601762772e-02   1.6804976463317871e+00   3.3452536910772324e-02   8.0900845205178484e-06   4.3379259295761585e-05   1.2586168218753357e-10   9.4707319512963295e-03   2.1650604903697968e-02   2.2967504337430000e-02   1.9567329090364183e-08   5.7152796273385320e-08   7.9290712164947763e-06   2.6580437850753924e-10   6.2271059420027086e-09   3.7884185530856485e-06   6.4472716054808643e-09   7.4747222661972046e-01   2.1792484913021326e-03   3.5105412621305732e-07   2.4865870475769043e+00   3.0864859468238137e-07   1.7567901611328125e+00   2.5416970252990723e-01   4.3133807182312012e-01   1.1955158640830632e-07   1.2410916738758715e-08   5.6404336355626583e-03   1.4786208048462868e-03   1.1096310615539551e+01   2.1502288058400154e-02   3.2125154393725097e-04   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 2 
