 107.0   7.1215389255451528e-41   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   2.1040776701529993e-40   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   1.3862137666160533e-38   7.0064923216240854e-45   2.0582552103695778e-40   1.6255062186167878e-43   3.7849071521413309e-42   0.0000000000000000e+00   0.0000000000000000e+00   5.5876435423041215e-11   6.9505524869282387e-40   0.0000000000000000e+00   1.8210871330396557e-31   1.5683343656698936e-26   1.1840972023544704e-41   2.1640347137543607e-16   3.7064344381391412e-41   3.3771482501383991e-31   0.0000000000000000e+00   2.9847657290118604e-43   2.3721180404090503e-39   3.9621994338477068e-40   4.6493513592017387e-39   0.0000000000000000e+00   1.1840972023544704e-41   4.3650559267595198e-39   2.1972359920613132e-40   7.7699285262253446e-22   8.7889439682452527e-40   0.0000000000000000e+00   4.8500621408439109e-40   6.7290352256877716e-40   3.8115318229635024e-42   2.2287371815393351e-40   2.1310498629943234e-39   1.4528662478119703e-39   0.0000000000000000e+00   1.6395192032600360e-43   0.0000000000000000e+00   3.1339580528728235e-38   1.3172833346365298e-38   0.0000000000000000e+00   6.5652514611774870e-40   1.3086523045828703e-28   8.8518342433241505e-40   8.9149487261573402e-40   2.1115437883709220e-39   3.7386643028186119e-41   9.0804140488248146e-43   9.0804140488248146e-43   3.1942250972265053e-38   6.6236262080601044e-14   3.1640198285682910e-40   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   1.5545912789624752e-34   3.4655344165401332e-39   3.1967093191440603e-39   1.6374640532390572e-10   8.8518342433241505e-40   7.4643785900439832e-22   2.7787482760358477e-21   2.9650074206648804e-41   5.5040420805349371e-36   0.0000000000000000e+00   7.3764048218937360e-22   3.5722625770734496e-22   3.0753339629941525e-31   3.8510981070771777e-09   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
 108.0   1.7725024275244611e-40   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   4.9909767144164145e-40   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   3.3474038349587797e-38   1.8216880036222622e-44   4.9909767144164145e-40   3.9796876386824805e-43   9.0257634087161468e-42   0.0000000000000000e+00   0.0000000000000000e+00   2.2198445338850181e-12   1.6703029279243236e-39   0.0000000000000000e+00   1.7769412075956545e-31   3.7489825659723365e-26   2.8872353558948531e-41   5.3851734278247848e-16   8.9798008190862928e-41   3.1785367246234654e-31   0.0000000000000000e+00   7.4549078302080268e-43   5.7150108153514755e-39   9.6240057491056977e-40   1.1846958370584300e-38   0.0000000000000000e+00   2.8872353558948531e-41   1.0678746287621416e-38   5.3276246574858085e-40   2.6314324778447860e-22   2.1901061854748285e-39   0.0000000000000000e+00   1.1551295604999478e-39   1.6273110910388382e-39   9.2653854461156905e-42   5.3276246574858085e-40   5.0624317257092655e-39   3.5155775872981011e-39   0.0000000000000000e+00   3.9937006233257287e-43   0.0000000000000000e+00   7.7187734520791613e-38   3.1942250972265053e-38   0.0000000000000000e+00   1.6530389308438418e-39   3.1007773031188308e-31   2.1018243822223650e-39   2.0921273968492373e-39   5.0323430450832831e-39   9.0299673041091212e-41   2.1579996350602183e-42   2.1579996350602183e-42   7.6717795067795643e-38   1.6261247719456112e-13   7.5200401828298443e-40   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   1.7352941480426314e-34   8.4461751534836878e-39   7.4645039220917232e-39   3.8070398613102019e-13   2.0728006884292694e-39   1.1031433856839024e-24   7.6694915130790744e-22   7.0894491907121145e-41   1.8275914834758715e-36   0.0000000000000000e+00   1.5508045944569117e-24   4.6141944783104312e-23   1.9682137692300994e-31   3.0234901388093149e-11   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
 109.0   1.3662379767474101e-40   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   3.9201604799179623e-40   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   2.6173833869841230e-38   1.4012984643248171e-44   3.9201604799179623e-40   3.0828566215145976e-43   7.0064923216240854e-42   0.0000000000000000e+00   0.0000000000000000e+00   1.2338656485422206e-10   1.2959208198075908e-39   0.0000000000000000e+00   1.7045683714042279e-31   2.9384279858577469e-26   2.2574918260272803e-41   3.9979253661243531e-16   7.0406840041536109e-41   3.0239808465863897e-31   0.0000000000000000e+00   5.7453237037317500e-43   4.4211975484342292e-39   7.0064923216240854e-40   9.1613082065733577e-39   0.0000000000000000e+00   2.2448801398483569e-41   8.0614346471186660e-39   4.1757573198108089e-40   2.6153205302810624e-22   1.6703029279243236e-39   0.0000000000000000e+00   9.0418503150865957e-40   1.2807195340665952e-39   7.0415247832322058e-42   4.2191415202663052e-40   3.9821090824288338e-39   2.7136312917465802e-39   0.0000000000000000e+00   3.1389085600875902e-43   0.0000000000000000e+00   6.2014788639938503e-38   2.4027179147148185e-38   0.0000000000000000e+00   1.2731525223592412e-39   4.4995737217137179e-28   1.6187799859880287e-39   1.5848797735390827e-39   3.9554283596680892e-39   6.9521219412082825e-41   1.6815581571897805e-42   1.6913672464400542e-42   6.0338790835055163e-38   1.2522175950237940e-13   5.9302951010226258e-40   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   1.9410056594365317e-34   6.6812117116972942e-39   5.8114649912478814e-39   5.7101490202882133e-10   1.6017850382126973e-39   9.4453397670022763e-26   7.9103134556120069e-22   5.5305046491507555e-41   1.4175853640120944e-36   0.0000000000000000e+00   2.4910205930809924e-25   5.2939521338070321e-23   1.5069136982908636e-31   1.2163800633402388e-08   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
 110.0   4.9158531037439610e-40   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   1.3811309768262543e-39   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   9.2983439859966102e-38   5.0446744715693415e-44   1.3811309768262543e-39   1.1210387714598537e-42   2.5426560635173806e-41   0.0000000000000000e+00   0.0000000000000000e+00   1.0354582746785468e-09   4.6493513592017387e-39   0.0000000000000000e+00   1.6337001679818539e-31   1.0452091449816318e-25   8.0756830499039208e-41   1.4773535737447720e-15   2.5223372357846707e-40   2.8825829821146784e-31   0.0000000000000000e+00   2.0627113394861307e-42   1.6035517953165180e-38   2.6916140902751086e-39   3.2703660505840585e-38   0.0000000000000000e+00   8.0518609760103989e-41   2.9566007509177030e-38   1.5016986966967616e-39   8.2076996280574171e-22   6.0726221834471689e-39   0.0000000000000000e+00   3.2568530492328814e-39   4.5631210569010467e-39   2.5293437281062948e-41   1.4935039032773900e-39   1.3862137666160533e-38   9.5297712299767824e-39   0.0000000000000000e+00   1.1322491591744522e-42   0.0000000000000000e+00   2.1545755342366713e-37   8.7889439682452527e-38   0.0000000000000000e+00   4.5345569890042496e-39   5.0574650709416599e-27   5.7470725242152274e-39   5.8437957494167835e-39   1.3862137666160533e-38   2.5391808433258550e-40   6.0269846950610382e-42   6.0760301413124068e-42   2.1703310615462767e-37   4.5272195280804395e-13   2.0921273968492373e-39   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   2.4544615918757069e-34   2.3634905260238953e-38   2.0612943464790055e-38   6.4890119944038815e-09   5.8762161906874025e-39   1.6378143745809789e-24   2.4227696050055534e-21   1.9434328142028023e-40   2.1212466031456613e-36   0.0000000000000000e+00   2.8033418667258904e-24   1.1849434218936678e-22   2.4910206416806308e-31   1.3012463284667319e-07   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
 111.0   3.8579316177142258e-39   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   1.0854525166986321e-38   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   7.2610022023241245e-37   3.9376486847527360e-43   1.0854525166986321e-38   8.8183712359960738e-42   1.9718371340746663e-40   0.0000000000000000e+00   0.0000000000000000e+00   3.2440521380294740e-09   3.6362024801459528e-38   0.0000000000000000e+00   1.5780889408376724e-31   8.2073088579194068e-25   6.3233593202657370e-40   1.1498318098980727e-14   1.9610667540778658e-39   2.7536660464622578e-31   0.0000000000000000e+00   1.6107925847413772e-41   1.2371429633579164e-37   2.0826310774162009e-38   2.5229578428485509e-37   0.0000000000000000e+00   6.2967626754128520e-40   2.3065704550262841e-37   1.1686167779593813e-38   3.2271365116408832e-21   4.7019774032891500e-38   0.0000000000000000e+00   2.5696405877851907e-38   3.5518992434934003e-38   1.9681236931442056e-40   1.1709070601694738e-38   1.0996744629688803e-37   7.5665677760005141e-38   0.0000000000000000e+00   8.7791348789949789e-42   0.0000000000000000e+00   1.6795133824706377e-36   6.9046015561016078e-37   0.0000000000000000e+00   3.5439219315956920e-38   1.8780351481582363e-26   4.5381263764525778e-38   4.5652330939464771e-38   1.0968673818851449e-37   1.9610667540778658e-39   4.7272803693997704e-41   4.7319046543320423e-41   1.6795133824706377e-36   3.5661265607167536e-12   1.6386010725062104e-38   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   3.5691608442414042e-34   1.8515183969153003e-37   1.6324405160415299e-37   2.4258207886873606e-08   4.5742866030647869e-38   1.1277822136025549e-23   8.3812177252053205e-21   1.5505437572677317e-39   4.1177088560273971e-36   0.0000000000000000e+00   1.9329452449743210e-23   8.0153259882263038e-23   1.1071201937640531e-31   4.7229104893631302e-07   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
 112.0   1.9969062234715909e-38   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   5.6148841164397673e-38   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   3.7821989915187891e-36   2.0388892655926088e-42   5.6148841164397673e-38   4.5537996195163580e-41   1.0190494666293648e-39   0.0000000000000000e+00   0.0000000000000000e+00   4.7644563849758015e-09   1.8817093162772399e-37   0.0000000000000000e+00   1.5302190492902662e-31   4.2459649362615739e-24   3.2628982508079787e-39   5.9836026921038926e-14   1.0144016398828923e-38   2.6099435243623603e-31   0.0000000000000000e+00   8.3455731341328805e-41   6.3935872425193481e-37   1.0773182593729194e-37   1.3075796230307733e-36   0.0000000000000000e+00   3.2583636489774236e-39   1.1920828547806384e-36   6.0234803278614547e-38   1.0661816066325106e-20   2.4406758391009406e-37   0.0000000000000000e+00   1.3265924405947324e-37   1.8315266882961025e-37   1.0198944496033527e-39   6.0234803278614547e-38   5.6958168379220485e-37   3.9049820633679044e-37   0.0000000000000000e+00   4.5537996195163580e-41   0.0000000000000000e+00   8.7037730027420394e-36   3.5742834282170969e-36   0.0000000000000000e+00   1.8315266882961025e-37   3.1479753267829002e-26   2.3515357685650474e-37   2.3556450482857107e-37   5.6958168379220485e-37   1.0138685859470631e-38   2.4369000684147866e-40   2.4399969380209445e-40   8.7087715800993263e-36   1.8492533893077479e-11   8.4655287668341707e-38   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   6.1240978157536461e-34   9.5877405932644800e-37   8.3917715903202497e-37   4.0923360700162448e-08   2.3577010333925680e-37   8.1917298016743781e-23   2.4365068616256857e-20   8.0361047760775306e-39   8.1963022478748135e-36   0.0000000000000000e+00   1.2718132896475849e-22   3.2061303006272129e-24   1.5069136982908636e-31   7.8223246191555518e-07   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
 113.0   6.0741170886489106e-38   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   1.7059744937360532e-37   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   1.1467960452588407e-35   6.1895353169227170e-42   1.7068492402894234e-37   1.3823949480410753e-40   3.0986968993553253e-39   0.0000000000000000e+00   0.0000000000000000e+00   1.7101677851627528e-09   5.7214159824760886e-37   0.0000000000000000e+00   1.4697553814658904e-31   1.2907361852748826e-23   9.9107674668451282e-39   1.8141908873607615e-13   3.0844838092913715e-38   2.4787019310817536e-31   0.0000000000000000e+00   2.5381298694776114e-40   1.9420678373946728e-36   3.2750053574358680e-37   3.9740103396114009e-36   0.0000000000000000e+00   9.9107674668451282e-39   3.6208741582913753e-36   1.8315266882961025e-37   2.4271645674652382e-20   7.4060735876612013e-37   0.0000000000000000e+00   4.0370848237812250e-37   5.5702622891805792e-37   3.0972241346693199e-39   1.8315266882961025e-37   1.7298309835198590e-36   1.1856179587102820e-36   0.0000000000000000e+00   1.3839503893364758e-40   0.0000000000000000e+00   2.6461055123793857e-35   1.0862331901624564e-35   0.0000000000000000e+00   5.5639423210025972e-37   1.3025373903425934e-26   7.1638902008766261e-37   7.1674752828677547e-37   1.7298309835198590e-36   3.0863436126132234e-38   7.4097579936874812e-40   7.4133593307407960e-40   2.6487205281324845e-35   5.6101175788247915e-11   2.5742709263268285e-37   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   1.0756507993993195e-33   2.9145144443102520e-36   2.5493139127810806e-36   1.7043097599866996e-08   7.1710612616899005e-37   1.0420025074434425e-21   4.9737048682538030e-20   2.4452635781692629e-38   1.2473960915814102e-35   0.0000000000000000e+00   1.2926207645111247e-21   5.2087220869940159e-22   1.5069136982908636e-31   3.2380106063101266e-07   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
 114.0   9.9996434206464654e-38   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   2.8115724134694503e-37   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   1.4012984643248171e-45   0.0000000000000000e+00   1.8910905991957042e-35   1.0208459312606292e-41   2.8115724134694503e-37   2.2824069127229755e-40   5.1039493966102812e-39   0.0000000000000000e+00   0.0000000000000000e+00   2.8080744396419277e-09   9.4328605670926381e-37   0.0000000000000000e+00   1.4170330492382898e-31   2.1265216136959705e-23   1.6345375872193612e-38   2.9905030817130307e-13   5.0788796065641245e-38   2.3676976485449033e-31   0.0000000000000000e+00   4.1798210853573509e-40   3.2017986558002846e-36   5.4024387493534619e-37   6.5544041106586380e-36   0.0000000000000000e+00   1.6338607600610924e-38   5.9695511883060984e-36   3.0208048834367517e-37   1.8131957354701488e-20   1.2218605144098671e-36   0.0000000000000000e+00   6.6570013099733386e-37   9.1836168781254087e-37   5.1020590449819070e-39   3.0196412451919764e-37   2.8526659281408964e-36   1.9562585739455236e-36   0.0000000000000000e+00   2.2804030559189911e-40   0.0000000000000000e+00   4.3594614231279451e-35   1.7900764321826473e-35   0.0000000000000000e+00   9.1815873495335578e-37   1.5918675347719545e-26   1.1796305354734658e-36   1.1814711914531011e-36   2.8526659281408964e-36   5.0800729523363435e-38   1.2201175793799398e-39   1.2201175793799398e-39   4.3628177235265942e-35   9.2397985096415169e-11   4.2441864232517355e-37   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   1.6596576987229406e-33   4.8053956514000679e-36   4.2034972000028287e-36   2.0557912705498893e-08   1.1814711914531011e-36   4.0079482386434151e-20   2.4227662930519289e-20   4.0307383430362979e-38   2.9876772012259942e-36   0.0000000000000000e+00   4.1811617976165798e-20   6.4786809098038328e-21   1.5069136982908636e-31   3.8694861359545030e-07   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
 115.0   5.7932419454984157e-38   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   1.6281654346865677e-37   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   1.0951848551504566e-35   5.9036704302004543e-42   1.6281654346865677e-37   1.3208499194879293e-40   2.9531019889119768e-39   0.0000000000000000e+00   0.0000000000000000e+00   3.8577745442580635e-08   5.4601807659783075e-37   0.0000000000000000e+00   1.3781232458305915e-31   1.2314435063722988e-23   9.4472627763973371e-39   1.7331768615777565e-13   2.9420541518192399e-38   2.2427755128943172e-31   0.0000000000000000e+00   2.4214297333686407e-40   1.8505110763168173e-36   3.1252767286266384e-37   3.7953888646544805e-36   0.0000000000000000e+00   9.4472627763973371e-39   3.4567634091922313e-36   1.7473299503268387e-37   2.2871091572693725e-20   7.0674319892406430e-37   0.0000000000000000e+00   3.8522304629380895e-37   5.3202616748348602e-37   2.9516642566875795e-39   1.7482152346446605e-37   1.6510938837338081e-36   1.1322771403021878e-36   0.0000000000000000e+00   1.3208499194879293e-40   0.0000000000000000e+00   2.5255111566276686e-35   1.0354739895203817e-35   0.0000000000000000e+00   5.3171729888117340e-37   2.3327876679643344e-25   6.8273969611576935e-37   6.8308968442021911e-37   1.6500056689775766e-36   2.9402383492691678e-38   7.0591391049287687e-40   7.0626563640742240e-40   2.5246599563726542e-35   5.3516791692631571e-11   2.4574429917979113e-37   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   1.8294247969206031e-33   2.7787584427484981e-36   2.4330108934465118e-36   3.0225373848224990e-07   6.8378993007842380e-37   2.8612814317280893e-18   1.5105986563610170e-19   2.3322798257175280e-38   5.4257329485102788e-35   0.0000000000000000e+00   2.8657779855379276e-18   6.6893340042384686e-20   1.9682137692300994e-31   5.7650277085485868e-06   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
 116.0   2.3107411676716233e-42   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   7.0064923216240854e-42   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   3.7953888646544805e-40   0.0000000000000000e+00   7.0064923216240854e-42   5.6051938572992683e-45   1.0089348943138683e-43   0.0000000000000000e+00   0.0000000000000000e+00   1.1313259160720613e-28   2.0728006884292694e-41   0.0000000000000000e+00   1.3144772796996695e-31   4.1730741886191525e-28   3.3911422836660573e-43   6.1839046521341536e-18   1.1210387714598537e-42   2.1372480936368181e-31   0.0000000000000000e+00   9.8090892502737195e-45   7.5378646992960560e-41   1.0773182593729194e-41   1.2125155352109777e-40   0.0000000000000000e+00   3.6994279458175171e-43   1.2125155352109777e-40   6.4571833236087571e-42   6.9116837071844170e-26   2.5828733294435028e-41   0.0000000000000000e+00   1.3732724950383207e-41   1.6187799859880287e-41   1.0930128021733573e-43   7.0064923216240854e-42   6.4751199439521147e-41   4.3092730374916775e-41   0.0000000000000000e+00   5.6051938572992683e-45   0.0000000000000000e+00   9.2983439859966102e-40   3.7953888646544805e-40   0.0000000000000000e+00   2.0728006884292694e-41   1.1047362489762573e-35   2.3721180404090503e-41   2.5828733294435028e-41   7.1746481373430634e-41   1.1210387714598537e-42   2.8025969286496341e-44   2.9427267750821158e-44   1.0360191910323384e-39   1.9070989159077935e-15   9.4279360679773693e-42   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   1.3869922331581105e-33   9.4884721616362014e-41   7.9100495714207274e-41   5.7111122125570771e-27   2.8025969286496341e-41   4.9303806576313238e-28   1.5481316378871835e-25   1.0677894298155106e-42   0.0000000000000000e+00   0.0000000000000000e+00   1.2596568123072636e-29   1.8175341697745304e-25   7.6883349074853813e-32   1.7629673660865281e-15   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
 117.0   2.3107411676716233e-42   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   5.9302951010226258e-42   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   3.4725296984740427e-40   0.0000000000000000e+00   5.9302951010226258e-42   5.6051938572992683e-45   1.1770907100328463e-43   0.0000000000000000e+00   0.0000000000000000e+00   1.1313259160720613e-28   2.1703310615462767e-41   0.0000000000000000e+00   1.2708203599056104e-31   4.9303806576313238e-28   3.0828566215145976e-43   5.1964040291591609e-18   8.5759466016678805e-43   2.0499417772125452e-31   0.0000000000000000e+00   8.4077907859489024e-45   6.8203998855617496e-41   1.0773182593729194e-41   1.4062310349192404e-40   0.0000000000000000e+00   3.2369994525903274e-43   1.5084697708763791e-40   7.0064923216240854e-42   6.5431278922651603e-26   2.1703310615462767e-41   0.0000000000000000e+00   1.5347020781285397e-41   1.8844661748240140e-41   1.1770907100328463e-43   7.5782220950686107e-42   6.4751199439521147e-41   3.7711744271909477e-41   0.0000000000000000e+00   5.6051938572992683e-45   0.0000000000000000e+00   1.0912639816898799e-39   4.4841550858394146e-40   0.0000000000000000e+00   2.3721180404090503e-41   1.1047362489762573e-35   2.3721180404090503e-41   2.5828733294435028e-41   5.8114649912478814e-41   1.0117374912425179e-42   2.3822073893521890e-44   2.3822073893521890e-44   1.0912639816898799e-39   1.6013804789256013e-15   1.0773182593729194e-41   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   1.3668765860796641e-33   1.1210387714598537e-40   7.9100495714207274e-41   4.1959191844334850e-27   2.1703310615462767e-41   4.3564843490830377e-28   1.5203006251509862e-25   1.1210387714598537e-42   0.0000000000000000e+00   0.0000000000000000e+00   3.1491420307681591e-30   1.8175341697745304e-25   1.5069136982908636e-31   1.6202017627718287e-15   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
 118.0   1.8567204652303826e-42   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   5.4258276538656917e-42   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   4.8500621408439109e-40   0.0000000000000000e+00   5.4258276538656917e-42   4.2038953929744512e-45   1.0089348943138683e-43   0.0000000000000000e+00   0.0000000000000000e+00   7.0904278497644873e-29   1.7936620343357659e-41   0.0000000000000000e+00   1.2279007101683871e-31   4.5438388140730280e-28   3.3911422836660573e-43   6.7104989970236805e-18   1.0649868328868610e-42   1.9567749161528127e-31   0.0000000000000000e+00   8.4077907859489024e-45   7.5378646992960560e-41   1.0089348943138683e-41   1.0331493317774011e-40   0.0000000000000000e+00   3.0828566215145976e-43   1.2125155352109777e-40   6.4571833236087571e-42   7.6790875957834173e-26   2.5828733294435028e-41   0.0000000000000000e+00   1.5347020781285397e-41   1.7050999713904374e-41   1.0089348943138683e-43   5.9302951010226258e-42   6.4751199439521147e-41   4.3092730374916775e-41   0.0000000000000000e+00   4.2038953929744512e-45   0.0000000000000000e+00   1.0360191910323384e-39   3.7953888646544805e-40   0.0000000000000000e+00   1.8844661748240140e-41   1.1047362489762573e-35   2.3721180404090503e-41   2.5828733294435028e-41   5.8114649912478814e-41   1.1210387714598537e-42   2.5223372357846707e-44   2.3822073893521890e-44   1.0360191910323384e-39   1.7490614144332174e-15   8.7889439682452527e-42   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   1.3429317661534141e-33   1.1210387714598537e-40   8.6813242461851067e-41   5.7111122125570771e-27   3.0312888380274443e-41   4.7351375835891234e-28   1.4790274225898228e-25   1.0173426850998172e-42   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   1.5832742818791316e-25   1.1071201937640531e-31   1.4833680370658696e-15   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
 119.0   2.6400463067879554e-42   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   5.4258276538656917e-42   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   3.7953888646544805e-40   0.0000000000000000e+00   5.4258276538656917e-42   5.6051938572992683e-45   1.0930128021733573e-43   0.0000000000000000e+00   0.0000000000000000e+00   1.0390128438307999e-28   1.9775123928551819e-41   0.0000000000000000e+00   1.1560394491184383e-31   4.1730741886191525e-28   3.5452851147417872e-43   5.6799891180989931e-18   1.0117374912425179e-42   1.8433632211854784e-31   0.0000000000000000e+00   9.8090892502737195e-45   6.8203998855617496e-41   1.0089348943138683e-41   1.2125155352109777e-40   0.0000000000000000e+00   3.2369994525903274e-43   1.4062310349192404e-40   6.4571833236087571e-42   6.5431278922651603e-26   2.8025969286496341e-41   0.0000000000000000e+00   1.5347020781285397e-41   1.9775123928551819e-41   1.1770907100328463e-43   5.9302951010226258e-42   5.8114649912478814e-41   4.5917748078995606e-41   0.0000000000000000e+00   5.6051938572992683e-45   0.0000000000000000e+00   8.7889439682452527e-40   4.8500621408439109e-40   0.0000000000000000e+00   2.2701035122062037e-41   1.1069896624632340e-35   2.3721180404090503e-41   2.3721180404090503e-41   4.8832448884791225e-41   1.1210387714598537e-42   2.5223372357846707e-44   2.2420775429197073e-44   1.0912639816898799e-39   1.5991778756253849e-15   8.7889439682452527e-42   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   1.3310387020589696e-33   9.4884721616362014e-41   9.0804140488248146e-41   4.6750828508772517e-27   2.3721180404090503e-41   4.9303806576313238e-28   1.4586038137536508e-25   8.2396349702299244e-43   0.0000000000000000e+00   0.0000000000000000e+00   3.8576990676246108e-29   1.8175341697745304e-25   7.6883349074853813e-32   1.4843539834164736e-15   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
