 112.0   1.0000000000000000e+00   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   1.0000130501452986e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9990344892830763e-09   9.9999999392252903e-09   9.9998693769975944e-09   9.9999999392252903e-09   9.9999999392252903e-09   3.0764599088249249e-24   3.0764798275627818e-24   2.1813826262950897e-01   9.9997992109024381e-09   3.0765662078319035e-24   1.6530564694861027e-09   1.0342560017306823e-06   9.9999537539474659e-09   1.6978139648437500e+03   9.9999812874784766e-09   8.3805573591888560e-10   3.0765074376944645e-24   9.9999999392252903e-09   9.9995984825795858e-09   9.9998418434665837e-09   9.9994270641445837e-09   6.7095293179809864e-27   1.0000045236324695e-08   1.0000531069920271e-08   9.9998622715702368e-09   1.0000000000000000e+02   9.9997627955872304e-09   9.9999999392252903e-09   1.0000164252232935e-08   9.9998107572218942e-09   9.9999999392252903e-09   1.0000134054166665e-08   1.0000380967767342e-08   1.0000302808066408e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   1.0001467209974635e-08   2.0000936018504945e-08   9.9999999392252903e-09   2.0000243239337578e-08   8.8156406619077643e-09   9.9997805591556244e-09   1.0000231753792832e-08   9.9996135816127207e-09   1.0000020367328943e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9985291157622669e-09   2.1860277652740479e+00   2.0000106459860945e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   1.0019149954132445e-08   2.0000481271154058e-08   9.9995531854801811e-09   9.7518699645996094e+01   9.9997770064419456e-09   1.6900604526970398e-10   2.9401258316852363e-08   5.0000000000000000e+00   7.7476361973853060e-16   9.9999999392252903e-09   9.9999181926250458e-02   3.4234879422001541e-05   1.0000000149011612e-01   6.4402980804443359e+00   2.0000000000000000e+08   5.0000000000000000e+02   5.0000000000000000e+07   5.0000000000000000e+02 
 113.0   1.0000000000000000e+00   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   1.0000132277809826e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9990185020715217e-09   9.9999999392252903e-09   9.9998676006407550e-09   9.9999999392252903e-09   9.9999999392252903e-09   2.0212535295914273e-24   2.0212667430115897e-24   2.1066597104072571e-01   9.9997956581887593e-09   2.0213235409967656e-24   1.6235676136844290e-09   1.0510724450796260e-06   9.9999528657690462e-09   1.6977781982421875e+03   9.9999812874784766e-09   8.1753359637559697e-10   2.0212848868124098e-24   9.9999999392252903e-09   9.9995922653306479e-09   9.9998400671097443e-09   9.9994172941819670e-09   7.5613766064752161e-27   1.0000046124503115e-08   1.0000539951704468e-08   9.9998604952133974e-09   1.0000000000000000e+02   9.9997583546951319e-09   9.9999999392252903e-09   1.0000166916768194e-08   9.9998072045082154e-09   9.9999999392252903e-09   1.0000135830523504e-08   1.0000387185016280e-08   1.0000308137136926e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   1.0001492078970387e-08   2.0000952005716499e-08   9.9999999392252903e-09   2.0000246792051257e-08   8.7981604224296461e-09   9.9997770064419456e-09   1.0000236194684931e-08   9.9996082525422025e-09   1.0000020367328943e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9985042467665153e-09   2.2218949794769287e+00   2.0000110012574623e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   1.0019968854635408e-08   2.0000490152938255e-08   9.9995451918744038e-09   9.7479393005371094e+01   9.9997725655498471e-09   2.3020653439065342e-10   3.2608969746661387e-08   5.0000000000000000e+00   7.9442828370242724e-16   9.9999999392252903e-09   9.9999167025089264e-02   3.4786295145750046e-05   1.0000000149011612e-01   6.4979901313781738e+00   2.0000000000000000e+08   5.0000000000000000e+02   5.0000000000000000e+07   5.0000000000000000e+02 
 114.0   1.0000000000000000e+00   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   1.0000134054166665e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9990025148599671e-09   9.9999999392252903e-09   9.9998658242839156e-09   9.9999999392252903e-09   9.9999999392252903e-09   1.3802743632077962e-24   1.3802835337158194e-24   2.0617787539958954e-01   9.9997921054750805e-09   1.3803228781534673e-24   1.5946048925741252e-09   1.0679938213797868e-06   9.9999519775906265e-09   1.6977420654296875e+03   9.9999812874784766e-09   7.9751405479555615e-10   1.3802961554903030e-24   9.9999999392252903e-09   9.9995860480817100e-09   9.9998382907529049e-09   9.9994075242193503e-09   9.2676164924781777e-27   1.0000047012681534e-08   1.0000548833488665e-08   9.9998587188565580e-09   1.0000000000000000e+02   9.9997539138030334e-09   9.9999999392252903e-09   1.0000169581303453e-08   9.9998036517945366e-09   9.9999999392252903e-09   1.0000137606880344e-08   1.0000393402265217e-08   1.0000314354385864e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   1.0001516947966138e-08   2.0000967992928054e-08   9.9999999392252903e-09   2.0000250344764936e-08   8.7873983645181397e-09   9.9997734537282668e-09   1.0000240635577029e-08   9.9996029234716843e-09   1.0000020367328943e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9984793777707637e-09   2.2579853534698486e+00   2.0000113565288302e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   1.0020814400490963e-08   2.0000499034722452e-08   9.9995371982686265e-09   9.7455116271972656e+01   9.9997681246577486e-09   4.2402886757386682e-10   3.9340037005786144e-08   5.0000000000000000e+00   8.9284175959123378e-16   9.9999999392252903e-09   9.9999152123928070e-02   3.5339802707312629e-05   1.0000000149011612e-01   6.5194315910339355e+00   2.0000000000000000e+08   5.0000000000000000e+02   5.0000000000000000e+07   5.0000000000000000e+02 
 115.0   1.0000000000000000e+00   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   1.0000135830523504e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9989865276484124e-09   9.9999999392252903e-09   9.9998640479270762e-09   9.9999999392252903e-09   9.9999999392252903e-09   1.1190573725477653e-24   1.1190647681187517e-24   2.0468893647193909e-01   9.9997885527614017e-09   1.1190983933148368e-24   1.5661587582371794e-09   1.0849199725271319e-06   9.9999510894122068e-09   1.6977059326171875e+03   9.9999812874784766e-09   7.7798473219203856e-10   1.1190758121714248e-24   9.9999999392252903e-09   9.9995798308327721e-09   9.9998365143960655e-09   9.9993977542567336e-09   1.2210226365579969e-26   1.0000047900859954e-08   1.0000557715272862e-08   9.9998569424997186e-09   1.0000000000000000e+02   9.9997494729109349e-09   9.9999999392252903e-09   1.0000172245838712e-08   9.9998000990808578e-09   9.9999999392252903e-09   1.0000139383237183e-08   1.0000399619514155e-08   1.0000320571634802e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   1.0001541816961890e-08   2.0000983980139608e-08   9.9999999392252903e-09   2.0000253897478615e-08   8.7838136764162300e-09   9.9997699010145880e-09   1.0000245076469128e-08   9.9995967062227464e-09   1.0000020367328943e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9984545087750121e-09   2.2940852642059326e+00   2.0000117118001981e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   1.0021687479877528e-08   2.0000507916506649e-08   9.9995292046628492e-09   9.7446945190429688e+01   9.9997636837656501e-09   1.3929550846114580e-09   5.1026333380832511e-08   5.0000000000000000e+00   1.0854614987198348e-15   9.9999999392252903e-09   9.9999137222766876e-02   3.5891800507670268e-05   1.0000000149011612e-01   6.5026540756225586e+00   2.0000000000000000e+08   5.0000000000000000e+02   5.0000000000000000e+07   5.0000000000000000e+02 
 116.0   1.0000000000000000e+00   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   1.0000137606880344e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9989705404368578e-09   9.9999999392252903e-09   9.9998622715702368e-09   9.9999999392252903e-09   9.9999999392252903e-09   2.2010085030509709e-24   2.2010234914081701e-24   2.0458729565143585e-01   9.9997850000477229e-09   2.2010998137007503e-24   1.5382201068447898e-09   1.1017722272299579e-06   9.9999502012337871e-09   1.6976700439453125e+03   9.9999812874784766e-09   7.5893358264522703e-10   2.2010495238180424e-24   9.9999999392252903e-09   9.9995736135838342e-09   9.9998347380392261e-09   9.9993879842941169e-09   1.6054256193572540e-26   1.0000048789038374e-08   1.0000566597057059e-08   9.9998551661428792e-09   1.0000000000000000e+02   9.9997450320188364e-09   9.9999999392252903e-09   1.0000174910373971e-08   9.9997965463671790e-09   9.9999999392252903e-09   1.0000141159594023e-08   1.0000405836763093e-08   1.0000325900705320e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   1.0001566685957641e-08   2.0000999967351163e-08   9.9999999392252903e-09   2.0000257450192294e-08   8.7836191653423157e-09   9.9997663483009092e-09   1.0000249517361226e-08   9.9995904889738085e-09   1.0000020367328943e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9984296397792605e-09   2.3300268650054932e+00   2.0000120670715660e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   1.0022588092795104e-08   2.0000516798290846e-08   9.9995220992354916e-09   9.7446380615234375e+01   9.9997592428735516e-09   1.0423823582073055e-08   6.6056287550964043e-08   5.0000000000000000e+00   1.3331241916180988e-15   9.9999999392252903e-09   9.9999114871025085e-02   3.6440513213165104e-05   1.0000000149011612e-01   6.4680390357971191e+00   2.0000000000000000e+08   5.0000000000000000e+02   5.0000000000000000e+07   5.0000000000000000e+02 
 117.0   1.0000000000000000e+00   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   1.0000139383237183e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9989545532253032e-09   9.9999999392252903e-09   9.9998604952133974e-09   9.9999999392252903e-09   9.9999999392252903e-09   5.6085332178440714e-24   5.6085722664588798e-24   2.0458728075027466e-01   9.9997814473340441e-09   5.6087781591551425e-24   1.5107798345681545e-09   1.1185326229679049e-06   9.9999493130553674e-09   1.6976342773437500e+03   9.9999812874784766e-09   7.4034900432451423e-10   5.6086432639403497e-24   9.9999999392252903e-09   9.9995673963348963e-09   9.9998329616823867e-09   9.9993782143315002e-09   2.0132132435412609e-26   1.0000049677216793e-08   1.0000575478841256e-08   9.9998533897860398e-09   1.0000000000000000e+02   9.9997405911267379e-09   9.9999999392252903e-09   1.0000177574909230e-08   9.9997929936535002e-09   9.9999999392252903e-09   1.0000142935950862e-08   1.0000412054012031e-08   1.0000331229775838e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   1.0001590666774973e-08   2.0001015954562718e-08   9.9999999392252903e-09   2.0000261002905972e-08   8.7836786732964356e-09   9.9997627955872304e-09   1.0000253958253325e-08   9.9995842717248706e-09   1.0000020367328943e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9984056589619286e-09   2.3657717704772949e+00   2.0000124223429339e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   1.0023516239243691e-08   2.0000525680075043e-08   9.9995149938081340e-09   9.7446380615234375e+01   9.9997548019814531e-09   1.9715361787575603e-08   8.1629252690618159e-08   5.0000000000000000e+00   1.5841682400418019e-15   9.9999999392252903e-09   9.9999092519283295e-02   3.6986486520618200e-05   1.0000000149011612e-01   6.4322934150695801e+00   2.0000000000000000e+08   5.0000000000000000e+02   5.0000000000000000e+07   5.0000000000000000e+02 
 118.0   1.0000000000000000e+00   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   1.0000141159594023e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9989385660137486e-09   9.9999999392252903e-09   9.9998587188565580e-09   9.9999999392252903e-09   9.9999999392252903e-09   1.0341742430950382e-23   1.0341813428431852e-23   2.0458726584911346e-01   9.9997778946203653e-09   1.0342204703440842e-23   1.4838291706453788e-09   1.1352003639331087e-06   9.9999484248769477e-09   1.6975986328125000e+03   9.9999812874784766e-09   7.2221945091044404e-10   1.0341949112507550e-23   9.9999999392252903e-09   9.9995611790859584e-09   9.9998311853255473e-09   9.9993684443688835e-09   2.4417818058996017e-26   1.0000050565395213e-08   1.0000584360625453e-08   9.9998516134292004e-09   1.0000000000000000e+02   9.9997361502346394e-09   9.9999999392252903e-09   1.0000180239444489e-08   9.9997894409398214e-09   9.9999999392252903e-09   1.0000144712307701e-08   1.0000418271260969e-08   1.0000335670667937e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   1.0001614647592305e-08   2.0001031941774272e-08   9.9999999392252903e-09   2.0000264555619651e-08   8.7837426221426540e-09   9.9997592428735516e-09   1.0000258399145423e-08   9.9995780544759327e-09   1.0000020367328943e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9983816781445967e-09   2.4013183116912842e+00   2.0000127776143017e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   1.0024472807401708e-08   2.0000534561859240e-08   9.9995078883807764e-09   9.7446380615234375e+01   9.9997512492677743e-09   2.9106608678830526e-08   9.7576460689197120e-08   5.0000000000000000e+00   1.8352122884655051e-15   9.9999999392252903e-09   9.9999070167541504e-02   3.7529756809817627e-05   1.0000000149011612e-01   6.3967466354370117e+00   2.0000000000000000e+08   5.0000000000000000e+02   5.0000000000000000e+07   5.0000000000000000e+02 
 119.0   1.0000000000000000e+00   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   1.0000142935950862e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9989225788021940e-09   9.9999999392252903e-09   9.9998569424997186e-09   9.9999999392252903e-09   9.9999999392252903e-09   1.5949764072497418e-23   1.5949872935302338e-23   2.0458725094795227e-01   9.9997743419066865e-09   1.5950483513642979e-23   1.4573592332922658e-09   1.1517760185597581e-06   9.9999475366985280e-09   1.6975633544921875e+03   9.9999812874784766e-09   7.0453387568392145e-10   1.5950085927746748e-23   9.9999999392252903e-09   9.9995549618370205e-09   9.9998294089687079e-09   9.9993586744062668e-09   2.8912445511130062e-26   1.0000051453573633e-08   1.0000593242409650e-08   9.9998498370723610e-09   1.0000000000000000e+02   9.9997317093425409e-09   9.9999999392252903e-09   1.0000182903979749e-08   9.9997858882261426e-09   9.9999999392252903e-09   1.0000146488664541e-08   1.0000424488509907e-08   1.0000340111560035e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   1.0001638628409637e-08   2.0001047928985827e-08   9.9999999392252903e-09   2.0000268108333330e-08   8.7838101237025512e-09   9.9997556901598728e-09   1.0000262840037522e-08   9.9995718372269948e-09   1.0000020367328943e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9983576973272648e-09   2.4366676807403564e+00   2.0000131328856696e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   1.0025457797269155e-08   2.0000543443643437e-08   9.9995007829534188e-09   9.7446380615234375e+01   9.9997476965540955e-09   3.8597033125142843e-08   1.1389992948807048e-07   5.0000000000000000e+00   2.0862561251309714e-15   9.9999999392252903e-09   9.9999047815799713e-02   3.8070349546615034e-05   1.0000000149011612e-01   6.3613967895507812e+00   2.0000000000000000e+08   5.0000000000000000e+02   5.0000000000000000e+07   5.0000000000000000e+02 
 120.0   1.0000000000000000e+00   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   1.0000144712307701e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9989065915906394e-09   9.9999999392252903e-09   9.9998551661428792e-09   9.9999999392252903e-09   9.9999999392252903e-09   2.2144168113000577e-23   2.2144314841128949e-23   2.0458723604679108e-01   9.9997707891930077e-09   2.2145176277237450e-23   1.4313614737915259e-09   1.1682600415952038e-06   9.9999466485201083e-09   1.6975280761718750e+03   9.9999812874784766e-09   6.8728145397045637e-10   2.2144619341438364e-23   9.9999999392252903e-09   9.9995487445880826e-09   9.9998276326118685e-09   9.9993497926220698e-09   3.3619837377568365e-26   1.0000052341752053e-08   1.0000602124193847e-08   9.9998480607155216e-09   1.0000000000000000e+02   9.9997272684504424e-09   9.9999999392252903e-09   1.0000185568515008e-08   9.9997823355124638e-09   9.9999999392252903e-09   1.0000148265021380e-08   1.0000430705758845e-08   1.0000344552452134e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   1.0001662609226969e-08   2.0001063916197381e-08   9.9999999392252903e-09   2.0000271661047009e-08   8.7838802897977075e-09   9.9997521374461940e-09   1.0000266392751200e-08   9.9995656199780569e-09   1.0000020367328943e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9983337165099329e-09   2.4718210697174072e+00   2.0000134881570375e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   1.0026472097024453e-08   2.0000552325427634e-08   9.9994936775260612e-09   9.7446380615234375e+01   9.9997441438404167e-09   4.8186088008606021e-08   1.3060162018518895e-07   5.0000000000000000e+00   2.3372999617964378e-15   9.9999999392252903e-09   9.9999025464057922e-02   3.8608282920904458e-05   1.0000000149011612e-01   6.3262429237365723e+00   2.0000000000000000e+08   5.0000000000000000e+02   5.0000000000000000e+07   5.0000000000000000e+02 
 121.0   1.0000000000000000e+00   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   1.0000146488664541e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9988906043790848e-09   9.9999999392252903e-09   9.9998533897860398e-09   9.9999999392252903e-09   9.9999999392252903e-09   2.8740380033299870e-23   2.8740572515360744e-23   2.0458722114562988e-01   9.9997672364793289e-09   2.8741705319620641e-23   1.4058275654704744e-09   1.1846531151604722e-06   9.9999457603416886e-09   1.6974931640625000e+03   9.9999812874784766e-09   6.7045147211786116e-10   2.8740976412144217e-23   9.9999999392252903e-09   9.9995425273391447e-09   9.9998258562550291e-09   9.9993417990162925e-09   3.8543558939823976e-26   1.0000053229930472e-08   1.0000611005978044e-08   9.9998462843586822e-09   1.0000000000000000e+02   9.9997228275583439e-09   9.9999999392252903e-09   1.0000188233050267e-08   9.9997787827987850e-09   9.9999999392252903e-09   1.0000150041378220e-08   1.0000436923007783e-08   1.0000348993344232e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   1.0001685701865881e-08   2.0001079903408936e-08   9.9999999392252903e-09   2.0000275213760688e-08   8.7839531204281229e-09   9.9997485847325152e-09   1.0000269945464879e-08   9.9995594027291190e-09   1.0000020367328943e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9983097356926010e-09   2.5067794322967529e+00   2.0000138434284054e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   1.0027514818489180e-08   2.0000561207211831e-08   9.9994865720987036e-09   9.7446380615234375e+01   9.9997405911267379e-09   5.7873251080309274e-08   1.4768342282422964e-07   5.0000000000000000e+00   2.5883433749454305e-15   9.9999999392252903e-09   9.9999003112316132e-02   3.9143567846622318e-05   1.0000000149011612e-01   6.2912840843200684e+00   2.0000000000000000e+08   5.0000000000000000e+02   5.0000000000000000e+07   5.0000000000000000e+02 
 122.0   1.0000000000000000e+00   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   1.0000148265021380e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9988746171675302e-09   9.9999999392252903e-09   9.9998516134292004e-09   9.9999999392252903e-09   9.9999999392252903e-09   3.5620250557898534e-23   3.5620490371613721e-23   2.0458720624446869e-01   9.9997636837656501e-09   3.5621916632130361e-23   1.3807490706341241e-09   1.2009554666292388e-06   9.9999448721632689e-09   1.6974583740234375e+03   9.9999812874784766e-09   6.5403360505200681e-10   3.5620998398036684e-23   9.9999999392252903e-09   9.9995363100902068e-09   9.9998240798981897e-09   9.9993338054105152e-09   4.3687335716781316e-26   1.0000054118108892e-08   1.0000618999583821e-08   9.9998445080018428e-09   1.0000000000000000e+02   9.9997183866662454e-09   9.9999999392252903e-09   1.0000190897585526e-08   9.9997752300851062e-09   9.9999999392252903e-09   1.0000151817735059e-08   1.0000443140256721e-08   1.0000353434236331e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   1.0001708794504793e-08   2.0001095890620491e-08   9.9999999392252903e-09   2.0000278766474366e-08   8.7840303919506368e-09   9.9997450320188364e-09   1.0000273498178558e-08   9.9995531854801811e-09   1.0000020367328943e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9982866430536887e-09   2.5415437221527100e+00   2.0000141986997733e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   1.0028586849841759e-08   2.0000570088996028e-08   9.9994794666713460e-09   9.7446380615234375e+01   9.9997370384130591e-09   6.7657985880487104e-08   1.6514715639459610e-07   5.0000000000000000e+00   2.8393867880944232e-15   9.9999999392252903e-09   9.9998980760574341e-02   3.9676226151641458e-05   1.0000000149011612e-01   6.2565193176269531e+00   2.0000000000000000e+08   5.0000000000000000e+02   5.0000000000000000e+07   5.0000000000000000e+02 
 123.0   1.0000000000000000e+00   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   1.0000150041378220e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9988586299559756e-09   9.9999999392252903e-09   9.9998498370723610e-09   9.9999999392252903e-09   9.9999999392252903e-09   4.2708086905218803e-23   4.2708377206031924e-23   2.0458719134330750e-01   9.9997601310519713e-09   4.2710109544579790e-23   1.3561179956766978e-09   1.2171677781225299e-06   9.9999439839848492e-09   1.6974238281250000e+03   9.9999812874784766e-09   6.3801780525452045e-10   4.2708995672981618e-23   9.9999999392252903e-09   9.9995300928412689e-09   9.9998223035413503e-09   9.9993249236263182e-09   4.9054840842030322e-26   1.0000055006287312e-08   1.0000626993189599e-08   9.9998427316450034e-09   1.0000000000000000e+02   9.9997148339525666e-09   9.9999999392252903e-09   1.0000193562120785e-08   9.9997716773714274e-09   9.9999999392252903e-09   1.0000153594091898e-08   1.0000449357505659e-08   1.0000357875128429e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   1.0001731887143706e-08   2.0001110101475206e-08   9.9999999392252903e-09   2.0000282319188045e-08   8.7841103280084099e-09   9.9997414793051576e-09   1.0000277050892237e-08   9.9995469682312432e-09   1.0000020367328943e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9982635504147765e-09   2.5761153697967529e+00   2.0000145539711411e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   1.0029688191082187e-08   2.0000577194423386e-08   9.9994714730655687e-09   9.7446380615234375e+01   9.9997334856993803e-09   7.7539766607515048e-08   1.8299465409654658e-07   5.0000000000000000e+00   3.0904302012434159e-15   9.9999999392252903e-09   9.9998958408832550e-02   4.0206272387877107e-05   1.0000000149011612e-01   6.2219471931457520e+00   2.0000000000000000e+08   5.0000000000000000e+02   5.0000000000000000e+07   5.0000000000000000e+02 
 124.0   1.0000000000000000e+00   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   1.0000151817735059e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9988435309228407e-09   9.9999999392252903e-09   9.9998480607155216e-09   9.9999999392252903e-09   9.9999999392252903e-09   4.9955345730596997e-23   4.9955689673951673e-23   2.0458717644214630e-01   9.9997565783382925e-09   4.9957743867748869e-23   1.3319263469924181e-09   1.2332905043876963e-06   9.9999430958064295e-09   1.6973894042968750e+03   9.9999812874784766e-09   6.2239419174048294e-10   4.9956421736871718e-23   9.9999999392252903e-09   9.9995247637707507e-09   9.9998205271845109e-09   9.9993160418421212e-09   5.4649670411963153e-26   1.0000055894465731e-08   1.0000634986795376e-08   9.9998409552881640e-09   1.0000000000000000e+02   9.9997112812388878e-09   9.9999999392252903e-09   1.0000196226656044e-08   9.9997672364793289e-09   9.9999999392252903e-09   1.0000155370448738e-08   1.0000455574754596e-08   1.0000362316020528e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   1.0001754979782618e-08   2.0001124312329921e-08   9.9999999392252903e-09   2.0000285871901724e-08   8.7841938167798617e-09   9.9997379265914788e-09   1.0000280603605916e-08   9.9995407509823053e-09   1.0000020367328943e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9982404577758643e-09   2.6104950904846191e+00   2.0000149092425090e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   1.0030818842210465e-08   2.0000584299850743e-08   9.9994643676382111e-09   9.7446380615234375e+01   9.9997299329857015e-09   8.7518067459768645e-08   2.0122763544350164e-07   5.0000000000000000e+00   3.3414734026341718e-15   9.9999999392252903e-09   9.9998936057090759e-02   4.0733724745223299e-05   1.0000000149011612e-01   6.1875667572021484e+00   2.0000000000000000e+08   5.0000000000000000e+02   5.0000000000000000e+07   5.0000000000000000e+02 
