  14.0   1.7268380578508765e-40   1.5127031460195868e-69   1.4524973219288093e-51   1.3723220963695058e-53   6.3881680350446602e-50   4.8884839963805630e-52   1.2105388340935736e-48   5.7214940805157836e-55   8.1765266977877120e-60   5.7577630390726526e-40   1.1341504870981027e-51   4.5880176943264033e-52   1.8717913442647710e-52   4.0658123991348708e-49   1.7880530159286776e-50   3.8694263942593621e-38   2.0894740643956255e-44   5.7577630390780148e-40   4.6698023689746749e-43   1.0449800161926878e-41   2.1070742291674690e-25   2.1070742291674690e-25   1.5180247565937631e-09   1.9310134677866485e-39   2.1070742291674690e-25   6.0816728777888721e-36   4.4188302050350031e-26   3.3426999106561962e-41   6.7929501651034835e-18   1.0398609457551603e-40   2.8384426073405647e-34   2.1070742529476486e-25   8.5584861720817096e-43   6.5524174700717894e-39   9.3951917022116999e-40   1.3418235973991736e-38   6.2728226246134167e-48   3.3416908017906725e-41   1.2227928315268131e-38   6.1819045617297426e-40   4.6310449503311843e-25   2.4693751637112667e-39   1.6119852032489568e-48   1.3624293992672304e-39   1.8804655467683164e-39   1.0442461128860525e-41   6.1812736546495114e-40   5.8393654806235015e-39   4.0034888117868197e-39   1.6119832029323367e-48   4.6557230025558565e-43   2.8693612336884531e-50   8.9300934982986970e-38   2.1070724919817802e-25   1.3056707005552100e-48   2.1070738522220096e-25   4.2336497427751458e-28   2.1369441002476228e-39   2.4182454996311328e-39   5.8395545344117914e-39   1.0396175711904440e-40   2.4953069149243851e-42   2.4944665001580497e-42   8.9301689837637999e-38   1.9833612728702081e-13   2.1070739796045950e-25   1.0545649836293154e-48   1.3088518613785196e-48   1.3085263430257405e-48   1.3098834507789200e-48   9.7171036606889232e-39   2.1070770782386983e-25   8.6044846269698159e-39   1.1172484556340903e-11   2.4181391137339586e-39   1.3955430390464100e-15   3.1883519764321082e-24   4.0452365307301322e-41   2.9775931750102522e-25   1.0588367947917359e-48   1.3681940514735219e-15   3.3688946389296769e-23   2.3359094018847940e-33   2.3041332445165353e-08   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  15.0   6.2684431379369585e-41   1.8372795816571711e-70   8.4263088258422133e-53   5.8899106924150217e-54   2.7417571203335285e-50   2.0981032366091810e-52   6.9966830543104286e-50   3.4701893000116185e-54   1.7380902834684647e-60   2.0900732381639738e-40   4.8676947728530717e-52   1.9691452011270312e-52   8.0335979245646608e-53   1.7450182787165522e-49   7.6741987471328444e-51   1.4045968820225706e-38   7.5848162131087976e-45   2.0900732382469332e-40   1.6951438953279864e-43   3.7932897332616298e-42   8.6286604058023935e-26   8.6286604058023935e-26   9.2089447158834525e-10   7.0095916523797609e-40   8.6286604058023935e-26   1.7194370003998816e-35   1.5840426418975640e-26   1.2135041256516365e-41   2.4656330657744248e-18   3.7747065337931900e-41   2.7036972674327793e-34   8.6286605249561717e-26   3.1067407835845304e-43   2.3785739542517258e-39   3.3768341814849421e-40   4.8708148527171731e-39   1.6687398121794383e-53   1.2133576784675845e-41   4.4387955752109271e-39   2.2440369176244929e-40   2.3199820493553555e-25   8.9572863424010458e-40   9.2501310787325004e-50   4.9458329724833299e-40   6.8262471482178204e-40   3.7922311397923980e-42   2.2439460014631394e-40   2.1197335963676510e-39   1.4533022338430214e-39   9.2500172807974681e-50   1.6931134782866349e-43   1.5697868704790244e-51   3.2416177377510197e-38   8.6286537084816681e-26   7.4788955645564450e-50   8.6286589529275877e-26   2.7279137455948716e-28   7.7009700786924171e-40   8.7785220224794214e-40   2.1197596009066299e-39   3.7743554574175146e-41   9.0649048750141303e-43   9.0637163644515800e-43   3.2416284867665009e-38   7.1910129084111305e-14   8.6286594441302963e-26   6.2548339218147531e-50   7.6101924434512506e-50   7.5298067714183007e-50   7.5511380074732181e-50   1.0052556052893703e-38   8.6286749638379740e-26   3.1235243672756621e-39   9.4076948808494298e-12   8.7783665905067170e-40   3.0001995112543894e-17   2.4180008085620074e-24   1.4684226972715739e-41   4.0361513634652032e-25   6.3230866724865568e-50   2.9424642174328539e-17   5.4486930985752012e-24   2.2857820537069962e-34   1.5488754598644299e-08   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  16.0   1.3854804186164435e-40   1.8263277845718113e-70   1.0621222850603282e-54   1.1682160064831915e-53   5.4380529952484311e-50   4.1614175186426338e-52   8.5136080244098204e-52   1.2821334982706045e-53   4.2921714842492526e-61   4.6195796390768794e-40   9.6546776926218458e-52   3.9056396830713766e-52   1.5933989390587675e-52   3.4611022987958834e-49   1.5221150538485502e-50   3.1045200677651190e-38   1.6764313145907180e-44   4.6195796390364234e-40   3.7466858371612562e-43   8.3841058194460179e-42   3.5335148310678603e-26   3.5335148310678603e-26   2.3306440991160559e-10   1.5492941557372676e-39   3.5335148310678603e-26   2.0782159136317733e-35   3.4932979336171013e-26   2.6823018230673721e-41   5.4499983311764865e-18   8.3430337738148536e-41   2.5800705816200248e-34   3.5335148897527639e-26   6.8666629319923733e-43   5.2573138048313971e-39   9.5098912160594077e-40   1.0765737417703386e-38   4.4451122290792064e-59   2.6823262586416930e-41   9.8109604592673442e-39   4.9598776355484710e-40   7.9903035479927968e-26   2.0187003623072559e-39   9.4937826365166547e-52   1.0931838843227682e-39   1.5087928533867345e-39   8.3842630506265654e-42   4.9598915494747183e-40   4.6852082587539572e-39   3.2122150048170397e-39   9.4914799891151315e-52   3.7469841308771911e-43   2.6227007336061718e-54   7.1648517060294100e-38   3.5335213133398999e-26   7.3692144960337723e-52   3.5335163238979354e-26   1.5565368970801227e-29   2.0440825076843520e-39   1.9403124009658035e-39   4.6852000701312197e-39   8.3430860734437821e-41   2.0046610728443203e-42   2.0046714947312098e-42   7.1648499478158358e-38   1.5873579155589094e-13   3.5335158565970786e-26   4.7086888729660640e-52   9.3024525982860380e-52   6.9440805678602430e-52   6.6584070390001695e-52   2.8376925203203313e-39   3.5335264050003167e-26   6.9039178788483133e-39   5.1372138559453498e-13   1.9403151053847287e-39   1.1024470226263739e-18   9.3332454700699569e-25   3.2455807992010235e-41   2.8468100837868961e-25   3.9129612730759269e-52   1.0818960019630500e-18   7.5953244684196546e-23   3.2205353332863528e-35   2.0315054420414707e-09   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  17.0   2.2761419869573957e-39   3.0926779008809134e-71   1.4964007250642205e-58   2.0567664519285527e-52   9.5742609382380668e-49   7.3266107558764530e-51   3.7589699857566551e-56   2.8208973735468906e-53   2.7843449933785765e-62   7.5892894704228991e-39   1.6998069830637634e-50   6.8762871972984191e-51   2.8053455129271102e-51   6.0936325361376331e-48   2.6798427577452526e-49   5.1002443435155956e-37   2.7541318069577667e-43   7.5892894704204208e-39   6.1552575298252725e-42   1.3773860139616311e-40   1.4470064266408703e-26   1.4470064266408703e-26   1.1880095838458939e-08   2.5452608297635491e-38   1.4470064266408703e-26   2.0592787143652956e-35   5.7395587797258476e-25   4.4066114097142857e-40   8.9530035894959286e-17   1.3706382039023428e-39   2.4665688893217830e-34   1.4470064532961497e-26   1.1280924069034784e-41   8.6369719035740138e-38   1.4733312178946920e-38   1.7686470379930206e-37   1.7839183858632154e-64   4.4066115209043792e-40   1.6117908152148806e-37   8.1483487744478497e-39   2.5618118048243682e-24   3.3001800547051493e-38   2.3458472311173071e-53   1.7959358454143142e-38   2.4787208481849515e-38   1.3773848561744148e-40   8.1483483731765509e-39   7.6970889888591835e-38   5.2771820569170067e-38   2.3512998869955109e-53   6.1552331836287298e-42   2.1821784118138108e-53   1.1770701483835896e-36   1.4470231688781672e-26   2.7838498000910346e-53   1.4470102274032872e-26   2.3763131184307554e-27   3.2109919140197815e-38   3.1876421362780304e-38   7.6970823658242846e-38   1.3706378297898715e-39   3.2932397930608976e-41   3.2932338772719653e-41   1.1770701204023435e-36   2.6036738811543568e-12   1.4470090153256555e-26   6.0951528677833244e-52   2.9694027399871658e-54   8.8618683794530056e-53   1.3714523411440037e-52   2.1337233796873152e-39   1.4470181719411498e-26   1.1342085543364899e-37   8.3345735484495972e-11   3.1876421172183417e-38   1.5808023916318247e-20   3.6357582951435338e-25   5.3320060396857291e-40   2.3883769579207265e-25   1.0715634746069090e-51   1.5440474365549193e-20   7.7174244691719279e-22   1.9294837322172588e-35   1.5667973416135974e-07   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  18.0   6.5178833935608226e-39   1.2690315153756064e-69   3.9102108381872373e-59   5.6109635936451100e-52   2.6119071078642258e-48   1.9987367082979641e-50   4.0830672734774271e-55   2.9758833995170789e-53   1.2881450726341849e-60   2.1732424245129014e-38   4.6371599876087841e-50   1.8758861540842980e-50   7.6531253658906695e-51   1.6623739663043176e-47   7.3107474606425786e-49   1.4604837981746093e-36   7.8866388951042544e-43   2.1732424245080118e-38   1.7625987567243537e-41   3.9442358943778648e-40   5.9256227828434417e-27   5.9256227828434417e-27   4.7722343286920541e-08   7.2885174982288773e-38   5.9256227828434417e-27   1.9872869083400682e-35   1.6435619166768729e-24   1.2618622456155233e-39   2.5636582403605578e-16   3.9249126219930551e-39   2.3558780904435975e-34   5.9256228794801615e-27   3.2303673016812341e-41   2.4732507644807421e-37   4.1897550867920721e-38   5.0646272243653799e-37   6.0796605321451774e-66   1.2618622343155873e-39   4.6154603512748918e-37   2.3333326629169870e-38   6.9662464199525674e-24   9.4448621277508192e-38   3.1374293903312668e-53   5.1427775772068180e-38   7.0979762226687406e-38   3.9442336593129837e-40   2.3333326329041517e-38   2.2041095533037870e-37   1.5111537930182569e-37   3.1440027930184282e-53   1.7625940981158375e-41   2.4849881122955093e-53   3.3706009721989111e-36   5.9258039954384789e-27   3.6000973637858553e-53   5.9256638525696683e-27   9.3420902366259816e-27   9.1463861460303388e-38   9.1280179096187557e-38   2.2041076714772130e-37   3.9249118976902814e-39   9.4304090566983343e-41   9.4303985203250358e-41   3.3706008734144749e-36   7.4436422506869150e-12   5.9256507270684564e-27   1.7275069325023395e-51   1.3905810700515428e-53   1.7196127761302647e-52   2.8584843078627619e-52   2.1288040678141134e-38   5.9257202866489428e-27   3.2478764399088735e-37   3.2756262942832181e-10   9.1280176659259701e-38   2.1987920098878682e-21   2.5980483346149922e-24   1.5268536666230330e-39   1.0041742101984906e-24   3.0087880962047978e-51   2.0755557463763027e-21   2.0219808083401341e-21   1.8402121303109112e-35   6.1831404161187328e-07   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  19.0   8.5373944614691272e-39   2.9222399092062433e-71   4.3898675749258505e-55   6.7634314259924971e-52   3.1483816143835777e-48   2.4092686534387361e-50   3.6707805470730041e-52   4.0372976398815336e-54   5.7231127348280248e-60   2.8466022729155372e-38   5.5896127531253405e-50   2.2611851207910052e-50   9.2250444811184666e-51   2.0038184420162603e-47   8.8123436160117510e-49   1.9129971533328492e-36   1.0330247263748129e-42   2.8466022729154981e-38   2.3087250588349576e-41   5.1663238111010532e-40   2.4265963659355599e-27   2.4265963659355599e-27   4.7555453827073040e-08   9.5467972280700434e-38   2.4265963659355599e-27   1.9510078489707949e-35   2.1527968177203546e-24   1.6528400466410540e-39   3.3578944681150042e-16   5.1410128921815565e-39   2.1921288117776532e-34   2.4265963599285355e-27   4.2312692470389076e-41   3.2395633250320908e-37   5.4517426476915653e-38   6.6338479287379356e-37   6.2309040816391242e-66   1.6528412798704707e-39   6.0455122308867554e-37   3.0562950203536573e-38   8.7043311196848786e-24   1.2364543684680984e-37   4.0395286376851677e-52   6.7362211190152869e-38   9.2972195653546828e-38   5.1663318786765234e-40   3.0562959130226450e-38   2.8870315104865220e-37   1.9793698518090652e-37   4.0386758344013824e-52   2.3087403901727296e-41   8.6698767760943383e-55   4.4149350681045832e-36   2.4264637108273044e-27   3.1392523123883357e-52   2.4265663469958633e-27   8.3854915030007191e-27   1.1920244208914361e-37   1.1956251743570106e-37   2.8870288521491916e-37   5.1410155743983150e-39   1.2352380840590208e-40   1.2352386742944483e-40   4.4149348168745977e-36   9.7341197398945929e-12   2.4265759598712909e-27   7.7305972713054828e-52   2.5223920162232566e-52   9.1391982333268009e-53   2.9109168855921313e-53   3.6061880252674920e-38   2.4265324569755760e-27   4.2541988692245999e-37   2.9266420968872748e-10   1.1956252552769852e-37   3.4545163223552427e-20   4.8911076938922021e-24   1.9999346984612646e-39   2.4383648507032352e-24   1.7971554792781785e-51   3.3293805158837001e-20   2.6034995617977651e-21   1.3065736428280531e-35   5.8633835282625862e-07   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  20.0   3.7490669851608923e-50   8.9925723472429469e-70   6.1173679945210708e-67   2.9391678717093646e-71   8.2481336067447152e-67   1.0734041475448543e-68   4.7887287609895548e-57   4.4982287937656650e-60   4.1974965691831638e-68   1.2497914873478156e-49   1.4166178110662832e-69   3.4424796006401443e-71   2.8805884318235160e-69   5.3741640044667645e-71   1.3282287971030539e-67   8.3869191385721364e-48   4.5363623133526107e-54   1.2497914873478172e-49   1.0138350214227292e-52   2.2686514848186402e-51   9.9371325830916876e-28   9.9371325830916876e-28   8.9027370085388527e-35   4.1907970131527031e-49   9.9371325830916876e-28   1.8482128759543366e-35   9.4524886306135697e-36   7.2578640702060106e-51   1.4426353637830904e-27   2.2574038045234512e-50   2.1105094195454808e-34   9.9371326129062554e-28   1.8580819596731756e-52   1.4216577907336685e-48   3.1670326402622202e-44   2.9102188772851859e-48   2.5381141455975347e-71   7.2578637654848701e-51   2.6522176224874531e-48   1.3418470386378631e-49   4.7636983489167758e-35   5.1399709822034503e-46   4.5888880647249558e-60   2.9570631073860768e-49   4.0812779902746754e-49   2.2688548823335432e-51   1.3418632381523645e-49   1.2669954581590224e-48   8.6855775817364677e-49   4.6352098307102055e-60   1.0142628927069350e-52   5.0905686151953660e-57   1.9339451785447811e-47   9.9371326717508988e-28   1.0546761361637430e-58   9.9371326703448705e-28   2.8002496318770714e-40   4.0052232237001151e-44   5.2483997765647071e-49   1.2669895885756466e-48   2.2574716836231422e-50   5.4243219387601506e-52   5.4253027472730613e-52   1.9339407170360740e-47   4.1754317626141059e-23   9.9371326701931948e-28   5.1047682053492115e-59   6.3762301888717838e-59   1.0298889259040056e-58   1.0230084679435643e-58   1.7294956299133398e-41   9.9371326679878927e-28   1.8667761421622749e-48   3.7124999744659732e-36   5.2484939142344066e-49   1.5903321631267887e-26   1.7444836091856367e-33   8.7780125801945067e-51   6.5357239597793436e-51   5.1267149277726975e-59   7.0347369967013122e-38   9.4228335152223896e-33   1.8113313794783863e-35   3.2245288874142156e-23   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  21.0   3.7074841729783019e-50   1.7953699376024784e-70   9.3947950360410624e-67   9.6275074946198782e-71   7.1524912956200375e-69   2.5200742301636722e-69   1.9624426518468278e-57   4.4413648247038009e-60   4.4674450915739832e-68   1.2359320388454168e-49   1.5564295472450704e-68   6.4394691489922940e-69   9.6166747742952753e-71   1.2961106316611791e-67   7.4008121257491865e-68   8.2939630412961117e-48   4.4860508377418799e-54   1.2359313124211817e-49   1.0025906503852148e-52   2.2434870868059701e-51   4.0693460749780157e-28   4.0693460749780157e-28   8.8039822220364887e-35   4.1443252986624258e-49   4.0693460749780157e-28   1.7828161435112941e-35   9.3476335224277116e-36   7.1773664201950746e-51   1.4268107067744530e-27   2.2323690592153244e-50   2.0084119320183573e-34   4.0693460815795637e-28   1.8374744528897815e-52   1.4058950798604637e-48   1.3008865041954209e-44   2.8779534417334670e-48   1.7216391172024640e-71   7.1773571813918712e-51   2.6228193434975696e-48   1.3269665765688423e-49   4.7108731870453042e-35   2.1813373872632884e-46   4.5541569892905437e-60   2.9242667087071248e-49   4.0360178813542131e-49   2.2436904321196342e-51   1.3269817426186856e-49   1.2529484193686886e-48   8.5893104962828821e-49   4.4600436717776718e-60   1.0030144544551573e-52   2.1548280134031344e-57   1.9125171235472867e-47   4.0693461115496330e-28   5.4733297098492032e-59   4.0693461106642536e-28   1.1346983942664142e-40   1.6467561377602611e-44   5.1901844279689422e-49   1.2529403147775111e-48   2.2324319919319954e-50   5.3641536206184686e-52   5.3651228525306859e-52   1.9125159874310196e-47   4.1230924819181219e-23   4.0693461105959788e-28   2.1163106145662207e-59   2.6289333777218120e-59   5.2305626715125134e-59   5.2165915591705595e-59   1.6940827691072117e-41   4.0693461043013102e-28   1.8460727453870654e-48   3.6713181047271041e-36   5.1902427238185994e-49   6.5133878482726992e-27   1.7102215857460669e-33   8.6806643342165467e-51   6.4628197687333703e-51   2.1165930241014189e-59   6.9351365151551134e-38   9.2851337853731984e-33   1.7474111479445567e-35   3.1935704313164055e-23   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  22.0   3.6663684419873349e-50   1.1110003399757012e-70   5.6317328427434939e-67   2.3475571646242257e-70   6.0906163752152445e-67   2.8502751279345076e-69   8.0447313730240518e-58   4.3853205533298751e-60   4.7405723004647698e-68   1.2222253775998961e-49   2.0681582757333244e-68   2.4105183920011559e-70   9.3666101682954067e-70   5.3511960919511687e-66   5.7008682476908973e-68   8.2020296171728600e-48   4.4362910127903523e-54   1.2222253775998976e-49   9.9147106215241980e-53   2.2186099883974349e-51   1.6664341890696144e-28   1.6664341890696144e-28   8.7063456067552669e-35   4.0983665400738654e-49   1.6664341890696144e-28   1.7197483482197655e-35   9.2439602804527745e-36   7.0977601673017272e-51   1.4111550267659286e-27   2.2076126016129435e-50   1.9112534547448178e-34   1.6664341894791117e-28   1.8170915555890055e-52   1.3903062659796482e-48   5.3524842989990693e-45   2.8460540255833647e-48   2.3146884970525181e-71   7.0977651731993748e-51   2.5937461513079557e-48   1.3122512554536780e-49   4.6586254039827382e-35   9.4305124306539682e-47   4.4306521461787418e-60   2.8918413253864541e-49   3.9912628219508030e-49   2.2188058756804029e-51   1.3122659370651122e-49   1.2390562404835109e-48   8.4940669079926084e-49   4.4866474221060892e-60   9.9189136296420355e-53   9.2848244553342794e-58   1.8913286975646890e-47   1.6664342042782389e-28   3.0816755144299519e-59   1.6664342037247432e-28   4.5985627879474669e-41   6.7856020519215444e-45   5.1326440491907697e-49   1.2390519850031359e-48   2.2076770454762602e-50   5.3046587523826479e-52   5.3056157961434391e-52   1.8913264796736186e-47   4.0714350573634023e-23   1.6664342036686796e-28   8.6370610638172411e-60   1.0682738767335160e-59   2.8551654963072628e-59   2.8879356427510072e-59   1.6594176388029347e-41   1.6664341989224712e-28   1.8256033145229790e-48   3.6305992449215282e-36   5.1326762077057694e-49   2.6678103440834895e-27   1.6766524609142130e-33   8.5844004023229199e-51   6.3909420042429940e-51   8.5095301591067961e-60   6.8436050149783224e-38   9.1504195453854148e-33   1.6857021627698193e-35   3.1628830419054132e-23   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  23.0   3.6257050938724332e-50   2.4265301622771911e-70   8.8736558882239403e-67   6.2087412547024277e-71   2.4506989633803129e-67   1.8700526608064528e-70   3.2992972866654172e-58   4.3300820358234107e-60   5.0164898996119540e-68   1.2086712984238985e-49   5.4172567103241234e-69   8.7197248731352953e-70   1.0424330179110412e-69   2.2437686923841865e-67   4.8745132271202687e-69   8.1111377002502519e-48   4.3870927783014145e-54   1.2086712984239000e-49   9.8047554501259917e-53   2.1939990316211137e-51   6.8241994053428278e-29   6.8241994053428278e-29   8.6097875829796898e-35   4.0529200908034367e-49   6.8241994053428278e-29   1.6589210148619712e-35   9.1414499724052529e-36   7.0190538875476708e-51   1.3956721036196887e-27   2.1831259897501734e-50   1.8187950893999467e-34   6.8241993976734462e-29   1.7969407429865495e-52   1.3748912770740614e-48   2.2079989430249106e-45   2.8145014513468504e-48   2.9909231314080785e-71   7.0190551186037808e-51   2.5649884138793450e-48   1.2976999754709309e-49   4.6069525480767232e-35   4.1895932351453423e-47   4.3781825705246505e-60   2.8597753380798703e-49   3.9470112484901948e-49   2.1941965848415602e-51   1.2977124324527657e-49   1.2253182486015662e-48   8.3998846261205743e-49   4.4158641640499268e-60   9.8088344700433472e-53   4.1028734015562843e-58   1.8703752058719678e-47   6.8241994691473772e-29   1.8987467266663638e-59   6.8241994655651068e-29   1.8638467894453675e-41   2.8055904728418598e-45   5.0757338583855969e-49   1.2253114333290598e-48   2.1831915813045158e-50   5.2458332449686255e-52   5.2467816205408803e-52   1.8703724502756837e-47   4.0204748293173096e-23   6.8241994652588256e-29   3.4585185583579170e-60   4.4507649632731003e-60   1.7314449255854127e-59   1.7434512443175549e-59   1.6254836778369118e-41   6.8241994372032138e-29   1.8053619988322714e-48   3.5903374118879931e-36   5.0757308650721399e-49   1.0928156689866784e-27   1.6437612437585320e-33   8.4892198486614320e-51   6.3198766714030859e-51   3.5778127079737476e-60   6.7587546218411484e-38   9.0184257410993475e-33   1.6261466305854785e-35   3.1324650034056366e-23   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  24.0   3.5854982752452272e-50   6.7909854028394406e-70   1.0282331274444381e-66   2.2278600876077000e-70   4.2826585116819001e-68   9.5123816676795496e-69   1.3539605674243676e-58   4.2756354890812233e-60   5.2948257706473006e-68   1.1952699335712514e-49   1.0430152781281390e-68   7.7012109011139706e-69   5.4616158303657496e-70   2.3255723221672161e-66   6.5116695476602936e-68   8.0212469911784760e-48   4.3384399532063989e-54   1.1952698950161631e-49   9.6960185111781083e-53   2.1696661127826375e-51   2.7945716565913604e-29   2.7945716565913604e-29   8.5142966916018116e-35   4.0079815892142077e-49   2.7945716565913604e-29   1.6002510419799575e-35   9.0400613023849746e-36   6.9411964688208328e-51   1.3803565380607127e-27   2.1589154526637124e-50   1.7308094950650212e-34   2.7945716496607008e-29   1.7770119684509690e-52   1.3596487128468394e-48   9.1449424947181870e-46   2.7832992941901385e-48   3.7456423299996516e-71   6.9412074560230438e-51   2.5365530167238633e-48   1.2833075198541186e-49   4.5558708000303104e-35   1.9350667951773195e-47   4.2464446491316422e-60   2.8280644235367126e-49   3.9032421506825156e-49   2.1698600514680843e-51   1.2833243751999446e-49   1.2117326820644884e-48   8.3067694031531937e-49   4.3930448116110282e-60   9.7000921306695432e-53   1.8821984323140588e-58   1.8496575408873204e-47   2.7945716837395995e-29   1.3185150868986856e-59   2.7945716814697168e-29   7.5544235724646999e-42   1.1660900692957437e-45   5.0194534341687188e-49   1.2117261940161272e-48   2.1589769455002769e-50   5.1876525924797028e-52   5.1885834953778179e-52   1.8496539582968678e-47   3.9701942033434781e-23   2.7945716812648963e-29   1.4063742025466516e-60   1.8314279901486915e-60   1.1556468184585134e-59   1.1638797314937003e-59   1.5922648113532231e-41   2.7945716664392987e-29   1.7853441675930091e-48   3.5505169898691250e-36   5.0194392524604511e-49   4.4771913895057167e-28   1.6115334440813516e-33   8.3950891761967027e-51   6.2497152459646729e-51   1.4800014313190274e-60   6.6781198777803556e-38   8.8890929778138751e-33   1.5686791611116169e-35   3.1023178173272828e-23   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
