  60.2   1.8456630668239882e-10   2.5878410525592699e-08   5.5923223385434540e-08   1.1752538497944442e-08   3.1027374802761187e-07   0.0000000000000000e+00   0.0000000000000000e+00 1 
  60.5   1.8535087908944092e-09   4.8046382516986341e-07   1.9494433445288450e-07   1.7707094457364292e-07   4.6490404201904312e-06   0.0000000000000000e+00   0.0000000000000000e+00 1 
  60.8   1.0428823138397547e-08   1.4200477380654775e-06   9.3081933982830378e-07   7.4767791602425859e-07   1.9528144548530690e-05   0.0000000000000000e+00   0.0000000000000000e+00 1 
  61.0   3.0124848393597858e-08   2.8327019663265673e-06   1.9758233520406066e-06   1.9675583189382451e-06   5.1020695536863059e-05   0.0000000000000000e+00   0.0000000000000000e+00 1 
  61.2   5.4672074867312404e-08   5.9214071370661259e-06   4.1967682591348421e-06   4.0661961975274608e-06   1.0445161024108529e-04   0.0000000000000000e+00   0.0000000000000000e+00 1 
  61.5   1.2865581311416463e-07   1.2878192137577571e-05   9.1672700364142656e-06   6.6833595155912917e-06   1.6959162894636393e-04   0.0000000000000000e+00   0.0000000000000000e+00 1 
  61.8   2.0705525116682111e-07   1.9978348063887097e-05   1.3219352695159614e-05   9.4099386842572130e-06   2.3479326046071947e-04   0.0000000000000000e+00   0.0000000000000000e+00 1 
  62.0   2.8326479650786496e-07   2.7549207516130991e-05   1.8222022845293395e-05   1.0636681508913171e-05   2.5975823518820107e-04   0.0000000000000000e+00   0.0000000000000000e+00 1 
  62.2   4.2613694972715166e-07   4.7527664719382301e-05   2.8827767891925760e-05   8.5950478023733012e-06   2.0375734311528504e-04   0.0000000000000000e+00   0.0000000000000000e+00 1 
  62.5   5.4177166930458043e-07   6.3780760683584958e-05   3.4989294363185763e-05   3.5445841604087036e-06   8.0979720223695040e-05   0.0000000000000000e+00   0.0000000000000000e+00 1 
  62.8   5.6318356200790731e-07   6.8255838414188474e-05   3.7426496419357136e-05   5.5831467449252159e-08   1.2025243449897971e-06   0.0000000000000000e+00   0.0000000000000000e+00 1 
  63.0   5.3577542757921037e-07   7.3186529334634542e-05   3.6081833968637511e-05   1.4653958714916371e-05   2.9998196987435222e-04   0.0000000000000000e+00   0.0000000000000000e+00 1 
  63.2   4.5191055164650606e-07   7.4857307481579483e-05   3.1949675758369267e-05   8.9041350292973220e-05   1.6898562898859382e-03   0.0000000000000000e+00   0.0000000000000000e+00 1 
  63.5   2.4183438540603674e-07   5.5836786486906931e-05   1.8603754142532125e-05   3.1055411091074347e-04   5.3662876598536968e-03   0.0000000000000000e+00   0.0000000000000000e+00 1 
  63.8   5.9545829600438083e-08   2.9313656341400929e-05   5.8338282542536035e-06   8.5809151642024517e-04   1.3230836018919945e-02   0.0000000000000000e+00   0.0000000000000000e+00 1 
  64.0   1.3100767137785851e-09   6.5476338022563141e-06   6.7963323857611613e-09   2.0607160404324532e-03   2.7679737657308578e-02   0.0000000000000000e+00   0.0000000000000000e+00 1 
  64.2   1.2233222435042990e-07   2.9977347821841249e-06   8.5834162746323273e-06   4.4904639944434166e-03   5.1139865070581436e-02   0.0000000000000000e+00   0.0000000000000000e+00 1 
  64.5   3.7950886166981945e-07   4.2741256038425490e-05   3.5159573599230498e-05   9.1388756409287453e-03   8.5487574338912964e-02   0.0000000000000000e+00   0.0000000000000000e+00 1 
  64.8   6.3285420992542640e-07   1.4857658243272454e-04   7.7801865700166672e-05   1.7489405348896980e-02   1.2967211008071899e-01   0.0000000000000000e+00   0.0000000000000000e+00 1 
  65.0   6.9715321160401800e-07   3.1749068875797093e-04   1.1812113370979205e-04   3.1398791819810867e-02   1.7697358131408691e-01   0.0000000000000000e+00   0.0000000000000000e+00 1 
  65.2   5.5857412917248439e-07   5.8278412325307727e-04   1.4651565288659185e-04   5.1958166062831879e-02   2.1218797564506531e-01   0.0000000000000000e+00   0.0000000000000000e+00 1 
  65.5   3.2877363764782785e-07   1.0054158046841621e-03   1.5015123062767088e-04   7.5418472290039062e-02   2.1098241209983826e-01   0.0000000000000000e+00   0.0000000000000000e+00 1 
  65.8   1.3075299420961528e-07   1.8282262608408928e-03   1.2873922241851687e-04   8.4139391779899597e-02   1.5089014172554016e-01   0.0000000000000000e+00   0.0000000000000000e+00 1 
  66.0   3.1198286620792715e-08   3.7075560539960861e-03   9.5030525699257851e-05   4.3935529887676239e-02   4.6621218323707581e-02   0.0000000000000000e+00   0.0000000000000000e+00 1 
  66.2   3.3218279238411696e-09   8.3047682419419289e-03   6.0465907154139131e-05   1.0130565613508224e-02   5.7497345842421055e-03   0.0000000000000000e+00   0.0000000000000000e+00 1 
  66.5   2.0769606520754103e-11   1.8374130129814148e-02   3.1570802093483508e-05   7.2672051191329956e-01   1.9271375238895416e-01   0.0000000000000000e+00   0.0000000000000000e+00 1 
  66.8   4.5735762399523594e-11   3.3325299620628357e-02   8.0572208389639854e-06   4.3261647224426270e+00   4.3833151459693909e-01   0.0000000000000000e+00   0.0000000000000000e+00 2 
  67.0   1.0473213442330209e-11   4.4512033462524414e-02   1.6350953728760942e-06   2.7104938030242920e+00   7.3803059756755829e-02   0.0000000000000000e+00   0.0000000000000000e+00 2 
  67.2   1.1908617809312100e-13   3.0900821089744568e-01   5.2137685997877270e-05   5.0556872558593750e+02   1.6713862419128418e+00   0.0000000000000000e+00   0.0000000000000000e+00 0 
  67.2   6.7373046119540739e-18   2.8761999681591988e-02   3.7134260111315598e-08   3.4559288024902344e+01   1.1982864886522293e-01   0.0000000000000000e+00   0.0000000000000000e+00 0 
  67.2   2.6404777681210937e-18   8.6562102660536766e-03   5.3639903629942864e-10   4.9250931739807129e+00   1.7403457313776016e-02   0.0000000000000000e+00   0.0000000000000000e+00 2 
  67.2   1.4849415817111534e-19   6.3218198716640472e-02   4.2382760495618399e-11   2.0610164642333984e+01   2.9468378052115440e-02   0.0000000000000000e+00   0.0000000000000000e+00 0 
  67.2   7.6166487073501616e-20   3.2170217484235764e-02   5.4179905006890294e-10   4.3357124328613281e+00   6.2491176649928093e-03   0.0000000000000000e+00   0.0000000000000000e+00 2 
  67.2   2.4384783626051749e-21   7.6300546526908875e-02   8.7975304818854738e-10   6.5924668312072754e+00   4.6525239013135433e-03   0.0000000000000000e+00   0.0000000000000000e+00 0 
  67.2   8.2866695271620890e-21   5.5859424173831940e-02   5.6827292871375334e-10   3.1014277935028076e+00   2.1936218254268169e-03   0.0000000000000000e+00   0.0000000000000000e+00 2 
  67.2   9.2727340466558289e-22   1.6237728297710419e-01   5.9216276326878869e-10   6.1701169013977051e+00   2.2471325937658548e-03   0.0000000000000000e+00   0.0000000000000000e+00 0 
  67.2   2.6302008955777805e-21   1.2068466842174530e-01   3.5077427074092782e-10   2.9962878227233887e+00   1.0928360279649496e-03   0.0000000000000000e+00   0.0000000000000000e+00 2 
  67.2   1.6696932732244413e-22   3.9789047837257385e-01   3.8002934132919108e-10   5.0120215415954590e+00   9.5779425464570522e-04   0.0000000000000000e+00   0.0000000000000000e+00 0 
  67.2   2.1931503834727476e-23   3.1011798977851868e-01   2.3126624226765813e-10   2.7169358730316162e+00   5.1962840370833874e-04   0.0000000000000000e+00   0.0000000000000000e+00 2 
  67.2   1.1926382551531194e-23   1.4833683967590332e+00   1.9712551035944159e-10   4.9466443061828613e+00   4.9982132622972131e-04   0.0000000000000000e+00   0.0000000000000000e+00 0 
  67.2   1.7271848209639199e-25   1.0879871845245361e+00   1.0067981864869679e-10   2.2833304405212402e+00   2.3088090529199690e-04   0.0000000000000000e+00   0.0000000000000000e+00 2 
  67.2   1.7600973613397840e-27   8.4207429885864258e+00   9.4493329827471939e-11   3.8407738208770752e+00   2.1259048662614077e-04   0.0000000000000000e+00   0.0000000000000000e+00 0 
  67.2   1.0408192573035933e-25   4.8946981430053711e+00   2.7072143138351379e-11   9.9713671207427979e-01   5.5238084314623848e-05   0.0000000000000000e+00   0.0000000000000000e+00 0 
  67.2   1.5182837296834656e-25   3.6760799884796143e+00   1.3608377445739617e-11   4.8880395293235779e-01   2.7087988200946711e-05   0.0000000000000000e+00   0.0000000000000000e+00 2 
  67.2   1.3869927310034780e-27   3.5083896636962891e+01   1.1782704152640822e-11   4.2854046821594238e-01   1.5553574485238642e-05   0.0000000000000000e+00   0.0000000000000000e+00 0 
  67.2   1.6899341927218015e-28   1.3527039527893066e+01   1.0989548030262974e-12   3.6753464490175247e-02   1.3349018672670354e-06   0.0000000000000000e+00   0.0000000000000000e+00 0 
  67.2   7.0567674091614594e-29   7.2215037345886230e+00   2.2599610171539913e-13   7.5460374355316162e-03   2.7418224135544733e-07   0.0000000000000000e+00   0.0000000000000000e+00 0 
  67.2   1.9593153381200810e-29   1.7979157855734229e-03   2.7285435520365518e-18   1.8161425696661126e-09   6.5357990558252005e-14   0.0000000000000000e+00   0.0000000000000000e+00 1 
  67.2   1.2033704564396083e-29   1.9817149266600609e-02   4.4187111511133432e-18   6.7349281707151931e-09   2.4011646620678007e-13   0.0000000000000000e+00   0.0000000000000000e+00 1 
  67.2   9.4720025758750852e-30   2.6104214787483215e-01   4.2976185268804804e-18   1.6873976846909500e-06   5.9103492933143542e-11   0.0000000000000000e+00   0.0000000000000000e+00 1 
  67.2   7.1463466238466630e-30   1.0499666929244995e+00   1.0430024899310553e-16   1.4254325833462644e-05   4.7538123437718127e-10   0.0000000000000000e+00   0.0000000000000000e+00 1 
  67.2   2.5317985407106560e-31   2.8933565616607666e+00   2.4164320031904211e-16   4.2713596485555172e-05   1.3330279102774512e-09   0.0000000000000000e+00   0.0000000000000000e+00 2 
  67.2   2.6058665337955164e-30   6.4484343528747559e+00   3.5786845559962650e-16   4.5606535422848538e-05   1.3161461920319084e-09   0.0000000000000000e+00   0.0000000000000000e+00 0 
  67.2   3.9220081019069671e-32   4.3533759117126465e+00   8.9735120418373807e-17   1.9366319975233637e-05   5.5907917184683242e-10   0.0000000000000000e+00   0.0000000000000000e+00 2 
  67.2   5.1855452163643177e-32   8.2472944259643555e+00   3.8659544793160478e-19   1.4421905689232517e-05   3.8932632118182653e-10   0.0000000000000000e+00   0.0000000000000000e+00 0 
  67.2   1.6067567795160913e-32   4.8718996047973633e+00   6.7547101464034147e-18   4.9392465371056460e-06   1.3342338345267990e-10   0.0000000000000000e+00   0.0000000000000000e+00 2 
  67.2   5.1781837564606901e-33   7.7651743888854980e+00   5.0715018246151851e-18   2.9880714009777876e-06   7.6635156553983563e-11   0.0000000000000000e+00   0.0000000000000000e+00 0 
  67.2   6.5990996545575779e-33   4.5892281532287598e+00   9.0717418902476454e-18   1.0992195029757568e-06   2.8220200481987590e-11   0.0000000000000000e+00   0.0000000000000000e+00 2 
  67.2   3.8921113867405193e-34   6.3994617462158203e+00   1.0547441202028985e-17   3.4768399359563773e-07   8.5638553540268170e-12   0.0000000000000000e+00   0.0000000000000000e+00 0 
  67.2   9.8992971057552731e-34   4.0674376487731934e+00   9.4109645235525792e-18   1.3942893417606683e-07   3.4399135016155435e-12   0.0000000000000000e+00   0.0000000000000000e+00 2 
  67.2   1.5049132116989205e-34   5.2014756202697754e+00   4.8708369069965587e-18   1.3714462454572640e-07   3.3089273508701833e-12   0.0000000000000000e+00   0.0000000000000000e+00 0 
  67.2   1.1868711903736724e-35   3.6252965927124023e+00   4.2960274449722346e-18   7.0744121671850735e-08   1.6926810430736849e-12   0.0000000000000000e+00   0.0000000000000000e+00 2 
  67.2   4.6743751866582655e-37   4.3634815216064453e+00   5.7701042419820513e-18   5.3649028330937654e-08   1.2512649336798853e-12   0.0000000000000000e+00   0.0000000000000000e+00 2 
  67.2   3.7272221739691772e-36   4.3186736106872559e+00   5.5193295500355750e-18   3.0646233994957583e-08   6.9762907473416846e-13   0.0000000000000000e+00   0.0000000000000000e+00 2 
  67.2   7.1902039515955332e-39   1.3340582847595215e+00   1.3214954748085915e-18   1.9405927975668646e-09   4.4473383580424103e-14   0.0000000000000000e+00   0.0000000000000000e+00 1 
  67.5   0.0000000000000000e+00   1.6534876078367233e-02   1.8351554420288710e-20   1.8721371120022923e-09   4.1043157642060152e-14   0.0000000000000000e+00   0.0000000000000000e+00 1 
  67.5   0.0000000000000000e+00   1.3030173249717336e-05   1.4075765215622898e-17   2.9701320158892486e-07   6.3777975956025301e-12   0.0000000000000000e+00   0.0000000000000000e+00 1 
  67.5   0.0000000000000000e+00   2.5577634232831770e-08   3.9015104623570107e-13   8.7331496179103851e-03   1.7854927136795595e-07   0.0000000000000000e+00   0.0000000000000000e+00 1 
  67.5   0.0000000000000000e+00   1.2100299061346131e-11   3.9573285620653209e-11   1.1804893016815186e+00   1.8067265045829117e-05   0.0000000000000000e+00   0.0000000000000000e+00 1 
  67.5   0.0000000000000000e+00   4.4538046922650443e-15   3.5312017199196077e-11   2.2195591926574707e+00   1.6092470104922540e-05   0.0000000000000000e+00   0.0000000000000000e+00 1 
  67.5   0.0000000000000000e+00   1.5486406151841483e-18   1.7248421441129480e-11   2.5450940132141113e+00   7.8503380791516975e-06   0.0000000000000000e+00   0.0000000000000000e+00 1 
  67.5   0.0000000000000000e+00   5.3140588729947949e-22   7.3932119107333882e-12   2.6283507347106934e+00   3.3622104638197925e-06   0.0000000000000000e+00   0.0000000000000000e+00 1 
  67.5   0.0000000000000000e+00   1.8177529554162127e-25   3.0727393286050786e-12   2.6478540897369385e+00   1.3966852066005231e-06   0.0000000000000000e+00   0.0000000000000000e+00 1 
  67.5   0.0000000000000000e+00   6.2119714798243660e-29   1.2678924750375575e-12   2.6511359214782715e+00   5.7611094916865113e-07   0.0000000000000000e+00   0.0000000000000000e+00 1 
  67.5   0.0000000000000000e+00   2.1216128726638897e-32   5.2240872218389800e-13   2.6499652862548828e+00   2.3732137321985647e-07   0.0000000000000000e+00   0.0000000000000000e+00 1 
  67.5   0.0000000000000000e+00   7.2406125697826093e-36   2.1524890702305510e-13   2.6464331150054932e+00   9.7768932505459816e-08   0.0000000000000000e+00   0.0000000000000000e+00 1 
  67.5   0.0000000000000000e+00   3.0217039565314625e-39   5.3993830619655098e-14   1.6066652536392212e+00   2.4523123087760723e-08   0.0000000000000000e+00   0.0000000000000000e+00 1 
  67.8   0.0000000000000000e+00   1.0299543712787405e-42   3.9932179064046044e-14   2.6215465068817139e+00   1.8135475343683538e-08   0.0000000000000000e+00   0.0000000000000000e+00 1 
  67.8   0.0000000000000000e+00   0.0000000000000000e+00   1.6571594831506047e-14   2.6162543296813965e+00   7.5258173026782060e-09   0.0000000000000000e+00   0.0000000000000000e+00 1 
  67.8   0.0000000000000000e+00   0.0000000000000000e+00   6.8733674351076357e-15   2.5972723960876465e+00   3.1213924778228375e-09   0.0000000000000000e+00   0.0000000000000000e+00 1 
  67.8   0.0000000000000000e+00   0.0000000000000000e+00   2.8600359690408254e-15   2.5658593177795410e+00   1.2988037312311462e-09   0.0000000000000000e+00   0.0000000000000000e+00 1 
  67.8   0.0000000000000000e+00   0.0000000000000000e+00   1.1969064706230303e-15   2.5176548957824707e+00   5.4353566092402161e-10   0.0000000000000000e+00   0.0000000000000000e+00 1 
  67.8   0.0000000000000000e+00   0.0000000000000000e+00   5.0542159501132562e-16   2.4458820819854736e+00   2.2951904266044210e-10   0.0000000000000000e+00   0.0000000000000000e+00 1 
  67.8   0.0000000000000000e+00   0.0000000000000000e+00   2.1630450086950533e-16   2.3417530059814453e+00   9.8226607403439914e-11   0.0000000000000000e+00   0.0000000000000000e+00 1 
  67.8   0.0000000000000000e+00   0.0000000000000000e+00   9.4396779478477650e-17   2.1958785057067871e+00   4.2866613036984802e-11   0.0000000000000000e+00   0.0000000000000000e+00 1 
  67.8   0.0000000000000000e+00   0.0000000000000000e+00   1.9607176565685423e-17   9.2673212289810181e-01   8.9038212566783237e-12   0.0000000000000000e+00   0.0000000000000000e+00 1 
  68.0   0.0000000000000000e+00   0.0000000000000000e+00   1.8617597237831084e-17   1.5144801139831543e+00   8.4544333339708899e-12   0.0000000000000000e+00   0.0000000000000000e+00 1 
  68.0   0.0000000000000000e+00   0.0000000000000000e+00   1.0591007977711540e-17   1.4788842201232910e+00   4.8094774690587982e-12   0.0000000000000000e+00   0.0000000000000000e+00 1 
  68.0   0.0000000000000000e+00   0.0000000000000000e+00   5.4984701229385191e-18   1.2143801450729370e+00   2.4969204221597652e-12   0.0000000000000000e+00   0.0000000000000000e+00 1 
  68.0   0.0000000000000000e+00   0.0000000000000000e+00   2.8765189257919286e-18   9.0542471408843994e-01   1.3062537163044396e-12   0.0000000000000000e+00   0.0000000000000000e+00 1 
  68.0   0.0000000000000000e+00   0.0000000000000000e+00   1.4914341481884763e-18   6.0350877046585083e-01   6.7727377525694799e-13   0.0000000000000000e+00   0.0000000000000000e+00 1 
  68.0   0.0000000000000000e+00   0.0000000000000000e+00   5.3939460297726700e-19   2.5629588961601257e-01   2.4494398479998902e-13   0.0000000000000000e+00   0.0000000000000000e+00 1 
  68.2   0.0000000000000000e+00   0.0000000000000000e+00   1.0237058013985559e-19   5.2943754941225052e-02   4.6487827828770381e-14   0.0000000000000000e+00   0.0000000000000000e+00 1 
  68.2   0.0000000000000000e+00   0.0000000000000000e+00   7.2238594085399422e-20   3.8689605891704559e-02   3.2804064775985783e-14   0.0000000000000000e+00   0.0000000000000000e+00 1 
  68.2   0.0000000000000000e+00   0.0000000000000000e+00   1.5140597256487293e-22   8.2491562352515757e-05   6.8754828998934033e-17   0.0000000000000000e+00   0.0000000000000000e+00 1 
  68.5   0.0000000000000000e+00   0.0000000000000000e+00   2.6867224134054060e-22   1.4658168947789818e-04   1.2200649337361141e-16   0.0000000000000000e+00   0.0000000000000000e+00 1 
  68.5   0.0000000000000000e+00   0.0000000000000000e+00   5.8275988348839096e-33   3.1815925457081336e-15   2.6463654475790857e-27   0.0000000000000000e+00   0.0000000000000000e+00 1 
  68.8   0.0000000000000000e+00   0.0000000000000000e+00   1.2153249284326668e-24   6.6350878569210181e-07   5.5189004500928132e-19   0.0000000000000000e+00   0.0000000000000000e+00 1 
  69.0   0.0000000000000000e+00   0.0000000000000000e+00   6.1595133851851354e-27   3.3629758977582469e-09   2.7971055867930945e-21   0.0000000000000000e+00   0.0000000000000000e+00 1 
  69.2   0.0000000000000000e+00   0.0000000000000000e+00   3.1218141757160618e-29   1.7044431838142415e-11   1.4176441045162223e-23   0.0000000000000000e+00   0.0000000000000000e+00 1 
  69.5   0.0000000000000000e+00   0.0000000000000000e+00   1.5822145733607534e-31   8.6385414067250560e-14   7.1849796374175789e-26   0.0000000000000000e+00   0.0000000000000000e+00 1 
  69.8   0.0000000000000000e+00   0.0000000000000000e+00   8.0189469548211714e-34   4.3782233071068327e-16   3.6414946535501858e-28   0.0000000000000000e+00   0.0000000000000000e+00 1 
  70.0   0.0000000000000000e+00   0.0000000000000000e+00   4.0642139620505534e-36   2.2189874734043922e-18   1.8455964723729446e-30   0.0000000000000000e+00   0.0000000000000000e+00 1 
  70.2   0.0000000000000000e+00   0.0000000000000000e+00   2.0598479262041294e-38   1.1246355686206634e-20   9.3539904191965987e-33   0.0000000000000000e+00   0.0000000000000000e+00 1 
  70.5   0.0000000000000000e+00   0.0000000000000000e+00   1.0439813689066320e-40   5.6999270924489043e-23   4.7408120517410351e-35   0.0000000000000000e+00   0.0000000000000000e+00 1 
  70.8   0.0000000000000000e+00   0.0000000000000000e+00   5.2969081951478085e-43   2.8888650877778751e-25   2.4027338334653732e-37   0.0000000000000000e+00   0.0000000000000000e+00 1 
  71.0   0.0000000000000000e+00   0.0000000000000000e+00   2.8025969286496341e-45   1.4641452919826362e-27   1.2177816148399104e-39   0.0000000000000000e+00   0.0000000000000000e+00 1 
  71.2   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   7.4206524623907068e-30   6.1713184368864944e-42   0.0000000000000000e+00   0.0000000000000000e+00 1 
  71.5   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   3.7609597922461473e-32   3.0828566215145976e-44   0.0000000000000000e+00   0.0000000000000000e+00 1 
  71.8   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   1.9061438719456264e-34   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  72.0   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   9.6608152813743362e-37   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  72.2   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   4.8963260096435947e-39   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  72.5   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   2.4815594504728186e-41   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  72.8   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   1.2611686178923354e-43   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  73.0   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  73.2   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  73.5   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  73.8   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  74.0   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  74.2   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  74.5   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  74.8   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  75.0   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  75.2   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  75.5   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  75.8   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  76.0   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  76.2   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  76.5   1.2619878829011472e-13   1.2488822937011719e+00   2.3079740640241653e-04   2.5159042968750000e+04   1.2806898117065430e+01   0.0000000000000000e+00   0.0000000000000000e+00 0 
  76.5   2.7238373092540959e-24   6.0849509239196777e+00   5.2045969937226585e-14   9.1786320312500000e+04   1.8070593476295471e-02   0.0000000000000000e+00   0.0000000000000000e+00 0 
  76.5   1.4004894614792804e-29   1.1086719512939453e+02   1.1929321462947340e-12   1.3518153125000000e+05   3.5564860354497796e-06   0.0000000000000000e+00   0.0000000000000000e+00 0 
  76.5   1.0029463051967298e-37   1.9585542678833008e+01   2.0689363726198748e-17   5.5473060607910156e+00   4.6553147621530844e-12   0.0000000000000000e+00   0.0000000000000000e+00 0 
  76.5   3.7835058536770061e-44   1.5044931787997484e-03   2.5272663866709040e-21   4.3624340833048336e-06   3.6283992192327228e-18   0.0000000000000000e+00   0.0000000000000000e+00 1 
  76.5   3.5621006963136850e-42   1.9195993663743138e-03   3.2537280661227972e-21   4.1915177462215070e-06   3.4864393096869848e-18   0.0000000000000000e+00   0.0000000000000000e+00 1 
  76.5   6.4860108356168472e-39   4.9225935339927673e-01   7.8615390173646947e-19   7.1044811047613621e-03   5.9167440945881531e-15   0.0000000000000000e+00   0.0000000000000000e+00 1 
  76.5   4.2962465669673140e-37   1.3990851640701294e+00   2.2836409440573025e-18   3.9002697914838791e-02   3.2708106107457238e-14   0.0000000000000000e+00   0.0000000000000000e+00 1 
  76.5   5.8014908850904487e-37   1.7704933881759644e+00   3.2078545987513225e-18   7.1973182260990143e-02   6.1580569202940305e-14   0.0000000000000000e+00   0.0000000000000000e+00 1 
  76.5   6.3347996106115866e-36   1.8065496683120728e+00   3.8891691481109836e-18   1.0093872249126434e-01   9.0087713764536170e-14   0.0000000000000000e+00   0.0000000000000000e+00 1 
  76.5   2.2192336928391474e-34   1.7094477415084839e+00   4.5949155108381641e-18   1.3232851028442383e-01   1.2724887875174840e-13   0.0000000000000000e+00   0.0000000000000000e+00 1 
  76.5   3.8209021430196129e-34   1.5737173557281494e+00   5.5244030623226690e-18   1.7174735665321350e-01   1.8591049110328745e-13   0.0000000000000000e+00   0.0000000000000000e+00 1 
  76.5   3.2897245312158378e-33   1.4330449104309082e+00   6.7595392268194993e-18   2.2291006147861481e-01   2.8715341194272825e-13   0.0000000000000000e+00   0.0000000000000000e+00 1 
  76.5   5.3967893388571570e-33   1.2979248762130737e+00   8.3950783706772168e-18   2.8510099649429321e-01   4.6693020543803199e-13   0.0000000000000000e+00   0.0000000000000000e+00 1 
  76.5   9.5212861874584513e-32   1.1653211116790771e+00   1.0510856657896989e-17   3.5562142729759216e-01   7.9663288769446505e-13   0.0000000000000000e+00   0.0000000000000000e+00 1 
  76.5   4.4898847208118109e-32   1.0464633703231812e+00   1.3147096986535127e-17   4.2859929800033569e-01   1.4153535114747040e-12   0.0000000000000000e+00   0.0000000000000000e+00 1 
  76.5   2.1461457395166103e-30   9.2387884855270386e-01   1.6210260118562908e-17   4.9206694960594177e-01   2.5709337003049226e-12   0.0000000000000000e+00   0.0000000000000000e+00 1 
  76.5   1.2100495354073647e-31   8.2333260774612427e-01   1.9824566248109259e-17   5.5162400007247925e-01   4.8582509543093622e-12   0.0000000000000000e+00   0.0000000000000000e+00 1 
  76.5   8.9116912740429245e-32   7.2989189624786377e-01   2.3235285030932833e-17   6.1531978845596313e-01   9.6326644577482412e-12   0.0000000000000000e+00   0.0000000000000000e+00 1 
  76.5   6.7975870184817060e-33   6.3730102777481079e-01   2.5487012933367534e-17   6.6217011213302612e-01   1.9217148705674703e-11   0.0000000000000000e+00   0.0000000000000000e+00 1 
  76.5   2.5263873170358547e-30   5.6118065118789673e-01   2.5672144226263027e-17   7.1550118923187256e-01   3.9811275803769419e-11   0.0000000000000000e+00   0.0000000000000000e+00 1 
  76.5   8.2012416489638523e-29   4.8863670229911804e-01   2.0486727637180408e-17   7.6955038309097290e-01   8.4203991002063105e-11   0.0000000000000000e+00   0.0000000000000000e+00 1 
  76.5   7.9916601468563105e-29   4.2242082953453064e-01   9.8295940141207661e-18   8.2526713609695435e-01   1.8095609732871054e-10   0.0000000000000000e+00   0.0000000000000000e+00 1 
  76.5   3.3316573515177351e-27   3.5692790150642395e-01   1.9799446840857555e-19   8.7578767538070679e-01   3.8999981022413976e-10   0.0000000000000000e+00   0.0000000000000000e+00 1 
