  91.0   4.3459699727854684e-10   5.4599318122239282e-11   2.2285151501932887e-10   1.9519479088625502e-10   2.6554553000934789e-10   2.4541590981641548e-10   5.5238242509608412e-16   1.6142648029654049e-17   2.9547553292985640e-09   3.4213847727592598e-20   2.1455422161142934e-10   1.3481970635051502e-16   3.9234882009964167e-09   1.3343081306516069e-08   3.5787259378139424e-08   6.2476921414145181e-08   8.0723605577759372e-09   9.8080784082412720e-02   3.3979576983256266e-05   3.5131655362619085e-09   1.8176598004515654e-08   1.5872911873771045e-08   2.7573935312830145e-07   1.7350675572622350e-20   3.0492231249809265e-02   1.8926943567976195e-08   1.6810340806841850e-02   4.5580334180535576e-32   1.5507904960188057e-09   6.0888659447755344e-08   1.1031885804868580e-07   9.3440593218474532e-07   5.4299653129419312e-06   4.1684177517890930e-01   1.4776832202301193e-08   1.7754477262496948e-01   1.1078003581133089e-07   2.7904185628813138e-08   1.2559626996517181e-01   1.1264365308572000e-11   3.5471739323611473e-08   4.5408895393839188e-11   2.2438307722277839e-12   2.1436660802010010e-07   3.9096146764450168e-08   1.5857884136494249e-04   0.0000000000000000e+00   7.1376872062683105e-01   0.0000000000000000e+00   1.3004952032684055e-34   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   7.8984761244126225e-23   2.0607349426882138e-07   8.4891720320001696e-09   6.6067222803667391e-08   2.0268593289074488e-05   3.7555313525672318e-08   4.5678354432254764e-09   1.8996070494381456e-08   5.4124654980114428e-08   2.1613193675875664e-02   7.1975028514862061e-01   1.4861867292381703e-09   3.7500307371374220e-05   1.4478893717750907e-04   1.1793264187872410e-02   1.4086065673828125e+02   1.1831316078314558e-04   8.2348823547363281e-02   1.6278060502372682e-04   1.4013423060532659e-04   1.4518841635435820e-04   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 0 
  91.0   1.2195511267520942e-10   1.5318347285075973e-11   6.9507392896905884e-11   6.1125000894168835e-11   7.4555590867664279e-11   6.9058529728049933e-11   1.0544179132565321e-16   4.5274407339109885e-18   8.2892781527732495e-10   6.6055456972863187e-21   6.0208692198582270e-11   3.6986692876038988e-17   9.3586924876376543e-09   1.0554027873865834e-08   1.7447879585574810e-08   2.8546727648404158e-08   2.2582888892230812e-09   3.0280346050858498e-02   9.3909893621457741e-06   9.8599672870847144e-10   5.0999897638348557e-09   1.8610018059916911e-07   7.7375446494443167e-08   4.8657316258040638e-21   1.5195586718618870e-02   5.8221814036585329e-09   1.0489790700376034e-02   1.2984970217474159e-31   4.2327893967630814e-10   1.7081870140600586e-08   3.0954971919072705e-08   2.7883007192031073e-07   1.5247900364556699e-06   1.5974347293376923e-01   3.9743266455616322e-09   6.2571585178375244e-02   3.5114343432951500e-08   9.7115213648635290e-09   4.5233178883790970e-02   3.6435073708096510e-12   1.4762611577623375e-08   1.2566774010291937e-11   3.6858911756088020e-11   6.1554523256290850e-08   1.8414372249253574e-08   2.0077116005268181e-06   0.0000000000000000e+00   2.6430946588516235e-01   0.0000000000000000e+00   4.1931852217279882e-35   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   2.2001756631502839e-23   1.3081002236958739e-07   1.7894649650962435e-10   1.7701767163202931e-08   4.8736942517280113e-06   3.9697565235030652e-09   1.3558173472816293e-09   9.1481133779325319e-09   1.3127928077949491e-08   1.3254642486572266e-02   2.6666560769081116e-01   1.6801795510446027e-09   8.8755987235344946e-05   1.8456834368407726e-04   5.0545362755656242e-03   5.9577751159667969e+01   1.9153884204570204e-04   2.3781206458806992e-02   2.0320188195910305e-04   1.8963761976920068e-04   1.8856856040656567e-03   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 2 
  91.0   1.0435724506763222e-10   1.3111612490179780e-11   2.1855735537340548e-12   1.8105384812922010e-12   3.0431233921657252e-11   2.8133807783436993e-11   1.8256529922601483e-16   3.2122591287180143e-18   7.0957029141283101e-10   1.0564880636343156e-21   5.1534710526768279e-11   2.4249534193375953e-17   4.5584126695530358e-08   1.5083204019106233e-08   9.0600742186364158e-11   3.1069458117372051e-10   2.0010832990635663e-09   1.8639139831066132e-02   6.1585296862176619e-06   8.4394596866488314e-10   4.3662908844055437e-09   1.2848029307122033e-09   6.6217907601640036e-08   4.1529487187180561e-21   1.8510995432734489e-02   3.7375893491287115e-09   4.2340368963778019e-03   3.1900518672841205e-31   5.1019966029741681e-10   1.4625553212965769e-08   2.6492061877547712e-08   1.4906024858873934e-08   8.0839731708692852e-07   1.0662803798913956e-01   3.1626972152309918e-09   2.3461136966943741e-02   2.9032991122335261e-08   4.2083669882231334e-08   2.6311080902814865e-02   1.2386130261634459e-13   5.7145399523506057e-08   1.4209112185470385e-11   1.7322350498449879e-10   5.2340872969125485e-08   1.1030248714405388e-08   5.7001039385795593e-04   0.0000000000000000e+00   1.9450186192989349e-01   0.0000000000000000e+00   3.4776569890189135e-35   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   1.8842117848324826e-23   6.4634917862349539e-08   3.0302631515155554e-09   1.8263463630319166e-08   2.9845844551346090e-07   1.7726076162460913e-09   5.8260313240410255e-10   1.0722922993977591e-08   2.3984293662238088e-08   5.3623695857822895e-03   1.9603089988231659e-01   1.5903589556387487e-08   3.4537739702500403e-04   1.8354642670601606e-03   6.7013129591941833e-04   1.5613496398925781e+02   2.4100393056869507e-03   2.9496993869543076e-02   1.9041125196963549e-03   1.9861138425767422e-03   1.3311883776623290e-05   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 0 
  91.0   2.8182321060166160e-11   3.5403867337802097e-12   1.0048547280719355e-12   8.4727065858061779e-13   7.7401071663096843e-12   7.1701060887219281e-12   3.3116582796421839e-17   7.3139764711275611e-19   1.9163587383630443e-10   2.3295913238776669e-22   1.3913904750584294e-11   6.0962760331724298e-18   8.4338331873823336e-09   2.7028126403649821e-09   2.0093378350072300e-11   4.1045339349565779e-10   5.4963578133282454e-10   5.0800200551748276e-03   1.5588989299430978e-06   2.2782860320536003e-10   1.1787978371202712e-09   2.2344959660358654e-08   1.7875082747309534e-08   1.1205114593439757e-21   8.0175893381237984e-03   1.0057139565589068e-09   2.4392092600464821e-03   6.9941114537767548e-32   1.3211251537192936e-10   3.9483212255220224e-09   7.1524048905757809e-09   1.3716916491546272e-09   2.0504705844359705e-07   4.1822928935289383e-02   8.4054785354226169e-10   7.6298918575048447e-03   8.3123046223931851e-09   1.6572951011539772e-08   8.9380582794547081e-03   1.3144579825638547e-13   2.1274946249150162e-08   4.0115818653041480e-12   4.9734986962146621e-11   1.4353677357803463e-08   4.1208276790882792e-09   1.3799117004964501e-04   0.0000000000000000e+00   6.7895174026489258e-02   0.0000000000000000e+00   1.0442709690945407e-35   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   5.0668650327176845e-24   1.2491562451089067e-08   5.5669993059836997e-09   4.8317465584091224e-09   7.5467767146619735e-08   3.2375376685100932e-11   1.4511564172536850e-10   3.9381387040293703e-09   6.4735115046232750e-09   3.0374207999557257e-03   6.8462491035461426e-02   5.1547748292080087e-09   5.9912777942372486e-05   5.8982736663892865e-04   3.3957205596379936e-04   7.0637397766113281e+01   7.6650950359180570e-04   8.5835400968790054e-03   6.0861959354951978e-04   6.4034853130578995e-04   2.1544637274928391e-04   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 2 
  91.0   4.4560149840833230e-12   5.5908793220038611e-13   3.1242285234572842e-12   2.7978116785148943e-12   3.2010555230804760e-12   3.0300146072748113e-12   8.2354419423134656e-17   1.0554103935067946e-18   3.0290981528624528e-11   1.4644069295655812e-27   2.1988140475048823e-12   5.5093268684782776e-19   1.4863019703881264e-09   8.7302787221688050e-10   1.4436302153697511e-09   2.3824202610711609e-09   3.4932369497031601e-11   1.1242212494835258e-03   1.4529966563259222e-07   3.6028693917167232e-11   1.8612011931651296e-10   7.2791905836311344e-10   2.8143014585424453e-09   1.7486177339409724e-22   7.9240021295845509e-04   2.4562050310317218e-11   2.8786627808585763e-04   1.1611183304182194e-33   8.2599942510808155e-12   6.2334137851394189e-10   1.1280840706007211e-09   3.7154251029958285e-12   8.5427622309453000e-08   4.5678699389100075e-03   7.7126333097865540e-11   1.8028821796178818e-03   8.8856622060262680e-10   2.7214692721599931e-09   1.4499917160719633e-03   2.6634469276422723e-16   2.7122113444022489e-09   2.6026622805715161e-13   3.3551317973889994e-11   2.4855344449292716e-09   1.1787055775869248e-09   1.5788322343723848e-05   0.0000000000000000e+00   1.0221202857792377e-02   0.0000000000000000e+00   2.7255752872332220e-36   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   7.6783455734944438e-25   8.5115592352025260e-10   8.6712859115323226e-09   8.5324314280654789e-10   1.2399861519518662e-11   2.2473767291586455e-09   2.8863961568093011e-11   1.0854825926998046e-09   8.2896151054612233e-10   3.4875623532570899e-04   1.0247308760881424e-02   2.7571173122353798e-10   6.8283753762443666e-08   3.1954066798789427e-05   9.2336398665793240e-05   1.3376411437988281e+01   4.3040505261160433e-05   1.4266070211306214e-03   3.2611384085612372e-05   3.6557918065227568e-05   6.3053357735043392e-06   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  91.0   3.5024034453906561e-12   4.3975814743163477e-13   7.5120257236882537e-12   6.8133675784620706e-12   6.3684721558765478e-12   6.1008073592994094e-12   7.4040446938698876e-16   9.5763849296315463e-18   2.3817676997328618e-11   0.0000000000000000e+00   1.7328862953955304e-12   1.0201306651589769e-24   1.1005134581409948e-08   5.3095150498450039e-09   4.9056843032246888e-09   7.2453536503758187e-09   1.1898603630156046e-11   3.1748812762089074e-04   9.8983454765999568e-10   2.8329203566324068e-11   1.4635515022121126e-10   2.8997483525472489e-08   2.1997863530742734e-09   1.3485309593134146e-22   1.5180029549810570e-05   7.7997081016079051e-11   5.0509806897025555e-05   6.7601619415809130e-34   1.1625769791301366e-12   4.8915843597896469e-10   8.8422424937562027e-10   3.9550755559503159e-08   4.2834929558921431e-07   5.3053619922138751e-05   2.0026792724170406e-11   8.5676612798124552e-04   1.3513107299800708e-10   8.6151974443282597e-09   3.4831601078622043e-04   7.9301935027378812e-14   8.0077482422780122e-09   2.1630981240135932e-13   1.2823374306858426e-10   2.2330950422144724e-09   1.2031201772691458e-12   1.1812378033937421e-05   0.0000000000000000e+00   1.8017593538388610e-03   0.0000000000000000e+00   3.8159689841040423e-36   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   5.5428759302720740e-25   8.0402520197253580e-09   3.0588505950390754e-08   7.3165268288377661e-10   2.9175391956065274e-26   1.1032812885503063e-08   2.1022883087140620e-11   8.6550860922685047e-10   2.2918019478707086e-12   6.3892002799548209e-05   1.8158078892156482e-03   1.0861167520914705e-10   2.0970157493138686e-05   1.2929892363899853e-05   5.7891152209776919e-06   5.1173701882362366e-02   1.7307896996499039e-05   3.5040354123339057e-04   1.4180633115756791e-05   1.4081855624681339e-05   2.5385202025063336e-04   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  91.0   6.6287680899890233e-10   8.3183258892116640e-11   1.0509886294585158e-09   9.6733687726668904e-10   9.4504692960128978e-10   9.3171181880791210e-10   1.8117458759365351e-13   2.3449469752442496e-15   4.5084074251633410e-09   0.0000000000000000e+00   3.2794547633052673e-10   1.8705000254589844e-22   1.2011506669296068e-06   6.5642899471640703e-07   6.7854011831514072e-07   1.0091597459904733e-06   1.8493289122289980e-09   4.3043792247772217e-02   1.8873953422371414e-07   5.3613717909684055e-09   2.7644071920462920e-08   1.3256074453238398e-05   4.1237433379137656e-07   2.4715757653062395e-20   5.0355508923530579e-02   8.4721234472340257e-09   5.0608403980731964e-02   2.1018482223211271e-30   4.4344358740566747e-10   9.2176868804472178e-08   1.6637741850900056e-07   6.8680305957968812e-06   7.3510607762727886e-05   3.9458847604691982e-03   1.3469590720571745e-10   1.1514888145029545e-02   3.4429248785272648e-08   1.2907645441373461e-06   3.1892636798147578e-07   1.5416654064459578e-11   1.2116823882024619e-06   4.1056137656259040e-11   2.1580540021659544e-08   3.9630234027754341e-07   3.3156344336759958e-09   2.4168624076992273e-03   0.0000000000000000e+00   8.0972760915756226e-03   0.0000000000000000e+00   5.7214914597744934e-34   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   9.2449386273236751e-23   6.8768741812164080e-07   4.2637821024982259e-06   1.3767866846592369e-07   3.7438867291977840e-36   1.5194393654383020e-06   3.7075984504753023e-09   9.1880295371993270e-08   1.8498884368778334e-10   6.4824558794498444e-02   8.2176066935062408e-03   1.6188668183758637e-08   8.2565974444150925e-03   1.9112467998638749e-03   4.8044670256786048e-04   1.4930039644241333e-02   2.6019515935331583e-03   5.4411638528108597e-02   2.1371440961956978e-03   2.2078091278672218e-03   1.0134063661098480e-01   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  91.0   4.0452801108870062e-09   5.0742526847002978e-10   2.9300826209777142e-09   2.7452404793848473e-09   1.5857318791390185e-09   1.9182879729129354e-09   9.9487681547855145e-13   1.2875319232541309e-14   2.7522810697178102e-08   0.0000000000000000e+00   2.0076544871017177e-09   1.0091013783843067e-21   1.5708169485151302e-06   1.8349392121308483e-06   2.6763084406411508e-06   3.9847659536462743e-06   1.3221632677584694e-08   2.1236610412597656e-01   1.1140626838823664e-06   3.2713000308604023e-08   1.6765329746704083e-07   8.0425546912010759e-05   2.4252808543678839e-06   1.3333771488260915e-19   3.0553120374679565e-01   3.1143134293643016e-08   2.8802898526191711e-01   2.0995361283765625e-29   8.2035906956434701e-09   5.5416097666238784e-07   9.9348051207925892e-07   2.9398555852822028e-05   3.1207542633637786e-04   4.0730424225330353e-02   2.0630427854939626e-07   7.8740958124399185e-03   9.1337523144829902e-07   7.3500523285474628e-06   1.9893946126103401e-02   2.4317278746188720e-10   6.8700956035172567e-06   2.5353774635306081e-10   1.7585692546617793e-07   2.1052933334431145e-06   7.2542447604462268e-09   1.5126904472708702e-02   0.0000000000000000e+00   3.2575720548629761e-01   0.0000000000000000e+00   2.0918065236256613e-33   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   3.1800447215299076e-22   1.1890499962419199e-07   1.5020800674392376e-05   8.2374720022926340e-07   3.7578094926407050e-36   7.5140414992347360e-06   2.1840412145479604e-08   9.3361501285471604e-07   2.6317417689547540e-10   3.9763364195823669e-01   3.2856366038322449e-01   8.6368110885359783e-08   4.9199871718883514e-02   1.0173000395298004e-02   3.7592912558466196e-03   9.9964693188667297e-02   1.2750423513352871e-02   2.7847069501876831e-01   1.1326328851282597e-02   1.1856491677463055e-02   5.3758949041366577e-01   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  91.0   1.4771067702312735e-09   1.8516464750373274e-10   2.7054977702611893e-10   1.3247120067561013e-10   3.8229400201039709e-10   1.4511722379317860e-10   2.4355764258708612e-13   3.1549813116042453e-15   1.0056765198385165e-08   0.0000000000000000e+00   7.3855976889802832e-10   2.6114504417889206e-22   1.4452438108492061e-06   8.5720508469222523e-10   3.5461954439597321e-07   6.2565226244259975e-07   1.0846060050084816e-08   5.0463303923606873e-02   3.7319642842703615e-07   1.1939801147775597e-08   6.0319315764445491e-08   2.4308397769345902e-05   8.0663130574976094e-07   3.4500746922003520e-20   6.8269617855548859e-02   4.4152974965072644e-07   6.1915989965200424e-02   6.1780913628370564e-30   7.3265287170443116e-09   1.9501779036090738e-07   3.4387980463179701e-07   2.9275613542267820e-06   3.4836368286050856e-05   7.6922215521335602e-03   1.1823575505331974e-06   6.2913689762353897e-03   1.4731643886989332e-06   4.2786587073351257e-06   3.7929413374513388e-03   5.0983511856728114e-10   3.8811417653050739e-06   9.5383582976449333e-11   1.9890242697329086e-07   5.7183888202416711e-07   7.8864623276331258e-08   4.6813241206109524e-03   0.0000000000000000e+00   7.6403476297855377e-02   0.0000000000000000e+00   9.7392347236141062e-35   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   3.6872758938136859e-25   7.0353826231439598e-06   4.8719061851443257e-07   2.8613996505555406e-07   3.8269361512467849e-36   3.8014868550817482e-06   7.7438251366857003e-09   6.8589145030273357e-07   6.5183778374944268e-09   9.6702791750431061e-02   7.7383317053318024e-02   1.1503868080353641e-08   7.2227874770760536e-03   1.4426972484216094e-03   8.0369361967314035e-05   2.1611809730529785e-02   1.6860688338056207e-03   7.0941418409347534e-02   1.4777174219489098e-03   1.7335830489173532e-03   1.5039104223251343e-01   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  91.0   2.0585245313897715e-11   2.5939159674359669e-12   2.6124213469563839e-12   7.4757188286977971e-12   2.4364697759349241e-11   1.5232051731040031e-11   2.4201620186527738e-15   3.1057002332838307e-17   1.4089686362073195e-10   0.0000000000000000e+00   1.0362349867065745e-11   3.5160784834539798e-24   1.2494687950947991e-07   1.0596449939725971e-08   7.4332739963267613e-10   4.2027603619487763e-09   2.5508248291394864e-10   2.9914156766608357e-04   5.1409734247442884e-09   1.6677499659056849e-10   8.4895168672716181e-10   1.6438835359622317e-07   1.1311175107664440e-08   4.6226128232377154e-22   5.6262710131704807e-04   1.3979799540209115e-08   3.8627884350717068e-04   2.8053389414144824e-33   2.1935503413672564e-10   2.7341671149372360e-09   4.8462944768346006e-09   2.6542544162566628e-08   3.3015507483469264e-07   4.0034788980847225e-05   3.1257432198117385e-08   3.8249182398431003e-04   3.7152190657252504e-08   1.2713704222733213e-07   9.8828177215182222e-06   1.4908137224711737e-11   1.1393631638156876e-07   1.3325914807391093e-12   6.4872933691617618e-09   8.8293763411684267e-09   7.3996941907239489e-09   1.4013524378242437e-05   0.0000000000000000e+00   5.9683894505724311e-04   0.0000000000000000e+00   3.8573006970936482e-37   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   1.1724741026686746e-24   3.7694709931201942e-07   6.8423964272312787e-09   4.0191556749391566e-09   3.8740527830295305e-36   1.3486275918239699e-07   1.0693747970469403e-10   1.2906403057399984e-08   1.0739498179646034e-09   5.6737393606454134e-04   6.1096571153029799e-04   6.2811353340741505e-12   1.9384974621061701e-06   2.7113222245134239e-07   6.6582433646544814e-05   1.2868833437096328e-04   5.4485838063556002e-08   3.6508616176433861e-04   1.4122780385150691e-06   5.6270744153152918e-07   1.0005986550822854e-03   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  92.0   2.3188748698999007e-09   2.9081301256006498e-10   4.9994258732866115e-10   2.2584842884754153e-09   1.6657324408697605e-08   1.1667485644295539e-08   1.5505051940718079e-13   2.0126529854210722e-15   1.5822381627117466e-08   0.0000000000000000e+00   1.1739640370933557e-09   2.0418360702341741e-22   5.3417406888911501e-05   4.4358121158438735e-06   6.6380117402786709e-08   1.6959679882688761e-08   5.0976804999436354e-08   8.2844002172350883e-03   5.0860967348853592e-07   1.8803461898642126e-08   9.3226482533736998e-08   5.0154903874499723e-07   1.1102873713753070e-06   2.6957892095698465e-20   6.7550870589911938e-03   4.8841843636182602e-06   2.3115160001907498e-04   5.0177847751855851e-31   3.3501208918096381e-08   2.9285158120728738e-07   5.0427161113475449e-07   1.4372803889273200e-06   3.9553315218654461e-06   8.5312633018475026e-05   1.2838229849876370e-05   3.1992562115192413e-02   9.6771436801645905e-06   1.9895183868356980e-05   1.3636781659442931e-04   4.6788635188477201e-09   1.7640590158407576e-05   1.5614669279795379e-10   1.5663403019061661e-06   4.7857844265308813e-07   2.5815913886617636e-06   1.4334425213746727e-04   0.0000000000000000e+00   2.7917679399251938e-03   0.0000000000000000e+00   2.0044393753687333e-33   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   1.9338858700959321e-21   1.3599220255855471e-04   1.2523189070634544e-05   4.2118685428249591e-07   3.9824792942727207e-36   1.6731341020204127e-05   1.1466535276838385e-08   2.7528953978617210e-06   3.5387984098633751e-07   1.7355345189571381e-03   2.9617771506309509e-03   4.0115512689453681e-08   5.3181126713752747e-03   4.5082429423928261e-03   1.0421647690236568e-02   7.2207520715892315e-03   2.8653917834162712e-03   3.2489479053765535e-03   6.5038851462304592e-03   5.1617482677102089e-03   2.7194647118449211e-03   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  92.0   3.0383052518345721e-08   3.8076692909783105e-09   4.2876472150510381e-08   6.4146583156343695e-08   1.8676564650377259e-07   1.1262967802849744e-07   2.2949960074708509e-12   2.9666149907719291e-14   2.0778369957952236e-07   0.0000000000000000e+00   1.5413412768339185e-08   2.0442549070961990e-21   9.3759427545592189e-04   4.2145253246417269e-05   9.9744363524223445e-07   1.2843359797898302e-07   6.1443881804734701e-07   1.2515941262245178e-01   6.7039159148407634e-06   2.4640854690005654e-07   1.2221978522575228e-06   5.5593745855730958e-06   1.4294071661424823e-05   2.7018174498425401e-19   5.9617146849632263e-02   5.6801338359946385e-05   1.0678584221750498e-03   2.6401746059581637e-30   5.9313236988600693e-07   3.8271236917353235e-06   6.5609824559942354e-06   6.5757369156926870e-05   2.5511044077575207e-04   3.0758732464164495e-03   2.2626851568929851e-04   1.7060242593288422e-01   1.0790605301735923e-04   1.8195887969341129e-04   2.1004383452236652e-03   6.8310122003367724e-08   1.6296656394843012e-04   2.0543799994499068e-09   1.8648001059773378e-05   2.4653693344589556e-06   3.2406413083663210e-05   1.3874383876100183e-03   0.0000000000000000e+00   3.8667579647153616e-03   0.0000000000000000e+00   9.5939240976259883e-32   2.8025969286496341e-45   0.0000000000000000e+00   0.0000000000000000e+00   5.6767880325259895e-20   1.7689235974103212e-03   2.2638954396825284e-04   5.4959846238489263e-06   4.0715134490654863e-36   9.3314694822765887e-05   1.5383255913548055e-07   3.1718274840386584e-05   4.0936110963230021e-06   7.1974187158048153e-03   4.3651429004967213e-03   3.8502088273162371e-07   4.3942082673311234e-02   4.5634526759386063e-02   6.5300405025482178e-02   8.6241766810417175e-02   3.1574577093124390e-02   5.2367590367794037e-02   6.9832399487495422e-02   5.2497461438179016e-02   2.9799761250615120e-02   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  93.0   7.0625965520321188e-08   8.8625782268536568e-09   8.8549501242596307e-07   6.3281646589530283e-07   4.3563244389588363e-07   1.8556524139512476e-07   4.3210040580332620e-12   5.5996707786073671e-14   4.8485054549018969e-07   0.0000000000000000e+00   3.5603687109642124e-08   5.0700432176207443e-21   3.9811646565794945e-03   1.2103809422114864e-04   1.3061790014035068e-05   3.1390172807732597e-05   1.2142867262809887e-06   3.7349766492843628e-01   1.7185653632623143e-05   5.7556815136194928e-07   2.9065590751997661e-06   1.4861484487482812e-05   3.6643912608269602e-05   6.6981834150761082e-19   1.3265421986579895e-01   1.2398700346238911e-04   3.9769690483808517e-03   2.2674729313237377e-30   3.2337331958842697e-06   9.3326189016806893e-06   1.6281152056762949e-05   2.3228209465742111e-04   8.3144131349399686e-04   6.3453000038862228e-03   6.8885984364897013e-04   1.8081051111221313e-01   2.1447183098644018e-04   2.3006666742730886e-04   3.2524946145713329e-03   1.4332982800624450e-07   2.1278108761180192e-04   4.6474073478464106e-09   3.3189659006893635e-05   2.9969942261232063e-07   6.2570194131694734e-05   1.4032587641850114e-03   0.0000000000000000e+00   1.3452656567096710e-03   0.0000000000000000e+00   5.6422374669977653e-31   8.4077907859489024e-45   0.0000000000000000e+00   0.0000000000000000e+00   3.0855493794392453e-19   4.0002185851335526e-03   8.8317971676588058e-04   1.3570562259701546e-05   4.0339660042359220e-36   1.7979758922592737e-05   3.6359725186230207e-07   6.9128509494476020e-05   6.9580291892634705e-06   1.0650823824107647e-02   1.5828191535547376e-03   6.0592827821892570e-07   7.3642998933792114e-02   7.5132392346858978e-02   8.2436278462409973e-02   2.1075855195522308e-01   6.3819900155067444e-02   1.4701034128665924e-01   1.2991599738597870e-01   8.7909549474716187e-02   8.0928049981594086e-02   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  93.0   6.7436947376960012e-15   8.7096247504718158e-16   2.7678922522034188e-13   1.8777893736471318e-13   4.2402804764597388e-14   1.8293782219863490e-14   6.8504673658471206e-19   1.0925608325753528e-20   5.3554173086185070e-14   0.0000000000000000e+00   3.5594048155673363e-15   1.4563947721074387e-27   5.2921339532829847e-10   5.5866151982275625e-11   7.7656145403004473e-12   7.3384701093637261e-12   1.1959458759685376e-13   7.4337478395136714e-08   2.2673685845520097e-12   5.6263983950382082e-14   3.3873533318573568e-13   9.4859446686523796e-11   5.1329548250711454e-12   1.8171514489759817e-25   7.6245908076089108e-07   1.0772108031964489e-11   3.5335798997948586e-07   7.9907184452177579e-35   5.8667345070526067e-13   1.1678000146758682e-12   1.8788093910510062e-12   5.1403265324823089e-12   3.9759813497131091e-11   4.3029597662780361e-08   2.1679632047910680e-11   1.7585751947990502e-06   2.1901949004421439e-11   7.5116454723023196e-11   3.4577785513328907e-12   6.7562274371835759e-15   7.0912331562311692e-11   4.5352123935509447e-16   3.1411759044558396e-12   2.5896589560259198e-12   6.5614761887711204e-12   1.7802001192612771e-11   0.0000000000000000e+00   5.7065943792622420e-07   0.0000000000000000e+00   9.1444631977337090e-39   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   1.1625037944581752e-26   3.5244207552409534e-10   6.9111716349823382e-11   1.6075978439070160e-12   4.0271239010397447e-36   6.6837917145345926e-11   3.7268788993490357e-14   9.2222887312920498e-12   1.0550406034925963e-12   5.5336272453132551e-07   4.5295308837012271e-07   1.3466635474118378e-14   1.3388437025696476e-07   1.7598594803658330e-09   3.4089569567186118e-07   1.6705065775113326e-08   8.6121412223860716e-09   2.4198387293949963e-08   2.5454824914561414e-09   1.7359005344275147e-09   3.8527048218384152e-07   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
