  12.0   7.9886501335609469e-03   1.3570187302872973e-16   3.1232581885139485e-23   9.0617379723974840e-22   5.5837195635461341e-08   1.7493892929612445e-08   6.0652441877901020e-16   9.7952219849324870e-28   9.0217591744382166e-18   1.2383039073587876e-23   6.5500088298580182e-19   7.9339489705853462e-03   7.5972470994246602e-02   8.1620414124534288e-02   2.4855241076397010e-02   6.9052729572743138e-02   7.9733529838574914e-05   1.3010743987014612e-02   5.1018431008189530e-12   1.0728735346718320e-17   5.5519741785418309e-17   2.4024175856397142e-02   8.4393677138551926e-16   6.7275764464906783e-15   1.5724966476464569e-02   2.0690616054484744e-07   3.8388938158139425e-04   1.8355311341048200e-41   8.4153801496796973e-18   1.8605230931255620e-16   3.3716627698461138e-16   7.9682517305776565e-03   7.9614760631007316e-03   3.5518565559332159e-14   8.0157163195572392e-03   1.3297830577204903e-01   3.6955545547209736e-04   3.4905491392703234e-12   5.7415001367127116e-15   3.4088043189680954e-05   9.5559723354393661e-12   1.5857890258229234e-14   7.9298863500996426e-03   6.8755995755925990e-16   9.8650885939948932e-13   6.0902218158882609e-02   9.1593056908215948e-14   5.6192791864870510e-06   6.4621851736715377e-14   2.5874669499188944e-15   9.8251800562291573e-15   5.8703362736519548e-13   3.7946441311291609e-14   7.8774455975274028e-03   8.7966961424826158e-13   4.2011336953450802e-14   5.8539246814848907e-02   3.6964418389614855e-14   1.0054997339880914e-12   1.7113116075512366e-14   9.0062920005688383e-14   2.7442813954691531e-11   7.1370875616911925e-04   5.9939355936609603e-06   1.8838170781442964e-01   1.6057232864519849e-02   9.8096200097044672e-02   7.3813029132999274e-06   2.8421057028921022e-14   5.7191841003897626e-14   1.3951856259341619e-01   1.3660356093383849e-01   1.9731159447005225e-01   2.9752147056008656e-02   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  12.0   9.3689774405855270e-03   9.2640265626322125e-16   7.3625832839788888e-22   2.3837373229450485e-20   4.1982407691261857e-07   1.5059256339223587e-07   1.4462346156696624e-17   1.6301146180400787e-26   5.3388301621665086e-17   3.1919485497860674e-22   3.8761178786716776e-18   9.3402327876658253e-03   2.1431908124520657e-02   2.1580362610128068e-02   1.2289342900365433e-02   1.8341743564543676e-02   1.5621783284624339e-03   6.3318685597939348e-04   3.0328041079060553e-11   6.3489715527470673e-17   3.2855030662912313e-16   4.8785018562425318e-04   4.9941574565537368e-15   3.9811245647545984e-14   5.4373382463368015e-02   3.9871368924993157e-06   1.3358916305820652e-04   5.7197876037829466e-41   4.9799831726208535e-17   1.1010040008708707e-15   1.9952508270609883e-15   9.3618660860626552e-03   9.3677040627531388e-03   2.1113509888212606e-13   9.3823751491081651e-03   6.1123747497321496e-02   6.1245496299077058e-03   2.0654120374879208e-11   3.3870204591763048e-14   6.3726678211973919e-05   5.6538493579581462e-11   9.2873605302530581e-14   9.2042856164738160e-03   4.0687931982752335e-15   5.8361581057100493e-12   7.8547873809805505e-02   5.4190841814851333e-13   1.3333909817376682e-02   3.8178322911610471e-13   1.5311766898519469e-14   5.8141595161903605e-14   3.4725441177296487e-12   2.2450684925039740e-13   9.2933831645715219e-03   4.7378230128057364e-12   3.1213824495690222e-13   8.4254320770901725e-02   1.0695668372405400e-12   5.9493294851873861e-12   1.0126876308361808e-13   5.3295721250700053e-13   2.3257935460485430e-10   5.7586090383842596e-04   1.3261707698350439e-02   2.8582377884484558e-02   1.1859401088087664e-02   1.6450562352861631e-02   1.5093423915618567e-02   4.4605833954774268e-13   1.1164909946189550e-12   2.0724815420836307e-02   7.4021413945167716e-02   3.0852369438352706e-02   6.0560917085685840e-04   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  12.0   4.4307391227042824e-02   2.5916487343008103e-14   4.0368652554791740e-20   1.3866215420439773e-18   7.0727429164045780e-06   3.1966349268261801e-06   4.4517050178401068e-13   3.8955485899852197e-25   1.4888131812834464e-15   1.7247097663000412e-20   1.0809143609020433e-16   4.4247807327165524e-02   3.1283109894766410e-02   5.6685474503608523e-02   4.5624997265706825e-02   4.9872821342504405e-02   3.4397385719445339e-02   4.9541453807504168e-07   8.4702462209857370e-10   1.7705062119341514e-15   9.1621110028231761e-15   1.2098455222759867e-02   1.3926879782915610e-13   1.1101771144023985e-12   1.5662048003772328e-01   7.9344124244429216e-05   3.0112148737057826e-02   8.3697403528526061e-40   1.3887445202562028e-15   3.0703082142458641e-14   5.5640384561409559e-14   4.4307177604426901e-02   4.4358685787683830e-02   5.8928632607853352e-12   4.4328841537194352e-02   8.1563927356859509e-02   1.1079338120463170e-01   5.7587961333526926e-10   9.4392316744528242e-13   4.9519026379859718e-04   1.5763592012013182e-09   2.5902705564233583e-12   4.3397464448291512e-02   1.1346447708659144e-13   1.6274860805731566e-10   3.1345686041256919e-02   1.5110514372663994e-11   5.1797700488847034e-02   1.0642729400668574e-11   4.2699342632670227e-13   1.6213445395095525e-12   9.6814519829939988e-11   6.2604584265249956e-12   4.4051104813430192e-02   1.2920918577366627e-10   7.5637241579730780e-12   1.6431395245841729e-01   2.4832890971330432e-11   1.6588784433572824e-10   2.8239705867927409e-12   1.4861809225572678e-11   3.7044936435141953e-09   4.3109101436305169e-02   5.1693544955281966e-02   1.2729864817150665e-02   1.0726442165140239e-01   9.0318361398851014e-03   5.4671278828368565e-02   1.0277271456506285e-11   2.5011355953062451e-11   1.3231787158025189e-05   1.2410572339104545e-02   1.3964199943200181e-02   1.5351880136188345e-02   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  12.0   4.7390331670175964e-02   1.4533843969291631e-13   9.9360519959061757e-19   3.5271352053525812e-17   3.3591935346014946e-05   1.5170046670200091e-05   8.9415577586923741e-11   2.1904799218186740e-24   8.3269304426967823e-15   4.0829456191905135e-19   6.0455585565511779e-16   4.7356638564086923e-02   3.4895734351964601e-02   5.7306641202111062e-02   5.2383950328259016e-02   5.1946469952945669e-02   1.1484694035750677e-01   2.7471493229950070e-06   4.7554635152286680e-09   9.9024380771860057e-15   5.1243577611135943e-14   6.1559398637500241e-02   7.7892142584995008e-13   6.2090064552490575e-12   1.2133151255019627e-01   3.1256350374153055e-04   1.1474915544010553e-01   1.2135234763519048e-38   7.7672513328986385e-15   1.7172151125632869e-13   3.1119453425674266e-13   4.7406975914515183e-02   4.7485954245461669e-02   3.2953700109432657e-11   4.7392037166942992e-02   7.2217818859834124e-02   2.9281707608563917e-01   3.2199648298000319e-09   5.2792007189040900e-12   8.1475461301394841e-04   8.8124137973861913e-09   1.4489330236785805e-11   4.6149734025719660e-02   6.3461337150265360e-13   9.1012686469416375e-10   8.5791008059671922e-02   8.4502595870916544e-11   1.4610273077018154e-01   5.9523379734222621e-11   2.3880680206674428e-12   9.0681204351624879e-12   5.4127654474188215e-10   3.5018211510280495e-11   4.7119152817135961e-02   7.2373349072805447e-10   4.0003540022883001e-11   1.2288328117191663e-01   1.4142780853162745e-10   9.2766726739842671e-10   1.5793748241063091e-11   8.3117477369233021e-11   2.7560130678688863e-08   1.4700901318071705e-01   1.4636735291952041e-01   8.2582515259553013e-02   1.5125991837058464e-01   6.2254977959094369e-02   1.4380723324879768e-01   5.8200791563750200e-11   1.4302807291925186e-10   1.6844547139179756e-04   5.8365710567310505e-02   8.8460936946652011e-02   7.4170389581794255e-02   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  12.0   1.5834518117581124e-02   2.0316785724088943e-13   1.4097025406840738e-17   5.0966966720385394e-16   3.5016813403188810e-05   1.5488009648955874e-05   2.8163079728545879e-09   3.4863483786656834e-24   1.1438276479783211e-14   5.6401486773792595e-18   8.3044854512085909e-16   1.5826625425248098e-02   1.1823868210863963e-02   1.8087788903635250e-02   1.7393889409910438e-02   1.6676181849576296e-02   6.3551660222223597e-02   7.9366224643656469e-06   6.5756577683442129e-09   1.3602467864515321e-14   7.0390458057228132e-14   6.8609256678150460e-02   1.0699455177352331e-12   8.5285379630899599e-12   3.4051694614995819e-02   2.9522903036374726e-04   1.2074705455315569e-01   1.0043804284657799e-37   1.0669479394092013e-14   2.3588332194214107e-13   4.2746750764434249e-13   1.5843986769864808e-02   1.5880996848697933e-02   4.5254899040665888e-11   1.5830470025002218e-02   2.2256072724160966e-02   1.2150428246111117e-01   4.4217713654739682e-09   7.2514332380581803e-12   3.7080895316493677e-04   1.2094561602457212e-08   1.9904111998900757e-11   1.5266063860208142e-02   8.7179806664625663e-13   1.2498286635479508e-09   9.6496200095615020e-02   1.1605722249217624e-10   1.5426585705554971e-01   8.1780398935773553e-11   3.2790813857959201e-12   1.2457475899020688e-11   7.4303638860299875e-10   4.8133805655447389e-11   1.5729405232716293e-02   9.9415685512782604e-10   5.4348063626144502e-11   3.4457948347815202e-02   2.3726111328657903e-10   1.2741306727921009e-09   2.1693494903127237e-11   1.1417427124331349e-10   1.3440697097068725e-07   1.4999829160965919e-01   1.5469164418750914e-01   8.8444705043337235e-02   1.2805052293327782e-01   6.8391554269451954e-02   1.5077728218230513e-01   9.4207362164253880e-11   2.4359477780888161e-10   7.7854577411550678e-04   6.6536632662140743e-02   9.3851688641081302e-02   8.1210334917123150e-02   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  12.0   2.1195613138611253e-03   1.1228801060983747e-13   2.7956546578372562e-16   1.0167505709786168e-14   1.3268163390591869e-05   5.7379734280103487e-06   7.5696827131982927e-08   4.1451035492992075e-24   5.5394759163446377e-15   1.1043915134306048e-16   4.0218166221295172e-16   2.1191364014632348e-03   1.5511855616110748e-03   2.2781406820375967e-03   2.2458197176576091e-03   2.1199870615293544e-03   1.0151751718755906e-02   2.7918531805926234e-05   3.2426294834732000e-09   6.5875756857651277e-15   3.4089367723511961e-14   3.0088028268946968e-02   5.1814649987419945e-13   4.1298144018350185e-12   3.8419081542070566e-03   1.0280588631727642e-04   5.2208925748783060e-02   8.5052788004728343e-37   5.1671552088033653e-15   1.1423476889048599e-13   2.0701464298677609e-13   2.1216251648953619e-03   2.1294821702588073e-03   2.1903832580183883e-11   2.1181546038750521e-03   2.8272808522931394e-03   1.5067687478915511e-02   2.1450001093614060e-09   3.5115185111549546e-12   6.1541221162439056e-05   5.8478932989512404e-09   9.6464548532135231e-12   1.9808829987649694e-03   4.2247918699652829e-13   6.0484234366606399e-10   4.0428996884484827e-02   5.6196270112829609e-11   6.5850840184327894e-02   3.9705506337972254e-11   1.5819557945374800e-12   6.0393208591286237e-12   3.5935121200691353e-10   2.3446317078758271e-11   2.1084513221090208e-03   4.8243106248916568e-10   2.6385716526090699e-11   4.1462200153628212e-03   3.4498302670022360e-10   6.1786337228150133e-10   1.0505149143533482e-11   5.5347301303765783e-11   9.5233147835144977e-07   6.4116471315912166e-02   6.6083755310141434e-02   3.8720368140048859e-02   5.4243036933416110e-02   3.0133909646331353e-02   6.4533275204826365e-02   1.1908480132527509e-10   3.7447608395491418e-10   3.8385202007976318e-03   2.9045794169039869e-02   4.0850998429851675e-02   3.5393824870183999e-02   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  12.0   4.9666502550730463e-05   7.7054730640277380e-14   1.4787315868411554e-14   5.3829059605594454e-13   1.1747123214439131e-06   4.5214996519567733e-07   4.4181433761305539e-06   4.4675012999734198e-23   4.9775897530274353e-16   5.8244228872102080e-15   3.6139679667634192e-17   5.0127504747429044e-05   2.0575736330019288e-05   3.0098072079356131e-05   3.0141804487988347e-05   2.7665382822667155e-05   2.6620482617000386e-04   1.5837109339495757e-04   3.5976931161462002e-10   5.9193579131775593e-16   3.0629917505644073e-15   1.4163010326477610e-03   4.6544147285616028e-14   3.7073382607250375e-13   2.6409625602628351e-06   7.8947371497034989e-06   2.7704076088432496e-03   1.2465984224853856e-35   4.6430406571545161e-16   1.0263427655666804e-14   1.8598168680384405e-14   4.9923422493137775e-05   5.0689002363467781e-05   1.9599982221060657e-12   4.9496532326929195e-05   5.9742524085253004e-05   3.0610530180862392e-04   2.0775568165319501e-10   3.1539625172447620e-13   2.0388613927363941e-06   5.2317286106268554e-10   8.8666446315472318e-13   2.8789943371149622e-05   3.8670309560830508e-14   5.3927380111062253e-11   1.3002520823520095e-03   5.0725440827660393e-12   3.4816242139578150e-03   3.8473905392645230e-12   1.2669030320764350e-13   5.5987806299626497e-13   3.2002764138967466e-11   2.4696211623914927e-12   5.5403029671955930e-05   4.6232643337447858e-11   2.5469189131404131e-12   8.2269869018459347e-05   5.0179296731647081e-09   5.8534720814360594e-11   9.4535618572240759e-13   5.1440521640339141e-12   1.6221127281788820e-05   3.3644447851466212e-03   3.4813945886951201e-03   1.9642340162105772e-03   2.8843065646340735e-03   1.4784739263058132e-03   3.3950145142042716e-03   1.4130284911466507e-09   5.7684629075082020e-09   2.8312468171508967e-02   1.4622357393458735e-03   2.0484625816395720e-03   1.6724058435368685e-03   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  12.0   1.8338137536789539e-04   2.0265083176071943e-11   7.1383815049304046e-12   2.5983727117479938e-10   2.9709229493926873e-05   8.5535399370860432e-06   2.4586553432894027e-03   1.8487901263746989e-20   1.1284552615058224e-14   2.8318212456372360e-12   8.1937977360882630e-16   1.9177817181969151e-04   7.9891529685692724e-07   1.8075779029477497e-07   2.2530094535822484e-07   6.6722374195916050e-07   8.9243977870505798e-04   8.5949865150040299e-04   1.4348430986016292e-08   1.3419471857724035e-14   6.9428648171346765e-14   1.5910525363942700e-04   1.0541592063393520e-12   8.3798923844392693e-12   6.9449084014642721e-03   1.4266114540202894e-04   5.0638626979732470e-07   8.1739706055187192e-34   1.0526145046653558e-14   2.3258653704755158e-13   4.2139118096150886e-13   1.8713523672656313e-04   1.9663262594740252e-04   4.3964885696753577e-11   1.8123139840736527e-04   1.8107538405247458e-04   6.8392985258739858e-04   6.1179667557760210e-09   7.1293187413045116e-12   1.5808975870017825e-05   1.1718691719676130e-08   2.1849228422531538e-11   1.3555885734349590e-06   9.3875689793645151e-13   1.1925673182446171e-09   4.2110162347975518e-03   1.1726103188397142e-10   9.8682108633461641e-07   1.1336958459069780e-10   1.7291802733421835e-12   1.4230014575938621e-11   7.0497065515777180e-10   9.2967727563209769e-11   3.0038968451265324e-04   1.3126138442292552e-09   7.3904081895334758e-11   1.8969304599631049e-04   2.3461582622874390e-06   1.6029571048921688e-09   2.1563834055219428e-11   1.3192156314300730e-10   1.6785433239634513e-03   2.1689675213191787e-08   6.6435005033572554e-06   3.5022931282228482e-05   3.0869769701087465e-05   9.5337381076181961e-05   8.8309942456050035e-06   6.2414263241517462e-07   2.6843187852744083e-06   5.5255396840614779e-01   8.1582222084963530e-06   4.1674598685919119e-05   1.6420956863064009e-04   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  12.0   1.2419152445929994e-03   7.8099979791182228e-10   2.7806458751051676e-10   1.0118175072498650e-08   7.2399321530686915e-04   2.2961172026185968e-04   1.0383150589309915e-01   6.2374505816525242e-19   3.9120860487018061e-13   1.0975207809610874e-10   2.8406769836743301e-14   1.2998206378549047e-03   1.1769844630125601e-05   5.4993880110115409e-06   6.9254704106186975e-06   1.2452678934339071e-05   5.7604744357140610e-03   3.1581230937984465e-03   5.1230817526615719e-07   4.6521951110174804e-13   2.4067849884383989e-12   5.8819068331890299e-06   3.6532627352395530e-11   2.9020703456450605e-10   6.2211138345129209e-02   2.5039624432802482e-03   1.3432642855589795e-03   1.0550351169552826e-32   3.6491690019837391e-13   8.0620909660545799e-12   1.4605670142377639e-11   1.2678920823505104e-03   1.3303664476027063e-03   1.5113096321773328e-09   1.2237326330141590e-03   1.2710814859703810e-03   4.3233579710203612e-03   2.1305965709259465e-07   2.4742984026046181e-10   1.2089395820057041e-04   3.9956126784579941e-07   7.6088993626224511e-10   2.8761965145967681e-06   3.2710184349859755e-11   4.1348503738114290e-08   1.8668851762438449e-02   4.0586203032357691e-09   1.2373482378756817e-03   3.9984096844626020e-09   5.7531384025282257e-11   4.9715073445953751e-10   2.4093960152221288e-08   3.3298926531425509e-09   2.0319292739357626e-03   4.5919182949192460e-08   2.6241994232296721e-09   1.2846302223740340e-03   9.4731335943096392e-05   5.5895511978407624e-08   7.4669342219961208e-10   4.6012561677640981e-09   1.8053796795797720e-02   1.4876688346441148e-03   9.2908667740703842e-04   2.6731023490405914e-04   2.8494901100614197e-03   2.0569445965912217e-09   8.3655929814209821e-04   2.3381697181457759e-05   1.0840262816849591e-04   1.7916520886541010e+00   5.5119786067126333e-04   2.3484322841394318e-04   3.1936010101473987e-07   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  12.0   1.9154604914119020e-03   5.9943165701511551e-09   2.1847992059173576e-09   7.9429545758810781e-08   2.4722976018529846e-03   8.7418348064539171e-04   6.1450918728285331e-01   3.9087393872059212e-18   2.3307909508674961e-12   8.3814936325921609e-10   1.6925304301889788e-13   2.0143448448357187e-03   4.0873237253506886e-05   3.5747147592860292e-05   5.1302764205463380e-05   6.4253377113401389e-05   7.2646643857521972e-03   4.3571535506382333e-02   3.2264424956145675e-06   2.7717266831177967e-12   1.4338121114527293e-11   3.4624508313211969e-04   2.1754104079352934e-10   1.7261843527758340e-09   1.5830376651316982e-01   6.0806784482371271e-03   3.8722975463407867e-03   4.4764528298518847e-32   2.1741515632556352e-12   4.8022742463448151e-11   8.6991779926888977e-11   1.9562974585012201e-03   2.0278957819704758e-03   8.8275527743822920e-09   1.8781070391623456e-03   2.0554187142030585e-03   5.5062517359537920e-03   1.3009471295123070e-06   1.4825208498807241e-09   2.2216061612467843e-04   2.3181321635429093e-06   4.5941179698629375e-09   1.0707479540231715e-06   1.9752410205200912e-10   2.4708406151524540e-07   2.2245679931414297e-02   2.4182956479729509e-08   3.7712141504460733e-03   2.5000960255141584e-08   3.0521898611406524e-10   3.0256912143736426e-09   1.4007663968325246e-07   2.1604431618946017e-08   3.2486650157590260e-03   2.8172122210491546e-07   1.6524658029539762e-08   1.9681767150242129e-03   7.7280161107738882e-04   3.4062461264541257e-07   4.4424051916650770e-09   2.7934682594851618e-08   5.7575018538953131e-02   4.5870434645108428e-03   2.9094743221498728e-03   1.5693198525640422e-03   9.0346499537157163e-03   9.4798334297806298e-05   2.6652372003484240e-03   1.7172522534101596e-04   8.8775501673960823e-04   2.0065353511092630e+00   2.9558232516077583e-03   1.3984288124143512e-03   4.9600662784419136e-04   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  12.0   1.3322650189174470e-03   1.9131938900456456e-08   7.1692852072204632e-09   2.6014875425987552e-07   2.7275951380061601e-03   1.0496609851177070e-03   8.4717226564290660e-01   9.1022037691925730e-18   5.2037364767715993e-12   2.6340092659972680e-09   3.7790263299493552e-13   1.4131533488369124e-03   5.8825009041957179e-05   8.3175301799146806e-05   1.3085455664378648e-04   1.3585617531422915e-04   3.7240487679542755e-03   1.3610042097174130e-01   7.7946626956912085e-06   6.1881164133280260e-12   3.2006660758527516e-11   2.3975945040997401e-03   4.8526349901379321e-10   3.8436851695491367e-09   1.9514622627277675e-01   5.1068265634955316e-03   4.8925539930754873e-03   9.8471340357601065e-32   4.8540386997350201e-12   1.0717809702315062e-10   1.9411952473308580e-10   1.3510453280321101e-03   1.3009722077819154e-03   1.9048783776584027e-08   1.2955794216752750e-03   1.5499671880269072e-03   2.9043308380172946e-03   3.0195655180626583e-06   3.3433528061007735e-09   1.9472649455640456e-04   5.0088290758533195e-06   1.0480811985436217e-08   2.3157933722135728e-05   4.5083872680400918e-10   5.6552279546022542e-07   3.5322280203043200e-03   5.4001351983146653e-08   5.2741962438094961e-03   6.0308399974331747e-08   5.5433288828719116e-10   6.9939768266014102e-09   3.0035299371377959e-07   5.5099921689213347e-08   2.4349554346977569e-03   6.5906707630033021e-07   4.0304728772610332e-08   1.3676196744061896e-03   2.6236075987029228e-03   7.8861512007234599e-07   9.8948319466782168e-09   6.4300999715393874e-08   1.0515082361779070e-01   6.2357879701627960e-03   4.1452010879765213e-03   3.5064399982804302e-03   1.3823293140462781e-02   4.6718127474584413e-04   3.8564089469609319e-03   5.2204736032995574e-04   3.0307443255732712e-03   1.1811884321109165e+00   6.5195369065451057e-03   3.1427529464237340e-03   2.8611462107502026e-03   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  12.0   4.5386569420163608e-04   3.1652163415409773e-08   1.2219633244401730e-08   4.4179544187131027e-07   1.2668981074833690e-03   4.6936794383485402e-04   4.5039425879521133e-01   7.9220304000059249e-18   5.2332521810749544e-12   4.3096975794240533e-09   3.8010075695365630e-13   4.8785462759944368e-04   4.8109915927152390e-05   1.0808680182016538e-04   1.6728500750998272e-04   1.6379654155931097e-04   7.6534822292011195e-04   2.6851248088534213e-01   9.0759880056499381e-06   6.2231045488871814e-12   3.2178793668326353e-11   3.6220941873232305e-03   4.8717243669148010e-10   3.8447467520895635e-09   1.0388386945946534e-01   1.9476850247134429e-03   2.6532693804665847e-03   1.3389260240265391e-31   4.8816027586167539e-12   1.0771045180356442e-10   1.9502255008405595e-10   4.3303255271162378e-04   2.4103893337691843e-04   1.8046709077083978e-08   4.3395373493104386e-04   6.0194856414873385e-04   6.2549236029340964e-04   3.2357556128980979e-06   3.4120183995440612e-09   9.3882995529769522e-05   5.0629682043684330e-06   1.0928133872434474e-08   5.4867670826087951e-05   4.7086997381871540e-10   6.6567946440051358e-07   2.8321022809348270e-03   5.4073095841222200e-08   3.4635510404313844e-03   6.8603508277430778e-08   3.6999755225532527e-10   7.4550828817451276e-09   2.7973409895693676e-07   6.8326708433364065e-08   9.5416008878116754e-04   7.1608897844588688e-07   4.7059028886906137e-08   4.6694296195226267e-04   4.5895286855388781e-03   8.4268551094823343e-07   9.9043246043077248e-09   6.8050487293214626e-08   1.2823662250850903e-01   3.6987053725554900e-03   2.6569878658793118e-03   3.1955586237526500e-03   1.1795163029732339e-02   4.5039579745194934e-04   2.4818146819842622e-03   8.3695972784110723e-04   5.3313586198931572e-03   4.1570205854119352e-01   6.7860917611504978e-03   2.8902012703249046e-03   4.0739263740019998e-03   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  12.0   4.8158881530209352e-05   2.0989276761615282e-08   8.3235612791577416e-09   2.9883122967141908e-07   2.8904023928989027e-04   5.9236844151944730e-05   1.4507773955410350e-01   9.8742670075337417e-19   1.6736628148093085e-12   2.9065624336028019e-09   1.2162464443456337e-13   5.1173724719294368e-05   9.6068992985633169e-08   3.7898949299786994e-05   4.0780546629417978e-05   7.8096936939714919e-05   2.4174456976845612e-05   2.9831146558041377e-01   4.3748869233504204e-06   1.9901015369417458e-12   1.0280222023684352e-11   1.3413560549964149e-03   1.5480321424857636e-10   1.2040300151439189e-09   4.1836649037336844e-03   3.2722409774311496e-04   2.1830159204676316e-04   1.2004379055203785e-31   1.5612371759261653e-12   3.4358618133712436e-11   6.2137718062750780e-11   1.7269606237636785e-05   2.3887710206689161e-04   4.9118712532850352e-09   4.2959841398088850e-05   8.3371702032060738e-05   2.2755386921496624e-05   1.1437090452708208e-06   1.1103363733632091e-09   2.2331589281107011e-05   2.8542606308791415e-06   3.7135758804236420e-09   3.6912659184117225e-05   1.6205446921181018e-10   7.1409796226480514e-07   6.4844056867520922e-03   1.6118327366857233e-08   6.1050153091965237e-04   2.6461679538952019e-08   4.0967171095527997e-11   2.6414957551856063e-09   6.8272057495610610e-08   3.0809425009697814e-08   1.2819979567216114e-04   2.6113146857159736e-07   2.0426038585121561e-08   4.9218448523022192e-05   3.2160154935920796e-03   3.0024887620682766e-07   3.1015490291699167e-09   2.3753170857060010e-08   7.6504989386036379e-02   4.1819877930108926e-04   4.0876455396331613e-04   7.6587467302781647e-04   4.1370958556795050e-03   1.1211454632994177e-07   3.6492768170471348e-04   5.6167656242068359e-04   3.7508624557308500e-03   8.1689755099996528e-02   2.3164734698468718e-03   5.4282451813685419e-04   1.4482872061186431e-03   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
