 125.0   2.1365179013147501e-23   2.8986264033152733e-24   3.1213695868254621e-28   6.2355743531459392e-29   1.6043845771851149e-27   8.2231873799389018e-28   4.8514402472581317e-35   1.0050104335292230e-35   2.7723531763147254e-21   3.6131742155961330e-17   2.0107079975673875e-22   2.8698592549372254e-42   7.7948992792027825e-25   1.4334777482634712e-21   8.0784455891522957e-23   1.9842514171863568e-24   8.6045314489940627e-21   3.4075116381525837e-17   6.9603506846535184e-20   3.2982146714932730e-21   1.7049890406795622e-20   2.6576467249128655e-08   5.7071807000268477e-21   0.0000000000000000e+00   6.3544533464003779e-16   8.9253621737432775e-20   2.3143478244946891e-09   1.0364140769395851e-38   2.5840249919104283e-21   5.7028500379350919e-20   1.0330000156858988e-19   7.3020507562047912e-21   6.6639414981376514e-21   1.5794966415794576e-15   1.1714759309644430e-19   7.8943475853979620e-19   3.6205659222294222e-19   3.2400713566187090e-22   9.4587987240152957e-18   1.9710447023415992e-24   2.9443749873411546e-22   8.9085506668531588e-23   6.8386859702817249e-25   2.4279171243605122e-23   4.3655901162383736e-20   9.2642682770810360e-16   0.0000000000000000e+00   1.2831972897447974e-12   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   5.4952585942102819e-19   1.5868981838038204e-19   8.5803044274516355e-20   4.6280215215688258e-09   7.8365359323866309e-19   3.8896431549137192e-21   1.3256585197352060e-19   2.1140400986813826e-23   1.8297431712138712e-12   1.2817120411887095e-12   1.9927210222952622e-24   4.4665495735059062e-15   1.1351371752796617e-16   1.5403351744059865e-14   4.9750082525834571e-11   8.0332022589241760e-19   1.4102634027152091e-16   2.3929201176976778e-13   2.1580320877187011e-14   1.4471525844328426e-07   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
 125.0   5.2075698300552845e-19   7.0747788439380121e-20   8.6427482446878270e-24   1.8162427798207803e-24   3.5582173819725326e-23   1.5060858249554467e-23   0.0000000000000000e+00   1.7866852629940507e-35   6.7573608466763409e-17   3.1485692721935302e-15   4.9064945952521883e-18   1.6530389308438418e-39   6.3363404732656308e-17   6.2506473742192198e-18   5.0252983202572374e-20   7.1433047800156351e-21   2.1006088866639587e-16   1.6916241102799033e-15   1.6377520736807010e-15   8.0365241955846736e-17   4.1590085333794596e-16   3.2148096806849935e-07   1.3959808390377255e-16   0.0000000000000000e+00   1.1498795839115505e-11   2.1752367244817989e-15   5.9358011839094615e-09   6.5756154646196333e-39   6.3064620477957254e-17   1.3935723802615467e-15   2.5169738611174408e-15   1.7752757077221988e-16   1.3941483361959000e-16   3.8546110747716966e-11   2.8189326364841264e-15   5.5939543226529373e-14   8.8101921252663716e-15   9.6835453508071784e-18   2.2899236218169861e-13   4.7826513499133423e-20   7.9553632191144407e-18   2.1644820613014355e-18   1.5800099664997557e-20   5.9445096906697225e-19   1.0782401193280182e-15   8.6221429301813757e-12   0.0000000000000000e+00   3.1260700694701882e-08   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   1.3367384388523855e-14   3.9370900304844508e-15   2.0907473055755505e-15   8.1021852338380995e-08   1.9079761032279700e-14   9.5128563005346162e-17   3.2270752503603742e-15   4.3836700226067953e-19   4.4297678414295660e-08   3.1235948938501679e-08   1.2297880767139827e-20   1.0728760241329738e-10   1.8435763576548150e-14   3.7779210315669332e-10   1.6176392136912909e-07   8.5344935417864967e-17   2.6412165098251006e-13   6.7516916502086133e-09   9.3829388703170480e-10   2.3126651067286730e-03   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
 125.0   5.9154965209359659e-16   8.0359749476579384e-17   5.4350087940317081e-21   1.0570815899576294e-21   2.8525701471280490e-20   1.2567404321925733e-20   6.4383663503464084e-29   7.4354691455048554e-31   7.6760775199243708e-14   6.9950122083550781e-14   5.5730439590972493e-15   9.7878271805187033e-37   3.2043652806049497e-14   1.5015226001034894e-15   1.6015258244853943e-16   7.5296514081415748e-18   2.3857811884929470e-13   1.9207125473430509e-11   7.6552647684455244e-13   9.1284239282091173e-14   4.7238151975118048e-13   3.1491843401454389e-04   1.5857994984432716e-13   0.0000000000000000e+00   9.8108312585054591e-09   2.4695712055183838e-12   5.2844887250103056e-05   1.2431086832841171e-39   7.1641592669108994e-14   1.5829927429641955e-12   2.8590311541842883e-12   2.0196030178082358e-13   1.5957530164877748e-13   4.3761364310057616e-08   3.2010258159409499e-12   2.2931039012075161e-10   1.0002039994849721e-11   1.0928242055589007e-14   2.5604782183386021e-10   5.4251060682041497e-17   8.8906212917399564e-15   2.4588100144536194e-15   1.7532923572396425e-17   6.7526197121029830e-16   1.2243025603736468e-12   6.1158367259395163e-08   0.0000000000000000e+00   3.5291224776301533e-05   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   1.5096335639896985e-11   4.4587484746005934e-12   2.3714457047380177e-12   1.4485981409961823e-06   2.1672719174858912e-11   1.0806468702740171e-13   3.6634900842102969e-12   7.2495829419821456e-16   4.9744543503038585e-05   3.5264802136225626e-05   3.1190767364055482e-17   1.2284220929359435e-07   3.7662936658300339e-10   4.3363760937609186e-07   1.3855997531209141e-04   4.6011605983609094e-12   2.1153839790954976e-10   7.2521870606578887e-06   9.5553480150556425e-07   1.2161054611206055e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
 125.0   2.2503767525349318e-16   3.0583130412241378e-17   1.1979971185487404e-20   1.6895592141986072e-21   7.6311337384752162e-21   6.6805305487768526e-22   2.2327617845932216e-27   2.8908280687625325e-29   2.9200315668047316e-14   3.1961556339922537e-13   2.1199405078609068e-15   1.0403859688746508e-35   2.1847289060315800e-13   4.0548707241298138e-14   2.2345375011190724e-15   1.3525006526216921e-16   9.0348328861747373e-14   5.7434451639082340e-10   5.7347277256515183e-15   3.4724674714435230e-14   1.7970244433132554e-13   1.1871545575559139e-04   6.0316335259713583e-14   0.0000000000000000e+00   1.3588924430152360e-09   9.3456199810187934e-13   1.8868173356167972e-05   5.4258276538656917e-42   2.7257648991651368e-14   6.0218074016821221e-13   1.0875775106888863e-12   7.1813940156952721e-14   7.3585445191631099e-14   1.6616279907566422e-08   1.2178356196754225e-12   2.2299566360128864e-10   3.7886889805993640e-12   4.3303678514110960e-15   1.0055494631400208e-10   2.0814888384153670e-17   3.4654049107293167e-15   9.3495909646491458e-16   6.0467113708682524e-18   2.5678526420997241e-16   4.6804742156666967e-13   4.1315823295917653e-07   0.0000000000000000e+00   1.3111468433635309e-05   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   5.4339957013260776e-12   1.6367395720001676e-12   8.8652587874882283e-13   6.1770224419888109e-06   8.2513674712347829e-12   4.1106674948708857e-14   1.3866113118821133e-12   2.4377930094498720e-15   1.7935530195245519e-05   1.3100507203489542e-05   8.0548952814194353e-16   5.0024375752855121e-08   1.2382256997511831e-08   1.7941023600087647e-07   6.9134210934862494e-04   2.6068208702767492e-10   2.1697012676097360e-12   1.4197659083947656e-06   1.0576289355412882e-07   3.8052845001220703e-01   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
 125.0   3.1233645098287780e-18   4.3820730470366851e-19   1.3364312547440021e-18   1.9510083552950021e-19   2.4923710794434741e-18   6.2037170753708706e-19   2.3006746196269843e-25   2.9419598717455609e-27   4.0528978044011572e-16   1.3824984993610068e-12   2.9429398746187116e-17   2.2062853470583514e-34   1.6636674676773211e-11   2.0245025274256978e-12   3.4234103724571641e-14   2.1871385961819059e-15   8.2196114259248747e-16   5.1175820914295400e-08   5.0438121561302562e-12   4.8169270814782525e-16   2.4911529087533408e-15   9.1829690518352436e-07   8.3904643241331715e-16   0.0000000000000000e+00   9.4152420615500887e-07   7.8454275275743543e-15   6.0932180190320651e-08   3.6273241669668467e-36   3.7975782512970695e-16   8.3432228614450758e-15   1.5090393398840135e-14   2.4889128771847676e-16   2.7261020182781440e-14   2.1276851114304662e-10   1.6837947729901950e-14   7.2716275667517039e-08   3.4680100452618920e-14   4.9523035928775790e-16   9.7367232332334908e-11   4.5412856694135948e-19   2.1288862875146555e-17   1.2787245295933733e-17   1.8273554519699228e-19   3.5157128179749301e-18   8.5741638534151191e-15   9.0331678848087904e-07   0.0000000000000000e+00   7.7829518829730659e-08   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   6.3073617238406515e-14   1.5859194806602502e-15   1.4137553754496037e-15   2.7193913410883397e-05   1.2725107426114768e-13   5.7282021838258711e-16   1.3724802646112016e-14   8.1188433254976433e-14   4.5716650021176974e-08   7.7512304130777920e-08   2.6152675877233293e-14   5.9895000070753213e-09   3.9544724472762027e-07   3.3948218458590418e-08   9.8880324512720108e-03   1.7957233922061278e-08   1.7285767262009699e-09   9.8737209555110894e-06   3.1991394280339591e-06   2.8727266471832991e-03   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
 125.0   1.4028167919687617e-16   2.1176745160559893e-17   2.8368988935096597e-16   4.2757759956254051e-17   1.0665608055348023e-15   3.3163206004467778e-16   2.7369028022196008e-22   3.5420280629312249e-24   1.8211653905297713e-14   1.6135285815788158e-11   1.3204797896606050e-15   4.7019774032891500e-32   1.8492740672115815e-09   7.3785637322298925e-11   3.8094987234171818e-12   2.5206871095626027e-13   1.2614125823585368e-16   7.4569768912624568e-05   2.2043686875861113e-09   2.1654151657001484e-14   1.1203203349827856e-13   2.4637645879010961e-07   3.7527547394481178e-14   0.0000000000000000e+00   9.6208235481753945e-04   2.4490558371429230e-14   3.5072801983915269e-04   2.8425124808912987e-33   1.5806923979910965e-14   3.7501197893557991e-13   6.7717234814371197e-13   2.4230183831575047e-13   4.8058653411009455e-12   6.2794107691388490e-09   7.5038597297655274e-13   7.0377158408518881e-05   1.8504208920883981e-14   6.3752231575439633e-13   7.7578441448622470e-08   6.5303672664685192e-17   2.5008266941670132e-13   5.6371032609530791e-16   7.9369485243177852e-18   1.4405548890957990e-16   8.6046979003856494e-13   1.3724908058065921e-04   0.0000000000000000e+00   3.4575535323710938e-08   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   5.9267230012594041e-11   6.8137301356685498e-12   1.0908787978838874e-12   3.0907464679330587e-04   1.1146191608579770e-11   2.8063170548226629e-14   4.4320534113399812e-13   3.8132781654542924e-11   3.5497310454957187e-04   3.3508733565668081e-08   1.4523011699490995e-12   3.5025666988985904e-07   1.7532698620925657e-05   5.2396994760783855e-06   8.6531937122344971e-01   9.5378854894079268e-06   1.9468550817691721e-05   1.3395274290814996e-03   2.6474238256923854e-04   7.3876732494682074e-04   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
 125.0   1.8691703687165220e-16   2.9276324010750503e-17   4.5018551772968863e-16   1.3943735940203104e-16   3.6532149850251709e-15   1.6719737929365508e-15   2.6960837311043551e-21   3.4900667417374032e-23   2.4294348271395455e-14   7.4759115564759782e-11   1.7611017760202005e-15   5.8391863733028960e-31   1.6218583420712918e-10   3.7427817789481566e-11   3.5428080608079782e-11   2.8715211632113213e-12   3.6881329695988285e-13   7.6304667163640261e-04   4.6535646447409817e-09   2.8857470612316666e-14   1.4927108485905671e-13   3.9839660530560650e-06   4.9955018284952510e-14   0.0000000000000000e+00   5.8643887750804424e-03   4.8207540390143855e-12   2.4050502106547356e-03   2.1566445144967139e-32   1.2028598840444545e-14   4.9961646148358185e-13   9.0153665782688464e-13   5.1402519393728419e-12   5.4328829629524122e-11   1.0237610759133986e-08   9.9909674717429953e-13   1.2275081826373935e-04   1.8934749601573486e-11   9.4877838224816102e-12   1.8135135348984477e-07   4.7207713719103522e-16   5.0223358458167944e-12   6.9312907244144370e-16   5.6848307087946619e-15   1.4070624122679759e-16   4.6214052550064277e-12   7.0468384365085512e-05   0.0000000000000000e+00   8.2072856457671151e-06   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   8.3792903171620026e-11   5.4244699010386199e-12   4.4910928274910500e-12   1.2435291428118944e-03   4.8637052718625284e-11   4.9991027349606185e-14   9.6030030715538173e-13   1.0120421167769678e-10   2.4389566387981176e-03   8.1728539953473955e-06   5.3636636825797959e-14   1.0184654009037786e-08   7.7249347896213294e-07   3.3054807317967061e-06   7.1825522184371948e-01   2.8500489861471578e-05   7.8703515464439988e-04   2.3592331854160875e-04   6.3942406995920464e-06   1.1173618026077747e-02   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
 125.0   1.2736057275133808e-15   1.6460106713862100e-16   1.5242093188045118e-15   7.9699648759850228e-16   8.6194784220273296e-15   4.6724154256219067e-15   1.5686268626717750e-20   2.0321852090285727e-22   1.6516834829092414e-13   2.6825780485850714e-10   1.1976266603864333e-14   7.9316784129078621e-30   3.7090550075724593e-10   2.5809693271483525e-10   9.0483266712571009e-11   6.2153446452051231e-12   1.2891551541549529e-11   2.8519926127046347e-03   3.3714819824837150e-09   1.9662465828695214e-13   1.0199105015401555e-12   1.6396914361394010e-05   3.4488701499725549e-13   0.0000000000000000e+00   9.5895109698176384e-03   1.3279387311992963e-10   4.9511110410094261e-03   1.4594471188552245e-31   4.1677956658797699e-13   3.4278615102661947e-12   6.1902778909772582e-12   9.9752893445437252e-11   6.7834138306466230e-10   3.6703258388115501e-07   7.0948407739079844e-12   9.0763576736208051e-05   6.2429206248992841e-10   5.8816125581007128e-11   1.6193419583032664e-07   1.4875622265833176e-15   2.9398358747378950e-11   6.1336391627103519e-15   3.2648403837202966e-13   2.0406406480642488e-15   7.2401251660636490e-12   6.7897065309807658e-04   0.0000000000000000e+00   7.7721619163639843e-05   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   2.2502040508687315e-10   3.2018313781551067e-12   3.0534401396220545e-11   4.5654200948774815e-03   1.8785431543655307e-11   9.4681491921884409e-14   8.4440726980106184e-12   1.5817200327283842e-10   4.9874316900968552e-03   7.7366683399304748e-05   6.2118795350618594e-12   1.0402830596945023e-08   1.0712671792134643e-04   2.6728923785412917e-06   5.2722766995429993e-02   2.7076417609350756e-05   5.6083225645124912e-03   1.9244778741267510e-05   8.8860106188803911e-05   4.3081585317850113e-02   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
 125.0   2.8397089909572293e-13   3.7790649380425520e-14   4.0506203128004917e-14   2.4784067146114107e-14   7.3759520626687225e-14   4.1489249237797524e-14   6.2920124019063122e-19   8.1475440489204919e-21   3.6855015567160976e-11   1.4196401831867433e-09   2.6743459877187625e-12   3.1659293464662635e-28   7.3281924528600939e-08   3.0492685709759826e-08   9.7309227342634586e-09   7.0847633315551661e-10   1.1593855875347003e-09   2.0330166444182396e-02   8.0092462440006784e-08   4.3833169732776511e-11   2.2706364566360548e-10   1.5664206875953823e-04   7.6603688670129344e-11   0.0000000000000000e+00   2.2583773359656334e-02   1.0702759567493558e-08   1.5482571907341480e-02   5.5746858503565753e-30   6.9694909565765073e-11   7.6213763078314400e-10   1.3779630769761297e-09   4.9184798456280987e-09   2.8022814291261966e-08   2.7160800527781248e-04   1.5737838809926075e-09   6.7084403708577156e-03   4.7865764685184331e-08   1.6505052879978166e-09   9.3491808001999743e-06   1.4066954828891812e-14   8.4176560166682179e-10   1.2576475234490903e-12   4.5841115625666617e-11   3.6940291320633478e-13   2.0735962859980139e-13   2.6169793680310249e-02   0.0000000000000000e+00   2.3430206347256899e-03   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   2.9672623469423343e-08   1.5977634770791838e-09   3.6618805765442630e-09   2.7577064931392670e-02   1.6225627508248408e-09   2.8061337975504586e-11   2.2364985419187633e-09   5.8219362664146956e-09   1.5284293331205845e-02   2.3342298809438944e-03   5.2960613672325962e-10   4.8545398385613225e-06   8.9270370081067085e-03   1.0127011773874983e-04   1.5382635593414307e-01   4.9995480821962701e-07   1.0137444734573364e-01   5.5443639867007732e-03   8.8399825617671013e-03   3.7971156835556030e-01   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
 125.0   3.8941666731517888e-12   5.1489905004628578e-13   5.0375553202605325e-14   4.5514014378102846e-14   4.7358584474811380e-14   3.4497896889400942e-14   1.2888032290489644e-17   1.6687431817719676e-19   5.0540999163573019e-10   5.1356137120706080e-09   3.6674496772803877e-11   3.4746195164755885e-27   7.9015353549038991e-07   2.8344823022052879e-07   7.7939951381722494e-08   5.8682281256494662e-09   1.2302282748066773e-08   3.6824427545070648e-02   1.5481842865483486e-06   6.0114219158080573e-10   3.1134295142010160e-09   3.3416174119338393e-04   1.0491063573425663e-09   0.0000000000000000e+00   4.6515841037034988e-02   8.9378829670749838e-08   2.0627144724130630e-02   3.0492830521573309e-29   7.2692513120031776e-10   1.0450682097484787e-08   1.8895553566267154e-08   5.6113627522336174e-08   3.3389449072274147e-07   6.4504165202379227e-03   2.1460431653963497e-08   1.4410012960433960e-01   3.3524798936923617e-07   1.7210279423807151e-08   3.4880457678809762e-04   9.6277667912744724e-14   8.6168743251846536e-09   1.7132914878481564e-11   6.8580569001497338e-10   4.9730193921182497e-12   8.2609613594186726e-11   9.7568087279796600e-02   0.0000000000000000e+00   1.2036880478262901e-02   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   4.2120822740798758e-07   3.4797338344105810e-08   7.8015730764491309e-08   9.7508579492568970e-02   2.9824221314811439e-08   3.6650774082325199e-10   3.5290828037659594e-08   1.0179005727195545e-07   1.9549900665879250e-02   1.1992951855063438e-02   3.0035940401518246e-09   4.2158550058957189e-05   5.3600601851940155e-02   3.6018325772602111e-05   8.0047881603240967e-01   1.3933763839304447e-03   1.0281336307525635e+00   4.3531890958547592e-02   5.8043513447046280e-02   7.6187807321548462e-01   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
 125.0   9.7697067449886710e-12   1.2790317849981081e-12   4.1068643169377139e-13   1.4900297521432820e-13   5.1496719215282649e-13   2.6586510228597537e-13   9.1179424090005696e-17   1.1805526872235639e-18   1.2683813999103677e-09   1.1353544770997814e-08   9.1998492157685519e-11   1.4277322352658923e-26   1.0980046454278636e-06   3.3028044299499015e-07   7.0205395275024784e-08   5.3506949981851903e-09   2.6173697875719881e-08   4.7577179968357086e-02   7.8575458246632479e-06   1.5083937432436301e-09   7.8198025832421081e-09   2.0726346701849252e-04   2.6392643626138579e-09   0.0000000000000000e+00   2.7646824717521667e-02   1.0416932383350286e-07   6.4571313560009003e-03   1.1115418157646711e-29   1.1855307846531105e-09   2.6272553910189345e-08   4.7543039727315772e-08   2.2802163357482641e-07   1.7135253074229695e-06   3.8922928273677826e-02   5.3945310440894900e-08   5.5793434381484985e-01   3.7362462990131462e-07   4.2210892559069180e-08   2.0811401773244143e-03   3.6107136161186992e-13   1.3409372279227227e-08   4.3621235096269473e-11   1.5863604874155612e-09   1.2465221563284778e-11   2.3060515302875118e-11   7.2372630238533020e-02   0.0000000000000000e+00   2.2022435587132350e-05   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   7.9677312214698759e-07   9.9093696803720377e-08   3.3417023814763525e-07   1.9506324827671051e-01   7.7135410947448690e-08   9.4532437433514360e-10   9.4112259318990255e-08   3.5883516602552845e-07   5.3063686937093735e-03   1.8952732716570608e-05   3.5553548993760842e-09   1.6199209494516253e-04   6.9786779582500458e-02   5.4068851750344038e-04   7.3359960317611694e-01   1.0587307624518871e-02   3.4480054378509521e+00   6.3186980783939362e-02   7.9308249056339264e-02   4.3130794167518616e-01   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
 125.0   1.0108257980645519e-11   1.3052811869557202e-12   2.1399704924762730e-12   9.7472540021986687e-13   1.4340796345574391e-12   9.4787469973739436e-13   2.3158632519673259e-16   2.9986095434338367e-18   1.3130457832133402e-09   1.8445103222575199e-08   9.5017001211505914e-11   3.7355592964831441e-26   5.4287511375150643e-07   1.1879834005412704e-07   1.4721396546235610e-08   1.1300793634205775e-09   3.5907685713709725e-08   1.1037776470184326e+00   2.1298370484146290e-05   1.5621129945131429e-09   8.1339734947505349e-09   1.0954968456644565e-04   2.8004225605116062e-09   0.0000000000000000e+00   1.3034826843068004e-03   3.8999623086510837e-08   8.1919413059949875e-03   1.0628492662507855e-30   7.2894063007922227e-10   2.7510829170296347e-08   5.0045262156572790e-08   6.8751677417822066e-07   7.0986629907565657e-06   1.0379435867071152e-01   6.2043689297297533e-08   7.5871294736862183e-01   2.2753886241844157e-07   3.2962727658514268e-08   4.9189389683306217e-03   7.8454018455353935e-13   3.4299947322506685e-13   4.6856882957024837e-11   1.1767189445066606e-09   1.3110047769604449e-11   1.8438932325448576e-10   1.7371911555528641e-02   0.0000000000000000e+00   7.2873316705226898e-02   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   5.5497605444543296e-07   9.5700997349013051e-08   5.4885725830899901e-07   2.4617740511894226e-01   1.1916212372398149e-07   1.1502423458153999e-09   1.1066953220506548e-07   4.2851777948271774e-07   6.1468449421226978e-03   7.3149189352989197e-02   1.7434466093035894e-09   3.4968150430358946e-04   3.6782838404178619e-02   1.5923292085062712e-04   1.1193225532770157e-01   1.6106365248560905e-02   6.0588388442993164e+00   3.3476080745458603e-02   4.2771100997924805e-02   1.8968711793422699e-01   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
 125.0   5.0115384932214457e-12   6.3351824871119011e-13   1.9774275532985497e-12   9.9712447500233115e-13   5.7968392455989837e-13   7.5670730532301222e-13   1.7502285464251951e-16   2.2663505945082597e-18   6.5091382284165888e-10   2.4736701575989173e-08   4.6614816173740081e-11   6.9584631588640230e-26   1.6457509843803564e-07   1.8057347617173036e-08   8.6248141961675628e-10   6.3368747749148469e-11   3.8852089545571289e-08   1.9211328029632568e+00   4.0791044739307836e-05   7.7572104295597910e-10   4.1171182019184016e-09   8.4589220932684839e-05   1.5520765783705315e-09   0.0000000000000000e+00   9.4315409660339355e-03   2.8203095414625068e-09   2.6955511420965195e-02   7.3163565850546772e-30   1.7374467142783345e-10   1.4320448826765642e-08   2.6597453128829329e-08   1.8002792785409838e-06   2.5113862648140639e-05   7.7767468988895416e-02   5.2075407097618154e-08   3.1925436854362488e-01   9.1791527268014761e-08   4.4187093983794057e-09   4.6072145923972130e-03   1.4245091651404751e-12   7.0684961883671349e-08   2.5224895089381860e-11   2.3596724574304062e-10   7.1857593660074048e-12   1.3921428454466422e-09   1.3041733764111996e-03   0.0000000000000000e+00   1.5133704245090485e-01   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   1.9727858102669416e-07   4.8329162893878674e-08   3.3011164646268298e-07   2.3024211823940277e-01   1.5891666294010065e-07   7.6461414977302411e-10   4.6659550889671664e-08   1.7336827795588761e-07   2.1282942965626717e-02   1.5183806419372559e-01   3.9876421609186252e-10   9.3461945652961731e-05   8.6640911176800728e-03   1.2106040958315134e-04   6.1527891084551811e-03   6.8105612881481647e-03   4.6900830268859863e+00   6.5633100457489491e-03   9.9066039547324181e-03   1.1187872290611267e-01   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
 125.0   2.5887306621258377e-12   3.0918301772986378e-13   1.5549406380543918e-12   9.7429627299999710e-13   1.5951918605483506e-12   2.8801459914934435e-12   9.7855095888108750e-17   1.2670831205245470e-18   3.3652738928857673e-10   2.7701378968458812e-08   2.3182868819082714e-11   1.1501959311481346e-25   1.0455270427200958e-07   1.4737674414178059e-09   2.7979646377573886e-11   4.1158566897563087e-13   5.5602551896072328e-08   1.3036478757858276e+00   1.3102884986437857e-04   4.0308259507959576e-10   2.2979596003835923e-09   7.0225600211415440e-05   1.1783246600671760e-09   0.0000000000000000e+00   2.8548974543809891e-02   1.1888809381410681e-11   4.9127124249935150e-02   6.1997682309826039e-30   4.4681310734651092e-11   8.8274587639602942e-09   1.7590341627737871e-08   5.8808154790312983e-06   1.1129399354103953e-04   3.3438954502344131e-02   1.1451150072616656e-07   1.0372935980558395e-01   3.7446444167699156e-08   2.7836219995691636e-09   4.2171375826001167e-03   3.4177452534756014e-12   5.4168987162483972e-07   1.4146751478594233e-11   4.6520729976573527e-12   5.5907891163831103e-12   1.9430232978123740e-09   1.4391005606739782e-05   0.0000000000000000e+00   1.0584274679422379e-01   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   1.1338018879314404e-07   6.1358505831776711e-08   1.7296574128522479e-07   1.7519627511501312e-01   3.3811201660682855e-07   5.2738702294163886e-10   3.3759786632892030e-10   4.9573884552955860e-08   3.6785725504159927e-02   1.0636534541845322e-01   8.2794680833497836e-11   1.3434360153041780e-04   1.7808710690587759e-03   1.6023553907871246e-03   4.6062190085649490e-02   1.9266700837761164e-03   2.3230280876159668e+00   8.0747506581246853e-04   1.9718662369996309e-03   6.5074332058429718e-02   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
