  12.0   3.5910001421737774e-18   9.4178533873290157e-02   1.3330607989652690e-09   1.4352996458699907e-01   1.8343538732391930e-12   5.3402976073749083e-05   2.8764038121076162e-11   8.0315951087014416e-04   4.7651234665438327e-09   1.6323590047089945e-02   5.6384261541442139e-02   5.7862416658426077e-03   4.0547415802377224e-02   5.6458161881033971e-03   3.8901578604698776e-03   5.7486065891722098e-16   3.4103671992435538e-10   7.0354341598641915e-02   8.9169450353677078e-03   1.3479937876263891e-13   1.0836734513801818e-09   4.0939278743716057e-10   3.9715475511503803e-11   5.7224829802497220e-11   1.8796990496220638e-11   8.0828087643031015e-10   4.6102081487150039e-02   5.8674925401975532e-02   5.3154676982505675e-10   5.3354880565759467e-05   3.0652810565858932e-10   5.2771258802629256e-02   0.0000000000000000e+00 1 
  12.0   9.9235127381028880e-17   1.2849628806866079e-02   9.1449717621480523e-10   4.4538275965533891e-02   1.1390689907034933e-12   5.0464030944412364e-04   1.7861287916891355e-11   1.3808877749356315e-02   2.7804491587873191e-09   4.1027371486901882e-03   3.8464509672660262e-02   1.2118229077626409e-03   2.6800402794088660e-02   1.1458581620285952e-03   7.7536968146364878e-04   3.5396590660682344e-16   2.1139544147344795e-10   4.7762497915740651e-02   1.6295221240379858e-03   8.1898043609299770e-14   6.6570570670118892e-10   2.5376281701766359e-10   2.4506196163176303e-11   3.5370806567871365e-11   5.2510968413675028e-10   4.0829482950402814e-09   3.0468012379995749e-02   3.9326841132030978e-02   2.9920069368248266e-09   4.9496386223915015e-04   5.8157114924611436e-10   3.4967569483840791e-02   0.0000000000000000e+00 1 
  12.0   4.7630099614440518e-15   1.5875230319146346e-04   8.9554462318929134e-11   1.3537779508846648e+00   8.7120261022217885e-15   7.1147388471668417e-03   1.3962800931299151e-13   1.3284492551902508e-01   2.9683859967030706e-10   2.7417909537362381e-04   1.5246988101999858e-03   3.6777459767952399e-05   3.6116187247703911e-04   6.0282561971425749e-06   1.7831409273819016e-06   1.1130915282520561e-19   1.6914916467230204e-12   1.2011308796246664e-03   2.9707096128352756e-06   2.3837948215010173e-19   1.0896771951949085e-11   1.8468655484447866e-12   9.8247206786100734e-14   2.0213389039391050e-13   2.5674956534604688e-08   4.1206007607943021e-07   4.2825325727177742e-04   1.0871727456671638e-03   2.9262021158617603e-07   6.2305308209390483e-03   1.0311801951596353e-07   3.0428840120870515e-04   0.0000000000000000e+00 1 
  12.0   4.1734766805664819e-14   3.3095819855258007e-07   2.5616676372670719e-09   2.2435065705556818e+00   1.8593044101855801e-13   2.0164902467816322e-02   2.8702316381711421e-12   7.2051001142680815e-02   3.8733608574109129e-10   1.7270171463366592e-04   8.8130896507200736e-04   3.3789443950044140e-04   3.2236590227637816e-03   1.0030655690474644e-05   1.3550432270057640e-05   1.3923210447464155e-16   3.3081993891782065e-11   3.0664947527075520e-03   3.0044134826560926e-05   3.6204530970536889e-14   4.9249237226124215e-11   4.2499520255831586e-11   5.5828027669861530e-12   6.8000649605086968e-12   2.3295996580800717e-07   3.0719624218098007e-06   3.5692623622955392e-03   2.0864831540798653e-03   2.2138146473694366e-06   2.2915901754170267e-02   1.0231012090810867e-06   5.1540362107025343e-03   0.0000000000000000e+00 1 
  12.0   2.1435454766022083e-13   1.1325999667683624e-05   9.1988112619305008e-09   2.2987104344294571e+00   1.0885893470494733e-12   3.6982502317708381e-02   1.6840460295713861e-11   6.7320591782969244e-03   4.5183395449338793e-10   5.5083283151691111e-04   1.2735449406361947e-03   4.8551951243742638e-04   6.0281697812538063e-03   2.1302393453544390e-05   3.4554431460749481e-05   7.7264746172504100e-16   1.9475505343944258e-10   6.8947156061251787e-03   7.5404573906540236e-05   2.0080282941717704e-13   3.6107333057336549e-10   2.4935313125603391e-10   3.2033237309269305e-11   3.9472245396467504e-11   1.2565302969314961e-06   1.2868736843854530e-05   6.6901230737883904e-03   4.2779684693134970e-03   9.4792416485002857e-06   5.5281053989704662e-02   5.8850667421022458e-06   1.0002278626440994e-02   0.0000000000000000e+00 1 
  12.0   9.7391062471083878e-13   4.2015808735049812e-05   2.9965599101413296e-08   1.9833273621016592e+00   6.7923165406020774e-12   6.3231744803362008e-02   1.0538580414829565e-10   1.6759885421332393e-03   2.1173966387226348e-10   1.4244618515693419e-03   2.3219147163118002e-03   6.9425794801172900e-04   9.2906338437512975e-03   6.0650615180174953e-05   1.0404420148201973e-04   4.3443934296247978e-15   1.2214640441058932e-09   1.7954480799342431e-02   2.2260334429678798e-04   1.1123394759485007e-12   2.7822608068367422e-09   1.5534970207113487e-09   1.9121450390690330e-10   2.4072753834675739e-10   6.0736313158216143e-06   4.7190990418740070e-05   1.0347983219157249e-02   1.0322865954933954e-02   3.5599310264541736e-05   1.1693706502208653e-01   3.0818915861361125e-05   1.6833940233209797e-02   0.0000000000000000e+00 1 
  12.0   4.2263017390086410e-12   1.7409439213997535e-04   9.4000843302911736e-08   1.4853039767191225e+00   4.0483667379152524e-11   1.0529046672020970e-01   6.2959331841916851e-10   1.3779246740018911e-02   2.3652539388739255e-08   3.5881727614960669e-03   2.7722483151788354e-03   1.0101328951356567e-03   9.7786641734265954e-03   1.7960908926417405e-04   3.1727304949961163e-04   2.3716925652630569e-14   7.2897459021157133e-09   4.0892398035927875e-02   6.7508452419736168e-04   5.9364774956009428e-12   1.9019470305211690e-08   9.2357599468910958e-09   1.0953268322668613e-09   1.4032347452538155e-09   2.8421643925392755e-05   1.6481532631425035e-04   1.0878739735080269e-02   2.1308480269414700e-02   1.2729990086926999e-04   2.2727391489635093e-01   1.5990785346465809e-04   2.0650415856157320e-02   0.0000000000000000e+00 1 
  12.0   1.7608162682147620e-11   8.2286810959378536e-04   2.9828776285632160e-07   8.8029773848769710e-01   2.2399094747866843e-10   1.6763211841707579e-01   3.4893587904876166e-09   3.7811670128452546e-02   2.9028144269802447e-07   8.5870109700501487e-03   1.5994888153894099e-03   1.5185044684262621e-03   4.6741568159279169e-03   5.1646113831533647e-04   9.2398336337560193e-04   1.2328703910771352e-13   4.0214239875518942e-08   8.3999807538621934e-02   1.9904814873802387e-03   2.9904990370553824e-11   1.1382613383444029e-07   5.0935124969499339e-08   5.8658973329644144e-09   7.6055284384724670e-09   1.2943426488897455e-04   5.5677194627721496e-04   5.0583693663359399e-03   4.0231621683649500e-02   4.3952185241700060e-04   3.9777317083873870e-01   8.3214036339785834e-04   1.4816093998394779e-02   0.0000000000000000e+00 1 
  12.0   6.7054995518022813e-11   4.0720323642377352e-03   9.3869031453624631e-07   3.0206543969308308e-01   1.0757435860955823e-09   2.3687959478843515e-01   1.6777894577606341e-08   8.0320825908052895e-02   1.9782108106096642e-06   1.8248715689357264e-02   8.2028538752768226e-06   2.2309570804424921e-03   1.4114273769832080e-04   1.3017510858088304e-03   2.3461158033589915e-03   5.7250340958773535e-13   1.9173125102418676e-07   1.4305555153339264e-01   5.2224490509242671e-03   1.3303113291220422e-10   5.6767045313500250e-07   2.4375783881537864e-07   2.7454443337794491e-08   3.5827469364986968e-08   5.4497925514182760e-04   1.7554394964392811e-03   2.7621712997771646e-04   6.7211565459075834e-02   1.4118907935809213e-03   5.7511121011070077e-01   4.1491515054110336e-03   1.6939014919193094e-03   0.0000000000000000e+00 1 
  12.0   2.0270243099402426e-10   1.7383137242673038e-02   2.4545711135618949e-06   5.3802113746038186e-03   3.7991909462942717e-09   2.4479349082934462e-01   5.9311779227308155e-08   1.0918893564485047e-01   8.3465089834832998e-06   2.8742967220343887e-02   5.1571957246027544e-03   2.5741265167048577e-03   1.6335237969753533e-02   2.3557486402595567e-03   4.3160792954743312e-03   2.0249147083763605e-12   6.6967189796471572e-07   1.6224500800550101e-01   1.0223934817564111e-02   4.4344757832125486e-10   2.0311094282239210e-06   8.5890234721600059e-07   9.5172655666642664e-08   1.2432880266393949e-07   1.8300829732614194e-03   4.5606364202433634e-03   2.0804081322446093e-02   8.7858486479794454e-02   3.7208191327516914e-03   5.5654716977098850e-01   1.7085451504114096e-02   7.9034612669721723e-03   0.0000000000000000e+00 1 
  12.0   3.9701931972432951e-10   5.3249769513930574e-02   3.4352154072896152e-06   1.4183502414565793e-01   7.3400006041916799e-09   1.2149291910758094e-01   1.1480980924778561e-07   5.7234658725744771e-02   1.8951181984711245e-05   2.3272088834266718e-02   1.4554548958244175e-02   1.3530383615083042e-03   4.0127008396424274e-02   2.1157900509742836e-03   4.2061605775335379e-03   4.1538300648607714e-12   1.2824890148189788e-06   8.0244531097807881e-02   1.1407071777877437e-02   8.3912514224921993e-10   3.9754670474169603e-06   1.6705213198274246e-06   1.8303799954816743e-07   2.3828493197396060e-07   3.9455106949456437e-03   8.0665177736711571e-03   5.0255600254545035e-02   7.0796363878705054e-02   6.6406125633796083e-03   2.4140300457090508e-01   4.5804570706167107e-02   3.3472177718168183e-02   0.0000000000000000e+00 1 
  12.0   4.0998076631531531e-10   1.1543020213035446e-01   1.8655327040347670e-07   5.1855573937418975e-01   3.4060310961590220e-09   9.1569629065618534e-04   5.4163479394209137e-08   8.7527172563513992e-04   1.5105375976529785e-05   1.3407881146447094e-03   1.2749787868963173e-02   9.0666054048674806e-06   2.6628986867952498e-02   2.3895690681781406e-04   9.7192427450288796e-04   2.4530275377671497e-12   6.4697712488040523e-07   5.3556887911424865e-03   4.4429358889771561e-03   4.6945433794723340e-10   2.1771570256002003e-06   8.5574637114357546e-07   9.2127453092450407e-08   1.2210714441325119e-07   4.3655666216815920e-03   7.8458207487389128e-03   3.2737683114223190e-02   2.1056791770318498e-02   6.4827907058352986e-03   1.8240045494341335e-02   6.0645264383394987e-02   2.4408815941189359e-02   0.0000000000000000e+00 1 
  12.0   1.1128983302931408e-10   1.4036370436632725e-01   1.7259401241881611e-05   8.2913825202712965e-01   5.9797186449832539e-09   1.1647494988590615e-01   8.7159990945748613e-08   1.5831271881319754e-02   2.6047363398393254e-06   3.3535967159608895e-02   1.2052418155256490e-02   2.4328520694956212e-03   1.4428992800230248e-02   9.1286968317237660e-04   4.5226106679182188e-04   3.8556109006826361e-12   5.4891491043605334e-07   5.9259865604799284e-03   6.1827629285582278e-05   2.6252276034164088e-10   1.3419663640462759e-06   8.4465315318910692e-07   1.0529651569390082e-07   1.0467264345303418e-07   1.2238381705214816e-03   1.9513046981058475e-03   1.7166396590375301e-02   1.4259162161593009e-03   1.6080226246020211e-03   5.6440748327330631e-04   1.7848158563377868e-02   1.2020245099440698e-02   0.0000000000000000e+00 1 
  12.0   2.9317833366328467e-12   6.0994349005209308e-02   5.1532650888724572e-05   6.1684608655779161e-01   3.3964281593896813e-08   1.6005676425061899e-01   4.9561803242317781e-07   2.8586545210449045e-02   9.0239087836286612e-05   9.1708721592467748e-02   1.6008532153740061e-02   2.3366021898316111e-03   1.5669644154429365e-02   1.3022082461544183e-03   9.8671335546485152e-04   5.0648431981000276e-11   2.8537505104651968e-06   1.6337914479628388e-02   1.1431983673309289e-03   2.0214099824295823e-09   8.5106029832320369e-06   4.8042228665460155e-06   6.5010980464945851e-07   5.9270047746313569e-07   3.1711900357045824e-05   2.0551598510475061e-05   1.8316161888687031e-02   1.9166695224084349e-02   1.6074593910318652e-05   1.6882211089775133e-04   2.1198080131354171e-04   1.1566139007660207e-02   0.0000000000000000e+00 1 
  12.0   9.6564869766970992e-13   1.1023632014381684e-02   2.7751427620175542e-05   3.9278778182721441e-01   1.6051359433585112e-08   4.1105109127630331e-02   2.1686123969937479e-07   2.7517699249280790e-02   4.8187580114564770e-04   6.6314110353534794e-02   1.1066444042241745e-02   3.9491095868943762e-04   8.9359755271873047e-03   1.1738925223279685e-04   5.6795496984978630e-05   1.7919227114274661e-10   3.1671467303332158e-07   1.4638132549065501e-02   2.1586320839862190e-04   7.9332264182065056e-10   1.7619076940361552e-06   8.4232612859528616e-07   2.6660127760915671e-07   1.1097837485427014e-07   1.0147982573052196e-05   4.5265824346480908e-06   1.0378072195672060e-02   1.5561873655786030e-02   3.4288598410302274e-06   9.4515123378371066e-07   4.5190007507587223e-05   4.8765741916876092e-03   0.0000000000000000e+00 1 
  12.0   2.2126186423894617e-12   4.1415372949730474e-05   2.1348336394926117e-07   6.1552157168144128e-01   2.4475442138103968e-08   5.0761661481313813e-04   4.6380149638826041e-07   2.2558830778840119e-02   5.5775824733406247e-03   1.0472431512796641e-02   1.9258907204378276e-03   9.0784258437679070e-05   9.7610966326104143e-04   7.0178671295425480e-04   8.9693450313263446e-04   1.3248919624866489e-09   1.3995776032592717e-05   5.7558167736056981e-03   1.5441117540173507e-04   2.6765184119506126e-09   2.2393916535097529e-05   2.5416804632646748e-05   7.7788447472649191e-07   2.0948868968684586e-06   2.2165727273030548e-05   5.6805195041791104e-05   1.0805948358167633e-03   7.8892229341102926e-04   4.7562153955051761e-05   1.0772462828891475e-03   5.2191341579608608e-04   5.8942678747309922e-05   0.0000000000000000e+00 1 
  12.0   1.3529210740581524e-11   2.2390379601941968e-07   5.8957340827316644e-06   1.9764490525556417e+00   4.1956439645056313e-07   3.4248089315064496e-04   8.8975531101776945e-06   9.9661392132055202e-02   6.1410950508602673e-02   2.6599295433752928e-03   1.0490134903953653e-03   6.0223491850626843e-04   3.1611867904257117e-03   5.4187696821367069e-03   7.0838839105645925e-03   1.9485446868217283e-08   2.5457222190009650e-04   3.4429812702346588e-03   1.0726465252022556e-03   5.7471500727602717e-08   3.6119955430986557e-04   6.1989596531749269e-04   1.6104045774091735e-05   4.1249543817887685e-05   1.2577442269211868e-04   5.7519462700379319e-04   4.3912729824077739e-03   1.3721846217434627e-02   4.9039933701017929e-04   7.9442578796214934e-03   5.4856944787144051e-03   2.1279969692254160e-02   0.0000000000000000e+00 1 
  12.0   6.1542934892716377e-11   1.3880168388382736e-02   1.0282707371379151e-04   3.8501205413689763e+00   2.9952467270021543e-07   3.8053588661421057e-05   1.7910832065420636e-05   6.1912202113685877e-01   1.6188492489836928e-01   1.0945092032989656e-02   5.0493937659915489e-03   1.5057787047937735e-04   1.4983715997754084e-02   1.1074446326545168e-02   1.7075122348665529e-02   1.4253621316961732e-07   1.2884704095645779e-03   8.6980425162534233e-03   1.0286648081104786e-03   2.0209674206914119e-07   1.3296486613507360e-03   4.4548786252954151e-03   4.9285561905372106e-05   2.1588216852384183e-04   5.2280985721143796e-04   2.6261002227108083e-03   2.2080256686991748e-02   7.4787318742406114e-02   2.2527256960374691e-03   2.6124218897046182e-02   2.7640539189137003e-02   9.7700345493905993e-02   0.0000000000000000e+00 1 
  12.0   1.5180939734779318e-10   6.6369338923188387e-02   6.8943723773035048e-04   4.7846441549940879e+00   1.3711241241510216e-07   1.4886374544780369e-03   1.6993270307228266e-05   1.9573025156313375e+00   1.1086042297824311e-01   1.9427370628297500e-02   6.7373418425355838e-03   1.3356979199938975e-05   3.3687193747896430e-02   1.6214241993816155e-02   2.6916637354895624e-02   5.5208773541444386e-07   3.3494834627021204e-03   8.0610459519679101e-03   7.8974108076444824e-04   4.2386905578798915e-07   2.7171102182034163e-03   1.9067932427872580e-02   9.7691382554057954e-05   6.2762074702528339e-04   1.1972922530624551e-03   6.8023628466228189e-03   5.1071767226832973e-02   2.1519177048766702e-01   5.9226000434096206e-03   5.1265286537051528e-02   8.1320118119351609e-02   2.4497002899228865e-01   0.0000000000000000e+00 1 
  12.0   2.3353132836226919e-10   1.3213304115961616e-01   1.2596601704706043e-03   4.6888221875620095e+00   2.6566048717018236e-06   1.7302894371479575e-02   2.0767896418386694e-05   3.9642896535873815e+00   1.7660087351109938e-02   2.6056592658939171e-02   3.6247156802164207e-03   9.4479941389498935e-05   5.9063567653172562e-02   2.2008330898736175e-02   3.4382016813429755e-02   1.3381741202273592e-06   5.6794437230530377e-03   6.1649898677451010e-05   9.5405926196926046e-04   7.8541293417979274e-07   4.0312607837110171e-03   6.1517882226230815e-02   2.2020095746875330e-04   1.2766661443397859e-03   1.8336284663759816e-03   1.2534164086235203e-02   8.7998062323024095e-02   4.4782205384742901e-01   1.1219446885839873e-02   7.1222695604256148e-02   1.7359325420917443e-01   4.6310375089038236e-01   0.0000000000000000e+00 1 
