  91.0   7.0865332583050717e-29   5.5001427979423870e-16   3.6540130594680739e-14   2.8297736776039528e-07   4.5097074268278178e-14   2.9028066705905076e-07   4.9575137070883378e-41   1.1481616005171169e-11   4.6894617095755153e-14   1.2586401680891868e-05   7.2685808110220518e-13   6.7682689422650377e-14   1.3680733212950713e-09   1.6680396583979018e-05   2.9507909245392316e-13   3.3826608164457756e-17   7.2577658943515089e-14   1.0819150020324741e-08   9.2671432593699476e-13   2.0221569068475023e-15   8.1333702793562335e-14   0.0000000000000000e+00   0.0000000000000000e+00   3.7855718239675359e-16   3.8466633341344234e-15   4.7091660432263538e-11   1.5696694390499033e-05   7.7161239460110664e-06   1.0503823306584574e-16   1.6813696268602740e-10   1.1081204414367676e+00   9.0643646899479791e-07   0.0000000000000000e+00 1 
  91.0   1.6124741428985670e-41   5.5564836179454805e-15   2.3665886416356086e-13   1.0247752015857259e-06   4.8437664469658248e-13   3.4567283364594914e-06   5.3238131256628450e-40   1.5906548300748113e-10   5.1185710401094320e-13   1.0810601088451222e-04   3.5827504157870393e-12   7.1879524901619085e-13   7.3527188781952191e-09   1.7343994113616645e-04   2.7609370952669243e-12   3.6344007950798768e-16   7.8482180606784246e-13   1.0469942424151668e-07   1.0037941831908537e-11   2.1752365127235621e-14   7.4205463822252238e-13   0.0000000000000000e+00   0.0000000000000000e+00   3.9741134170924626e-15   2.9448709773895534e-14   1.5219756011042307e-10   9.0074005129281431e-05   5.0538481445983052e-05   6.2453117345741395e-29   8.4344184969609159e-09   7.3822312057018280e-02   6.5681729211064521e-06   0.0000000000000000e+00 1 
  91.0   0.0000000000000000e+00   5.8013441056256609e-13   8.2347115237801916e-12   7.1804452090873383e-06   5.0720455613273430e-11   2.4877750547602773e-04   5.5745014972948547e-38   1.6909872613268817e-08   5.3604756050651403e-11   6.0813860036432743e-03   7.3460897087596067e-11   6.1312337151786522e-11   1.4736617970356747e-07   1.3248397037386894e-02   2.8902949478215589e-10   3.8060019410179544e-14   8.2418176450271829e-11   6.8158478825353086e-06   1.0417259277417656e-09   2.2770971306457222e-12   6.9486222331605063e-11   0.0000000000000000e+00   0.0000000000000000e+00   4.0109200140879542e-13   3.0921894818985995e-12   9.3317487070976313e-09   2.0282873883843422e-03   1.0949234711006284e-03   1.1553705838358117e-41   2.7401931674830848e-06   1.0703521547839046e-03   2.8018184821121395e-04   0.0000000000000000e+00 1 
  91.0   0.0000000000000000e+00   5.9687026154886524e-11   8.1951073704900068e-10   1.8868345819100796e-07   5.0619326508183349e-09   1.2211591936647892e-02   5.5574526723961669e-36   1.6815978369777440e-06   5.3494777496609913e-09   3.9736193418502808e-01   2.5696783589879146e-10   2.6691400201173110e-09   5.2490781854430679e-07   4.7715783119201660e-01   2.7684343706368963e-08   3.7891087836805504e-12   8.1842417287703029e-09   6.9284976689232280e-07   1.0277910433842408e-07   2.2730148319105581e-10   3.3828122525392246e-09   0.0000000000000000e+00   0.0000000000000000e+00   2.1364673918888855e-11   3.6368572042810854e-10   2.3631219647768376e-08   9.2981932684779167e-03   1.0842991760000587e-03   0.0000000000000000e+00   7.9892436042428017e-04   9.8784891888499260e-03   2.1299721673130989e-02   0.0000000000000000e+00 1 
  91.0   0.0000000000000000e+00   1.7440018179604166e-11   1.3827118117148984e-08   1.2166901797172613e-06   4.9005315361227986e-09   5.1875920034945011e-03   5.3744047982709128e-36   1.6193745295822737e-06   5.1790634003623381e-09   9.9940431118011475e-01   1.1539592614795424e-09   4.8471823776985445e-11   2.2060630726628006e-06   8.0693311989307404e-02   1.2547542560525926e-08   3.6484053625440716e-12   7.9240329853291769e-09   1.1346543207764626e-02   1.0956801332895338e-07   2.2006840794119853e-10   1.4132352177398388e-08   0.0000000000000000e+00   0.0000000000000000e+00   7.3270659288124373e-13   7.0046546341018256e-10   1.2268260434211697e-05   6.2563069164752960e-02   9.2041321098804474e-02   0.0000000000000000e+00   3.5411707358434796e-04   6.4215390011668205e-03   1.3214431703090668e-01   0.0000000000000000e+00 1 
  91.0   0.0000000000000000e+00   5.7405288954885854e-17   8.4330725735881629e-10   4.6634724526484206e-08   7.4838772332053161e-12   9.8646742117125541e-06   8.2202536111698478e-39   2.4632578199401678e-09   7.9110086537159674e-12   1.0080331936478615e-02   1.9657992681582082e-12   1.3963845704734190e-11   3.3284199840721840e-09   8.5642386693507433e-05   1.0638586366018554e-12   5.5199519339633497e-15   1.2625755475836886e-11   3.1028361991047859e-04   2.4753407656952220e-10   3.3596812398090092e-13   6.7377575740934503e-10   0.0000000000000000e+00   0.0000000000000000e+00   5.7338465572764896e-14   2.8643450458720743e-12   5.6977319218276534e-07   1.1795230966527015e-04   2.1943687170278281e-04   0.0000000000000000e+00   1.1807021564891329e-06   5.6785720516927540e-05   7.1988739073276520e-03   0.0000000000000000e+00 1 
  92.0   0.0000000000000000e+00   1.6519279704991369e-13   1.6031791005843843e-07   6.9567991886287928e-05   7.8705464368056255e-10   1.6258168034255505e-04   8.5790299067049037e-37   2.5948708071155124e-07   8.3220669244710166e-10   1.1938832700252533e-01   1.4943747572715438e-08   1.9055191202710375e-08   2.9148277462809347e-05   1.6086531803011894e-02   1.0200508882007853e-07   5.7575515535757127e-13   1.1516438913616867e-09   1.8329384922981262e-01   4.5327321757104855e-11   3.5387439506484597e-11   1.2052734064127435e-06   0.0000000000000000e+00   0.0000000000000000e+00   3.1822967871963925e-11   6.0257820955200714e-10   2.9139110120013356e-04   8.2860893011093140e-01   6.4021611213684082e-01   0.0000000000000000e+00   4.8133938435057644e-07   1.3337727295947843e-06   5.5764704942703247e-01   0.0000000000000000e+00 1 
  92.0   0.0000000000000000e+00   1.6989386286692110e-10   1.0385284667790984e-06   5.0145678687840700e-04   3.0496725145212622e-08   2.4382004048675299e-03   3.3173744886728930e-35   9.9066555776516907e-06   3.2241118219644704e-08   1.0567265003919601e-01   4.8615543590813104e-08   9.1865310025696090e-08   9.4794959295541048e-05   3.9458900690078735e-02   1.1457470918685431e-06   2.2278451652923970e-11   4.6482412585646671e-08   5.4432743787765503e-01   1.6807032920951315e-07   1.3714566149403140e-09   1.4922787158866413e-05   0.0000000000000000e+00   0.0000000000000000e+00   9.2466578838212854e-10   9.1230945020726040e-10   2.2069877013564110e-03   1.7210685014724731e+00   1.1113641262054443e+00   0.0000000000000000e+00   5.9044396039098501e-05   2.8852503746747971e-03   1.5482329130172729e+00   0.0000000000000000e+00 1 
  92.0   0.0000000000000000e+00   5.3350289463960365e-11   1.5349705506650935e-07   1.1689042730722576e-04   2.9274367374654275e-09   2.6503470144234598e-04   3.1710861395187601e-36   9.4257097771333065e-07   3.0947353568677727e-09   3.8498200476169586e-02   8.1680218144697392e-09   4.3443972863599356e-09   1.5924242688925005e-05   4.8750611022114754e-03   8.0857390116761962e-08   2.1327054705588822e-12   4.4928909481711798e-09   3.3982504159212112e-02   2.0688668556090306e-08   1.3170685375651914e-10   1.9168062408425612e-06   0.0000000000000000e+00   0.0000000000000000e+00   8.8969866196553227e-11   1.4775456899651651e-11   2.8409939841367304e-04   2.1765781939029694e-01   1.3195136189460754e-01   0.0000000000000000e+00   1.1755768355214968e-05   7.3655234882608056e-04   2.0374396443367004e-01   0.0000000000000000e+00 1 
  93.0   0.0000000000000000e+00   4.9007788938126851e-09   5.2211798902135342e-06   3.2888490241020918e-03   1.8508168864173058e-07   1.1139911599457264e-02   1.9961478239271167e-34   5.8399411500431597e-05   1.9567369236028753e-07   3.0936160683631897e-01   1.7055815249022999e-07   1.4011810378633527e-07   3.3122854074463248e-04   1.0583861172199249e-01   4.3395743887231220e-06   1.3414312716175658e-10   2.8400182827681419e-07   4.5383423566818237e-01   1.3239948657428613e-06   8.3326296973496028e-09   1.1946960148634389e-04   0.0000000000000000e+00   0.0000000000000000e+00   6.1413674146137964e-09   1.6172594947266861e-12   1.1670259758830070e-02   2.7207429409027100e+00   1.5845212936401367e+00   0.0000000000000000e+00   5.3306343033909798e-04   2.6058472692966461e-02   2.2702646255493164e+00   0.0000000000000000e+00 1 
  93.0   0.0000000000000000e+00   8.1167890186861769e-09   4.4496055124909617e-06   3.3811442553997040e-03   1.5229160510443762e-07   1.0181410238146782e-02   1.6286950627279113e-34   4.6963516069808975e-05   1.6099805577596271e-07   1.8497936427593231e-01   1.1382838494000680e-07   5.2159318641997743e-08   2.2070326667744666e-04   6.2825702130794525e-02   2.9226002880022861e-06   1.0944711803517748e-10   2.3407922356000199e-07   1.9476372003555298e-01   1.1797795878010220e-06   6.8636927252896385e-09   1.2235472968313843e-04   0.0000000000000000e+00   0.0000000000000000e+00   5.1263873146467631e-09   3.5402980547161178e-10   1.1428893543779850e-02   1.1785837411880493e+00   6.4057391881942749e-01   0.0000000000000000e+00   5.8375613298267126e-04   2.5236867368221283e-02   9.4330263137817383e-01   0.0000000000000000e+00 1 
  94.0   0.0000000000000000e+00   3.9560553943829291e-08   1.3389077139436267e-05   9.4992192462086678e-03   5.0233313686476322e-07   3.6950003355741501e-02   5.3101409870286576e-34   1.4954546350054443e-04   5.3099017804925097e-07   1.8396273255348206e-01   2.2292834955806029e-07   1.0306285247452251e-07   4.3154062586836517e-04   9.9284723401069641e-02   9.5588202384533361e-06   3.5598554659621584e-10   7.6683699035129393e-07   2.1125958859920502e-01   3.2720240596972872e-06   2.2674694122315486e-08   4.5055139344185591e-04   0.0000000000000000e+00   0.0000000000000000e+00   1.7699706589269226e-08   2.3948676375340483e-09   4.3092392385005951e-02   1.4920063018798828e+00   7.4668782949447632e-01   0.0000000000000000e+00   1.6152876196429133e-03   7.5887158513069153e-02   1.0830384492874146e+00   0.0000000000000000e+00 1 
  94.0   0.0000000000000000e+00   3.8812988378822411e-09   1.1291216424069717e-06   9.8087580408900976e-04   3.6119867985462406e-08   3.5414225421845913e-03   3.7658445245826783e-35   1.0464505976415239e-05   3.8174324146211802e-08   3.7282600998878479e-02   1.5406596887146407e-08   6.8937189290352308e-09   3.0047125619603321e-05   4.0970193222165108e-03   7.2566047037980752e-07   2.5201793776852277e-11   5.4913986247129287e-08   6.2968423590064049e-03   1.8732878004357190e-07   1.6326107132869083e-09   3.5904155083699152e-05   0.0000000000000000e+00   0.0000000000000000e+00   1.2606828914130119e-09   1.6039389261202075e-10   4.9809622578322887e-03   8.3525761961936951e-02   3.6885116249322891e-02   0.0000000000000000e+00   1.4272530097514391e-04   9.5143523067235947e-03   8.2205526530742645e-02   0.0000000000000000e+00 1 
  95.0   0.0000000000000000e+00   6.6004190557578113e-08   1.2205365237605292e-05   4.4088060967624187e-03   5.4369451163438498e-07   5.4153874516487122e-02   5.5482465513373277e-34   1.4894027845002711e-04   5.7464683322905330e-07   2.6353059336543083e-02   4.4520533037939458e-08   7.8648206169873447e-08   8.8297791080549359e-05   1.1216590180993080e-02   1.6204334315261804e-05   3.6750136267471589e-10   8.0213169439957710e-07   9.5824878662824631e-03   4.5854847030568635e-07   2.4672910825529470e-08   5.2041932940483093e-04   0.0000000000000000e+00   0.0000000000000000e+00   2.0667641820182325e-08   3.0914135695780942e-09   6.4535915851593018e-02   1.8974374234676361e-01   7.0774599909782410e-02   0.0000000000000000e+00   6.5208383603021502e-04   8.6453206837177277e-02   1.1187646538019180e-01   0.0000000000000000e+00 1 
  95.0   0.0000000000000000e+00   2.4912155671685809e-11   1.9483573865386461e-08   2.8512042263173498e-05   2.1920502912831097e-10   1.6251562556135468e-05   2.2199370271833752e-37   5.8716857154195168e-08   2.3175794616747680e-10   3.7677984219044447e-03   6.1468191647762183e-10   6.0073813978878121e-11   1.2182787259007455e-06   5.2728037189808674e-06   9.2115612915222300e-09   1.4753567020419495e-13   3.2782676573361869e-10   3.1885017961030826e-05   1.0158852925545858e-11   9.9197559888519748e-12   2.0900827735204075e-07   0.0000000000000000e+00   0.0000000000000000e+00   9.2962764222659366e-12   3.8825220165586427e-13   1.1861963866977021e-04   2.4960241280496120e-03   7.3838094249367714e-04   0.0000000000000000e+00   3.7031384181318572e-07   2.4741954985074699e-04   5.1794266328215599e-03   0.0000000000000000e+00 1 
  96.0   0.0000000000000000e+00   2.3812482652374456e-08   3.2045966236182721e-06   1.7094078430091031e-05   1.8294845460786746e-07   2.0988412201404572e-02   1.7735515530039783e-34   4.5518285332946107e-05   1.9327784173128748e-07   7.0857279933989048e-04   8.2204110185557511e-10   3.1209658857278555e-08   1.2347599067652482e-06   1.0368028888478875e-03   2.2316738977679051e-05   1.1515653014493310e-10   2.4525692765564600e-07   6.5483320504426956e-03   7.6957430792390369e-06   8.3650455451333983e-09   1.5309047012124211e-04   0.0000000000000000e+00   0.0000000000000000e+00   7.4669666005888757e-09   8.2546131041638660e-10   2.4796999990940094e-02   2.1232641302049160e-03   2.5096999015659094e-03   0.0000000000000000e+00   1.0035160812549293e-05   2.8555708006024361e-02   1.1996250832453370e-03   0.0000000000000000e+00 1 
  97.0   0.0000000000000000e+00   1.4851707641483358e-09   2.1309378439582360e-07   1.1844308867026143e-09   1.2743028854345084e-08   1.4185216277837753e-03   1.2113589819312380e-35   2.9059576718282187e-06   1.3449715119406846e-08   2.7170538669452071e-04   9.1331414653339493e-11   2.7493807230882794e-09   1.3803905574150122e-07   2.3758277529850602e-04   1.0398553968116175e-05   7.9493451751733168e-12   1.4463186204238809e-08   1.3632209738716483e-03   1.2831426829507109e-05   5.8033389205291996e-10   9.0579351308406331e-06   0.0000000000000000e+00   0.0000000000000000e+00   5.7411075893298857e-10   3.8850551248303944e-11   2.0016555208712816e-03   2.3418219643644989e-04   2.6584984152577817e-04   0.0000000000000000e+00   2.0078570742043667e-05   2.1501269657164812e-03   3.1488256354350597e-05   0.0000000000000000e+00 1 
  98.0   0.0000000000000000e+00   1.0101499497983113e-10   1.2882385824752873e-08   1.7343763829558156e-06   9.5446683889832684e-10   1.1108932085335255e-04   9.0965641817819739e-37   1.9714741483767284e-07   1.0046860010604064e-09   6.5796884882729501e-06   4.8443041245072038e-11   2.0876349260401383e-10   9.4599521105465101e-08   3.7132398574613035e-05   6.5139388425450306e-06   6.4300789085619536e-13   5.3752080564350990e-10   1.6121179214678705e-04   1.4192735761753283e-05   4.2620348222888182e-11   5.7454485613561701e-07   0.0000000000000000e+00   0.0000000000000000e+00   4.7065708969062925e-11   2.4362254835014197e-12   1.3426294026430696e-04   1.7223531904164702e-04   1.2544848141260445e-04   0.0000000000000000e+00   2.8648116767726606e-06   1.4284580538515002e-04   8.1253107055090368e-05   0.0000000000000000e+00 1 
  99.0   0.0000000000000000e+00   5.6925406229091369e-12   7.9927309215577225e-10   1.2902459900487884e-07   7.7818217147918034e-11   9.3205253506312147e-06   8.0998907611348249e-38   1.3849852820158048e-08   8.1310215505059347e-11   6.7507627932172909e-08   1.0218742085149612e-12   1.5638032535569835e-11   3.8072944796851971e-09   1.0687356279959204e-06   4.5711381062574219e-06   7.4317695010137075e-14   7.3126808428081169e-12   1.2452253940864466e-05   1.4368467418535147e-05   3.2458935712853521e-12   3.6218139598531707e-08   0.0000000000000000e+00   0.0000000000000000e+00   5.8458164524377576e-12   9.4641417099083913e-14   8.9678051153896376e-06   7.9230048868339509e-06   1.1968522812821902e-05   0.0000000000000000e+00   2.8558062581396371e-07   1.0385750101704616e-05   1.0602884685795289e-05   0.0000000000000000e+00 1 
 100.0   0.0000000000000000e+00   1.5309780353189861e-13   2.6603457284335441e-11   3.8316376738123381e-09   9.1709773455961319e-12   7.5682925171349780e-07   1.2218605144098671e-38   1.2260440440670095e-09   1.0195405283908165e-11   4.7780708278821749e-09   6.0963799113078476e-13   1.3711291216994548e-12   2.0545952439388060e-10   4.9984727468199708e-08   3.3674107271508547e-06   1.7672297205804065e-14   8.9186491525339306e-11   1.3326107364264317e-06   1.4269638086261693e-05   3.1391989702145295e-13   2.4368178586087197e-09   0.0000000000000000e+00   0.0000000000000000e+00   1.2978695809046092e-12   0.0000000000000000e+00   4.4611479665945808e-07   1.4726873587278533e-07   1.5963249779815669e-06   0.0000000000000000e+00   7.7243939244908688e-08   6.2002709455555305e-07   1.5018978274383699e-06   0.0000000000000000e+00 1 
 101.0   2.1799266960442765e-06   3.6987156867980957e+00   9.3060035705566406e+00   2.8243486328125000e+03   3.1739938735961914e+01   7.5064169921875000e+03   3.8712815826312548e-26   8.3237509765625000e+03   1.6525215148925781e+02   2.9421699218750000e+03   1.6524957656860352e+01   5.0265252590179443e-02   2.5857773437500000e+03   6.8938189697265625e+02   1.9261167907714844e+02   2.1273277699947357e-02   5.2038291931152344e+01   3.1385583496093750e+03   6.3480017089843750e+02   1.4986422061920166e+00   1.8693659973144531e+02   0.0000000000000000e+00   1.4012984643248171e-45   6.3561409711837769e-02   1.2310880422592163e+00   5.8666879882812500e+03   4.8264843750000000e+03   2.7334060058593750e+03   9.8175575256347656e+01   3.2198872070312500e+03   5.2133837890625000e+02   2.4783798828125000e+03   0.0000000000000000e+00 0 
 101.0   6.2112314935802715e-07   2.5299539789557457e-02   4.0505077689886093e-02   2.5052788085937500e+03   9.8343349993228912e-02   5.5741149902343750e+02   9.7833106444022225e-29   1.8976387023925781e+01   3.6447411775588989e-01   4.3918393554687500e+03   1.0961062908172607e+00   6.2815386627335101e-05   1.2614362792968750e+03   3.3501708984375000e+01   6.3814264535903931e-01   5.9236015658825636e-05   1.6194345057010651e-01   1.4488830078125000e+04   2.8378493785858154e+00   4.3464889749884605e-03   9.1451781988143921e-01   0.0000000000000000e+00   0.0000000000000000e+00   1.1341656791046262e-03   3.2604529988020658e-03   2.1221920776367188e+02   2.0451753906250000e+04   3.8880903320312500e+03   3.3406848144531250e+02   6.3807250976562500e+03   4.8302661895751953e+01   5.9103863525390625e+02   0.0000000000000000e+00 0 
 101.0   8.7096208289949573e-07   2.4897744879126549e-04   3.6333589378045872e-05   1.6328442382812500e+02   1.0094130993820727e-04   1.0020616650581360e-01   1.0069179990146492e-31   2.1973675116896629e-02   2.5126063264906406e-03   2.4258253906250000e+04   9.0027824044227600e-02   2.3570780882664621e-08   1.3340103149414062e+02   3.6421875953674316e+00   6.6940032411366701e-04   6.0103424459612143e-08   1.6704108566045761e-04   2.6117618560791016e+01   3.6691902205348015e-03   4.4579837776836939e-06   1.1173060629516840e-03   0.0000000000000000e+00   0.0000000000000000e+00   1.8434508319842280e-06   2.2234994503378402e-06   3.8126540857774671e-06   5.7817519531250000e+03   7.8002101562500000e+04   1.2072263183593750e+03   6.7094589233398438e+01   3.6734823608398438e+02   3.6367628574371338e+00   0.0000000000000000e+00 0 
 101.0   8.6951155253700563e-07   3.6179033102712310e-09   2.4925884273274690e-11   2.7901128873963899e-07   4.1703565045736468e-09   5.2956244908273220e-03   3.7224137247875299e-36   3.6649601131699683e-09   1.1576228189369431e-06   4.6715933084487915e-01   2.0416533574461937e-02   1.6500165813613512e-15   3.3379520416259766e+01   6.1432316899299622e-02   2.5230503908346691e-08   2.5602324080220562e-12   6.6845142754345943e-09   1.9144819816574454e-04   3.2436485497555623e-08   1.8990012340402984e-10   1.3105014851078067e-08   0.0000000000000000e+00   0.0000000000000000e+00   6.4373603669842794e-11   6.0570942705950870e-10   2.2205126879271120e-04   1.2175137939453125e+03   6.8669921159744263e-01   1.6903666992187500e+03   1.2876645196229219e-03   1.1661127090454102e+01   7.1192003088071942e-04   0.0000000000000000e+00 0 
 101.0   8.6699384382882272e-07   5.6304870488244063e-11   3.0758114713649908e-15   3.5020011335262780e-09   8.9618101828392582e-10   1.7428140708375395e-08   8.4223822265982239e-37   1.5716419454747665e-07   3.0223817892860438e-10   7.2740408540994395e-07   1.7025608103722334e-03   3.2895057120937987e-13   1.1668624877929688e+01   1.1153952218592167e-02   5.7539826237018588e-09   5.3847898362491264e-13   1.4601376774336927e-09   1.6235713701462373e-05   1.8429480164172674e-08   4.0272528367690796e-11   2.8025945453258316e-10   0.0000000000000000e+00   0.0000000000000000e+00   1.6572672054127047e-11   1.2257663146216652e-13   8.6129513243715650e-11   4.5075317382812500e+02   5.2584774792194366e-02   1.7418530273437500e+03   1.6764764950494282e-05   5.4493905045092106e-03   1.0317349108390772e-07   0.0000000000000000e+00 0 
 101.0   8.6671747112632147e-07   1.8323080411882658e-13   6.4046048664657918e-20   3.1952600287876720e-11   2.8530949304494957e-12   1.1335559227387826e-12   2.6831768722214089e-39   5.0839804588420634e-10   2.8239726095752316e-12   7.8087039057095353e-09   2.8467209631344303e-05   1.0542363702731338e-15   3.7811156362295151e-02   2.8527731501526432e-06   1.8337158180781188e-11   1.7136951419073902e-15   4.6496842834309327e-12   5.1269292811184641e-08   5.9295929277780601e-11   1.2817991026231601e-13   9.5043645263054310e-13   0.0000000000000000e+00   0.0000000000000000e+00   5.2926562329851101e-14   3.8355425326908033e-17   6.6493134782963370e-12   3.6275546550750732e+00   2.0036811474710703e-04   1.7456008300781250e+03   5.4031922047670378e-08   1.1052841273340164e-06   6.6085742433941164e-10   0.0000000000000000e+00 0 
 101.0   8.6668899257347221e-07   1.3553338827044873e-18   1.2141036337007263e-22   1.2489327926516635e-17   2.1105217198631207e-17   2.9248196561201250e-17   1.9618178500547439e-44   3.7430983097395346e-15   2.1204189358923177e-17   6.2434066705648050e-14   6.4897276441655549e-10   7.8135036375297174e-21   1.0848222154891118e-04   2.9496505064841028e-12   1.3561165568641819e-16   1.2677614021644920e-20   3.4403526937044091e-17   3.7813992930825491e-13   4.3819994858648108e-16   9.2798714925091034e-19   7.0231389405733040e-18   0.0000000000000000e+00   0.0000000000000000e+00   7.8440653439123948e-19   9.0654230575483528e-17   4.0099174997729019e-17   2.6730206445790827e-04   1.4926880842480728e-09   1.7319587402343750e+03   4.0344125067613701e-13   1.8405758028805508e-09   6.2247024043202408e-15   0.0000000000000000e+00 0 
 101.0   8.6668495669073309e-07   1.7022058362229360e-24   4.9350597044312126e-28   1.8741509494589942e-21   2.6827985561539643e-23   7.9079506594286889e-23   0.0000000000000000e+00   2.8592717893616980e-23   7.1012398829608792e-24   2.4661792842263833e-19   9.3210205433382582e-16   7.5833899857395622e-27   2.2875356080476195e-05   8.7782168498832035e-18   1.7026107348597588e-22   1.6127617176270183e-26   4.5977460973478490e-23   8.6148779921169379e-20   5.9118407537934697e-22   1.1375932766807887e-23   1.0555982853312115e-23   0.0000000000000000e+00   0.0000000000000000e+00   1.2691735060988708e-20   8.6158179691457702e-17   2.7531106752693993e-23   7.6082617983530554e-10   1.3648302230206033e-15   1.5985998535156250e+03   9.7951471114867610e-19   6.3272416819804000e-12   5.4773496169606260e-19   0.0000000000000000e+00 0 
 101.0   8.6665397702745395e-07   5.0046884515637519e-30   2.7759709031866248e-28   6.7297541400320185e-25   1.1660882142981941e-29   6.3471632313757361e-22   0.0000000000000000e+00   2.2107335802905356e-24   4.9314166538670086e-26   1.0519106130347929e-22   8.0937356067616515e-22   4.1000161501878632e-31   1.3341197480087885e-08   3.1309722089710052e-23   2.8866420600284068e-28   1.0632007713877760e-32   1.9955495385377145e-26   9.7459757426657486e-23   1.0495550906420592e-26   1.1464291357331438e-26   2.4730280933173402e-27   0.0000000000000000e+00   0.0000000000000000e+00   7.7758445412523953e-24   4.8719680764842249e-17   1.1377651694720363e-23   4.7299962340971446e-13   3.8379887952753370e-21   7.9414373779296875e+02   1.8894959222744512e-22   2.4853892815340783e-13   5.7142723197510695e-21   0.0000000000000000e+00 0 
 101.0   8.6635162688253331e-07   0.0000000000000000e+00   0.0000000000000000e+00   2.3643233687266759e-26   0.0000000000000000e+00   4.1971798057304435e-24   0.0000000000000000e+00   6.5416294477497604e-30   4.8158365760420006e-29   5.7108475897827183e-25   1.5834096208281835e-26   1.6015688086671341e-33   4.5331905682574961e-14   4.9064590669780788e-27   0.0000000000000000e+00   7.5085381241445184e-34   4.1512447356644953e-28   2.6969476864524832e-27   7.2885771520927680e-29   3.9904109998020792e-32   4.2934515508981600e-30   0.0000000000000000e+00   0.0000000000000000e+00   3.1211218640863653e-28   1.0151671261279007e-18   1.4938106759536646e-25   6.3193531353936128e-13   1.1478367144211740e-23   2.2658393859863281e+01   2.9523373785538301e-24   2.7384720874398458e-14   4.1033691768563755e-23   0.0000000000000000e+00 2 
 101.0   5.6393721445814182e-15   3.1279302234526274e-33   3.0121214016303788e-32   1.2398563825213575e-25   7.2880517507867358e-33   2.4453774955353573e-24   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   4.7459543457139007e-25   1.3069811732441956e-25   1.4414118910662222e-32   3.4868572059646580e-14   6.7714649138765466e-26   9.2048530999190735e-32   3.0034153300138665e-35   3.2799959930316387e-30   2.6177235952251421e-27   1.8221442880231920e-29   2.6712668312054925e-32   1.0733628877245400e-30   0.0000000000000000e+00   0.0000000000000000e+00   2.4857141216386460e-29   7.5718061477444110e-21   1.2345542203472616e-27   0.0000000000000000e+00   1.1478367144211740e-23   1.4617906510829926e-01   7.3808464046129697e-25   4.3243848341881653e-15   2.5601115949581906e-23   0.0000000000000000e+00 1 
 101.0   3.6115561805246151e-20   7.0378433701103963e-33   1.0843636340572753e-30   3.1643912757015165e-25   2.9152207003146943e-32   2.3117906065538733e-24   0.0000000000000000e+00   2.9073908255430196e-28   1.9263346304168002e-28   1.1409207708651014e-23   1.7855049379083600e-25   6.4062752346685362e-33   2.7477234897099745e-12   2.8793331828524765e-25   1.4727764959870518e-30   9.2698003658470045e-36   1.3119983972126555e-29   1.2965317244784117e-25   0.0000000000000000e+00   2.3269702487521895e-30   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   1.4555288740044422e-27   7.4230493468041130e-22   2.6885846438177728e-26   3.9666788500957340e-16   3.7480382994687870e-24   1.4062344096601009e-02   1.1809358191685278e-23   4.2019686680356584e-15   2.4045523659683595e-24   0.0000000000000000e+00 1 
 101.0   3.5445755535405605e-21   1.1260549392176634e-31   6.9399272579665620e-29   1.0344218418812838e-25   4.6643531205035109e-31   3.9834576649834409e-24   0.0000000000000000e+00   1.9053877598962478e-25   0.0000000000000000e+00   8.4341139412351378e-23   1.0545415588170136e-22   1.0250040375469658e-31   1.2934523452301505e-09   2.8398895952495535e-24   0.0000000000000000e+00   6.7910968202972285e-33   1.3119983972126555e-29   9.7365669986491776e-24   2.9154308608371072e-28   1.0971902522552558e-27   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   6.9576989498620902e-25   2.9824893384023234e-23   1.7777580773000568e-25   8.5608730594397518e-15   2.4054064861808258e-21   5.6585721904411912e-04   2.9523408416532040e-22   5.5247299790561755e-13   3.5872869063299269e-23   0.0000000000000000e+00 1 
 101.0   2.0345313666838955e-19   5.5163679543704729e-27   4.6913909323115428e-26   2.8330850782963434e-23   8.3853874279996460e-26   4.4243540286181637e-22   0.0000000000000000e+00   4.8777926653343944e-23   0.0000000000000000e+00   4.8506032678822932e-21   3.0050268106260231e-18   1.4760057764518115e-29   6.7664819880519644e-07   2.9625008349492125e-20   4.8863188317702042e-25   5.3062337103688919e-29   1.6457706777596183e-25   8.8490594474379490e-22   1.8658757386097970e-24   4.9770220586525161e-25   1.7585977552478864e-26   0.0000000000000000e+00   0.0000000000000000e+00   3.7159730916010340e-22   7.4933857943898650e-25   1.8204242711552581e-22   1.7984026811149190e-12   1.8716810107681307e-18   1.5524854461546056e-05   6.8022066762304506e-21   2.5227959912083042e-12   1.3132276793781211e-21   0.0000000000000000e+00 1 
