  65.0   5.1726200617849827e-03   1.6969917342066765e-03   6.9640054789488204e-07   3.2089147716760635e-02   1.8096528947353363e-01   0.0000000000000000e+00   0.0000000000000000e+00 1 
  65.2   2.0067362114787102e-02   3.5814646631479263e-02   7.2709786991254077e-07   5.7581525295972824e-02   2.3522838950157166e-01   0.0000000000000000e+00   0.0000000000000000e+00 1 
  65.5   4.5231591910123825e-02   1.6291883587837219e-01   5.6736814713076456e-07   1.0438935458660126e-01   2.9201456904411316e-01   0.0000000000000000e+00   0.0000000000000000e+00 1 
  65.8   7.4786908924579620e-02   5.0621485710144043e-01   2.8687347253253392e-07   1.8860256671905518e-01   3.3800476789474487e-01   0.0000000000000000e+00   0.0000000000000000e+00 1 
  66.0   9.6300788223743439e-02   1.3405923843383789e+00   5.8086790488687257e-08   3.3068215847015381e-01   3.5021564364433289e-01   0.0000000000000000e+00   0.0000000000000000e+00 1 
  66.2   9.6812129020690918e-02   3.3318881988525391e+00   8.6733908943870119e-09   5.2966338396072388e-01   2.9937225580215454e-01   0.0000000000000000e+00   0.0000000000000000e+00 2 
  66.5   7.3561161756515503e-02   8.4131669998168945e+00   1.3570891610470426e-07   6.5608900785446167e-01   1.7251387238502502e-01   0.0000000000000000e+00   0.0000000000000000e+00 0 
  66.5   2.7341995388269424e-02   2.9740171432495117e+00   5.6329906072960512e-08   2.8421461582183838e-01   7.9345233738422394e-02   0.0000000000000000e+00   0.0000000000000000e+00 2 
  66.5   1.1611170339165255e-04   9.4361707568168640e-02   9.4676912143487613e-11   9.9549838341772556e-04   1.5502666065003723e-04   0.0000000000000000e+00   0.0000000000000000e+00 1 
  66.8   1.1272436939179897e-02   7.6763701438903809e+00   6.7669390091396053e-08   1.2307228893041611e-01   1.3099105097353458e-02   0.0000000000000000e+00   0.0000000000000000e+00 0 
  66.8   4.4993171468377113e-03   3.0341396331787109e+00   2.6728475432946652e-08   7.1910895407199860e-02   7.9403053969144821e-03   0.0000000000000000e+00   0.0000000000000000e+00 2 
  66.8   1.1507149793033022e-06   4.8346191761083901e-04   2.1724162746483699e-10   5.5646151304244995e-03   2.9117791564203799e-04   0.0000000000000000e+00   0.0000000000000000e+00 1 
  67.0   9.0312887914478779e-04   9.8703126907348633e+00   9.7015213640361253e-09   6.7438274621963501e-02   1.9401189638301730e-03   0.0000000000000000e+00   0.0000000000000000e+00 0 
  67.0   2.1616763842757791e-04   2.4124405384063721e+00   2.2848152259058452e-09   5.8670924045145512e-03   1.7359061166644096e-04   0.0000000000000000e+00   0.0000000000000000e+00 1 
  67.0   4.8229590902337804e-05   4.5649981498718262e+00   2.1230704694286118e-10   1.9775350391864777e-01   2.2507056128233671e-03   0.0000000000000000e+00   0.0000000000000000e+00 2 
  67.2   1.2287484423723072e-05   3.0707166671752930e+01   1.8419278602355149e-10   2.6661143302917480e+00   8.7570222094655037e-03   0.0000000000000000e+00   0.0000000000000000e+00 0 
  67.2   1.5784181073286163e-07   6.9564618170261383e-02   2.1672347250145663e-10   1.1568809300661087e-01   3.8838773616589606e-04   0.0000000000000000e+00   0.0000000000000000e+00 1 
  67.2   9.6622795808798401e-07   1.0351227569580078e+02   4.8937780910973672e-11   3.5452015399932861e+00   3.7696559447795153e-03   0.0000000000000000e+00   0.0000000000000000e+00 0 
  67.2   1.4637738843248371e-07   3.2727219164371490e-02   1.5644608004905525e-12   1.1846211552619934e-01   1.2784650607500225e-04   0.0000000000000000e+00   0.0000000000000000e+00 1 
  67.2   1.9076048829447245e-07   5.3900955200195312e+01   7.0232452666074696e-12   3.3315113186836243e-01   1.6473013965878636e-04   0.0000000000000000e+00   0.0000000000000000e+00 0 
  67.2   5.4945378025195168e-08   1.0580429077148438e+01   5.1586637522457734e-13   1.9276740029454231e-02   9.5907153081498109e-06   0.0000000000000000e+00   0.0000000000000000e+00 0 
  67.2   3.5847044443926279e-08   5.7255454063415527e+00   1.2853988706762465e-12   5.0248331390321255e-03   2.5055023797904141e-06   0.0000000000000000e+00   0.0000000000000000e+00 0 
  67.2   1.2240908731087075e-08   4.1019332408905029e-01   5.7752121227633291e-13   3.0000954609477049e-08   1.5062182404101954e-11   0.0000000000000000e+00   0.0000000000000000e+00 1 
  67.2   5.6847403303791899e-13   3.8083388935774565e-03   5.2037231945342710e-15   1.7271888808068070e-08   8.3236039588596711e-12   0.0000000000000000e+00   0.0000000000000000e+00 1 
  67.2   5.3151566481446366e-11   3.9411805570125580e-02   2.3938035391803461e-14   8.2216320151928812e-06   3.7921106255112136e-09   0.0000000000000000e+00   0.0000000000000000e+00 1 
  67.2   6.3452959553345067e-10   4.1441285610198975e-01   1.7574398831826307e-14   3.8933625910431147e-04   1.5760959115596052e-07   0.0000000000000000e+00   0.0000000000000000e+00 1 
  67.2   1.4373685575108652e-09   2.1747961044311523e+00   2.0008060014559473e-14   3.3386887516826391e-03   1.0296956816091551e-06   0.0000000000000000e+00   0.0000000000000000e+00 1 
  67.2   9.0421359288939129e-10   6.8396916389465332e+00   2.8170057635840649e-14   6.5560773946344852e-03   1.3588309002443566e-06   0.0000000000000000e+00   0.0000000000000000e+00 0 
  67.2   5.5342058713492293e-10   3.6555550098419189e+00   4.5320609651190377e-14   2.6672161184251308e-03   5.5322038861049805e-07   0.0000000000000000e+00   0.0000000000000000e+00 2 
  67.2   1.7848091060645999e-10   7.2930989265441895e+00   1.3007925628565759e-13   2.8465166687965393e-03   4.0325204508917523e-07   0.0000000000000000e+00   0.0000000000000000e+00 0 
  67.2   1.0839983771715467e-10   3.8603579998016357e+00   1.0511834051861804e-13   1.0748708155006170e-03   1.5236014405672904e-07   0.0000000000000000e+00   0.0000000000000000e+00 2 
  67.2   3.0574941883854123e-11   6.1879992485046387e+00   3.3194567293460750e-14   1.1837821220979095e-03   1.2084728950867429e-07   0.0000000000000000e+00   0.0000000000000000e+00 0 
  67.2   2.0113745738403743e-11   3.5339708328247070e+00   2.7160397750845312e-14   5.2867777412757277e-04   5.3992781801071033e-08   0.0000000000000000e+00   0.0000000000000000e+00 2 
  67.2   6.0548718816555436e-12   7.4904255867004395e+00   4.3949093902996214e-14   4.7478167107328773e-04   3.6519036683557715e-08   0.0000000000000000e+00   0.0000000000000000e+00 0 
  67.2   3.6502034034269215e-12   3.7917556762695312e+00   2.8316968724278330e-14   1.7216168635059148e-04   1.3250073038761911e-08   0.0000000000000000e+00   0.0000000000000000e+00 2 
  67.2   1.0131965795870390e-12   7.4388351440429688e+00   2.2684009889657047e-14   1.7189471691381186e-04   1.0426806973384828e-08   0.0000000000000000e+00   0.0000000000000000e+00 0 
  67.2   6.1513386615322241e-13   3.8554553985595703e+00   1.4191267078296748e-14   6.3426698034163564e-05   3.8483376485487497e-09   0.0000000000000000e+00   0.0000000000000000e+00 2 
  67.2   1.6740330909675860e-13   6.4399032592773438e+00   9.8986379328176201e-15   5.8565470681060106e-05   2.9230189380058391e-09   0.0000000000000000e+00   0.0000000000000000e+00 0 
  67.2   1.0870796450512810e-13   3.6076772212982178e+00   6.2821905304503902e-15   2.5087789254030213e-05   1.2524112857903447e-09   0.0000000000000000e+00   0.0000000000000000e+00 2 
  67.2   3.1302878447962354e-14   6.1902117729187012e+00   3.8264006119702060e-15   1.6619542293483391e-05   7.0588584977215874e-10   0.0000000000000000e+00   0.0000000000000000e+00 0 
  67.2   2.0693767066679719e-14   3.4822008609771729e+00   2.3835822655508864e-15   7.1065442170947790e-06   3.0182781274312731e-10   0.0000000000000000e+00   0.0000000000000000e+00 2 
  67.2   6.0171954258689351e-15   6.9011673927307129e+00   2.0827830782889920e-15   6.1905134316475596e-06   2.2954919909334848e-10   0.0000000000000000e+00   0.0000000000000000e+00 0 
  67.2   3.7918018571737096e-15   3.5556843280792236e+00   1.1709504165038432e-15   2.3558850443805568e-06   8.7345020105544791e-11   0.0000000000000000e+00   0.0000000000000000e+00 2 
  67.2   1.0388567930498375e-15   7.1460299491882324e+00   9.8320619901963793e-16   1.9276060356787639e-06   6.3825403295858507e-11   0.0000000000000000e+00   0.0000000000000000e+00 0 
  67.2   6.4588909206100571e-16   3.5715756416320801e+00   5.2752179633593359e-16   7.0134058205439942e-07   2.3191245798748206e-11   0.0000000000000000e+00   0.0000000000000000e+00 2 
  67.2   1.7126287538965767e-16   7.0910801887512207e+00   4.7388597604989678e-16   6.8781241679971572e-07   2.0790090135558437e-11   0.0000000000000000e+00   0.0000000000000000e+00 0 
  67.2   1.0724636193255399e-16   3.5089747905731201e+00   2.4769495955959846e-16   2.5814634341259080e-07   7.8153846241879599e-12   0.0000000000000000e+00   0.0000000000000000e+00 2 
  67.2   2.7778710203000797e-17   7.2578864097595215e+00   1.5991764991968456e-16   1.8927563871784514e-07   5.3141605699247307e-12   0.0000000000000000e+00   0.0000000000000000e+00 0 
  67.2   1.7268080192591647e-17   3.4850049018859863e+00   8.0191474470206497e-17   6.8012241172255017e-08   1.9064756284076223e-12   0.0000000000000000e+00   0.0000000000000000e+00 2 
  67.2   4.3041313334334167e-18   7.3268737792968750e+00   6.2658110837724194e-17   4.0303895332272077e-08   1.0646784018644717e-12   0.0000000000000000e+00   0.0000000000000000e+00 0 
  67.2   2.6771005693564196e-18   3.4391770362854004e+00   3.0335677677634915e-17   1.3226752137995845e-08   3.4984046367279864e-13   0.0000000000000000e+00   0.0000000000000000e+00 2 
  67.2   6.3752474510444606e-19   7.4451112747192383e+00   2.8152023430890878e-17   3.1610163375717093e-08   7.9651541438907625e-13   0.0000000000000000e+00   0.0000000000000000e+00 0 
  67.2   3.9607046580627586e-19   3.3958294391632080e+00   1.3208307524683439e-17   1.2254705694658696e-08   3.0910647305648631e-13   0.0000000000000000e+00   0.0000000000000000e+00 2 
  67.2   8.8653269558478273e-20   7.5735559463500977e+00   9.9698118812964675e-18   1.1590007176209838e-08   2.8029908580827489e-13   0.0000000000000000e+00   0.0000000000000000e+00 0 
  67.2   5.5193522975024202e-20   3.3532929420471191e+00   4.4958031434323666e-18   4.5334704878996490e-09   1.0964313631274189e-13   0.0000000000000000e+00   0.0000000000000000e+00 2 
  67.2   1.1235517519918915e-20   7.6459732055664062e+00   4.1766276458629616e-18   1.7520848105689879e-09   4.1190819201689099e-14   0.0000000000000000e+00   0.0000000000000000e+00 0 
  67.2   7.0605067471972046e-21   3.3078501224517822e+00   1.8414239847318598e-18   6.2297383918163973e-10   1.4724614079029627e-14   0.0000000000000000e+00   0.0000000000000000e+00 2 
  67.2   1.2546919282913150e-21   7.5082321166992188e+00   1.4872958669814501e-18   5.3401172372957717e-10   1.2271986134541543e-14   0.0000000000000000e+00   0.0000000000000000e+00 0 
  67.2   8.1097026563543041e-22   3.2473831176757812e+00   6.5074562453366938e-19   1.9831526698599333e-10   4.5281131986617696e-15   0.0000000000000000e+00   0.0000000000000000e+00 2 
  67.2   1.1630089235429441e-22   7.0355887413024902e+00   6.7571412302237081e-19   5.8113691636663134e-10   1.2995093079414856e-14   0.0000000000000000e+00   0.0000000000000000e+00 0 
  67.2   7.9773003682397543e-23   3.1658859252929688e+00   3.1044411506541907e-19   2.6235366656912618e-10   5.8393218950773210e-15   0.0000000000000000e+00   0.0000000000000000e+00 2 
  67.2   7.7498389526508794e-24   6.1253719329833984e+00   2.0957427320128195e-19   5.5397013365432457e-11   1.2052480510875907e-15   0.0000000000000000e+00   0.0000000000000000e+00 0 
  67.2   5.9327818711606848e-24   3.0582737922668457e+00   1.0432408994102174e-19   2.4243568957915684e-11   5.1651725016432413e-16   0.0000000000000000e+00   0.0000000000000000e+00 2 
  67.2   1.9006209446169334e-25   7.5153303146362305e-01   1.8781908058666494e-20   4.2305165447176218e-12   9.3378149567510449e-17   0.0000000000000000e+00   0.0000000000000000e+00 1 
  67.5   1.0593625807350600e-27   6.5466031432151794e-02   6.7095656787987793e-22   2.0433377212469850e-12   4.8703322441048401e-17   0.0000000000000000e+00   0.0000000000000000e+00 1 
  67.5   1.1870399291295525e-41   2.0686120260506868e-03   3.0225183621655466e-21   8.1477283253583721e-11   1.6936870590229412e-15   0.0000000000000000e+00   0.0000000000000000e+00 1 
  67.5   0.0000000000000000e+00   7.0401016273535788e-05   4.4310307655664017e-18   9.8356402133958909e-08   2.0258191825439642e-12   0.0000000000000000e+00   0.0000000000000000e+00 1 
  67.5   0.0000000000000000e+00   2.1453688532346860e-06   9.1863962183719172e-14   2.2270062472671270e-03   4.2000639410844087e-08   0.0000000000000000e+00   0.0000000000000000e+00 1 
  67.5   0.0000000000000000e+00   2.7559421411638141e-09   2.0026924563154580e-11   7.9986429214477539e-01   9.1222018454573117e-06   0.0000000000000000e+00   0.0000000000000000e+00 1 
  67.5   0.0000000000000000e+00   3.4435179859480802e-13   9.1946780050866650e-12   1.8951499462127686e+00   4.1802545638347510e-06   0.0000000000000000e+00   0.0000000000000000e+00 1 
  67.5   0.0000000000000000e+00   2.9014173931020198e-17   1.5420550036546188e-12   2.3940176963806152e+00   7.0058177925602649e-07   0.0000000000000000e+00   0.0000000000000000e+00 1 
  67.5   0.0000000000000000e+00   2.1689634916001134e-21   7.9068228472835983e-14   1.0454167127609253e+00   3.5914123230895711e-08   0.0000000000000000e+00   0.0000000000000000e+00 1 
  67.8   0.0000000000000000e+00   2.4181239289817817e-25   3.3845383364417697e-14   2.5658710002899170e+00   1.5371758976812089e-08   0.0000000000000000e+00   0.0000000000000000e+00 1 
  67.8   0.0000000000000000e+00   1.7657672027995628e-29   3.9088563047700968e-15   2.6156098842620850e+00   1.7752278536065091e-09   0.0000000000000000e+00   0.0000000000000000e+00 1 
  67.8   0.0000000000000000e+00   1.2746166262584307e-33   4.3957444483185839e-16   2.6072609424591064e+00   1.9963239394904519e-10   0.0000000000000000e+00   0.0000000000000000e+00 1 
  67.8   0.0000000000000000e+00   9.0321056855656809e-38   1.4474679683471496e-17   7.4495410919189453e-01   6.5736444065933597e-12   0.0000000000000000e+00   0.0000000000000000e+00 1 
  68.0   0.0000000000000000e+00   1.1424786379640234e-41   9.5722721876259326e-18   2.3476381301879883e+00   4.3472191992022235e-12   0.0000000000000000e+00   0.0000000000000000e+00 1 
  68.0   0.0000000000000000e+00   1.4012984643248171e-45   1.1426139450312428e-18   1.9809566736221313e+00   5.1891444700219447e-13   0.0000000000000000e+00   0.0000000000000000e+00 1 
  68.0   0.0000000000000000e+00   0.0000000000000000e+00   1.4537590698164064e-19   1.2792878150939941e+00   6.6021894982309925e-14   0.0000000000000000e+00   0.0000000000000000e+00 1 
  68.0   0.0000000000000000e+00   0.0000000000000000e+00   1.4230992165153449e-21   3.6774020642042160e-02   6.4629577375480618e-16   0.0000000000000000e+00   0.0000000000000000e+00 1 
  68.2   0.0000000000000000e+00   0.0000000000000000e+00   5.4189486462304649e-21   1.9655457139015198e-01   2.4610015004464031e-15   0.0000000000000000e+00   0.0000000000000000e+00 1 
  68.2   0.0000000000000000e+00   0.0000000000000000e+00   1.6411088667693217e-21   8.0005399882793427e-02   7.4530407853082205e-16   0.0000000000000000e+00   0.0000000000000000e+00 1 
  68.2   0.0000000000000000e+00   0.0000000000000000e+00   2.4744076754551037e-25   1.3358117939787917e-05   1.1237575616368781e-19   0.0000000000000000e+00   0.0000000000000000e+00 1 
  68.5   0.0000000000000000e+00   0.0000000000000000e+00   1.9129348414803038e-23   1.0386500507593155e-03   8.6875297306065648e-18   0.0000000000000000e+00   0.0000000000000000e+00 1 
  68.5   0.0000000000000000e+00   0.0000000000000000e+00   1.4999292870164698e-29   8.1872830737239610e-10   6.8118786031776651e-24   0.0000000000000000e+00   0.0000000000000000e+00 1 
  68.8   0.0000000000000000e+00   0.0000000000000000e+00   3.6746469086484379e-26   2.0060119823028799e-06   1.6688286463313505e-20   0.0000000000000000e+00   0.0000000000000000e+00 1 
  69.0   0.0000000000000000e+00   0.0000000000000000e+00   2.2020596686812697e-28   1.2023565254537516e-08   1.0000539894603121e-22   0.0000000000000000e+00   0.0000000000000000e+00 1 
  69.2   0.0000000000000000e+00   0.0000000000000000e+00   1.3196015887133221e-30   7.2053439603703140e-11   5.9929304444239107e-25   0.0000000000000000e+00   0.0000000000000000e+00 1 
  69.5   0.0000000000000000e+00   0.0000000000000000e+00   7.9077936783753544e-33   4.3178576491186005e-13   3.5912973599244227e-27   0.0000000000000000e+00   0.0000000000000000e+00 1 
  69.8   0.0000000000000000e+00   0.0000000000000000e+00   4.7387807653603905e-35   2.5874929538663872e-15   2.1521013769430740e-29   0.0000000000000000e+00   0.0000000000000000e+00 1 
  70.0   0.0000000000000000e+00   0.0000000000000000e+00   2.8397434451729736e-37   1.5505669327151465e-17   1.2896560111854464e-31   0.0000000000000000e+00   0.0000000000000000e+00 1 
  70.2   0.0000000000000000e+00   0.0000000000000000e+00   1.7017382563745222e-39   9.2919292009007124e-20   7.7284005671414036e-34   0.0000000000000000e+00   0.0000000000000000e+00 1 
  70.5   0.0000000000000000e+00   0.0000000000000000e+00   1.0197248924891694e-41   5.5682296042215152e-22   4.6312884650511638e-36   0.0000000000000000e+00   0.0000000000000000e+00 1 
  70.8   0.0000000000000000e+00   0.0000000000000000e+00   6.1657132430291951e-44   3.3368051095770735e-24   2.7753307433904947e-38   0.0000000000000000e+00   0.0000000000000000e+00 1 
  71.0   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   1.9996107855300428e-26   1.6631450953685524e-40   0.0000000000000000e+00   0.0000000000000000e+00 1 
  71.2   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   1.1982730464982845e-28   9.9632320813494494e-43   0.0000000000000000e+00   0.0000000000000000e+00 1 
  71.5   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   7.1806995528737378e-31   5.6051938572992683e-45   0.0000000000000000e+00   0.0000000000000000e+00 1 
  71.8   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   4.3030858849650843e-33   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  72.0   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   2.5786552103105961e-35   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  72.2   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   1.5452810968070520e-37   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  72.5   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   9.2602146547823319e-40   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  72.8   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   5.5491419187262756e-42   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  73.0   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   3.3631163143795610e-44   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  73.2   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  73.5   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  73.8   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  74.0   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  74.2   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  74.5   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  74.8   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  75.0   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  75.2   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  75.5   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  75.8   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  76.0   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  76.2   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  76.5   2.3950938157213386e-06   2.1851435546875000e+03   7.2677579510127543e-08   2.1232053222656250e+03   1.2946752309799194e+00   0.0000000000000000e+00   0.0000000000000000e+00 0 
  76.5   1.3133370779794262e-10   2.1832390136718750e+03   1.9139892795672075e-11   2.0596613769531250e+03   2.1214832086116076e-03   0.0000000000000000e+00   0.0000000000000000e+00 0 
  76.5   7.1236529655270726e-15   2.1669287109375000e+03   6.5722649761693064e-13   1.9948392333984375e+03   1.8985606402566191e-06   0.0000000000000000e+00   0.0000000000000000e+00 0 
  76.5   7.1556720742820342e-23   1.0458920898437500e+03   1.7298979028065197e-16   1.3052371215820312e+02   1.9712601776605831e-12   0.0000000000000000e+00   0.0000000000000000e+00 0 
  76.5   7.1588330069597416e-31   1.0855890810489655e-01   1.8769162287870432e-21   1.7937755910679698e-04   1.4928541071075001e-18   0.0000000000000000e+00   0.0000000000000000e+00 1 
  76.5   9.9473617181769918e-28   1.3238772749900818e-01   2.4940907087732023e-21   1.6824342310428619e-04   1.4064659488718761e-18   0.0000000000000000e+00   0.0000000000000000e+00 1 
  76.5   1.2492865983456925e-25   1.4573838710784912e+00   3.6882875220965654e-20   3.5674904938787222e-03   3.0632056491112665e-17   0.0000000000000000e+00   0.0000000000000000e+00 1 
  76.5   1.6082200605063863e-24   1.4776322841644287e+00   6.2316924529343847e-20   6.1559453606605530e-03   5.7030040124362398e-17   0.0000000000000000e+00   0.0000000000000000e+00 1 
  76.5   1.1658407290888521e-23   1.2668542861938477e+00   1.0157093559441263e-19   9.6245976164937019e-03   1.0471491794290081e-16   0.0000000000000000e+00   0.0000000000000000e+00 1 
  76.5   6.6310568531159910e-23   1.1362648010253906e+00   1.8622207270481207e-19   1.5497550368309021e-02   2.2516361846483806e-16   0.0000000000000000e+00   0.0000000000000000e+00 1 
  76.5   3.3418995417485546e-22   1.0639952421188354e+00   3.6848259651034870e-19   2.3459544405341148e-02   5.3772843747122950e-16   0.0000000000000000e+00   0.0000000000000000e+00 1 
  76.5   1.5650205692663391e-21   1.0229719877243042e+00   7.5515153426949998e-19   3.1481347978115082e-02   1.3614162567266949e-15   0.0000000000000000e+00   0.0000000000000000e+00 1 
  76.5   6.9661604975457096e-21   1.0033894777297974e+00   1.5790744510763524e-18   3.7418752908706665e-02   3.5704073500356960e-15   0.0000000000000000e+00   0.0000000000000000e+00 1 
  76.5   2.9754856318617344e-20   9.9632650613784790e-01   3.3029338402854646e-18   3.9955411106348038e-02   9.4124223863688121e-15   0.0000000000000000e+00   0.0000000000000000e+00 1 
  76.5   1.2244749437743640e-19   9.9154406785964966e-01   6.8439219890575651e-18   4.0286056697368622e-02   2.5061289171289178e-14   0.0000000000000000e+00   0.0000000000000000e+00 1 
  76.5   4.9278814533873234e-19   9.8028504848480225e-01   1.3792040611155985e-17   3.9462015032768250e-02   6.7033686002200554e-14   0.0000000000000000e+00   0.0000000000000000e+00 1 
  76.5   1.9551538743323881e-18   1.0020694732666016e+00   2.8589072579339396e-17   3.8595505058765411e-02   1.8146667165892111e-13   0.0000000000000000e+00   0.0000000000000000e+00 1 
  76.5   7.5113053693357612e-18   1.0131703615188599e+00   5.7595169918858626e-17   3.6735020577907562e-02   4.7701068355693321e-13   0.0000000000000000e+00   0.0000000000000000e+00 1 
  76.5   2.8157509292713330e-17   1.0077096223831177e+00   1.1216520137126792e-16   3.5332620143890381e-02   1.2550521602885945e-12   0.0000000000000000e+00   0.0000000000000000e+00 1 
  76.5   1.0506887183573470e-16   9.9777978658676147e-01   2.1221853304595879e-16   3.3855047076940536e-02   3.2525022172075202e-12   0.0000000000000000e+00   0.0000000000000000e+00 1 
  76.5   3.8912608893567832e-16   1.0453995466232300e+00   4.2782927422699345e-16   3.3946216106414795e-02   8.7294728737252747e-12   0.0000000000000000e+00   0.0000000000000000e+00 1 
  76.5   1.3815600766409414e-15   1.0196653604507446e+00   7.7194903513392297e-16   3.3766873180866241e-02   2.2839308569388983e-11   0.0000000000000000e+00   0.0000000000000000e+00 1 
  76.5   4.9584021242186915e-15   1.0283327102661133e+00   1.4389656170587335e-15   3.3494528383016586e-02   5.8825284920960286e-11   0.0000000000000000e+00   0.0000000000000000e+00 1 
  76.5   1.7597448292386991e-14   1.0589860677719116e+00   2.6796537384176809e-15   3.4538496285676956e-02   1.5537406083954153e-10   0.0000000000000000e+00   0.0000000000000000e+00 1 
  76.5   6.0410809926518538e-14   1.0243312120437622e+00   4.5857207564374818e-15   3.3609993755817413e-02   3.8080533171225284e-10   0.0000000000000000e+00   0.0000000000000000e+00 1 
  76.5   2.0929427895638453e-13   1.0764175653457642e+00   8.3913106159265970e-15   3.6579124629497528e-02   1.0319136656278260e-09   0.0000000000000000e+00   0.0000000000000000e+00 1 
  76.5   7.1554025725395487e-13   1.0020294189453125e+00   1.2865198882887514e-14   3.5932097584009171e-02   2.4780897334153451e-09   0.0000000000000000e+00   0.0000000000000000e+00 1 
  76.5   2.4491756279304555e-12   1.0313121080398560e+00   2.0621110274530140e-14   4.1037980467081070e-02   6.8668404296090557e-09   0.0000000000000000e+00   0.0000000000000000e+00 1 
  76.5   8.3121357019599884e-12   1.1043810844421387e+00   3.8014018744880057e-14   4.0026027709245682e-02   1.6034999106295800e-08   0.0000000000000000e+00   0.0000000000000000e+00 1 
  76.5   2.7273426572715920e-11   1.0367712974548340e+00   5.5359569603148986e-14   4.0686581283807755e-02   3.8190076878663604e-08   0.0000000000000000e+00   0.0000000000000000e+00 1 
  76.5   9.3142923929256938e-11   9.5862644910812378e-01   6.9796178927584995e-14   4.1247345507144928e-02   8.9555591387124878e-08   0.0000000000000000e+00   0.0000000000000000e+00 1 
  76.5   3.2606750632879766e-10   1.1648863554000854e+00   1.5501791202684329e-13   4.6852122992277145e-02   2.3442802898898663e-07   0.0000000000000000e+00   0.0000000000000000e+00 1 
  76.5   1.0069515221644565e-09   1.3546881675720215e+00   3.3991285806021787e-13   4.5552112162113190e-02   5.0970436404895736e-07   0.0000000000000000e+00   0.0000000000000000e+00 1 
  76.5   2.6813320452845346e-09   1.0804073810577393e+00   2.4202848384301257e-13   4.1873089969158173e-02   1.0023659342550673e-06   0.0000000000000000e+00   0.0000000000000000e+00 1 
  76.5   8.3157249974874503e-09   1.0755580663681030e+00   3.8102797284521317e-13   4.5721694827079773e-02   2.3101538317860104e-06   0.0000000000000000e+00   0.0000000000000000e+00 1 
  76.5   2.5754454568982510e-08   1.0638296604156494e+00   1.7940800212633279e-13   5.0574481487274170e-02   5.3191565712040756e-06   0.0000000000000000e+00   0.0000000000000000e+00 1 
