  12.0   7.9872449859976768e-03   1.3572044648058117e-16   3.1089910731635648e-23   8.9630764801865454e-22   5.5840217783043045e-08   1.7494869553047465e-08   6.0650380701913445e-16   3.9797811186456441e-28   9.0205336200663251e-18   5.2939483472746870e-23   6.5500224426707898e-19   7.9335132613778114e-03   7.5969964265823364e-02   8.1617221236228943e-02   2.4855434894561768e-02   6.9048136472702026e-02   4.9058551667258143e-05   1.3010274618864059e-02   5.0996056336072293e-12   1.0729030507541526e-17   5.5519164957032241e-17   2.4025171995162964e-02   8.4387033798748960e-16   6.7275583365343332e-15   1.5724159777164459e-02   2.0692364444130362e-07   3.8430682616308331e-04   1.8355608584190779e-41   8.4160573253727867e-18   1.8602417150101756e-16   3.3722128635647408e-16   7.9670725390315056e-03   7.9612489789724350e-03   3.5516132135954281e-14   8.0156531184911728e-03   1.3297498226165771e-01   3.6958305281586945e-04   3.4901580323737358e-12   5.7420685366888977e-15   3.4081502235494554e-05   9.5564008095738728e-12   1.5857286864888812e-14   7.9298783093690872e-03   6.8749090350716385e-16   9.8647468232265778e-13   6.0907509177923203e-02   9.1580721142420912e-14   5.6047206271614414e-06   6.4619791180324515e-14   2.5867621761911435e-15   9.8243429789480509e-15   5.8723647689343239e-13   3.7949515491880748e-14   7.8782308846712112e-03   8.7956746920581086e-13   4.2021382440316987e-14   5.8544605970382690e-02   8.9972376337427162e-13   1.0054666517780864e-12   1.7112281372726884e-14   9.0067256224794084e-14   1.6874833128066591e-11   7.1365974145010114e-04   5.9644971770467237e-06   1.8840019404888153e-01   1.6057256609201431e-02   9.8096549510955811e-02   7.5082330113218632e-06   2.9763924614886750e-14   5.6660097214099661e-14   1.3952583074569702e-01   1.3660788536071777e-01   1.9732445478439331e-01   2.9751760885119438e-02   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  12.0   9.3710953369736671e-03   9.2648919050884520e-16   7.3513248511239702e-22   2.3650486349000477e-20   4.1984017684626451e-07   1.5060207658734726e-07   1.4480498071900194e-17   1.9500928155439137e-26   5.3402489178847848e-17   8.2717865617798273e-23   3.8766162687251851e-18   9.3438038602471352e-03   2.1433705464005470e-02   2.1584175527095795e-02   1.2289432808756828e-02   1.8341841176152229e-02   9.6541485982015729e-04   6.3300237525254488e-04   3.0313279664184734e-11   6.3497110206869379e-17   3.2866755060840613e-16   4.8667463124729693e-04   4.9948965387511431e-15   3.9816830117288954e-14   5.4370149970054626e-02   3.9874107642390300e-06   1.3367945211939514e-04   5.7201003313739033e-41   4.9812770165829024e-17   1.1011475959909187e-15   1.9955666368090584e-15   9.3626659363508224e-03   9.3694161623716354e-03   2.1119588825176117e-13   9.3842549249529839e-03   6.1124168336391449e-02   6.1249355785548687e-03   2.0657781041322210e-11   3.3876123884139450e-14   6.3778243202250451e-05   5.6552883903604467e-11   9.2882265192908292e-14   9.2041762545704842e-03   4.0692644397058008e-15   5.8372126576777816e-12   7.8543171286582947e-02   5.4199684020386774e-13   1.3331215828657150e-02   3.8190587844932899e-13   1.5313491712751551e-14   5.8155554211267863e-14   3.4731358414252789e-12   2.2454371803766471e-13   9.2951701954007149e-03   4.7383806947576268e-12   3.1215687586877428e-13   8.4254540503025055e-02   4.0437042603258533e-11   5.9512637873293528e-12   1.0128248744247295e-13   5.3306431534519416e-13   4.9933911172583834e-11   5.7577586267143488e-04   1.3262527994811535e-02   2.8580030426383018e-02   1.1860869824886322e-02   1.6446107998490334e-02   1.5092795714735985e-02   4.4758706289893535e-13   1.1063255346555056e-12   2.0722746849060059e-02   7.4010178446769714e-02   3.0849445611238480e-02   6.0515472432598472e-04   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  12.0   4.4331353157758713e-02   2.5937327914789254e-14   4.0357276131758454e-20   1.3879984179135938e-18   7.0788582888781093e-06   3.1993949960451573e-06   4.4580257454324146e-13   3.5818029721143407e-25   1.4900338687234057e-15   3.1776834702517864e-20   1.0817794597330101e-16   4.4270355254411697e-02   3.1299307942390442e-02   5.6712057441473007e-02   4.5652072876691818e-02   4.9899078905582428e-02   2.1727096289396286e-02   4.8925733153737383e-07   8.4776774489370155e-10   1.7718384480222408e-15   9.1694187981969204e-15   1.2110685929656029e-02   1.3937977291419990e-13   1.1110431151484246e-12   1.5670616924762726e-01   7.9412973718717694e-05   3.0132872983813286e-02   8.3757010511158641e-40   1.3898966807869366e-15   3.0727607551505123e-14   5.5686141461896987e-14   4.4335912913084030e-02   4.4382676482200623e-02   5.8980121134255548e-12   4.4354502111673355e-02   8.1601500511169434e-02   1.1088602989912033e-01   5.7633070538187781e-10   9.4471620196850958e-13   4.9566628877073526e-04   1.5776692174895857e-09   2.5923139503059023e-12   4.3423466384410858e-02   1.1356053494478505e-13   1.6287415860460897e-10   3.1368866562843323e-02   1.5122543842172043e-11   5.1838401705026627e-02   1.0651760723456860e-11   4.2735934691236210e-13   1.6226429921939456e-12   9.6898142287749067e-11   6.2652149093733733e-12   4.4073585420846939e-02   1.2930768955587979e-10   7.5698206383756350e-12   1.6440452635288239e-01   3.9725223111020114e-10   1.6603564356731937e-10   2.8261609632401763e-12   1.4873885109678575e-11   3.7676493036542524e-09   4.3145205825567245e-02   5.1736008375883102e-02   1.2745242565870285e-02   1.0732688009738922e-01   9.0431645512580872e-03   5.4709725081920624e-02   1.0255957541560612e-11   2.4841297421862585e-11   1.3187759577704128e-05   1.2422674335539341e-02   1.3988357968628407e-02   1.5368293039500713e-02   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  12.0   4.7606047242879868e-02   1.4628160065633528e-13   1.0039716501273018e-18   3.5589938854739097e-17   3.3822994737420231e-05   1.5274858014890924e-05   9.0321812529214895e-11   2.2987215479370768e-24   8.3814316706627701e-15   5.5077898635025775e-19   6.0848533472011748e-16   4.7570291906595230e-02   3.5054098814725876e-02   5.7562552392482758e-02   5.2625574171543121e-02   5.2175011485815048e-02   7.7544927597045898e-02   2.7519063223735429e-06   4.7868575769882682e-09   9.9667368406780241e-15   5.1576977958727246e-14   6.1946667730808258e-02   7.8403261530649027e-13   6.2491717529866708e-12   1.2184908986091614e-01   3.1470597605220973e-04   1.1545414477586746e-01   1.2210571500002696e-38   7.8175296504235867e-15   1.7284027128364882e-13   3.1322554684513892e-13   4.7625198960304260e-02   4.7699637711048126e-02   3.3168814916884060e-11   4.7607582062482834e-02   7.2538040578365326e-02   2.9456913471221924e-01   3.2409639416641767e-09   5.3133959905526940e-12   8.1891776062548161e-04   8.8692884148144913e-09   1.4584264351746867e-11   4.6355176717042923e-02   6.3870935450294208e-13   9.1602686547176404e-10   8.6305372416973114e-02   8.5051674036940028e-11   1.4696621894836426e-01   5.9914004313377234e-11   2.4033175623217051e-12   9.1272232827233069e-12   5.4474941224569307e-10   3.5246409957334635e-11   4.7333102673292160e-02   7.2840128373385937e-10   4.0264739459283660e-11   1.2341589480638504e-01   1.1738998445184889e-12   9.3371788079110729e-10   1.5897868091419021e-11   8.3658330263247649e-11   2.5753905674719135e-08   1.4789092540740967e-01   1.4723838865756989e-01   8.3103872835636139e-02   1.5212677419185638e-01   6.2625974416732788e-02   1.4467240869998932e-01   5.8724664020459727e-11   1.4400494685595788e-10   1.7002112872432917e-04   5.8724697679281235e-02   8.9000359177589417e-02   7.4631139636039734e-02   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  12.0   1.5912130475044250e-02   2.0506465720371986e-13   1.4367007237496694e-17   5.1911102386749440e-16   3.5345234209671617e-05   1.5632893337169662e-05   2.8707638488612020e-09   3.0819424921162110e-24   1.1543243032437200e-14   5.4889145325023065e-18   8.3806488004612703e-16   1.5903001651167870e-02   1.1883439496159554e-02   1.8173163756728172e-02   1.7477396875619888e-02   1.6754822805523872e-02   4.7247681766748428e-02   8.0848794823396020e-06   6.6364158612941537e-09   1.3726827901888901e-14   7.1041276702467349e-14   6.9225691258907318e-02   1.0797024082090378e-12   8.6060282164512891e-12   3.4202318638563156e-02   2.9797371826134622e-04   1.2178906798362732e-01   1.0167614264968153e-37   1.0767239727040804e-14   2.3802959386517997e-13   4.3134067281500044e-13   1.5920497477054596e-02   1.5956787392497063e-02   4.5664885067742134e-11   1.5906492248177528e-02   2.2359978407621384e-02   1.2225984036922455e-01   4.4625911854723199e-09   7.3174955678156905e-12   3.7220946978777647e-04   1.2204858457209866e-08   2.0088807353713101e-11   1.5341415069997311e-02   8.7973758052667383e-13   1.2612940691880681e-09   9.7339853644371033e-02   1.1712501801763864e-10   1.5559399127960205e-01   8.2545005553047446e-11   3.3093211330992300e-12   1.2572432678270573e-11   7.4988559806143940e-10   4.8580885841920107e-11   1.5804748982191086e-02   1.0031873109994649e-09   5.4846731323276998e-11   3.4608915448188782e-02   1.9206407297911454e-10   1.2858545339611283e-09   2.1893268448147651e-11   1.1521628789923355e-10   1.3501923490366607e-07   1.5129354596138000e-01   1.5601663291454315e-01   8.9245200157165527e-02   1.2912441790103912e-01   6.8993173539638519e-02   1.5207530558109283e-01   9.5261257215817352e-11   2.4627999639648124e-10   7.8765949001535773e-04   6.7101396620273590e-02   9.4647407531738281e-02   8.1928946077823639e-02   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  12.0   2.1061352454125881e-03   1.1236320982812784e-13   2.8497841175219698e-16   1.0363769135143374e-14   1.3253325960249640e-05   5.7307215683977120e-06   7.7183123892154981e-08   2.0631183778315064e-24   5.5349029125153354e-15   1.1501800833762040e-16   4.0186167928389996e-16   2.1063566673547029e-03   1.5404371079057455e-03   2.2637029178440571e-03   2.2305464372038841e-03   2.1060209255665541e-03   8.2212639972567558e-03   2.8176231353427283e-05   3.2410296668672345e-09   6.5824205115717297e-15   3.4059018626242388e-14   3.0072899535298347e-02   5.1777381210663109e-13   4.1275832578235860e-12   3.8145633880048990e-03   1.0264648153679445e-04   5.2165910601615906e-02   8.6149004568985675e-37   5.1636449836019865e-15   1.1413434216830942e-13   2.0685264211142002e-13   2.1085203625261784e-03   2.1161949262022972e-03   2.1883127254707091e-11   2.1051601506769657e-03   2.8096251189708710e-03   1.4976506121456623e-02   2.1439738873141323e-09   3.5071110512235881e-12   6.1181825003586709e-05   5.8448503814645392e-09   9.6361182921889110e-12   1.9684745930135250e-03   4.2215479701367131e-13   6.0435456639140739e-10   4.0395926684141159e-02   5.6151947674942804e-11   6.5783232450485229e-02   3.9676838203828169e-11   1.5805220630535355e-12   6.0361268934550072e-12   3.5896283168135312e-10   2.3432917065080439e-11   2.0951074548065662e-03   4.8220732962178658e-10   2.6364422797686693e-11   4.1194045916199684e-03   1.5606653122612890e-11   6.1728316902431857e-10   1.0494974680974600e-11   5.5297592893577274e-11   9.6796497928153258e-07   6.4063899219036102e-02   6.6031128168106079e-02   3.8706406950950623e-02   5.4202571511268616e-02   3.0118960887193680e-02   6.4463570713996887e-02   1.1985780423717785e-10   3.7736053171144590e-10   3.8826656527817249e-03   2.9030838981270790e-02   4.0809679776430130e-02   3.5365741699934006e-02   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  12.0   4.8853988118935376e-05   7.7849930820404756e-14   1.5116683607457014e-14   5.5060464651188190e-13   1.1612518164838548e-06   4.4632528783949965e-07   4.5197880353953224e-06   3.6779541611549608e-23   4.9285580829924887e-16   6.0110768833744437e-15   3.5715822509079867e-17   4.9194408347830176e-05   1.9951137801399454e-05   2.9195034585427493e-05   2.9161570637370460e-05   2.6837644327315502e-05   2.3114362556952983e-04   1.5981346950866282e-04   3.5632710670974177e-10   5.8518457007189495e-16   3.0239851252125260e-15   1.3768614735454321e-03   4.6009908123006982e-14   3.6650020583499365e-13   3.2463126444781665e-06   7.7938702816027217e-06   2.6995704974979162e-03   1.2655485253407392e-35   4.5844165374569470e-16   1.0139775507406711e-14   1.8363266026592655e-14   4.8974277888191864e-05   4.9758578825276345e-05   1.9372402987327675e-12   4.8627673095325008e-05   5.8444475143915042e-05   2.9966447618789971e-04   2.0578705406393283e-10   3.1151096242451604e-13   2.0098029835935449e-06   5.1657639277280509e-10   8.7509172000746482e-13   2.8025844585499726e-05   3.8210713347759662e-14   5.3203681044111661e-11   1.2538810260593891e-03   5.0183485839072617e-12   3.3901566639542580e-03   3.7963768413640242e-12   1.2473788007279912e-13   5.5368101596620090e-13   3.1553204493661724e-11   2.4451024972088620e-12   5.4546693718293682e-05   4.5657502084628376e-11   2.5213461960632566e-12   8.0475430877413601e-05   5.6357283284569348e-09   5.8055806689827349e-11   9.3339333658015722e-13   5.0913709012667674e-12   1.6437648810097016e-05   3.2755956053733826e-03   3.3901564311236143e-03   1.9118008203804493e-03   2.8121971990913153e-03   1.4411088777706027e-03   3.3035718370229006e-03   1.4429809569449503e-09   5.9164935173328104e-09   2.8635490685701370e-02   1.4261705800890923e-03   1.9909003749489784e-03   1.6232114285230637e-03   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  12.0   1.8731413001660258e-04   2.0884101739615524e-11   7.3551876395017146e-12   2.6775009986934606e-10   3.0571667593903840e-05   8.8038250396493822e-06   2.5361026637256145e-03   1.7972046540188795e-20   1.1629610746903985e-14   2.9167813997421632e-12   8.4437305204168502e-16   1.9568284915294498e-04   8.0668735336075770e-07   1.7957914622002136e-07   2.3482900246563077e-07   6.8624319737864425e-07   8.6303544230759144e-04   8.5521722212433815e-04   1.4788675173349475e-08   1.3842126873702103e-14   7.1571451564812760e-14   1.5980772150214761e-04   1.0863260161211863e-12   8.6361525569733644e-12   7.0944256149232388e-03   1.4654017286375165e-04   7.6439221174950944e-07   8.3440354276708445e-34   1.0844196058430646e-14   2.3960968300630603e-13   4.3427373784717116e-13   1.9110442372038960e-04   2.0085532742086798e-04   4.5289695604910918e-11   1.8509505025576800e-04   1.8494683899916708e-04   6.9833849556744099e-04   6.3115570547722655e-09   7.3536099085003137e-12   1.6177882571355440e-05   1.2092620238490781e-08   2.2506220845319724e-11   1.3700546332984231e-06   9.6833251053002334e-13   1.2289139705856655e-09   4.2656408622860909e-03   1.2076026290053221e-10   6.2881412077331333e-07   1.1680295619598269e-10   1.7758872714393470e-12   1.4662155170541702e-11   7.2636174852647173e-10   9.5787683340731178e-11   3.0662774224765599e-04   1.3528870246304336e-09   7.6198873599775396e-11   1.9397509458940476e-04   2.5506660676910542e-06   1.6502564870179981e-09   2.2212889513872902e-11   1.3607616422550706e-10   1.7158378614112735e-03   8.7394003145391252e-10   5.8437617553863674e-06   3.3694181183818728e-05   3.3477514080004767e-05   9.3371614639181644e-05   8.0169538705376908e-06   6.4271688415828976e-07   2.7670730560203083e-06   5.6016093492507935e-01   7.3752635216806084e-06   4.1249993955716491e-05   1.6394622798543423e-04   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  12.0   1.2490347726270556e-03   7.9243400730177882e-10   2.8217139735886576e-10   1.0267501515670574e-08   7.3178455932065845e-04   2.3224856704473495e-04   1.0534743219614029e-01   6.3880299764478191e-19   3.9639778547269355e-13   1.1136171151893137e-10   2.8786634941003683e-14   1.3071183348074555e-03   1.1940377589780837e-05   5.6288745327037759e-06   7.0734149630879983e-06   1.2628558579308446e-05   5.6457486934959888e-03   3.2422302756458521e-03   5.1922785360147827e-07   4.7138839056118376e-13   2.4389652623912905e-12   5.6349872465943918e-06   3.7022222093563428e-11   2.9406749257887554e-10   6.2709808349609375e-02   2.5264958385378122e-03   1.3557791244238615e-03   1.0661094586904888e-32   3.6976257017200254e-13   8.1686627947941126e-12   1.4801411832299216e-11   1.2746861902996898e-03   1.3375008711591363e-03   1.5320911206373466e-09   1.2300371890887618e-03   1.2786225415766239e-03   4.3432018719613552e-03   2.1589887921891204e-07   2.5069329945281993e-10   1.2188302207505330e-04   4.0492699326932780e-07   7.7080442029142660e-10   2.8620577268156921e-06   3.3143501831922606e-11   4.1886814017288998e-08   1.8759049475193024e-02   4.1120724603160852e-09   1.2519349111244082e-03   4.0533230105666007e-09   5.8328529506379567e-11   5.0387138905705342e-10   2.4430496736727036e-08   3.3753111416956472e-09   2.0435901824384928e-03   4.6531940967042829e-08   2.6596513880150496e-09   1.2922062305733562e-03   9.7261538030579686e-05   5.6663004954771168e-08   7.5674866373276473e-10   4.6614121451682422e-09   1.8213184550404549e-02   1.5058639692142606e-03   9.3918410129845142e-04   2.7297047199681401e-04   2.8812815435230732e-03   1.0004282735565084e-08   8.4608996985480189e-04   2.3720951503491960e-05   1.1005489068338647e-04   1.7975616455078125e+00   5.6194560602307320e-04   2.3862509988248348e-04   2.1449447729082749e-07   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  12.0   1.9149838481098413e-03   6.0442988392139796e-09   2.2033286306566424e-09   8.0105984068268299e-08   2.4804892018437386e-03   8.7754148989915848e-04   6.1782318353652954e-01   3.9670403445670319e-18   2.3454508734505053e-12   8.4514217846276551e-10   1.7037635408403973e-13   2.0145722664892673e-03   4.0913590055424720e-05   3.5973287594970316e-05   5.1659408200066537e-05   6.4684812969062477e-05   7.1664038114249706e-03   4.3939296156167984e-02   3.2488528631802183e-06   2.7901079883985158e-12   1.4431259139080499e-11   3.5359445610083640e-04   2.1893017954077720e-10   1.7372772109780499e-09   1.5878251194953918e-01   6.0905492864549160e-03   3.8846344687044621e-03   4.5026129736425147e-32   2.1891997763201498e-12   4.8344220987539543e-11   8.7562214423630991e-11   1.9563592504709959e-03   2.0280268508940935e-03   8.8862392999544682e-09   1.8780049867928028e-03   2.0554971415549517e-03   5.5006411857903004e-03   1.3099315765430219e-06   1.4920422675146483e-09   2.2233859635889530e-04   2.3329955638473621e-06   4.6237129680548605e-09   1.1222600733162835e-06   1.9890870894823109e-10   2.4874296400412277e-07   2.2152196615934372e-02   2.4334882553489479e-08   3.7902586627751589e-03   2.5176095874712701e-08   3.0707569820265235e-10   3.0461937416959017e-09   1.4093028255501849e-07   2.1761787039054070e-08   3.2492568716406822e-03   2.8374543603604252e-07   1.6639310373989247e-08   1.9679737742990255e-03   7.8056671191006899e-04   3.4296286344215332e-07   4.4721577552309100e-09   2.8116570405245511e-08   5.7838346809148788e-02   4.6095913276076317e-03   2.9213046655058861e-03   1.5815728111192584e-03   9.0749533846974373e-03   9.5855721156112850e-05   2.6796665042638779e-03   1.7311327974312007e-04   8.9546845993027091e-04   2.0042033195495605e+00   2.9768561944365501e-03   1.4136303216218948e-03   5.0488597480580211e-04   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  12.0   1.3270925264805555e-03   1.9216447100234291e-08   7.2012884544392364e-09   2.6129015395781607e-07   2.7228600811213255e-03   1.0479780612513423e-03   8.4595501422882080e-01   9.1407006291937411e-18   5.2141875886424494e-12   2.6444424428007096e-09   3.7870395838343618e-13   1.4085808070376515e-03   5.8718876971397549e-05   8.3207043644506484e-05   1.3127937563695014e-04   1.3610115274786949e-04   3.6780857481062412e-03   1.3671617209911346e-01   7.8164639489841647e-06   6.2014325966086581e-12   3.2080109402254919e-11   2.4083589669317007e-03   4.8637327498823879e-10   3.8528322754416422e-09   1.9498948752880096e-01   5.0922138616442680e-03   4.8833014443516731e-03   9.8746450790402096e-32   4.8652375531088587e-12   1.0738961109257872e-10   1.9455101418763832e-10   1.3462231727316976e-03   1.2952989200130105e-03   1.9080221846934364e-08   1.2909204233437777e-03   1.5452564693987370e-03   2.8884964995086193e-03   3.0269623039202997e-06   3.3497549178918007e-09   1.9419565796852112e-04   5.0205385377921630e-06   1.0502109404342264e-08   2.3388034605886787e-05   4.5175310714462569e-10   5.6685388472033083e-07   3.4539329353719950e-03   5.4131465532236689e-08   5.2728140726685524e-03   6.0467108653483592e-08   5.5442783697401410e-10   7.0089325454603113e-09   3.0095620218162367e-07   5.5260240827692542e-08   2.4274147581309080e-03   6.6065905457435292e-07   4.0423319802584956e-08   1.3624269049614668e-03   2.6323052588850260e-03   7.9087595850069192e-07   9.9138750542238085e-09   6.4448094860836136e-08   1.0536901652812958e-01   6.2289014458656311e-03   4.1346368379890919e-03   3.5094404593110085e-03   1.3817170634865761e-02   4.6780335833318532e-04   3.8503853138536215e-03   5.2420044085010886e-04   3.0450674239546061e-03   1.1761195659637451e+00   6.5194554626941681e-03   3.1415238045156002e-03   2.8725916054099798e-03   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  12.0   4.5054717338643968e-04   3.1684162848932829e-08   1.2231760493364163e-08   4.4226638351574366e-07   1.2590168043971062e-03   4.6605983516201377e-04   4.4820904731750488e-01   7.9471633777022025e-18   5.2234362668546197e-12   4.3125720772252407e-09   3.7941009925837599e-13   4.8422740655951202e-04   4.7847934183664620e-05   1.0796372953336686e-04   1.6685335140209645e-04   1.6364660405088216e-04   7.5413833837956190e-04   2.6922523975372314e-01   9.0681323854369111e-06   6.2131792766262350e-12   3.2112153214303163e-11   3.6106687039136887e-03   4.8625664605950192e-10   3.8368188626236588e-09   1.0316939651966095e-01   1.9351065857335925e-03   2.6326733641326427e-03   1.3396729431646295e-31   4.8723854811916212e-12   1.0748161388685062e-10   1.9473284096349630e-10   4.2946051689796150e-04   2.3699796292930841e-04   1.7995478884813565e-08   4.3051372631452978e-04   5.9796142159029841e-04   6.1865168390795588e-04   3.2312968869518954e-06   3.4074620902657671e-09   9.3571674369741231e-05   5.0561639000079595e-06   1.0902984293181817e-08   5.4899039241718128e-05   4.6999309999407046e-10   6.6557947775436332e-07   2.8723976574838161e-03   5.3958061130288115e-08   3.4391030203551054e-03   6.8533530850345414e-08   3.6821282134447131e-10   7.4426389495840795e-09   2.7896501819668629e-07   6.8256646557074419e-08   9.4775162870064378e-04   7.1494781650471850e-07   4.7016051496484579e-08   4.6318699605762959e-04   4.5963129960000515e-03   8.4153646184859099e-07   9.8822621197314220e-09   6.7970880479606421e-08   1.2821587920188904e-01   3.6718950141221285e-03   2.6338943280279636e-03   3.1796600669622421e-03   1.1744217947125435e-02   4.4539637747220695e-04   2.4634692817926407e-03   8.3759648259729147e-04   5.3374250419437885e-03   4.1284891963005066e-01   6.7599648609757423e-03   2.8702085837721825e-03   4.0635201148688793e-03   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  12.0   4.7438588808290660e-05   2.0851985027547926e-08   8.2696551828576048e-09   2.9693174496969732e-07   2.8675264911726117e-04   5.8293364418204874e-05   1.4410823583602905e-01   1.0019409217234841e-18   1.6587658980757314e-12   2.8892344072772858e-09   1.2037877747568537e-13   5.0210484914714471e-05   6.0815835922767292e-08   3.7455632991623133e-05   3.9939521229825914e-05   7.7384713222272694e-05   2.3447290004696697e-05   2.9752662777900696e-01   4.3441145862743724e-06   1.9677202575674180e-12   1.0166643568676470e-11   1.3212739722803235e-03   1.5299508882016255e-10   1.1901925001112090e-09   4.0116077288985252e-03   3.2363805803470314e-04   2.1301717788446695e-04   1.1988122796112440e-31   1.5437258676226362e-12   3.3949187211446130e-11   6.1442025078850548e-11   1.6608246369287372e-05   2.4555745767429471e-04   4.8580961475863660e-09   4.2218729504384100e-05   8.2055375969503075e-05   2.2047526726964861e-05   1.1321986903567449e-06   1.0982185161267921e-09   2.2184149202075787e-05   2.8497004223027034e-06   3.6786695911672496e-09   3.6693116271635517e-05   1.6038152750308399e-10   7.1791367872720002e-07   6.4463289454579353e-03   1.5912926087935375e-08   5.9981097001582384e-04   2.6212633841282695e-08   4.0132504958156900e-11   2.6138164965772148e-09   6.7321970220746152e-08   3.0564294206669729e-08   1.2638604675885290e-04   2.5826315663834976e-07   2.0266938349777774e-08   4.8425190470879897e-05   3.1997931655496359e-03   2.9695760872527899e-07   3.0660387562164715e-09   2.3488823330808373e-08   7.6013728976249695e-02   4.0872703539207578e-04   4.0136292227543890e-04   7.5347139500081539e-04   4.0902290493249893e-03   2.3484135525109195e-08   3.5881678923033178e-04   5.5828917538747191e-04   3.7285671569406986e-03   8.0743387341499329e-02   2.2896288428455591e-03   5.3514412138611078e-04   1.4293965650722384e-03   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
